# co2c0000339.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 43
# FP1 chan 0
43 FP1 0 -0.570
43 FP1 1 -2.035
43 FP1 2 -3.499
43 FP1 3 -3.499
43 FP1 4 -2.523
43 FP1 5 -1.058
43 FP1 6 -0.081
43 FP1 7 -0.081
43 FP1 8 -0.570
43 FP1 9 -1.546
43 FP1 10 -1.546
43 FP1 11 -0.081
43 FP1 12 1.383
43 FP1 13 1.872
43 FP1 14 1.383
43 FP1 15 0.407
43 FP1 16 -1.546
43 FP1 17 -3.011
43 FP1 18 -3.988
43 FP1 19 -4.964
43 FP1 20 -4.964
43 FP1 21 -3.988
43 FP1 22 -3.011
43 FP1 23 -1.546
43 FP1 24 -0.081
43 FP1 25 0.895
43 FP1 26 1.872
43 FP1 27 2.360
43 FP1 28 2.360
43 FP1 29 2.848
43 FP1 30 2.848
43 FP1 31 2.848
43 FP1 32 2.848
43 FP1 33 2.848
43 FP1 34 3.337
43 FP1 35 4.313
43 FP1 36 5.778
43 FP1 37 6.755
43 FP1 38 7.731
43 FP1 39 7.731
43 FP1 40 8.219
43 FP1 41 8.708
43 FP1 42 9.196
43 FP1 43 9.684
43 FP1 44 8.708
43 FP1 45 6.755
43 FP1 46 4.801
43 FP1 47 3.825
43 FP1 48 3.825
43 FP1 49 4.801
43 FP1 50 5.290
43 FP1 51 5.290
43 FP1 52 4.313
43 FP1 53 2.848
43 FP1 54 0.895
43 FP1 55 -0.570
43 FP1 56 -1.058
43 FP1 57 -1.546
43 FP1 58 -1.546
43 FP1 59 -3.011
43 FP1 60 -4.964
43 FP1 61 -7.406
43 FP1 62 -8.382
43 FP1 63 -7.406
43 FP1 64 -4.964
43 FP1 65 -2.035
43 FP1 66 -1.058
43 FP1 67 -1.546
43 FP1 68 -2.523
43 FP1 69 -3.988
43 FP1 70 -3.988
43 FP1 71 -3.011
43 FP1 72 -2.035
43 FP1 73 -1.546
43 FP1 74 -1.546
43 FP1 75 -2.035
43 FP1 76 -2.035
43 FP1 77 -1.546
43 FP1 78 -1.546
43 FP1 79 -0.570
43 FP1 80 0.407
43 FP1 81 0.895
43 FP1 82 1.383
43 FP1 83 0.895
43 FP1 84 0.407
43 FP1 85 -0.570
43 FP1 86 0.407
43 FP1 87 2.848
43 FP1 88 6.266
43 FP1 89 8.219
43 FP1 90 9.196
43 FP1 91 8.219
43 FP1 92 6.755
43 FP1 93 5.778
43 FP1 94 4.801
43 FP1 95 3.825
43 FP1 96 2.848
43 FP1 97 0.895
43 FP1 98 -1.546
43 FP1 99 -3.011
43 FP1 100 -3.499
43 FP1 101 -3.499
43 FP1 102 -3.011
43 FP1 103 -3.011
43 FP1 104 -3.011
43 FP1 105 -2.523
43 FP1 106 -2.035
43 FP1 107 -2.035
43 FP1 108 -2.035
43 FP1 109 -2.035
43 FP1 110 -1.546
43 FP1 111 -0.570
43 FP1 112 -0.081
43 FP1 113 -0.081
43 FP1 114 -1.058
43 FP1 115 -2.035
43 FP1 116 -2.523
43 FP1 117 -2.035
43 FP1 118 -0.570
43 FP1 119 0.895
43 FP1 120 1.383
43 FP1 121 2.360
43 FP1 122 2.848
43 FP1 123 3.337
43 FP1 124 4.313
43 FP1 125 5.290
43 FP1 126 6.266
43 FP1 127 5.778
43 FP1 128 5.290
43 FP1 129 4.313
43 FP1 130 3.825
43 FP1 131 3.825
43 FP1 132 4.801
43 FP1 133 5.290
43 FP1 134 6.755
43 FP1 135 7.243
43 FP1 136 7.731
43 FP1 137 7.731
43 FP1 138 8.219
43 FP1 139 8.708
43 FP1 140 9.684
43 FP1 141 11.149
43 FP1 142 12.614
43 FP1 143 13.590
43 FP1 144 13.590
43 FP1 145 12.614
43 FP1 146 10.661
43 FP1 147 8.708
43 FP1 148 7.243
43 FP1 149 6.755
43 FP1 150 6.755
