# co2c0000339.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 83
# FP1 chan 0
83 FP1 0 -1.872
83 FP1 1 -2.360
83 FP1 2 -2.848
83 FP1 3 -2.360
83 FP1 4 -1.383
83 FP1 5 -1.383
83 FP1 6 -1.872
83 FP1 7 -1.872
83 FP1 8 -1.383
83 FP1 9 0.570
83 FP1 10 1.546
83 FP1 11 2.035
83 FP1 12 2.035
83 FP1 13 1.058
83 FP1 14 0.081
83 FP1 15 -0.407
83 FP1 16 0.081
83 FP1 17 1.546
83 FP1 18 3.011
83 FP1 19 4.476
83 FP1 20 4.964
83 FP1 21 4.964
83 FP1 22 4.476
83 FP1 23 3.499
83 FP1 24 2.035
83 FP1 25 0.570
83 FP1 26 -0.407
83 FP1 27 -0.407
83 FP1 28 0.570
83 FP1 29 2.035
83 FP1 30 3.499
83 FP1 31 3.988
83 FP1 32 3.011
83 FP1 33 2.035
83 FP1 34 1.546
83 FP1 35 1.058
83 FP1 36 1.058
83 FP1 37 1.058
83 FP1 38 1.058
83 FP1 39 1.546
83 FP1 40 1.546
83 FP1 41 1.058
83 FP1 42 0.570
83 FP1 43 0.081
83 FP1 44 -0.407
83 FP1 45 0.570
83 FP1 46 2.035
83 FP1 47 3.499
83 FP1 48 3.988
83 FP1 49 3.988
83 FP1 50 3.011
83 FP1 51 2.523
83 FP1 52 2.523
83 FP1 53 3.011
83 FP1 54 3.499
83 FP1 55 3.499
83 FP1 56 3.988
83 FP1 57 3.011
83 FP1 58 1.546
83 FP1 59 -0.895
83 FP1 60 -3.337
83 FP1 61 -5.778
83 FP1 62 -7.731
83 FP1 63 -8.708
83 FP1 64 -10.661
83 FP1 65 -12.614
83 FP1 66 -13.590
83 FP1 67 -13.102
83 FP1 68 -11.637
83 FP1 69 -8.708
83 FP1 70 -7.243
83 FP1 71 -6.755
83 FP1 72 -7.243
83 FP1 73 -7.731
83 FP1 74 -7.731
83 FP1 75 -6.266
83 FP1 76 -5.778
83 FP1 77 -6.266
83 FP1 78 -7.243
83 FP1 79 -8.219
83 FP1 80 -8.219
83 FP1 81 -8.219
83 FP1 82 -7.731
83 FP1 83 -8.219
83 FP1 84 -9.196
83 FP1 85 -10.173
83 FP1 86 -10.173
83 FP1 87 -8.708
83 FP1 88 -6.266
83 FP1 89 -3.337
83 FP1 90 -1.383
83 FP1 91 -0.407
83 FP1 92 0.570
83 FP1 93 2.035
83 FP1 94 3.499
83 FP1 95 5.452
83 FP1 96 6.917
83 FP1 97 7.406
83 FP1 98 6.429
83 FP1 99 5.941
83 FP1 100 6.429
83 FP1 101 8.382
83 FP1 102 10.335
83 FP1 103 12.288
83 FP1 104 14.242
83 FP1 105 14.242
83 FP1 106 14.242
83 FP1 107 14.242
83 FP1 108 14.242
83 FP1 109 13.753
83 FP1 110 13.265
83 FP1 111 12.288
83 FP1 112 11.800
83 FP1 113 11.800
83 FP1 114 13.265
83 FP1 115 14.242
83 FP1 116 14.730
83 FP1 117 14.730
83 FP1 118 12.777
83 FP1 119 10.335
83 FP1 120 7.894
83 FP1 121 6.429
83 FP1 122 4.964
83 FP1 123 3.499
83 FP1 124 1.546
83 FP1 125 -0.895
83 FP1 126 -2.848
83 FP1 127 -4.313
83 FP1 128 -4.801
83 FP1 129 -4.313
83 FP1 130 -4.313
83 FP1 131 -3.825
83 FP1 132 -3.825
83 FP1 133 -4.313
83 FP1 134 -5.778
83 FP1 135 -7.243
83 FP1 136 -9.196
83 FP1 137 -11.149
83 FP1 138 -13.102
83 FP1 139 -13.590
83 FP1 140 -13.102
83 FP1 141 -11.637
83 FP1 142 -9.684
83 FP1 143 -8.219
83 FP1 144 -7.243
83 FP1 145 -7.243
83 FP1 146 -7.731
83 FP1 147 -8.219
83 FP1 148 -8.219
83 FP1 149 -8.219
83 FP1 150 -7.243
83 FP1 151 -6.755
83 FP1 152 -6.755
83 FP1 153 -6.266
83 FP1 154 -6.266
83 FP1 155 -5.778
83 FP1 156 -5.778
83 FP1 157 -5.778
83 FP1 158 -6.755
83 FP1 159 -7.731
83 FP1 160 -9.196
83 FP1 161 -10.173
83 FP1 162 -10.661
83 FP1 163 -10.661
83 FP1 164 -10.173
83 FP1 165 -9.196
83 FP1 166 -8.219
83 FP1 167 -6.755
83 FP1 168 -4.801
83 FP1 169 -2.848
83 FP1 170 -2.360
83 FP1 171 -2.848
83 FP1 172 -3.825
83 FP1 173 -4.313
83 FP1 174 -4.313
83 FP1 175 -3.337
