# co2c0000390.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 95
# FP1 chan 0
95 FP1 0 -2.289
95 FP1 1 -1.801
95 FP1 2 -0.336
95 FP1 3 0.641
95 FP1 4 1.617
95 FP1 5 2.594
95 FP1 6 3.571
95 FP1 7 3.571
95 FP1 8 3.571
95 FP1 9 2.594
95 FP1 10 1.617
95 FP1 11 1.129
95 FP1 12 2.594
95 FP1 13 5.524
95 FP1 14 8.453
95 FP1 15 9.918
95 FP1 16 10.406
95 FP1 17 9.918
95 FP1 18 9.430
95 FP1 19 9.430
95 FP1 20 9.918
95 FP1 21 10.406
95 FP1 22 10.895
95 FP1 23 11.871
95 FP1 24 13.824
95 FP1 25 15.289
95 FP1 26 14.801
95 FP1 27 12.848
95 FP1 28 8.942
95 FP1 29 6.012
95 FP1 30 4.059
95 FP1 31 2.594
95 FP1 32 2.106
95 FP1 33 0.641
95 FP1 34 0.153
95 FP1 35 -0.336
95 FP1 36 0.641
95 FP1 37 3.082
95 FP1 38 5.035
95 FP1 39 5.524
95 FP1 40 6.012
95 FP1 41 5.524
95 FP1 42 6.012
95 FP1 43 7.965
95 FP1 44 10.406
95 FP1 45 11.871
95 FP1 46 12.360
95 FP1 47 11.383
95 FP1 48 9.918
95 FP1 49 8.453
95 FP1 50 6.500
95 FP1 51 4.547
95 FP1 52 3.082
95 FP1 53 2.106
95 FP1 54 1.617
95 FP1 55 2.106
95 FP1 56 3.082
95 FP1 57 3.082
95 FP1 58 3.571
95 FP1 59 2.594
95 FP1 60 1.617
95 FP1 61 0.153
95 FP1 62 -1.312
95 FP1 63 -2.289
95 FP1 64 -2.289
95 FP1 65 -1.312
95 FP1 66 0.153
95 FP1 67 1.129
95 FP1 68 1.617
95 FP1 69 1.129
95 FP1 70 1.129
95 FP1 71 1.617
95 FP1 72 2.106
95 FP1 73 2.106
95 FP1 74 1.617
95 FP1 75 1.617
95 FP1 76 2.594
95 FP1 77 5.524
95 FP1 78 8.942
95 FP1 79 11.871
95 FP1 80 13.824
95 FP1 81 14.313
95 FP1 82 13.336
95 FP1 83 12.360
95 FP1 84 10.895
95 FP1 85 9.918
95 FP1 86 9.430
95 FP1 87 9.918
95 FP1 88 10.895
95 FP1 89 10.895
95 FP1 90 9.918
95 FP1 91 7.965
95 FP1 92 6.989
95 FP1 93 8.453
95 FP1 94 10.895
95 FP1 95 12.848
95 FP1 96 13.824
95 FP1 97 11.871
95 FP1 98 8.453
95 FP1 99 6.500
95 FP1 100 6.500
95 FP1 101 8.453
95 FP1 102 10.895
95 FP1 103 12.848
95 FP1 104 14.313
95 FP1 105 16.266
95 FP1 106 17.731
95 FP1 107 18.707
95 FP1 108 17.242
95 FP1 109 14.801
95 FP1 110 12.360
95 FP1 111 10.895
95 FP1 112 10.406
95 FP1 113 10.406
95 FP1 114 9.918
95 FP1 115 8.453
95 FP1 116 7.477
95 FP1 117 8.453
95 FP1 118 10.895
95 FP1 119 12.848
95 FP1 120 14.313
95 FP1 121 13.824
95 FP1 122 12.848
95 FP1 123 12.360
95 FP1 124 12.848
95 FP1 125 14.313
95 FP1 126 15.289
95 FP1 127 15.289
95 FP1 128 13.824
95 FP1 129 12.360
95 FP1 130 9.918
95 FP1 131 7.477
95 FP1 132 5.035
95 FP1 133 3.571
95 FP1 134 3.082
95 FP1 135 4.059
95 FP1 136 5.524
95 FP1 137 6.989
95 FP1 138 8.453
95 FP1 139 8.453
95 FP1 140 7.477
95 FP1 141 5.524
95 FP1 142 4.059
95 FP1 143 3.082
95 FP1 144 3.082
95 FP1 145 5.035
95 FP1 146 7.965
95 FP1 147 10.895
95 FP1 148 11.871
95 FP1 149 10.406
95 FP1 150 7.965
95 FP1 151 5.035
95 FP1 152 3.571
95 FP1 153 4.059
95 FP1 154 5.035
95 FP1 155 5.035
95 FP1 156 3.571
95 FP1 157 2.106
95 FP1 158 1.129
95 FP1 159 1.617
95 FP1 160 3.571
95 FP1 161 5.524
95 FP1 162 6.012
95 FP1 163 5.524
95 FP1 164 4.547
95 FP1 165 5.524
95 FP1 166 7.965
95 FP1 167 11.383
95 FP1 168 14.801
95 FP1 169 16.266
95 FP1 170 16.266
95 FP1 171 15.778
95 FP1 172 16.266
95 FP1 173 18.219
95 FP1 174 21.149
95 FP1 175 23.102
95 FP1 176 23.590
95 FP1 177 22.614
95 FP1 178 21.637
95 FP1 179 21.637
95 FP1 180 22.125
95 FP1 181 22.125
95 FP1 182 20.660
95 FP1 183 17.731
95 FP1 184 15.289
95 FP1 185 14.313
95 FP1 186 15.778
95 FP1 187 18.219
95 FP1 188 20.172
95 FP1 189 21.149
95 FP1 190 21.149
95 FP1 191 22.125
95 FP1 192 23.590
95 FP1 193 25.543
95 FP1 194 26.520
95 FP1 195 27.008
95 FP1 196 26.031
95 FP1 197 25.055
95 FP1 198 24.567
95 FP1 199 25.055
95 FP1 200 25.543
95 FP1 201 25.543
95 FP1 202 25.055
95 FP1 203 25.055
95 FP1 204 25.543
95 FP1 205 26.031
95 FP1 206 25.543
95 FP1 207 24.078
95 FP1 208 21.149
95 FP1 209 19.196
95 FP1 210 19.196
95 FP1 211 20.172
95 FP1 212 21.637
95 FP1 213 23.102
95 FP1 214 23.102
95 FP1 215 23.590
95 FP1 216 24.567
95 FP1 217 26.520
95 FP1 218 28.473
95 FP1 219 28.961
95 FP1 220 27.985
95 FP1 221 27.008
95 FP1 222 25.543
95 FP1 223 25.055
95 FP1 224 25.543
95 FP1 225 27.496
95 FP1 226 28.961
95 FP1 227 30.426
95 FP1 228 29.938
95 FP1 229 27.496
95 FP1 230 23.102
95 FP1 231 18.707
95 FP1 232 16.266
95 FP1 233 16.754
95 FP1 234 19.196
95 FP1 235 21.637
95 FP1 236 21.637
95 FP1 237 19.196
95 FP1 238 15.289
95 FP1 239 13.824
95 FP1 240 15.778
95 FP1 241 19.684
95 FP1 242 21.637
95 FP1 243 20.172
95 FP1 244 15.778
95 FP1 245 11.383
95 FP1 246 10.895
95 FP1 247 15.289
95 FP1 248 21.149
95 FP1 249 24.567
95 FP1 250 22.614
95 FP1 251 17.731
95 FP1 252 13.824
95 FP1 253 13.824
95 FP1 254 17.731
95 FP1 255 22.614
# FP2 chan 1
95 FP2 0 -1.088
95 FP2 1 0.376
95 FP2 2 1.841
95 FP2 3 3.306
95 FP2 4 3.794
95 FP2 5 4.283
95 FP2 6 4.771
95 FP2 7 5.747
95 FP2 8 6.236
95 FP2 9 6.236
95 FP2 10 5.259
95 FP2 11 5.259
95 FP2 12 6.236
95 FP2 13 8.677
95 FP2 14 10.630
95 FP2 15 12.095
95 FP2 16 11.607
95 FP2 17 9.654
95 FP2 18 7.701
95 FP2 19 7.212
95 FP2 20 7.701
95 FP2 21 8.677
95 FP2 22 9.654
95 FP2 23 10.630
95 FP2 24 11.607
95 FP2 25 12.095
95 FP2 26 12.095
95 FP2 27 11.119
95 FP2 28 8.677
95 FP2 29 6.236
95 FP2 30 3.306
95 FP2 31 1.353
95 FP2 32 0.865
95 FP2 33 0.376
95 FP2 34 0.376
95 FP2 35 0.865
95 FP2 36 0.865
95 FP2 37 1.353
95 FP2 38 1.841
95 FP2 39 2.818
95 FP2 40 3.794
95 FP2 41 4.771
95 FP2 42 6.724
95 FP2 43 9.654
95 FP2 44 12.095
95 FP2 45 13.560
95 FP2 46 14.048
95 FP2 47 13.560
95 FP2 48 12.095
95 FP2 49 10.630
95 FP2 50 8.677
95 FP2 51 6.236
95 FP2 52 3.794
95 FP2 53 1.353
95 FP2 54 0.376
95 FP2 55 1.353
95 FP2 56 3.306
95 FP2 57 4.771
95 FP2 58 4.771
95 FP2 59 2.818
95 FP2 60 0.376
95 FP2 61 -2.065
95 FP2 62 -3.042
95 FP2 63 -2.553
95 FP2 64 -1.577
95 FP2 65 -0.600
95 FP2 66 -0.112
95 FP2 67 -0.112
95 FP2 68 -1.088
95 FP2 69 -1.088
95 FP2 70 -0.600
95 FP2 71 0.376
95 FP2 72 1.841
95 FP2 73 2.818
95 FP2 74 2.818
95 FP2 75 3.306
95 FP2 76 4.771
95 FP2 77 7.212
95 FP2 78 9.654
95 FP2 79 11.607
95 FP2 80 12.583
95 FP2 81 12.583
95 FP2 82 12.095
95 FP2 83 12.095
95 FP2 84 11.607
