# co2a0000414.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 5
# FP1 chan 0
5 FP1 0 3.377
5 FP1 1 4.354
5 FP1 2 3.377
5 FP1 3 2.401
5 FP1 4 0.936
5 FP1 5 0.936
5 FP1 6 1.912
5 FP1 7 2.401
5 FP1 8 1.912
5 FP1 9 0.448
5 FP1 10 -1.506
5 FP1 11 -2.970
5 FP1 12 -1.994
5 FP1 13 -0.041
5 FP1 14 2.401
5 FP1 15 3.866
5 FP1 16 3.377
5 FP1 17 1.912
5 FP1 18 -0.041
5 FP1 19 -1.506
5 FP1 20 -1.994
5 FP1 21 -1.994
5 FP1 22 -1.506
5 FP1 23 -1.017
5 FP1 24 -1.017
5 FP1 25 -1.017
5 FP1 26 -1.017
5 FP1 27 -1.017
5 FP1 28 -1.506
5 FP1 29 -1.506
5 FP1 30 -1.994
5 FP1 31 -3.459
5 FP1 32 -4.924
5 FP1 33 -5.412
5 FP1 34 -4.435
5 FP1 35 -1.506
5 FP1 36 1.912
5 FP1 37 4.842
5 FP1 38 6.795
5 FP1 39 7.772
5 FP1 40 8.260
5 FP1 41 9.237
5 FP1 42 9.237
5 FP1 43 8.260
5 FP1 44 6.307
5 FP1 45 4.354
5 FP1 46 3.866
5 FP1 47 4.842
5 FP1 48 5.819
5 FP1 49 6.307
5 FP1 50 4.354
5 FP1 51 1.912
5 FP1 52 -0.041
5 FP1 53 -1.017
5 FP1 54 -1.017
5 FP1 55 -1.506
5 FP1 56 -2.482
5 FP1 57 -3.947
5 FP1 58 -3.947
5 FP1 59 -2.970
5 FP1 60 -1.506
5 FP1 61 -0.529
5 FP1 62 -1.017
5 FP1 63 -2.482
5 FP1 64 -3.947
5 FP1 65 -4.924
5 FP1 66 -3.947
5 FP1 67 -2.970
5 FP1 68 -1.994
5 FP1 69 -1.506
5 FP1 70 -1.506
5 FP1 71 -1.994
5 FP1 72 -1.994
5 FP1 73 -1.017
5 FP1 74 -1.017
5 FP1 75 -1.017
5 FP1 76 -1.994
5 FP1 77 -2.970
5 FP1 78 -2.970
5 FP1 79 -2.482
5 FP1 80 -2.970
5 FP1 81 -4.924
5 FP1 82 -6.877
5 FP1 83 -8.341
5 FP1 84 -7.365
5 FP1 85 -4.924
5 FP1 86 -2.482
5 FP1 87 -1.994
5 FP1 88 -2.482
5 FP1 89 -3.459
5 FP1 90 -3.947
5 FP1 91 -3.947
5 FP1 92 -3.947
5 FP1 93 -5.412
5 FP1 94 -8.341
5 FP1 95 -10.783
5 FP1 96 -10.783
5 FP1 97 -8.830
5 FP1 98 -5.900
5 FP1 99 -3.947
5 FP1 100 -3.947
5 FP1 101 -4.924
5 FP1 102 -5.900
5 FP1 103 -4.924
5 FP1 104 -2.970
5 FP1 105 -0.529
5 FP1 106 1.912
5 FP1 107 3.377
5 FP1 108 3.377
5 FP1 109 2.401
5 FP1 110 -0.529
5 FP1 111 -4.435
5 FP1 112 -6.877
5 FP1 113 -7.853
5 FP1 114 -6.388
5 FP1 115 -3.947
5 FP1 116 -1.506
5 FP1 117 -1.506
5 FP1 118 -2.482
5 FP1 119 -3.459
5 FP1 120 -4.435
5 FP1 121 -4.435
5 FP1 122 -4.435
5 FP1 123 -3.947
5 FP1 124 -2.970
5 FP1 125 -1.994
5 FP1 126 -0.529
5 FP1 127 0.936
5 FP1 128 1.424
5 FP1 129 0.448
5 FP1 130 -1.017
5 FP1 131 -1.994
5 FP1 132 -1.994
5 FP1 133 -1.506
5 FP1 134 -1.017
5 FP1 135 -1.017
5 FP1 136 -1.506
5 FP1 137 -2.482
5 FP1 138 -2.970
5 FP1 139 -3.459
5 FP1 140 -2.970
5 FP1 141 -2.970
5 FP1 142 -2.970
5 FP1 143 -2.970
5 FP1 144 -3.459
5 FP1 145 -3.459
5 FP1 146 -2.970
5 FP1 147 -2.970
5 FP1 148 -3.947
5 FP1 149 -5.412
5 FP1 150 -7.365
5 FP1 151 -8.830
5 FP1 152 -9.318
5 FP1 153 -8.341
5 FP1 154 -6.877
5 FP1 155 -5.412
5 FP1 156 -4.435
5 FP1 157 -4.435
5 FP1 158 -4.924
5 FP1 159 -5.900
5 FP1 160 -6.388
5 FP1 161 -7.853
5 FP1 162 -8.830
5 FP1 163 -8.830
5 FP1 164 -7.365
5 FP1 165 -3.947
5 FP1 166 -1.506
5 FP1 167 -1.017
5 FP1 168 -3.947
5 FP1 169 -8.341
5 FP1 170 -12.248
5 FP1 171 -12.248
5 FP1 172 -9.318
5 FP1 173 -4.924
5 FP1 174 -1.994
5 FP1 175 -1.506
5 FP1 176 -3.947
5 FP1 177 -6.877
5 FP1 178 -9.318
5 FP1 179 -9.806
5 FP1 180 -8.830
5 FP1 181 -7.365
5 FP1 182 -7.365
5 FP1 183 -7.853
5 FP1 184 -8.830
5 FP1 185 -8.830
5 FP1 186 -6.877
5 FP1 187 -4.924
5 FP1 188 -3.459
5 FP1 189 -3.947
5 FP1 190 -5.900
5 FP1 191 -8.341
5 FP1 192 -8.341
5 FP1 193 -6.877
5 FP1 194 -3.947
5 FP1 195 -2.970
5 FP1 196 -3.459
5 FP1 197 -3.947
5 FP1 198 -3.459
5 FP1 199 -2.482
5 FP1 200 -1.506
5 FP1 201 -1.017
5 FP1 202 -1.017
5 FP1 203 -0.529
5 FP1 204 0.936
5 FP1 205 1.912
5 FP1 206 1.912
5 FP1 207 -0.041
5 FP1 208 -2.482
5 FP1 209 -2.482
5 FP1 210 -0.041
5 FP1 211 2.889
5 FP1 212 3.377
5 FP1 213 0.936
5 FP1 214 -3.459
5 FP1 215 -6.388
5 FP1 216 -5.900
5 FP1 217 -3.459
5 FP1 218 -1.506
5 FP1 219 -1.994
5 FP1 220 -4.435
5 FP1 221 -6.877
5 FP1 222 -6.877
5 FP1 223 -5.412
5 FP1 224 -3.947
5 FP1 225 -4.924
5 FP1 226 -7.365
5 FP1 227 -10.295
5 FP1 228 -10.783
5 FP1 229 -9.318
5 FP1 230 -6.877
5 FP1 231 -4.924
5 FP1 232 -5.412
5 FP1 233 -6.388
5 FP1 234 -8.341
5 FP1 235 -8.830
5 FP1 236 -8.830
5 FP1 237 -8.341
5 FP1 238 -7.853
5 FP1 239 -8.830
5 FP1 240 -9.806
5 FP1 241 -10.295
5 FP1 242 -10.295
5 FP1 243 -9.318
5 FP1 244 -7.853
5 FP1 245 -5.900
5 FP1 246 -3.459
5 FP1 247 -1.506
5 FP1 248 -1.017
5 FP1 249 -1.506
5 FP1 250 -2.970
5 FP1 251 -4.924
5 FP1 252 -5.412
5 FP1 253 -5.900
5 FP1 254 -4.924
5 FP1 255 -4.435
# FP2 chan 1
5 FP2 0 -0.081
5 FP2 1 -1.546
5 FP2 2 -3.011
5 FP2 3 -3.011
5 FP2 4 -1.546
5 FP2 5 -0.081
5 FP2 6 0.895
5 FP2 7 -0.570
5 FP2 8 -2.523
5 FP2 9 -4.476
5 FP2 10 -4.964
5 FP2 11 -3.988
5 FP2 12 -2.523
5 FP2 13 -0.570
5 FP2 14 0.407
5 FP2 15 1.383
5 FP2 16 0.407
5 FP2 17 -1.058
5 FP2 18 -3.499
5 FP2 19 -4.964
5 FP2 20 -4.476
5 FP2 21 -2.035
5 FP2 22 1.383
5 FP2 23 2.360
5 FP2 24 1.383
5 FP2 25 -2.035
5 FP2 26 -5.941
5 FP2 27 -6.917
5 FP2 28 -5.452
5 FP2 29 -3.011
5 FP2 30 -0.570
5 FP2 31 -0.570
5 FP2 32 -1.058
5 FP2 33 -1.546
5 FP2 34 -1.546
5 FP2 35 -0.570
5 FP2 36 0.407
5 FP2 37 1.872
5 FP2 38 4.313
5 FP2 39 7.243
5 FP2 40 10.661
5 FP2 41 12.126
5 FP2 42 11.637
5 FP2 43 9.196
5 FP2 44 5.778
5 FP2 45 3.825
5 FP2 46 4.313
5 FP2 47 6.266
5 FP2 48 8.219
5 FP2 49 7.731
5 FP2 50 4.801
5 FP2 51 1.383
5 FP2 52 -1.058
5 FP2 53 -1.058
5 FP2 54 0.895
5 FP2 55 2.848
5 FP2 56 4.313
5 FP2 57 3.337
5 FP2 58 1.383
5 FP2 59 -1.058
5 FP2 60 -3.011
5 FP2 61 -3.988
5 FP2 62 -3.988
5 FP2 63 -3.011
5 FP2 64 -1.546
5 FP2 65 0.407
5 FP2 66 1.872
5 FP2 67 2.360
5 FP2 68 1.383
5 FP2 69 0.407
5 FP2 70 -0.570
5 FP2 71 -0.570
5 FP2 72 0.407
5 FP2 73 1.872
5 FP2 74 2.848
5 FP2 75 3.337
5 FP2 76 2.848
5 FP2 77 1.383
5 FP2 78 0.407
5 FP2 79 -0.081
5 FP2 80 -0.570
5 FP2 81 -0.570
5 FP2 82 -0.081
5 FP2 83 -0.081
5 FP2 84 -0.081
5 FP2 85 -0.570
5 FP2 86 -1.058
5 FP2 87 -0.570
5 FP2 88 0.407
5 FP2 89 2.360
5 FP2 90 2.848
5 FP2 91 2.360
5 FP2 92 -0.081
5 FP2 93 -2.523
5 FP2 94 -3.988
5 FP2 95 -3.988
5 FP2 96 -3.011
5 FP2 97 -1.546
5 FP2 98 -2.035
5 FP2 99 -3.988
5 FP2 100 -5.941
5 FP2 101 -6.917
5 FP2 102 -4.964
5 FP2 103 -0.570
5 FP2 104 4.801
5 FP2 105 9.196
5 FP2 106 10.661
5 FP2 107 9.196
5 FP2 108 5.290
5 FP2 109 1.872
5 FP2 110 -0.081
5 FP2 111 -1.058
5 FP2 112 -1.058
5 FP2 113 -1.546
5 FP2 114 -2.035
5 FP2 115 -2.035
5 FP2 116 -1.058
5 FP2 117 0.895
5 FP2 118 2.848
5 FP2 119 2.360
5 FP2 120 0.407
5 FP2 121 -3.011
5 FP2 122 -4.964
5 FP2 123 -4.476
5 FP2 124 -1.546
5 FP2 125 2.360
5 FP2 126 4.313
5 FP2 127 4.313
5 FP2 128 2.848
5 FP2 129 0.895
5 FP2 130 1.383
5 FP2 131 2.360
5 FP2 132 3.337
5 FP2 133 2.360
5 FP2 134 0.407
5 FP2 135 -1.546
5 FP2 136 -2.523
5 FP2 137 -2.035
5 FP2 138 -1.058
5 FP2 139 -1.546
5 FP2 140 -3.988
5 FP2 141 -6.429
5 FP2 142 -7.894
5 FP2 143 -6.917
5 FP2 144 -3.988
5 FP2 145 -1.058
5 FP2 146 -0.081
5 FP2 147 -0.570
5 FP2 148 -2.523
5 FP2 149 -4.476
5 FP2 150 -5.941
5 FP2 151 -6.917
5 FP2 152 -7.406
5 FP2 153 -7.406
5 FP2 154 -6.429
5 FP2 155 -5.452
5 FP2 156 -3.988
5 FP2 157 -3.499
5 FP2 158 -3.499
5 FP2 159 -3.499
5 FP2 160 -3.988
5 FP2 161 -4.476
5 FP2 162 -5.452
5 FP2 163 -6.917
5 FP2 164 -7.894
5 FP2 165 -8.382
5 FP2 166 -6.917
5 FP2 167 -4.964
5 FP2 168 -3.988
5 FP2 169 -4.964
5 FP2 170 -7.406
5 FP2 171 -9.359
5 FP2 172 -9.847
5 FP2 173 -7.406
5 FP2 174 -4.476
5 FP2 175 -3.011
5 FP2 176 -3.499
5 FP2 177 -6.429
5 FP2 178 -9.359
5 FP2 179 -9.847
5 FP2 180 -7.894
5 FP2 181 -4.476
5 FP2 182 -2.035
5 FP2 183 -1.058
5 FP2 184 -2.523
5 FP2 185 -4.476
5 FP2 186 -4.476
5 FP2 187 -4.476
5 FP2 188 -4.476
5 FP2 189 -5.941
5 FP2 190 -7.894
5 FP2 191 -8.870
5 FP2 192 -7.894
5 FP2 193 -4.476
5 FP2 194 -2.035
5 FP2 195 -1.058
5 FP2 196 -3.499
5 FP2 197 -6.429
5 FP2 198 -8.382
5 FP2 199 -6.917
5 FP2 200 -4.476
5 FP2 201 -1.058
5 FP2 202 1.872
5 FP2 203 3.337
5 FP2 204 3.825
5 FP2 205 2.848
5 FP2 206 0.407
5 FP2 207 -2.523
5 FP2 208 -3.988
5 FP2 209 -3.011
5 FP2 210 0.407
5 FP2 211 3.337
5 FP2 212 3.825
5 FP2 213 1.872
5 FP2 214 -1.546
5 FP2 215 -3.988
5 FP2 216 -3.499
5 FP2 217 -0.570
5 FP2 218 1.872
5 FP2 219 2.360
5 FP2 220 -0.081
5 FP2 221 -3.011
5 FP2 222 -4.476
5 FP2 223 -4.476
5 FP2 224 -3.988
5 FP2 225 -4.476
5 FP2 226 -6.429
5 FP2 227 -8.382
5 FP2 228 -7.894
5 FP2 229 -4.964
5 FP2 230 -0.570
5 FP2 231 1.872
5 FP2 232 1.383
5 FP2 233 -2.035
5 FP2 234 -5.452
5 FP2 235 -6.917
5 FP2 236 -5.452
5 FP2 237 -3.011
5 FP2 238 -1.546
5 FP2 239 -2.523
5 FP2 240 -3.988
5 FP2 241 -4.964
5 FP2 242 -4.476
5 FP2 243 -2.523
5 FP2 244 -0.081
5 FP2 245 0.895
5 FP2 246 1.383
5 FP2 247 1.872
5 FP2 248 2.848
5 FP2 249 4.313
5 FP2 250 5.290
5 FP2 251 5.778
5 FP2 252 4.801
5 FP2 253 3.337
5 FP2 254 0.407
5 FP2 255 -2.523
# F7 chan 2
5 F7 0 0.102
5 F7 1 7.914
5 F7 2 12.797
5 F7 3 11.332
5 F7 4 5.473
5 F7 5 0.590
5 F7 6 1.078
5 F7 7 5.961
5 F7 8 10.356
5 F7 9 10.356
5 F7 10 5.473
5 F7 11 -0.387
5 F7 12 -1.851
5 F7 13 2.055
5 F7 14 8.403
5 F7 15 11.332
5 F7 16 8.891
5 F7 17 2.543
5 F7 18 -2.340
5 F7 19 -0.875
5 F7 20 4.496
5 F7 21 10.844
5 F7 22 11.820
5 F7 23 5.961
5 F7 24 -1.851
5 F7 25 -5.758
5 F7 26 -3.316
5 F7 27 4.008
5 F7 28 9.867
5 F7 29 9.379
5 F7 30 3.520
5 F7 31 -5.269
5 F7 32 -10.640
5 F7 33 -10.640
5 F7 34 -6.734
5 F7 35 0.102
5 F7 36 7.426
5 F7 37 14.262
5 F7 38 19.145
5 F7 39 20.121
5 F7 40 16.703
5 F7 41 10.356
5 F7 42 4.985
5 F7 43 3.520
5 F7 44 5.473
5 F7 45 8.891
5 F7 46 9.867
5 F7 47 7.426
5 F7 48 4.496
5 F7 49 3.031
5 F7 50 4.496
5 F7 51 5.961
5 F7 52 4.496
5 F7 53 -1.363
5 F7 54 -9.664
5 F7 55 -14.547
5 F7 56 -13.570
5 F7 57 -5.269
5 F7 58 5.473
5 F7 59 12.309
5 F7 60 11.820
5 F7 61 4.985
5 F7 62 -3.316
5 F7 63 -8.199
5 F7 64 -7.222
5 F7 65 -1.851
5 F7 66 3.031
5 F7 67 4.496
5 F7 68 1.567
5 F7 69 -4.293
5 F7 70 -8.687
5 F7 71 -9.664
5 F7 72 -7.222
5 F7 73 -2.828
5 F7 74 2.055
5 F7 75 4.985
5 F7 76 4.985
5 F7 77 2.543
5 F7 78 -0.875
5 F7 79 -3.316
5 F7 80 -3.316
5 F7 81 -2.340
5 F7 82 -1.851
5 F7 83 -4.293
5 F7 84 -8.199
5 F7 85 -12.105
5 F7 86 -12.594
5 F7 87 -8.687
5 F7 88 -3.316
5 F7 89 0.102
5 F7 90 -1.363
5 F7 91 -6.246
5 F7 92 -10.152
5 F7 93 -11.617
5 F7 94 -8.199
