# co2c0000337.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 21
# FP1 chan 0
21 FP1 0 -7.599
21 FP1 1 -10.529
21 FP1 2 -11.505
21 FP1 3 -10.529
21 FP1 4 -6.622
21 FP1 5 -2.716
21 FP1 6 -0.763
21 FP1 7 -1.251
21 FP1 8 -2.716
21 FP1 9 -2.716
21 FP1 10 -0.763
21 FP1 11 2.655
21 FP1 12 5.585
21 FP1 13 6.561
21 FP1 14 6.073
21 FP1 15 5.585
21 FP1 16 5.096
21 FP1 17 5.585
21 FP1 18 5.096
21 FP1 19 4.120
21 FP1 20 2.167
21 FP1 21 0.214
21 FP1 22 -1.251
21 FP1 23 -2.228
21 FP1 24 -2.228
21 FP1 25 -1.251
21 FP1 26 -1.251
21 FP1 27 -2.716
21 FP1 28 -4.669
21 FP1 29 -7.111
21 FP1 30 -8.575
21 FP1 31 -8.575
21 FP1 32 -7.599
21 FP1 33 -5.646
21 FP1 34 -3.693
21 FP1 35 -3.204
21 FP1 36 -3.693
21 FP1 37 -6.622
21 FP1 38 -9.064
21 FP1 39 -11.017
21 FP1 40 -11.505
21 FP1 41 -11.017
21 FP1 42 -10.529
21 FP1 43 -11.993
21 FP1 44 -13.947
21 FP1 45 -14.435
21 FP1 46 -12.482
21 FP1 47 -7.599
21 FP1 48 -3.204
21 FP1 49 -0.275
21 FP1 50 -0.275
21 FP1 51 -2.228
21 FP1 52 -4.181
21 FP1 53 -6.622
21 FP1 54 -8.087
21 FP1 55 -8.575
21 FP1 56 -8.575
21 FP1 57 -7.111
21 FP1 58 -4.181
21 FP1 59 0.214
21 FP1 60 3.143
21 FP1 61 3.632
21 FP1 62 2.167
21 FP1 63 -0.275
21 FP1 64 -1.251
21 FP1 65 0.214
21 FP1 66 2.167
21 FP1 67 2.167
21 FP1 68 -0.763
21 FP1 69 -5.646
21 FP1 70 -9.064
21 FP1 71 -9.064
21 FP1 72 -6.622
21 FP1 73 -4.181
21 FP1 74 -4.181
21 FP1 75 -6.134
21 FP1 76 -9.552
21 FP1 77 -12.482
21 FP1 78 -13.947
21 FP1 79 -14.435
21 FP1 80 -14.435
21 FP1 81 -13.947
21 FP1 82 -11.993
21 FP1 83 -9.064
21 FP1 84 -7.111
21 FP1 85 -7.599
21 FP1 86 -10.040
21 FP1 87 -12.482
21 FP1 88 -14.435
21 FP1 89 -13.458
21 FP1 90 -11.993
21 FP1 91 -11.017
21 FP1 92 -12.482
21 FP1 93 -15.411
21 FP1 94 -17.365
21 FP1 95 -16.876
21 FP1 96 -13.947
21 FP1 97 -9.552
21 FP1 98 -6.134
21 FP1 99 -5.646
21 FP1 100 -6.622
21 FP1 101 -7.111
21 FP1 102 -7.599
21 FP1 103 -6.622
21 FP1 104 -6.134
21 FP1 105 -6.622
21 FP1 106 -8.575
21 FP1 107 -9.552
21 FP1 108 -9.064
21 FP1 109 -7.111
21 FP1 110 -5.157
21 FP1 111 -4.669
21 FP1 112 -5.157
21 FP1 113 -7.111
21 FP1 114 -7.599
21 FP1 115 -6.622
21 FP1 116 -5.157
21 FP1 117 -4.669
21 FP1 118 -5.646
21 FP1 119 -7.111
21 FP1 120 -6.622
21 FP1 121 -5.157
21 FP1 122 -2.716
21 FP1 123 -2.716
21 FP1 124 -5.157
21 FP1 125 -9.552
21 FP1 126 -13.458
21 FP1 127 -13.947
21 FP1 128 -12.482
21 FP1 129 -11.505
21 FP1 130 -12.482
21 FP1 131 -15.900
21 FP1 132 -18.829
21 FP1 133 -18.829
21 FP1 134 -15.411
21 FP1 135 -10.529
21 FP1 136 -7.111
21 FP1 137 -7.111
21 FP1 138 -9.064
21 FP1 139 -11.017
21 FP1 140 -11.505
21 FP1 141 -10.040
21 FP1 142 -8.575
21 FP1 143 -6.622
21 FP1 144 -5.157
21 FP1 145 -4.181
21 FP1 146 -3.693
21 FP1 147 -3.693
21 FP1 148 -4.669
21 FP1 149 -7.111
21 FP1 150 -10.040
21 FP1 151 -12.482
21 FP1 152 -12.970
21 FP1 153 -11.505
21 FP1 154 -9.064
21 FP1 155 -8.087
21 FP1 156 -8.087
21 FP1 157 -9.552
21 FP1 158 -10.040
21 FP1 159 -9.552
21 FP1 160 -7.599
21 FP1 161 -5.157
21 FP1 162 -2.228
21 FP1 163 -0.763
21 FP1 164 -0.275
21 FP1 165 -0.763
21 FP1 166 -1.251
21 FP1 167 -1.251
21 FP1 168 -0.763
21 FP1 169 -0.763
21 FP1 170 -2.228
21 FP1 171 -4.669
21 FP1 172 -7.599
21 FP1 173 -8.575
21 FP1 174 -8.087
21 FP1 175 -7.111
21 FP1 176 -7.599
21 FP1 177 -8.087
21 FP1 178 -8.087
21 FP1 179 -6.622
21 FP1 180 -4.181
21 FP1 181 -2.716
21 FP1 182 -4.181
21 FP1 183 -8.575
21 FP1 184 -12.482
21 FP1 185 -13.947
21 FP1 186 -11.505
21 FP1 187 -7.599
21 FP1 188 -4.669
21 FP1 189 -4.669
21 FP1 190 -7.599
21 FP1 191 -9.064
21 FP1 192 -8.575
21 FP1 193 -5.646
21 FP1 194 -2.228
21 FP1 195 -1.251
21 FP1 196 -1.251
21 FP1 197 -1.251
21 FP1 198 -0.275
21 FP1 199 1.678
21 FP1 200 2.655
21 FP1 201 0.702
21 FP1 202 -2.716
21 FP1 203 -6.134
21 FP1 204 -7.111
21 FP1 205 -6.622
21 FP1 206 -4.181
21 FP1 207 -3.693
21 FP1 208 -4.669
21 FP1 209 -5.157
21 FP1 210 -4.669
21 FP1 211 -1.740
21 FP1 212 2.655
21 FP1 213 6.561
21 FP1 214 8.026
21 FP1 215 6.561
21 FP1 216 4.608
21 FP1 217 5.585
21 FP1 218 10.468
21 FP1 219 18.280
21 FP1 220 25.604
21 FP1 221 30.975
21 FP1 222 34.393
21 FP1 223 37.811
21 FP1 224 43.671
21 FP1 225 52.948
21 FP1 226 63.690
21 FP1 227 72.968
21 FP1 228 79.315
21 FP1 229 83.710
21 FP1 230 86.151
21 FP1 231 88.593
21 FP1 232 91.522
21 FP1 233 94.452
21 FP1 234 95.428
21 FP1 235 94.452
21 FP1 236 92.010
21 FP1 237 88.593
21 FP1 238 86.639
21 FP1 239 85.663
21 FP1 240 85.175
21 FP1 241 84.686
21 FP1 242 82.245
21 FP1 243 77.850
21 FP1 244 73.456
21 FP1 245 70.038
21 FP1 246 67.596
21 FP1 247 65.643
21 FP1 248 62.225
21 FP1 249 56.366
21 FP1 250 48.553
21 FP1 251 41.229
21 FP1 252 36.346
21 FP1 253 35.858
21 FP1 254 38.300
21 FP1 255 40.741
# FP2 chan 1
21 FP2 0 -7.131
21 FP2 1 -9.084
21 FP2 2 -10.061
21 FP2 3 -9.572
21 FP2 4 -7.619
21 FP2 5 -6.154
21 FP2 6 -5.666
21 FP2 7 -5.178
21 FP2 8 -3.713
21 FP2 9 -0.295
21 FP2 10 3.611
21 FP2 11 7.517
21 FP2 12 8.494
21 FP2 13 7.029
21 FP2 14 4.588
21 FP2 15 3.123
21 FP2 16 3.611
21 FP2 17 5.076
21 FP2 18 6.053
21 FP2 19 6.053
21 FP2 20 4.588
21 FP2 21 1.170
21 FP2 22 -2.248
21 FP2 23 -4.690
21 FP2 24 -5.666
21 FP2 25 -5.178
21 FP2 26 -4.690
21 FP2 27 -5.178
21 FP2 28 -6.643
21 FP2 29 -9.084
21 FP2 30 -10.061
21 FP2 31 -8.596
21 FP2 32 -5.666
21 FP2 33 -2.736
21 FP2 34 -1.272
21 FP2 35 -2.736
21 FP2 36 -6.643
21 FP2 37 -9.572
21 FP2 38 -11.525
21 FP2 39 -11.525
21 FP2 40 -10.549
21 FP2 41 -9.572
21 FP2 42 -10.061
21 FP2 43 -11.525
21 FP2 44 -12.014
21 FP2 45 -11.037
21 FP2 46 -9.572
21 FP2 47 -8.108
21 FP2 48 -7.619
21 FP2 49 -7.131
21 FP2 50 -6.154
21 FP2 51 -5.178
