# co2a0000419.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 13
# FP1 chan 0
13 FP1 0 -2.085
13 FP1 1 -1.597
13 FP1 2 -1.597
13 FP1 3 -1.109
13 FP1 4 -0.621
13 FP1 5 0.844
13 FP1 6 2.309
13 FP1 7 3.286
13 FP1 8 4.262
13 FP1 9 4.262
13 FP1 10 4.751
13 FP1 11 6.215
13 FP1 12 7.680
13 FP1 13 9.145
13 FP1 14 10.122
13 FP1 15 10.122
13 FP1 16 10.610
13 FP1 17 11.098
13 FP1 18 12.563
13 FP1 19 14.028
13 FP1 20 14.516
13 FP1 21 14.028
13 FP1 22 13.051
13 FP1 23 12.563
13 FP1 24 12.563
13 FP1 25 13.540
13 FP1 26 15.493
13 FP1 27 17.934
13 FP1 28 20.864
13 FP1 29 22.329
13 FP1 30 22.817
13 FP1 31 21.840
13 FP1 32 19.399
13 FP1 33 15.981
13 FP1 34 14.028
13 FP1 35 12.563
13 FP1 36 12.563
13 FP1 37 13.051
13 FP1 38 13.540
13 FP1 39 14.516
13 FP1 40 15.981
13 FP1 41 17.446
13 FP1 42 18.422
13 FP1 43 17.934
13 FP1 44 15.004
13 FP1 45 11.098
13 FP1 46 8.169
13 FP1 47 7.192
13 FP1 48 7.680
13 FP1 49 8.657
13 FP1 50 8.657
13 FP1 51 8.169
13 FP1 52 7.680
13 FP1 53 8.657
13 FP1 54 11.098
13 FP1 55 14.028
13 FP1 56 15.004
13 FP1 57 14.516
13 FP1 58 13.051
13 FP1 59 12.075
13 FP1 60 11.587
13 FP1 61 11.098
13 FP1 62 9.633
13 FP1 63 7.680
13 FP1 64 5.239
13 FP1 65 4.262
13 FP1 66 4.262
13 FP1 67 5.239
13 FP1 68 6.215
13 FP1 69 5.727
13 FP1 70 4.751
13 FP1 71 4.262
13 FP1 72 4.262
13 FP1 73 5.239
13 FP1 74 5.239
13 FP1 75 4.751
13 FP1 76 5.239
13 FP1 77 6.704
13 FP1 78 9.145
13 FP1 79 11.587
13 FP1 80 13.051
13 FP1 81 12.563
13 FP1 82 11.098
13 FP1 83 10.122
13 FP1 84 9.145
13 FP1 85 7.680
13 FP1 86 6.704
13 FP1 87 4.751
13 FP1 88 3.286
13 FP1 89 2.309
13 FP1 90 2.309
13 FP1 91 1.821
13 FP1 92 0.844
13 FP1 93 -0.132
13 FP1 94 -0.621
13 FP1 95 -0.621
13 FP1 96 0.356
13 FP1 97 1.333
13 FP1 98 0.844
13 FP1 99 -1.109
13 FP1 100 -3.062
13 FP1 101 -4.527
13 FP1 102 -4.038
13 FP1 103 -2.574
13 FP1 104 -0.621
13 FP1 105 -0.132
13 FP1 106 -0.132
13 FP1 107 -1.109
13 FP1 108 -2.085
13 FP1 109 -2.574
13 FP1 110 -1.597
13 FP1 111 -0.132
13 FP1 112 0.844
13 FP1 113 1.333
13 FP1 114 1.821
13 FP1 115 2.797
13 FP1 116 4.751
13 FP1 117 7.680
13 FP1 118 9.633
13 FP1 119 9.145
13 FP1 120 6.215
13 FP1 121 1.821
13 FP1 122 -1.597
13 FP1 123 -2.574
13 FP1 124 -0.132
13 FP1 125 3.286
13 FP1 126 5.239
13 FP1 127 4.262
13 FP1 128 1.821
13 FP1 129 -1.109
13 FP1 130 -2.574
13 FP1 131 -2.574
13 FP1 132 -2.085
13 FP1 133 -2.085
13 FP1 134 -3.550
13 FP1 135 -5.015
13 FP1 136 -6.968
13 FP1 137 -8.433
13 FP1 138 -9.410
13 FP1 139 -11.363
13 FP1 140 -13.804
13 FP1 141 -15.269
13 FP1 142 -15.757
13 FP1 143 -14.781
13 FP1 144 -13.804
13 FP1 145 -13.804
13 FP1 146 -15.269
13 FP1 147 -17.710
13 FP1 148 -18.687
13 FP1 149 -17.222
13 FP1 150 -14.292
13 FP1 151 -10.386
13 FP1 152 -8.433
13 FP1 153 -8.433
13 FP1 154 -9.410
13 FP1 155 -9.410
13 FP1 156 -7.456
13 FP1 157 -4.038
13 FP1 158 -0.621
13 FP1 159 2.309
13 FP1 160 4.262
13 FP1 161 5.239
13 FP1 162 5.239
13 FP1 163 3.286
13 FP1 164 0.844
13 FP1 165 -3.062
13 FP1 166 -6.480
13 FP1 167 -9.410
13 FP1 168 -11.363
13 FP1 169 -11.851
13 FP1 170 -11.363
13 FP1 171 -10.386
13 FP1 172 -8.433
13 FP1 173 -5.992
13 FP1 174 -4.527
13 FP1 175 -3.550
13 FP1 176 -4.527
13 FP1 177 -6.480
13 FP1 178 -8.433
13 FP1 179 -9.410
13 FP1 180 -9.410
13 FP1 181 -10.386
13 FP1 182 -11.851
13 FP1 183 -13.804
13 FP1 184 -16.246
13 FP1 185 -17.710
13 FP1 186 -17.710
13 FP1 187 -16.734
13 FP1 188 -16.734
13 FP1 189 -18.199
13 FP1 190 -21.128
13 FP1 191 -24.546
13 FP1 192 -26.988
13 FP1 193 -28.453
13 FP1 194 -27.964
13 FP1 195 -27.476
13 FP1 196 -26.499
13 FP1 197 -25.035
13 FP1 198 -23.081
13 FP1 199 -21.128
13 FP1 200 -19.663
13 FP1 201 -18.199
13 FP1 202 -17.710
13 FP1 203 -16.734
13 FP1 204 -14.781
13 FP1 205 -12.339
13 FP1 206 -9.898
13 FP1 207 -9.410
13 FP1 208 -10.386
13 FP1 209 -12.339
13 FP1 210 -12.828
13 FP1 211 -11.363
13 FP1 212 -8.433
13 FP1 213 -5.503
13 FP1 214 -4.527
13 FP1 215 -5.503
13 FP1 216 -6.480
13 FP1 217 -6.480
13 FP1 218 -5.015
13 FP1 219 -2.085
13 FP1 220 0.356
13 FP1 221 2.309
13 FP1 222 3.286
13 FP1 223 3.774
13 FP1 224 4.751
13 FP1 225 4.751
13 FP1 226 4.751
13 FP1 227 3.286
13 FP1 228 2.309
13 FP1 229 1.333
13 FP1 230 0.844
13 FP1 231 0.356
13 FP1 232 -0.621
13 FP1 233 -1.597
13 FP1 234 -2.574
13 FP1 235 -2.085
13 FP1 236 -1.109
13 FP1 237 -0.621
13 FP1 238 -1.109
13 FP1 239 -2.574
13 FP1 240 -5.015
