# co2c0000370.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 33
# FP1 chan 0
33 FP1 0 -0.661
33 FP1 1 -3.103
33 FP1 2 -5.544
33 FP1 3 -7.497
33 FP1 4 -8.962
33 FP1 5 -7.985
33 FP1 6 -6.032
33 FP1 7 -3.103
33 FP1 8 -1.149
33 FP1 9 -0.173
33 FP1 10 -1.149
33 FP1 11 -2.126
33 FP1 12 -3.103
33 FP1 13 -4.567
33 FP1 14 -5.544
33 FP1 15 -6.521
33 FP1 16 -7.009
33 FP1 17 -6.521
33 FP1 18 -5.056
33 FP1 19 -3.103
33 FP1 20 -2.126
33 FP1 21 -2.614
33 FP1 22 -4.079
33 FP1 23 -6.032
33 FP1 24 -7.009
33 FP1 25 -7.497
33 FP1 26 -7.985
33 FP1 27 -8.474
33 FP1 28 -8.962
33 FP1 29 -8.474
33 FP1 30 -7.497
33 FP1 31 -6.521
33 FP1 32 -6.032
33 FP1 33 -7.009
33 FP1 34 -8.474
33 FP1 35 -9.450
33 FP1 36 -9.939
33 FP1 37 -8.962
33 FP1 38 -6.521
33 FP1 39 -3.591
33 FP1 40 -1.149
33 FP1 41 -1.149
33 FP1 42 -2.126
33 FP1 43 -4.567
33 FP1 44 -6.032
33 FP1 45 -6.521
33 FP1 46 -6.032
33 FP1 47 -4.567
33 FP1 48 -3.103
33 FP1 49 -0.661
33 FP1 50 2.268
33 FP1 51 4.222
33 FP1 52 5.198
33 FP1 53 5.198
33 FP1 54 2.757
33 FP1 55 0.804
33 FP1 56 -0.173
33 FP1 57 0.804
33 FP1 58 3.245
33 FP1 59 6.175
33 FP1 60 8.616
33 FP1 61 10.081
33 FP1 62 11.058
33 FP1 63 11.058
33 FP1 64 11.546
33 FP1 65 11.058
33 FP1 66 10.081
33 FP1 67 9.593
33 FP1 68 10.081
33 FP1 69 11.058
33 FP1 70 13.011
33 FP1 71 13.987
33 FP1 72 13.499
33 FP1 73 12.522
33 FP1 74 11.546
33 FP1 75 11.058
33 FP1 76 10.569
33 FP1 77 9.593
