# co2c0000370.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 45
# FP1 chan 0
45 FP1 0 -14.181
45 FP1 1 -13.204
45 FP1 2 -10.763
45 FP1 3 -7.345
45 FP1 4 -2.950
45 FP1 5 1.933
45 FP1 6 6.327
45 FP1 7 10.234
45 FP1 8 14.140
45 FP1 9 18.046
45 FP1 10 20.487
45 FP1 11 20.976
45 FP1 12 19.023
45 FP1 13 14.140
45 FP1 14 8.769
45 FP1 15 4.374
45 FP1 16 2.909
45 FP1 17 1.933
45 FP1 18 0.468
45 FP1 19 -2.950
45 FP1 20 -7.345
45 FP1 21 -11.251
45 FP1 22 -12.716
45 FP1 23 -10.763
45 FP1 24 -7.833
45 FP1 25 -5.880
45 FP1 26 -4.903
45 FP1 27 -4.903
45 FP1 28 -3.438
45 FP1 29 0.468
45 FP1 30 6.816
45 FP1 31 14.628
45 FP1 32 21.464
45 FP1 33 26.347
45 FP1 34 28.300
45 FP1 35 27.812
45 FP1 36 26.347
45 FP1 37 24.394
45 FP1 38 22.929
45 FP1 39 21.952
45 FP1 40 19.999
45 FP1 41 18.046
45 FP1 42 15.116
45 FP1 43 11.698
45 FP1 44 8.280
45 FP1 45 3.886
45 FP1 46 -0.509
45 FP1 47 -4.415
45 FP1 48 -6.368
45 FP1 49 -5.880
45 FP1 50 -2.462
45 FP1 51 2.421
45 FP1 52 7.304
45 FP1 53 10.234
45 FP1 54 11.210
45 FP1 55 11.210
45 FP1 56 9.745
45 FP1 57 8.769
45 FP1 58 8.769
45 FP1 59 10.722
45 FP1 60 14.628
45 FP1 61 18.046
45 FP1 62 20.487
45 FP1 63 20.487
45 FP1 64 19.023
45 FP1 65 18.046
45 FP1 66 18.046
45 FP1 67 19.511
45 FP1 68 20.976
45 FP1 69 19.511
45 FP1 70 15.605
45 FP1 71 11.210
45 FP1 72 7.792
45 FP1 73 7.304
45 FP1 74 9.745
45 FP1 75 12.675
45 FP1 76 15.116
45 FP1 77 15.605
45 FP1 78 15.116
45 FP1 79 14.140
45 FP1 80 14.140
45 FP1 81 14.140
45 FP1 82 14.628
45 FP1 83 15.116
45 FP1 84 16.093
45 FP1 85 16.581
45 FP1 86 16.581
45 FP1 87 16.093
45 FP1 88 15.605
45 FP1 89 15.116
45 FP1 90 16.093
45 FP1 91 19.023
45 FP1 92 22.441
45 FP1 93 26.347
45 FP1 94 28.300
45 FP1 95 28.300
45 FP1 96 26.347
45 FP1 97 23.905
45 FP1 98 21.952
45 FP1 99 20.976
45 FP1 100 21.464
45 FP1 101 21.952
45 FP1 102 22.441
45 FP1 103 21.952
45 FP1 104 20.487
45 FP1 105 19.023
45 FP1 106 18.534
45 FP1 107 18.046
45 FP1 108 18.046
45 FP1 109 18.046
45 FP1 110 18.046
45 FP1 111 19.511
45 FP1 112 20.976
45 FP1 113 22.441
45 FP1 114 22.929
45 FP1 115 22.929
45 FP1 116 23.417
45 FP1 117 24.882
45 FP1 118 25.370
45 FP1 119 24.882
45 FP1 120 22.441
45 FP1 121 19.511
45 FP1 122 17.069
45 FP1 123 17.069
45 FP1 124 19.023
45 FP1 125 22.441
45 FP1 126 24.882
45 FP1 127 24.882
45 FP1 128 23.905
45 FP1 129 22.929
45 FP1 130 22.929
45 FP1 131 23.905
45 FP1 132 23.417
45 FP1 133 21.952
45 FP1 134 18.534
45 FP1 135 15.116
45 FP1 136 13.163
45 FP1 137 12.675
45 FP1 138 13.163
45 FP1 139 12.675
45 FP1 140 11.210
45 FP1 141 9.257
45 FP1 142 8.769
45 FP1 143 10.234
45 FP1 144 12.675
45 FP1 145 15.605
45 FP1 146 16.093
45 FP1 147 15.605
45 FP1 148 14.140
45 FP1 149 13.652
45 FP1 150 14.628
45 FP1 151 16.581
45 FP1 152 19.023
45 FP1 153 20.487
45 FP1 154 19.999
45 FP1 155 18.534
45 FP1 156 17.558
45 FP1 157 16.581
45 FP1 158 17.069
