# co2c0000370.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 31
# FP1 chan 0
31 FP1 0 20.315
31 FP1 1 15.920
31 FP1 2 12.014
31 FP1 3 9.572
31 FP1 4 8.108
31 FP1 5 6.154
31 FP1 6 2.736
31 FP1 7 -1.170
31 FP1 8 -5.076
31 FP1 9 -6.541
31 FP1 10 -5.076
31 FP1 11 -2.635
31 FP1 12 -1.170
31 FP1 13 -1.658
31 FP1 14 -3.123
31 FP1 15 -5.076
31 FP1 16 -4.588
31 FP1 17 -1.658
31 FP1 18 2.736
31 FP1 19 6.643
31 FP1 20 9.572
31 FP1 21 11.525
31 FP1 22 13.479
31 FP1 23 15.432
31 FP1 24 17.385
31 FP1 25 19.338
31 FP1 26 20.315
31 FP1 27 19.826
31 FP1 28 18.361
31 FP1 29 16.408
31 FP1 30 13.967
31 FP1 31 11.525
31 FP1 32 8.596
31 FP1 33 6.643
31 FP1 34 5.178
31 FP1 35 4.690
31 FP1 36 3.713
31 FP1 37 1.760
31 FP1 38 -1.658
31 FP1 39 -5.564
31 FP1 40 -8.494
31 FP1 41 -8.982
31 FP1 42 -8.006
31 FP1 43 -5.564
31 FP1 44 -3.123
31 FP1 45 -1.658
31 FP1 46 -0.193
31 FP1 47 2.248
31 FP1 48 5.666
31 FP1 49 10.061
31 FP1 50 13.967
31 FP1 51 16.408
31 FP1 52 16.897
31 FP1 53 16.897
31 FP1 54 15.920
31 FP1 55 15.432
31 FP1 56 13.479
31 FP1 57 10.549
31 FP1 58 6.643
31 FP1 59 2.736
31 FP1 60 0.295
31 FP1 61 -1.170
31 FP1 62 -1.658
31 FP1 63 -1.658
31 FP1 64 -1.170
31 FP1 65 -2.146
31 FP1 66 -4.100
31 FP1 67 -5.564
31 FP1 68 -6.053
31 FP1 69 -3.123
31 FP1 70 1.272
31 FP1 71 6.643
31 FP1 72 8.596
31 FP1 73 6.643
31 FP1 74 1.760
31 FP1 75 -2.635
31 FP1 76 -4.100
31 FP1 77 -1.658
31 FP1 78 1.272
31 FP1 79 2.736
31 FP1 80 0.295
31 FP1 81 -3.123
31 FP1 82 -6.053
31 FP1 83 -6.541
31 FP1 84 -5.076
31 FP1 85 -3.123
31 FP1 86 -1.170
31 FP1 87 -0.193
31 FP1 88 0.783
31 FP1 89 2.248
31 FP1 90 3.225
31 FP1 91 3.713
31 FP1 92 2.248
31 FP1 93 0.783
31 FP1 94 0.295
31 FP1 95 0.783
31 FP1 96 1.760
31 FP1 97 0.783
31 FP1 98 -2.146
31 FP1 99 -6.541
31 FP1 100 -9.959
31 FP1 101 -11.424
31 FP1 102 -10.447
31 FP1 103 -8.494
31 FP1 104 -7.517
31 FP1 105 -8.982
31 FP1 106 -12.400
31 FP1 107 -16.795
31 FP1 108 -20.701
31 FP1 109 -23.142
31 FP1 110 -25.096
31 FP1 111 -25.096
31 FP1 112 -23.631
31 FP1 113 -21.189
31 FP1 114 -18.260
31 FP1 115 -15.818
31 FP1 116 -13.865
31 FP1 117 -11.912
31 FP1 118 -9.471
31 FP1 119 -7.029
31 FP1 120 -4.588
31 FP1 121 -2.635
31 FP1 122 -2.635
31 FP1 123 -4.100
31 FP1 124 -6.541
31 FP1 125 -8.494
31 FP1 126 -9.959
31 FP1 127 -10.935
31 FP1 128 -12.889
31 FP1 129 -15.330
31 FP1 130 -19.725
31 FP1 131 -23.631
31 FP1 132 -27.049
31 FP1 133 -29.978
31 FP1 134 -31.932
31 FP1 135 -33.396
31 FP1 136 -33.885
31 FP1 137 -33.885
31 FP1 138 -33.396
31 FP1 139 -31.932
31 FP1 140 -30.955
31 FP1 141 -29.002
31 FP1 142 -27.049
31 FP1 143 -23.631
31 FP1 144 -19.725
31 FP1 145 -16.795
31 FP1 146 -14.842
31 FP1 147 -14.842
31 FP1 148 -15.330
31 FP1 149 -14.842
31 FP1 150 -12.400
31 FP1 151 -9.959
31 FP1 152 -8.006
31 FP1 153 -8.494
31 FP1 154 -10.447
31 FP1 155 -12.889
31 FP1 156 -13.377
31 FP1 157 -12.400
31 FP1 158 -9.471
31 FP1 159 -7.517
31 FP1 160 -6.053
31 FP1 161 -5.076
31 FP1 162 -4.588
31 FP1 163 -3.611
31 FP1 164 -2.635
31 FP1 165 -2.146
31 FP1 166 -2.146
31 FP1 167 -2.146
31 FP1 168 -2.146
31 FP1 169 -1.658
31 FP1 170 -0.682
31 FP1 171 -0.193
31 FP1 172 0.295
31 FP1 173 1.272
31 FP1 174 2.736
31 FP1 175 3.713
31 FP1 176 3.713
31 FP1 177 3.713
31 FP1 178 3.225
31 FP1 179 2.736
31 FP1 180 2.736
31 FP1 181 2.248
31 FP1 182 1.272
31 FP1 183 1.272
31 FP1 184 1.760
31 FP1 185 3.225
31 FP1 186 5.178
31 FP1 187 6.154
31 FP1 188 5.666
31 FP1 189 3.713
31 FP1 190 0.783
31 FP1 191 -2.146
31 FP1 192 -4.100
31 FP1 193 -5.076
31 FP1 194 -5.076
31 FP1 195 -5.076
31 FP1 196 -5.076
31 FP1 197 -4.588
31 FP1 198 -3.611
31 FP1 199 -2.146
31 FP1 200 -0.682
31 FP1 201 0.295
31 FP1 202 1.272
31 FP1 203 2.248
31 FP1 204 4.201
31 FP1 205 6.154
31 FP1 206 7.131
31 FP1 207 6.643
31 FP1 208 4.690
31 FP1 209 1.760
31 FP1 210 -1.170
31 FP1 211 -2.146
31 FP1 212 -1.170
31 FP1 213 0.295
31 FP1 214 1.760
31 FP1 215 1.272
31 FP1 216 -0.682
31 FP1 217 -2.635
31 FP1 218 -4.100
31 FP1 219 -4.588
31 FP1 220 -5.564
31 FP1 221 -6.541
31 FP1 222 -8.006
31 FP1 223 -8.982
31 FP1 224 -8.494
31 FP1 225 -7.517
31 FP1 226 -5.564
31 FP1 227 -5.564
31 FP1 228 -6.053
31 FP1 229 -7.517
31 FP1 230 -8.006
31 FP1 231 -7.517
31 FP1 232 -6.541
31 FP1 233 -5.564
31 FP1 234 -5.564
31 FP1 235 -7.029
31 FP1 236 -8.982
31 FP1 237 -10.447
31 FP1 238 -11.424
31 FP1 239 -12.400
31 FP1 240 -12.889
31 FP1 241 -12.400
31 FP1 242 -11.424
31 FP1 243 -9.959
31 FP1 244 -8.982
31 FP1 245 -8.982
31 FP1 246 -9.471
31 FP1 247 -10.935
31 FP1 248 -11.912
31 FP1 249 -11.912
31 FP1 250 -11.424
31 FP1 251 -9.471
31 FP1 252 -9.471
31 FP1 253 -10.447
31 FP1 254 -12.889
31 FP1 255 -15.330
# FP2 chan 1
31 FP2 0 17.914
31 FP2 1 13.519
31 FP2 2 9.125
31 FP2 3 5.707
31 FP2 4 3.265
31 FP2 5 0.824
31 FP2 6 -1.617
31 FP2 7 -4.547
31 FP2 8 -6.500
31 FP2 9 -6.989
31 FP2 10 -6.500
31 FP2 11 -5.035
31 FP2 12 -4.547
31 FP2 13 -5.524
31 FP2 14 -6.989
31 FP2 15 -7.965
31 FP2 16 -7.477
31 FP2 17 -4.547
31 FP2 18 -0.153
31 FP2 19 4.242
31 FP2 20 7.172
31 FP2 21 9.613
31 FP2 22 10.101
31 FP2 23 11.078
31 FP2 24 11.566
31 FP2 25 13.031
31 FP2 26 14.008
31 FP2 27 14.008
31 FP2 28 12.543
31 FP2 29 10.101
31 FP2 30 6.683
31 FP2 31 3.754
31 FP2 32 1.801
31 FP2 33 0.824
31 FP2 34 -0.153
31 FP2 35 -1.129
31 FP2 36 -3.571
31 FP2 37 -6.989
31 FP2 38 -9.918
31 FP2 39 -11.871
31 FP2 40 -11.871
31 FP2 41 -10.406
31 FP2 42 -8.453
31 FP2 43 -7.477
31 FP2 44 -6.500
31 FP2 45 -5.524
31 FP2 46 -3.082
31 FP2 47 0.824
31 FP2 48 4.730
31 FP2 49 7.172
31 FP2 50 7.660
31 FP2 51 7.660
31 FP2 52 7.172
31 FP2 53 6.683
31 FP2 54 7.172
31 FP2 55 6.683
31 FP2 56 4.730
31 FP2 57 1.312
31 FP2 58 -2.106
31 FP2 59 -5.035
31 FP2 60 -6.012
31 FP2 61 -6.012
31 FP2 62 -5.524
31 FP2 63 -5.524
31 FP2 64 -6.012
31 FP2 65 -6.989
31 FP2 66 -8.453
31 FP2 67 -8.942
31 FP2 68 -7.965
31 FP2 69 -2.594
31 FP2 70 5.219
31 FP2 71 12.054
31 FP2 72 14.984
31 FP2 73 11.566
31 FP2 74 5.219
31 FP2 75 -1.617
31 FP2 76 -3.571
31 FP2 77 -0.641
31 FP2 78 3.265
31 FP2 79 4.242
31 FP2 80 1.801
31 FP2 81 -2.594
31 FP2 82 -5.524
31 FP2 83 -5.035
31 FP2 84 -2.594
31 FP2 85 -0.153
31 FP2 86 0.336
31 FP2 87 -0.153
31 FP2 88 0.336
31 FP2 89 1.801
31 FP2 90 4.730
31 FP2 91 5.707
31 FP2 92 5.219
31 FP2 93 3.265
31 FP2 94 1.312
31 FP2 95 0.824
31 FP2 96 1.312
31 FP2 97 0.824
31 FP2 98 -1.617
31 FP2 99 -6.012
31 FP2 100 -10.406
31 FP2 101 -12.360
31 FP2 102 -11.871
31 FP2 103 -10.406
31 FP2 104 -9.430
31 FP2 105 -10.895
31 FP2 106 -13.824
31 FP2 107 -17.731
31 FP2 108 -21.637
31 FP2 109 -24.078
31 FP2 110 -25.055
31 FP2 111 -25.543
31 FP2 112 -24.078
31 FP2 113 -22.125
31 FP2 114 -19.196
31 FP2 115 -16.266
31 FP2 116 -13.336
31 FP2 117 -10.406
31 FP2 118 -7.965
31 FP2 119 -6.012
31 FP2 120 -4.059
31 FP2 121 -2.594
31 FP2 122 -2.106
31 FP2 123 -2.594
31 FP2 124 -4.547
31 FP2 125 -6.500
31 FP2 126 -8.453
31 FP2 127 -9.918
31 FP2 128 -11.871
31 FP2 129 -14.313
31 FP2 130 -17.731
31 FP2 131 -21.637
31 FP2 132 -25.055
31 FP2 133 -27.496
31 FP2 134 -28.961
31 FP2 135 -29.938
31 FP2 136 -29.938
31 FP2 137 -29.938
31 FP2 138 -29.449
31 FP2 139 -28.961
31 FP2 140 -27.985
31 FP2 141 -26.520
31 FP2 142 -24.567
31 FP2 143 -21.149
31 FP2 144 -16.754
31 FP2 145 -13.336
31 FP2 146 -10.895
31 FP2 147 -10.895
31 FP2 148 -11.871
31 FP2 149 -11.383
31 FP2 150 -9.430
31 FP2 151 -6.012
31 FP2 152 -4.059
31 FP2 153 -4.547
31 FP2 154 -7.477
31 FP2 155 -10.895
31 FP2 156 -12.848
31 FP2 157 -10.895
31 FP2 158 -8.453
31 FP2 159 -5.524
31 FP2 160 -3.082
31 FP2 161 -2.594
31 FP2 162 -2.594
31 FP2 163 -2.106
31 FP2 164 -1.129
31 FP2 165 -0.641
31 FP2 166 -0.153
31 FP2 167 -0.641
31 FP2 168 -0.641
31 FP2 169 -0.641
31 FP2 170 0.336
31 FP2 171 1.312
31 FP2 172 2.289
31 FP2 173 2.777
31 FP2 174 2.777
31 FP2 175 2.289
31 FP2 176 2.777
31 FP2 177 2.777
31 FP2 178 2.777
31 FP2 179 2.777
31 FP2 180 1.801
31 FP2 181 0.336
31 FP2 182 -0.153
31 FP2 183 0.336
31 FP2 184 1.801
31 FP2 185 3.265
31 FP2 186 4.242
31 FP2 187 3.265
31 FP2 188 1.801
31 FP2 189 -0.153
31 FP2 190 -1.617
31 FP2 191 -2.594
31 FP2 192 -3.082
31 FP2 193 -3.082
31 FP2 194 -3.082
31 FP2 195 -3.571
31 FP2 196 -4.547
31 FP2 197 -5.524
31 FP2 198 -5.524
31 FP2 199 -5.035
31 FP2 200 -3.571
31 FP2 201 -2.106
31 FP2 202 0.336
31 FP2 203 2.289
31 FP2 204 3.754
31 FP2 205 4.242
31 FP2 206 4.242
31 FP2 207 4.242
31 FP2 208 2.777
31 FP2 209 1.312
31 FP2 210 -1.129
31 FP2 211 -3.082
31 FP2 212 -4.059
31 FP2 213 -4.059
31 FP2 214 -3.082
31 FP2 215 -2.594
31 FP2 216 -2.106
31 FP2 217 -2.594
31 FP2 218 -3.082
31 FP2 219 -4.059
31 FP2 220 -5.524
31 FP2 221 -6.989
31 FP2 222 -8.942
31 FP2 223 -10.895
31 FP2 224 -11.871
31 FP2 225 -10.895
31 FP2 226 -9.918
31 FP2 227 -9.918
31 FP2 228 -10.406
31 FP2 229 -11.383
31 FP2 230 -12.360
31 FP2 231 -11.871
31 FP2 232 -10.406
31 FP2 233 -8.453
31 FP2 234 -8.453
31 FP2 235 -9.430
31 FP2 236 -11.383
31 FP2 237 -12.848
31 FP2 238 -13.824
31 FP2 239 -13.336
31 FP2 240 -12.360
31 FP2 241 -11.383
31 FP2 242 -10.406
31 FP2 243 -9.430
31 FP2 244 -8.453
31 FP2 245 -7.965
31 FP2 246 -7.965
31 FP2 247 -8.942
31 FP2 248 -9.918
31 FP2 249 -10.895
31 FP2 250 -10.406
31 FP2 251 -10.406
31 FP2 252 -9.918
31 FP2 253 -10.406
31 FP2 254 -11.871
31 FP2 255 -12.848
# F7 chan 2
31 F7 0 18.809
31 F7 1 16.368
31 F7 2 13.926
31 F7 3 10.020
31 F7 4 6.114
31 F7 5 1.719
31 F7 6 -1.699
31 F7 7 -3.652
31 F7 8 -3.652
31 F7 9 -2.675
31 F7 10 -1.699
31 F7 11 -3.164
31 F7 12 -6.093
31 F7 13 -9.511
31 F7 14 -13.418
31 F7 15 -15.859
31 F7 16 -14.882
31 F7 17 -11.464
31 F7 18 -6.582
31 F7 19 -1.211
31 F7 20 3.672
31 F7 21 7.090
31 F7 22 9.532
31 F7 23 11.973
31 F7 24 14.903
31 F7 25 17.344
31 F7 26 19.786
31 F7 27 20.762
31 F7 28 20.762
31 F7 29 19.297
31 F7 30 16.368
31 F7 31 12.461
31 F7 32 8.555
31 F7 33 5.625
31 F7 34 4.161
31 F7 35 4.649
31 F7 36 5.625
31 F7 37 4.161
31 F7 38 -0.722
31 F7 39 -8.535
31 F7 40 -16.836
31 F7 41 -21.230
31 F7 42 -19.765
31 F7 43 -13.418
31 F7 44 -6.582
31 F7 45 -2.675
31 F7 46 -2.675
