# co2c0000354.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 87
# FP1 chan 0
87 FP1 0 -3.326
87 FP1 1 -0.885
87 FP1 2 2.533
87 FP1 3 4.486
87 FP1 4 5.463
87 FP1 5 4.974
87 FP1 6 3.510
87 FP1 7 1.556
87 FP1 8 0.580
87 FP1 9 0.580
87 FP1 10 2.045
87 FP1 11 3.510
87 FP1 12 3.998
87 FP1 13 3.510
87 FP1 14 2.045
87 FP1 15 0.580
87 FP1 16 -0.397
87 FP1 17 -0.397
87 FP1 18 0.092
87 FP1 19 -0.397
87 FP1 20 -0.885
87 FP1 21 -2.350
87 FP1 22 -3.815
87 FP1 23 -3.326
87 FP1 24 -0.885
87 FP1 25 2.533
87 FP1 26 6.439
87 FP1 27 9.369
87 FP1 28 10.345
87 FP1 29 9.369
87 FP1 30 7.904
87 FP1 31 5.951
87 FP1 32 4.486
87 FP1 33 3.510
87 FP1 34 2.533
87 FP1 35 1.068
87 FP1 36 0.580
87 FP1 37 0.580
87 FP1 38 1.556
87 FP1 39 3.510
87 FP1 40 4.486
87 FP1 41 4.974
87 FP1 42 4.486
87 FP1 43 4.486
87 FP1 44 5.951
87 FP1 45 8.881
87 FP1 46 11.322
87 FP1 47 12.787
87 FP1 48 11.322
87 FP1 49 8.881
87 FP1 50 6.439
87 FP1 51 5.463
87 FP1 52 4.974
87 FP1 53 5.463
87 FP1 54 5.951
87 FP1 55 6.439
87 FP1 56 6.439
87 FP1 57 6.927
87 FP1 58 6.927
87 FP1 59 7.416
87 FP1 60 7.416
87 FP1 61 6.439
87 FP1 62 4.974
87 FP1 63 2.533
87 FP1 64 -0.885
87 FP1 65 -3.326
87 FP1 66 -5.280
87 FP1 67 -4.791
87 FP1 68 -4.303
87 FP1 69 -4.303
87 FP1 70 -5.768
87 FP1 71 -7.721
87 FP1 72 -10.162
87 FP1 73 -11.627
87 FP1 74 -11.139
87 FP1 75 -9.674
87 FP1 76 -7.721
87 FP1 77 -6.744
87 FP1 78 -6.744
87 FP1 79 -7.721
87 FP1 80 -8.209
87 FP1 81 -8.209
87 FP1 82 -6.744
87 FP1 83 -5.280
87 FP1 84 -3.815
87 FP1 85 -3.326
87 FP1 86 -3.815
87 FP1 87 -3.815
87 FP1 88 -2.838
87 FP1 89 -0.397
87 FP1 90 3.021
87 FP1 91 4.974
87 FP1 92 4.974
87 FP1 93 3.510
87 FP1 94 1.556
87 FP1 95 0.580
87 FP1 96 0.580
87 FP1 97 -0.397
87 FP1 98 -2.350
87 FP1 99 -5.768
87 FP1 100 -9.186
87 FP1 101 -11.627
87 FP1 102 -12.604
87 FP1 103 -13.092
87 FP1 104 -14.069
87 FP1 105 -15.045
87 FP1 106 -15.533
87 FP1 107 -14.557
87 FP1 108 -11.627
87 FP1 109 -8.698
87 FP1 110 -6.744
87 FP1 111 -6.256
87 FP1 112 -6.256
87 FP1 113 -6.256
87 FP1 114 -6.256
87 FP1 115 -5.768
87 FP1 116 -5.768
87 FP1 117 -7.233
87 FP1 118 -8.209
87 FP1 119 -8.698
87 FP1 120 -7.233
87 FP1 121 -4.791
87 FP1 122 -2.350
87 FP1 123 -1.373
87 FP1 124 -2.350
87 FP1 125 -4.303
87 FP1 126 -6.256
87 FP1 127 -7.233
87 FP1 128 -5.768
87 FP1 129 -4.303
87 FP1 130 -3.326
87 FP1 131 -2.350
87 FP1 132 -1.862
87 FP1 133 -1.373
87 FP1 134 -0.885
87 FP1 135 -1.373
87 FP1 136 -3.326
87 FP1 137 -6.744
87 FP1 138 -10.651
87 FP1 139 -14.069
87 FP1 140 -16.022
87 FP1 141 -15.045
87 FP1 142 -12.604
87 FP1 143 -8.698
87 FP1 144 -3.815
87 FP1 145 1.068
87 FP1 146 5.463
87 FP1 147 8.392
87 FP1 148 9.857
87 FP1 149 9.857
87 FP1 150 9.369
87 FP1 151 9.369
87 FP1 152 10.345
87 FP1 153 12.299
87 FP1 154 14.252
87 FP1 155 16.205
87 FP1 156 18.158
87 FP1 157 20.599
87 FP1 158 23.041
87 FP1 159 24.506
87 FP1 160 24.506
87 FP1 161 23.529
87 FP1 162 22.064
87 FP1 163 21.088
87 FP1 164 21.576
87 FP1 165 22.064
87 FP1 166 22.064
87 FP1 167 21.576
87 FP1 168 19.623
87 FP1 169 17.670
87 FP1 170 15.717
87 FP1 171 14.252
87 FP1 172 14.252
87 FP1 173 15.717
87 FP1 174 17.670
87 FP1 175 19.623
87 FP1 176 20.599
87 FP1 177 21.088
87 FP1 178 19.623
87 FP1 179 18.158
87 FP1 180 16.693
87 FP1 181 16.693
87 FP1 182 18.158
87 FP1 183 21.576
87 FP1 184 25.482
87 FP1 185 29.388
87 FP1 186 31.342
87 FP1 187 30.853
87 FP1 188 27.924
87 FP1 189 24.506
87 FP1 190 21.088
87 FP1 191 20.111
87 FP1 192 20.599
87 FP1 193 22.064
87 FP1 194 23.041
87 FP1 195 21.088
87 FP1 196 17.181
87 FP1 197 13.275
87 FP1 198 10.345
87 FP1 199 10.345
87 FP1 200 12.299
87 FP1 201 14.252
87 FP1 202 16.205
87 FP1 203 16.693
87 FP1 204 16.693
87 FP1 205 17.181
87 FP1 206 19.135
87 FP1 207 20.111
87 FP1 208 19.623
87 FP1 209 17.181
87 FP1 210 14.252
87 FP1 211 10.834
87 FP1 212 8.392
87 FP1 213 6.927
87 FP1 214 6.439
87 FP1 215 5.463
87 FP1 216 5.463
87 FP1 217 5.463
87 FP1 218 6.439
87 FP1 219 7.904
87 FP1 220 9.369
