# co2a0000403.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 43
# FP1 chan 0
43 FP1 0 6.795
43 FP1 1 6.795
43 FP1 2 7.284
43 FP1 3 9.237
43 FP1 4 10.701
43 FP1 5 11.190
43 FP1 6 11.190
43 FP1 7 10.213
43 FP1 8 8.748
43 FP1 9 8.260
43 FP1 10 8.748
43 FP1 11 10.213
43 FP1 12 11.678
43 FP1 13 12.655
43 FP1 14 14.119
43 FP1 15 15.584
43 FP1 16 16.561
43 FP1 17 16.561
43 FP1 18 16.561
43 FP1 19 16.073
43 FP1 20 15.584
43 FP1 21 15.584
43 FP1 22 15.584
43 FP1 23 15.584
43 FP1 24 14.608
43 FP1 25 13.143
43 FP1 26 11.678
43 FP1 27 11.190
43 FP1 28 11.190
43 FP1 29 12.166
43 FP1 30 13.631
43 FP1 31 15.096
43 FP1 32 15.096
43 FP1 33 13.631
43 FP1 34 10.701
43 FP1 35 7.772
43 FP1 36 5.819
43 FP1 37 6.307
43 FP1 38 8.748
43 FP1 39 11.678
43 FP1 40 14.608
43 FP1 41 16.073
43 FP1 42 16.073
43 FP1 43 15.096
43 FP1 44 13.631
43 FP1 45 13.143
43 FP1 46 13.631
43 FP1 47 14.608
43 FP1 48 16.073
43 FP1 49 17.049
43 FP1 50 16.561
43 FP1 51 15.096
43 FP1 52 13.631
43 FP1 53 12.655
43 FP1 54 12.655
43 FP1 55 12.655
43 FP1 56 11.678
43 FP1 57 10.213
43 FP1 58 9.237
43 FP1 59 7.772
43 FP1 60 7.284
43 FP1 61 7.284
43 FP1 62 5.819
43 FP1 63 4.354
43 FP1 64 3.377
43 FP1 65 2.889
43 FP1 66 3.866
43 FP1 67 5.330
43 FP1 68 5.819
43 FP1 69 5.330
43 FP1 70 4.842
43 FP1 71 4.354
43 FP1 72 5.330
43 FP1 73 6.307
43 FP1 74 6.795
43 FP1 75 5.330
43 FP1 76 2.889
