# co2a0000403.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 89
# FP1 chan 0
89 FP1 0 -5.524
89 FP1 1 -6.989
89 FP1 2 -8.942
89 FP1 3 -9.430
89 FP1 4 -8.453
89 FP1 5 -6.989
89 FP1 6 -5.524
89 FP1 7 -5.035
89 FP1 8 -4.547
89 FP1 9 -5.035
89 FP1 10 -6.012
89 FP1 11 -7.477
89 FP1 12 -8.942
89 FP1 13 -9.430
89 FP1 14 -9.430
89 FP1 15 -8.942
89 FP1 16 -8.453
89 FP1 17 -8.453
89 FP1 18 -8.453
89 FP1 19 -8.453
89 FP1 20 -7.965
89 FP1 21 -6.989
89 FP1 22 -6.989
89 FP1 23 -7.477
89 FP1 24 -8.942
89 FP1 25 -10.406
89 FP1 26 -12.360
89 FP1 27 -14.313
89 FP1 28 -16.266
89 FP1 29 -17.731
89 FP1 30 -19.684
89 FP1 31 -21.149
89 FP1 32 -22.614
89 FP1 33 -24.078
89 FP1 34 -24.567
89 FP1 35 -24.567
89 FP1 36 -23.102
89 FP1 37 -20.660
89 FP1 38 -18.219
89 FP1 39 -16.266
89 FP1 40 -15.778
89 FP1 41 -15.778
89 FP1 42 -16.754
89 FP1 43 -16.754
89 FP1 44 -16.266
89 FP1 45 -15.289
89 FP1 46 -13.336
89 FP1 47 -12.360
89 FP1 48 -12.848
89 FP1 49 -13.336
89 FP1 50 -14.801
89 FP1 51 -15.778
89 FP1 52 -15.778
89 FP1 53 -14.801
89 FP1 54 -14.313
89 FP1 55 -13.336
89 FP1 56 -13.336
89 FP1 57 -13.336
89 FP1 58 -14.313
89 FP1 59 -15.778
89 FP1 60 -16.754
89 FP1 61 -17.242
89 FP1 62 -17.242
89 FP1 63 -16.266
89 FP1 64 -14.801
89 FP1 65 -13.824
89 FP1 66 -13.336
89 FP1 67 -13.336
89 FP1 68 -13.336
89 FP1 69 -13.336
89 FP1 70 -12.360
89 FP1 71 -11.383
89 FP1 72 -9.918
89 FP1 73 -9.430
