# co3a0000459.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 103
# FP1 chan 0
103 FP1 0 -2.431
103 FP1 1 -3.896
103 FP1 2 -4.384
103 FP1 3 -2.920
103 FP1 4 0.498
103 FP1 5 4.893
103 FP1 6 7.823
103 FP1 7 9.776
103 FP1 8 9.288
103 FP1 9 8.311
103 FP1 10 7.334
103 FP1 11 5.870
103 FP1 12 3.916
103 FP1 13 0.987
103 FP1 14 -1.943
103 FP1 15 -4.873
103 FP1 16 -7.802
103 FP1 17 -9.267
103 FP1 18 -9.267
103 FP1 19 -6.826
103 FP1 20 -3.408
103 FP1 21 0.987
103 FP1 22 5.870
103 FP1 23 9.776
103 FP1 24 11.729
103 FP1 25 10.752
103 FP1 26 7.334
103 FP1 27 1.963
103 FP1 28 -3.408
103 FP1 29 -7.802
103 FP1 30 -10.244
103 FP1 31 -9.755
103 FP1 32 -9.267
103 FP1 33 -9.267
103 FP1 34 -10.732
103 FP1 35 -12.685
103 FP1 36 -13.173
103 FP1 37 -10.732
103 FP1 38 -5.849
103 FP1 39 0.010
103 FP1 40 4.405
103 FP1 41 6.358
103 FP1 42 5.870
103 FP1 43 4.405
103 FP1 44 2.452
103 FP1 45 0.010
103 FP1 46 -2.431
103 FP1 47 -5.849
103 FP1 48 -8.291
103 FP1 49 -9.755
103 FP1 50 -8.779
103 FP1 51 -7.314
103 FP1 52 -6.337
103 FP1 53 -5.849
103 FP1 54 -5.849
103 FP1 55 -3.408
103 FP1 56 0.498
103 FP1 57 4.893
103 FP1 58 7.334
103 FP1 59 7.334
103 FP1 60 4.893
103 FP1 61 1.475
103 FP1 62 -0.966
103 FP1 63 -1.455
103 FP1 64 -0.478
103 FP1 65 0.010
103 FP1 66 -0.478
103 FP1 67 -2.920
103 FP1 68 -5.849
103 FP1 69 -7.802
103 FP1 70 -8.291
103 FP1 71 -7.314
103 FP1 72 -6.337
103 FP1 73 -5.849
103 FP1 74 -6.337
103 FP1 75 -6.826
103 FP1 76 -6.337
103 FP1 77 -5.361
103 FP1 78 -4.873
103 FP1 79 -5.849
103 FP1 80 -8.291
103 FP1 81 -10.732
103 FP1 82 -12.197
103 FP1 83 -11.709
103 FP1 84 -10.732
103 FP1 85 -9.755
103 FP1 86 -9.267
103 FP1 87 -9.755
103 FP1 88 -10.732
103 FP1 89 -10.732
103 FP1 90 -10.244
103 FP1 91 -8.779
103 FP1 92 -6.826
103 FP1 93 -5.849
103 FP1 94 -5.361
103 FP1 95 -6.826
103 FP1 96 -9.267
103 FP1 97 -12.685
103 FP1 98 -15.127
103 FP1 99 -16.591
103 FP1 100 -17.080
103 FP1 101 -17.080
103 FP1 102 -17.080
103 FP1 103 -17.568
103 FP1 104 -17.568
103 FP1 105 -16.103
103 FP1 106 -12.685
103 FP1 107 -8.291
103 FP1 108 -4.384
103 FP1 109 -2.431
103 FP1 110 -3.896
103 FP1 111 -7.314
103 FP1 112 -11.709
103 FP1 113 -15.615
103 FP1 114 -18.545
103 FP1 115 -19.521
103 FP1 116 -20.009
103 FP1 117 -20.498
103 FP1 118 -20.986
103 FP1 119 -21.474
103 FP1 120 -21.962
103 FP1 121 -22.451
103 FP1 122 -21.962
