# co2c0000393.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 49
# FP1 chan 0
49 FP1 0 -1.495
49 FP1 1 -4.913
49 FP1 2 -6.866
49 FP1 3 -7.843
49 FP1 4 -8.331
49 FP1 5 -8.331
49 FP1 6 -8.331
49 FP1 7 -7.355
49 FP1 8 -5.402
49 FP1 9 -3.448
49 FP1 10 -2.472
49 FP1 11 -2.472
49 FP1 12 -3.448
49 FP1 13 -3.448
49 FP1 14 -2.960
49 FP1 15 -1.495
49 FP1 16 -0.031
49 FP1 17 -0.031
49 FP1 18 -1.495
49 FP1 19 -2.960
49 FP1 20 -2.960
49 FP1 21 -1.495
49 FP1 22 1.434
49 FP1 23 2.899
49 FP1 24 3.387
49 FP1 25 1.434
49 FP1 26 -1.495
49 FP1 27 -4.425
49 FP1 28 -7.355
49 FP1 29 -10.284
49 FP1 30 -13.214
49 FP1 31 -15.656
49 FP1 32 -16.632
49 FP1 33 -16.144
49 FP1 34 -14.191
49 FP1 35 -11.749
49 FP1 36 -11.261
49 FP1 37 -13.214
49 FP1 38 -16.144
49 FP1 39 -18.097
49 FP1 40 -17.120
49 FP1 41 -13.214
49 FP1 42 -8.820
49 FP1 43 -5.402
49 FP1 44 -4.425
49 FP1 45 -3.937
49 FP1 46 -3.937
49 FP1 47 -2.472
49 FP1 48 -0.519
49 FP1 49 0.458
49 FP1 50 0.458
49 FP1 51 -1.007
49 FP1 52 -2.472
49 FP1 53 -2.960
49 FP1 54 -2.960
49 FP1 55 -2.960
49 FP1 56 -4.425
49 FP1 57 -6.866
49 FP1 58 -10.284
49 FP1 59 -13.702
49 FP1 60 -16.144
49 FP1 61 -17.609
49 FP1 62 -20.050
49 FP1 63 -22.003
49 FP1 64 -22.491
49 FP1 65 -20.538
49 FP1 66 -16.632
49 FP1 67 -12.238
49 FP1 68 -10.284
49 FP1 69 -10.773
49 FP1 70 -13.702
49 FP1 71 -15.656
49 FP1 72 -15.656
49 FP1 73 -14.191
49 FP1 74 -11.261
49 FP1 75 -9.796
49 FP1 76 -9.796
49 FP1 77 -10.284
49 FP1 78 -9.796
49 FP1 79 -9.796
49 FP1 80 -10.284
49 FP1 81 -13.214
49 FP1 82 -17.120
49 FP1 83 -21.515
49 FP1 84 -22.980
49 FP1 85 -22.003
49 FP1 86 -19.562
49 FP1 87 -18.097
49 FP1 88 -19.073
49 FP1 89 -22.003
49 FP1 90 -24.933
49 FP1 91 -26.398
49 FP1 92 -25.909
49 FP1 93 -24.445
49 FP1 94 -23.468
49 FP1 95 -22.980
49 FP1 96 -22.980
49 FP1 97 -23.468
49 FP1 98 -24.445
49 FP1 99 -25.421
49 FP1 100 -25.421
49 FP1 101 -24.933
49 FP1 102 -23.956
49 FP1 103 -22.980
49 FP1 104 -22.003
49 FP1 105 -22.491
49 FP1 106 -23.468
49 FP1 107 -23.956
49 FP1 108 -23.468
49 FP1 109 -21.027
49 FP1 110 -18.585
49 FP1 111 -17.120
49 FP1 112 -16.632
49 FP1 113 -18.097
49 FP1 114 -20.538
49 FP1 115 -22.491
49 FP1 116 -24.445
49 FP1 117 -24.445
49 FP1 118 -23.956
49 FP1 119 -23.468
49 FP1 120 -23.956
49 FP1 121 -24.933
49 FP1 122 -26.886
49 FP1 123 -28.351
49 FP1 124 -29.327
49 FP1 125 -30.304
49 FP1 126 -32.745
49 FP1 127 -35.187
49 FP1 128 -37.140
49 FP1 129 -37.628
49 FP1 130 -36.163
49 FP1 131 -33.722
49 FP1 132 -31.281
49 FP1 133 -29.816
49 FP1 134 -28.839
49 FP1 135 -27.374
49 FP1 136 -25.421
49 FP1 137 -24.445
49 FP1 138 -24.933
49 FP1 139 -25.909
49 FP1 140 -26.886
49 FP1 141 -25.909
49 FP1 142 -24.445
49 FP1 143 -22.491
49 FP1 144 -21.515
49 FP1 145 -21.027
49 FP1 146 -21.515
49 FP1 147 -21.515
49 FP1 148 -22.491
49 FP1 149 -25.421
49 FP1 150 -29.327
49 FP1 151 -33.722
49 FP1 152 -35.675
49 FP1 153 -35.187
49 FP1 154 -33.234
49 FP1 155 -32.745
49 FP1 156 -34.210
49 FP1 157 -38.605
49 FP1 158 -42.023
49 FP1 159 -44.464
49 FP1 160 -43.976
49 FP1 161 -42.511
49 FP1 162 -39.581
49 FP1 163 -38.116
49 FP1 164 -35.675
49 FP1 165 -32.745
49 FP1 166 -29.816
49 FP1 167 -27.863
49 FP1 168 -27.863
49 FP1 169 -28.839
49 FP1 170 -29.816
49 FP1 171 -29.327
49 FP1 172 -26.886
49 FP1 173 -24.933
49 FP1 174 -23.468
49 FP1 175 -23.956
49 FP1 176 -25.421
49 FP1 177 -26.886
49 FP1 178 -27.374
49 FP1 179 -27.374
49 FP1 180 -26.398
49 FP1 181 -26.398
49 FP1 182 -26.886
49 FP1 183 -27.374
49 FP1 184 -28.351
49 FP1 185 -28.839
49 FP1 186 -29.816
49 FP1 187 -31.281
49 FP1 188 -32.257
49 FP1 189 -33.234
49 FP1 190 -32.745
49 FP1 191 -31.281
49 FP1 192 -29.327
49 FP1 193 -28.839
49 FP1 194 -30.304
49 FP1 195 -34.210
49 FP1 196 -38.116
49 FP1 197 -41.534
49 FP1 198 -42.511
49 FP1 199 -42.023
49 FP1 200 -40.070
49 FP1 201 -38.605
49 FP1 202 -37.628
49 FP1 203 -37.628
49 FP1 204 -37.628
49 FP1 205 -37.140
49 FP1 206 -36.652
49 FP1 207 -36.163
49 FP1 208 -34.698
49 FP1 209 -32.745
49 FP1 210 -30.792
49 FP1 211 -29.327
49 FP1 212 -27.863
49 FP1 213 -26.886
49 FP1 214 -26.886
49 FP1 215 -26.886
49 FP1 216 -27.863
49 FP1 217 -28.351
49 FP1 218 -29.327
49 FP1 219 -29.327
49 FP1 220 -28.351
49 FP1 221 -26.398
49 FP1 222 -24.445
49 FP1 223 -22.491
49 FP1 224 -22.980
49 FP1 225 -24.933
49 FP1 226 -27.863
49 FP1 227 -29.816
49 FP1 228 -29.816
49 FP1 229 -30.304
49 FP1 230 -30.304
49 FP1 231 -31.769
49 FP1 232 -33.234
49 FP1 233 -33.722
49 FP1 234 -32.257
49 FP1 235 -30.792
49 FP1 236 -29.816
49 FP1 237 -30.792
49 FP1 238 -33.234
49 FP1 239 -35.675
49 FP1 240 -36.652
49 FP1 241 -36.652
49 FP1 242 -36.652
49 FP1 243 -37.628
49 FP1 244 -39.581
49 FP1 245 -41.046
49 FP1 246 -39.581
49 FP1 247 -36.163
49 FP1 248 -31.769
49 FP1 249 -29.327
49 FP1 250 -30.792
49 FP1 251 -34.210
49 FP1 252 -37.140
49 FP1 253 -37.628
49 FP1 254 -35.675
49 FP1 255 -32.745
# FP2 chan 1
49 FP2 0 -2.014
49 FP2 1 -5.432
49 FP2 2 -7.385
49 FP2 3 -7.385
49 FP2 4 -6.897
49 FP2 5 -5.920
49 FP2 6 -4.944
49 FP2 7 -4.456
49 FP2 8 -3.967
49 FP2 9 -3.479
49 FP2 10 -2.502
49 FP2 11 -2.014
49 FP2 12 -2.014
49 FP2 13 -2.014
49 FP2 14 -2.991
49 FP2 15 -3.479
49 FP2 16 -3.967
49 FP2 17 -3.967
49 FP2 18 -3.479
49 FP2 19 -2.502
49 FP2 20 -1.526
49 FP2 21 -1.038
49 FP2 22 -1.526
49 FP2 23 -2.502
49 FP2 24 -3.479
49 FP2 25 -4.944
49 FP2 26 -5.920
49 FP2 27 -7.385
49 FP2 28 -9.338
49 FP2 29 -11.780
49 FP2 30 -13.245
49 FP2 31 -13.733
49 FP2 32 -13.733
49 FP2 33 -13.733
49 FP2 34 -14.221
49 FP2 35 -14.709
49 FP2 36 -15.686
49 FP2 37 -16.663
49 FP2 38 -17.151
49 FP2 39 -17.151
49 FP2 40 -16.174
49 FP2 41 -14.221
49 FP2 42 -12.268
49 FP2 43 -10.315
49 FP2 44 -7.385
49 FP2 45 -4.944
49 FP2 46 -2.502
49 FP2 47 -1.038
49 FP2 48 -1.038
49 FP2 49 -2.502
49 FP2 50 -4.456
49 FP2 51 -6.897
49 FP2 52 -8.362
49 FP2 53 -8.850
49 FP2 54 -8.362
49 FP2 55 -7.385
49 FP2 56 -7.874
49 FP2 57 -8.850
49 FP2 58 -10.803
49 FP2 59 -13.245
49 FP2 60 -16.174
49 FP2 61 -19.104
49 FP2 62 -21.545
49 FP2 63 -23.010
49 FP2 64 -22.522
49 FP2 65 -20.081
49 FP2 66 -15.686
49 FP2 67 -11.292
49 FP2 68 -9.338
49 FP2 69 -10.803
49 FP2 70 -14.221
49 FP2 71 -17.151
