# co2c0000393.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 59
# FP1 chan 0
59 FP1 0 12.431
59 FP1 1 16.337
59 FP1 2 15.849
59 FP1 3 11.454
59 FP1 4 6.571
59 FP1 5 3.642
59 FP1 6 5.107
59 FP1 7 8.036
59 FP1 8 9.989
59 FP1 9 8.036
59 FP1 10 2.665
59 FP1 11 -3.194
59 FP1 12 -5.636
59 FP1 13 -4.171
59 FP1 14 -0.753
59 FP1 15 2.665
59 FP1 16 4.618
59 FP1 17 4.130
59 FP1 18 3.642
59 FP1 19 2.665
59 FP1 20 2.177
59 FP1 21 1.200
59 FP1 22 -0.264
59 FP1 23 -1.241
59 FP1 24 -1.241
59 FP1 25 0.224
59 FP1 26 2.665
59 FP1 27 4.130
59 FP1 28 5.107
59 FP1 29 3.642
59 FP1 30 0.224
59 FP1 31 -2.706
59 FP1 32 -5.147
59 FP1 33 -6.612
59 FP1 34 -7.589
59 FP1 35 -9.054
59 FP1 36 -10.518
59 FP1 37 -11.983
59 FP1 38 -12.472
59 FP1 39 -11.983
59 FP1 40 -11.983
59 FP1 41 -12.472
59 FP1 42 -12.472
59 FP1 43 -11.495
59 FP1 44 -10.030
59 FP1 45 -8.565
59 FP1 46 -8.077
59 FP1 47 -10.030
59 FP1 48 -13.448
59 FP1 49 -16.378
59 FP1 50 -16.378
59 FP1 51 -13.448
59 FP1 52 -7.589
59 FP1 53 -1.729
59 FP1 54 1.200
59 FP1 55 1.200
59 FP1 56 -1.729
59 FP1 57 -5.147
59 FP1 58 -7.589
59 FP1 59 -8.565
59 FP1 60 -9.054
59 FP1 61 -9.054
59 FP1 62 -9.054
59 FP1 63 -8.565
59 FP1 64 -8.565
59 FP1 65 -8.565
59 FP1 66 -11.007
59 FP1 67 -13.936
59 FP1 68 -16.378
59 FP1 69 -16.378
59 FP1 70 -13.936
59 FP1 71 -10.030
59 FP1 72 -6.124
59 FP1 73 -4.659
59 FP1 74 -4.659
59 FP1 75 -5.636
59 FP1 76 -6.124
59 FP1 77 -4.171
59 FP1 78 -0.264
59 FP1 79 3.153
59 FP1 80 5.107
59 FP1 81 4.130
59 FP1 82 0.712
59 FP1 83 -4.171
59 FP1 84 -7.589
59 FP1 85 -9.542
59 FP1 86 -9.054
59 FP1 87 -8.077
59 FP1 88 -8.077
59 FP1 89 -10.030
59 FP1 90 -12.960
59 FP1 91 -15.889
59 FP1 92 -16.866
59 FP1 93 -15.889
59 FP1 94 -13.448
59 FP1 95 -9.542
59 FP1 96 -6.124
59 FP1 97 -3.194
59 FP1 98 -1.241
59 FP1 99 0.224
59 FP1 100 0.712
59 FP1 101 0.224
59 FP1 102 -0.264
59 FP1 103 -0.753
59 FP1 104 -1.241
59 FP1 105 -1.241
59 FP1 106 -1.729
59 FP1 107 -2.218
59 FP1 108 -3.194
59 FP1 109 -3.682
59 FP1 110 -4.171
59 FP1 111 -4.171
59 FP1 112 -4.659
59 FP1 113 -4.659
59 FP1 114 -3.682
59 FP1 115 -1.729
59 FP1 116 0.712
59 FP1 117 2.665
59 FP1 118 3.642
59 FP1 119 3.642
59 FP1 120 3.153
59 FP1 121 3.642
59 FP1 122 4.130
59 FP1 123 4.618
59 FP1 124 4.130
59 FP1 125 3.153
59 FP1 126 2.177
59 FP1 127 1.200
59 FP1 128 0.712
59 FP1 129 -0.753
59 FP1 130 -3.194
59 FP1 131 -5.636
59 FP1 132 -8.565
59 FP1 133 -10.518
59 FP1 134 -11.983
59 FP1 135 -13.448
59 FP1 136 -14.425
59 FP1 137 -16.378
59 FP1 138 -18.819
59 FP1 139 -21.261
59 FP1 140 -22.237
59 FP1 141 -22.725
59 FP1 142 -21.749
59 FP1 143 -20.284
59 FP1 144 -18.819
59 FP1 145 -17.354
59 FP1 146 -16.378
59 FP1 147 -15.889
59 FP1 148 -16.378
59 FP1 149 -17.843
59 FP1 150 -19.307
59 FP1 151 -20.284
59 FP1 152 -19.796
59 FP1 153 -18.331
59 FP1 154 -16.378
59 FP1 155 -14.425
59 FP1 156 -14.425
59 FP1 157 -14.913
59 FP1 158 -15.401
59 FP1 159 -15.889
59 FP1 160 -15.889
59 FP1 161 -15.889
59 FP1 162 -16.378
59 FP1 163 -17.843
59 FP1 164 -18.331
59 FP1 165 -17.843
59 FP1 166 -15.889
59 FP1 167 -13.936
59 FP1 168 -11.983
59 FP1 169 -11.983
59 FP1 170 -13.448
59 FP1 171 -14.913
59 FP1 172 -15.401
59 FP1 173 -15.401
59 FP1 174 -14.913
59 FP1 175 -14.425
59 FP1 176 -14.913
59 FP1 177 -15.401
59 FP1 178 -15.401
59 FP1 179 -14.913
59 FP1 180 -14.425
59 FP1 181 -14.425
59 FP1 182 -14.913
59 FP1 183 -14.913
59 FP1 184 -14.425
59 FP1 185 -12.960
59 FP1 186 -11.495
59 FP1 187 -11.495
59 FP1 188 -13.448
59 FP1 189 -14.913
59 FP1 190 -16.378
59 FP1 191 -16.378
59 FP1 192 -15.889
59 FP1 193 -15.401
59 FP1 194 -15.889
59 FP1 195 -15.401
59 FP1 196 -14.913
59 FP1 197 -13.448
59 FP1 198 -11.495
59 FP1 199 -10.518
59 FP1 200 -10.030
59 FP1 201 -9.542
59 FP1 202 -9.054
59 FP1 203 -8.565
59 FP1 204 -8.565
59 FP1 205 -8.077
59 FP1 206 -8.077
59 FP1 207 -7.589
59 FP1 208 -6.612
59 FP1 209 -6.124
59 FP1 210 -5.636
59 FP1 211 -5.636
59 FP1 212 -6.612
59 FP1 213 -7.100
59 FP1 214 -8.077
59 FP1 215 -10.030
59 FP1 216 -12.472
59 FP1 217 -14.913
59 FP1 218 -16.866
59 FP1 219 -17.354
59 FP1 220 -16.866
59 FP1 221 -15.889
59 FP1 222 -15.889
59 FP1 223 -16.378
59 FP1 224 -17.354
59 FP1 225 -17.843
59 FP1 226 -17.843
59 FP1 227 -17.354
59 FP1 228 -16.378
59 FP1 229 -15.401
59 FP1 230 -13.448
59 FP1 231 -11.495
59 FP1 232 -9.542
59 FP1 233 -7.589
59 FP1 234 -6.612
59 FP1 235 -7.100
59 FP1 236 -8.565
59 FP1 237 -11.007
59 FP1 238 -12.960
59 FP1 239 -13.936
59 FP1 240 -13.448
59 FP1 241 -11.007
59 FP1 242 -8.565
59 FP1 243 -5.636
59 FP1 244 -5.636
59 FP1 245 -7.100
59 FP1 246 -10.518
59 FP1 247 -13.448
59 FP1 248 -15.401
59 FP1 249 -15.889
59 FP1 250 -15.889
59 FP1 251 -15.889
59 FP1 252 -16.866
59 FP1 253 -18.819
59 FP1 254 -20.284
59 FP1 255 -20.772
# FP2 chan 1
59 FP2 0 13.906
59 FP2 1 17.812
59 FP2 2 18.300
59 FP2 3 15.371
59 FP2 4 11.464
59 FP2 5 8.535
59 FP2 6 8.535
59 FP2 7 10.000
59 FP2 8 10.000
59 FP2 9 7.558
59 FP2 10 2.675
59 FP2 11 -2.696
59 FP2 12 -4.649
59 FP2 13 -3.672
59 FP2 14 -0.743
59 FP2 15 2.187
59 FP2 16 3.652
59 FP2 17 3.164
59 FP2 18 2.675
59 FP2 19 2.675
59 FP2 20 3.164
59 FP2 21 2.675
59 FP2 22 1.699
59 FP2 23 -0.254
59 FP2 24 -1.231
59 FP2 25 -0.254
59 FP2 26 2.187
59 FP2 27 5.117
59 FP2 28 6.582
59 FP2 29 5.605
59 FP2 30 2.675
59 FP2 31 0.234
59 FP2 32 -2.207
59 FP2 33 -3.184
59 FP2 34 -4.161
59 FP2 35 -6.114
59 FP2 36 -8.555
59 FP2 37 -10.997
59 FP2 38 -12.461
59 FP2 39 -12.461
59 FP2 40 -11.485
59 FP2 41 -10.508
59 FP2 42 -10.020
59 FP2 43 -10.508
59 FP2 44 -10.020
59 FP2 45 -9.532
59 FP2 46 -8.555
59 FP2 47 -8.555
59 FP2 48 -9.532
59 FP2 49 -10.508
59 FP2 50 -10.508
59 FP2 51 -8.555
59 FP2 52 -5.137
59 FP2 53 -1.719
59 FP2 54 0.234
59 FP2 55 -0.743
59 FP2 56 -2.696
59 FP2 57 -5.137
59 FP2 58 -6.114
59 FP2 59 -6.602
59 FP2 60 -7.090
59 FP2 61 -7.090
59 FP2 62 -7.579
59 FP2 63 -8.067
59 FP2 64 -8.067
59 FP2 65 -8.555
59 FP2 66 -10.020
59 FP2 67 -12.461
59 FP2 68 -14.414
59 FP2 69 -13.926
59 FP2 70 -11.485
59 FP2 71 -8.067
59 FP2 72 -5.625
59 FP2 73 -4.649
59 FP2 74 -5.137
59 FP2 75 -6.602
59 FP2 76 -7.090
59 FP2 77 -5.625
59 FP2 78 -3.184
59 FP2 79 -0.743
59 FP2 80 -0.254
59 FP2 81 -2.696
59 FP2 82 -6.114
59 FP2 83 -10.508
59 FP2 84 -12.950
59 FP2 85 -12.950
59 FP2 86 -10.997
59 FP2 87 -9.043
59 FP2 88 -8.067
59 FP2 89 -8.555
59 FP2 90 -10.508
59 FP2 91 -12.461
59 FP2 92 -14.414
59 FP2 93 -14.414
59 FP2 94 -13.438
59 FP2 95 -11.485
59 FP2 96 -8.067
59 FP2 97 -4.649
59 FP2 98 -0.743
59 FP2 99 1.699
59 FP2 100 2.187
59 FP2 101 0.722
59 FP2 102 -2.207
59 FP2 103 -4.649
59 FP2 104 -5.625
59 FP2 105 -4.649
59 FP2 106 -3.184
59 FP2 107 -2.696
59 FP2 108 -3.184
59 FP2 109 -3.672
59 FP2 110 -4.161
59 FP2 111 -3.672
59 FP2 112 -2.207
59 FP2 113 -0.254
59 FP2 114 1.211
59 FP2 115 2.187
59 FP2 116 3.164
59 FP2 117 3.652
59 FP2 118 4.140
59 FP2 119 4.140
59 FP2 120 4.628
59 FP2 121 5.117
59 FP2 122 5.605
59 FP2 123 5.605
59 FP2 124 5.117
59 FP2 125 3.164
59 FP2 126 1.699
59 FP2 127 -0.254
59 FP2 128 -1.231
59 FP2 129 -2.207
59 FP2 130 -2.696
59 FP2 131 -4.161
59 FP2 132 -6.602
59 FP2 133 -10.020
59 FP2 134 -12.461
59 FP2 135 -14.903
59 FP2 136 -16.368
59 FP2 137 -17.832
59 FP2 138 -19.786
59 FP2 139 -22.227
59 FP2 140 -23.692
59 FP2 141 -24.180
59 FP2 142 -22.227
59 FP2 143 -19.786
59 FP2 144 -17.344
59 FP2 145 -16.368
59 FP2 146 -15.879
59 FP2 147 -15.391
59 FP2 148 -15.391
59 FP2 149 -15.391
59 FP2 150 -16.368
59 FP2 151 -18.321
59 FP2 152 -20.274
59 FP2 153 -21.250
59 FP2 154 -19.786
59 FP2 155 -17.344
59 FP2 156 -14.903
59 FP2 157 -13.438
59 FP2 158 -14.414
59 FP2 159 -16.368
59 FP2 160 -18.321
59 FP2 161 -19.786
59 FP2 162 -20.274
59 FP2 163 -19.297
59 FP2 164 -18.321
59 FP2 165 -15.879
59 FP2 166 -12.950
59 FP2 167 -10.020
59 FP2 168 -8.067
59 FP2 169 -7.579
59 FP2 170 -8.555
59 FP2 171 -10.508
59 FP2 172 -11.485
59 FP2 173 -11.973
59 FP2 174 -11.973
59 FP2 175 -11.485
59 FP2 176 -11.485
59 FP2 177 -10.997
59 FP2 178 -10.997
59 FP2 179 -10.020
59 FP2 180 -9.043
59 FP2 181 -8.067
59 FP2 182 -8.067
59 FP2 183 -8.555
59 FP2 184 -9.043
59 FP2 185 -10.020
59 FP2 186 -10.997
59 FP2 187 -11.485
59 FP2 188 -11.973
59 FP2 189 -12.461
59 FP2 190 -12.950
59 FP2 191 -12.950
59 FP2 192 -11.973
59 FP2 193 -11.485
59 FP2 194 -10.508
59 FP2 195 -10.508
59 FP2 196 -10.997
59 FP2 197 -11.485
59 FP2 198 -11.973
59 FP2 199 -10.997
59 FP2 200 -9.043
59 FP2 201 -7.090
59 FP2 202 -5.625
59 FP2 203 -5.137
59 FP2 204 -6.114
59 FP2 205 -6.602
59 FP2 206 -6.114
59 FP2 207 -5.137
59 FP2 208 -5.137
59 FP2 209 -5.137
59 FP2 210 -6.602
59 FP2 211 -7.090
59 FP2 212 -6.602
59 FP2 213 -5.137
59 FP2 214 -4.649
59 FP2 215 -5.137
59 FP2 216 -7.579
59 FP2 217 -10.508
59 FP2 218 -11.973
59 FP2 219 -12.461
59 FP2 220 -11.485
59 FP2 221 -10.997
59 FP2 222 -10.997
59 FP2 223 -12.461
59 FP2 224 -13.438
59 FP2 225 -14.414
59 FP2 226 -13.926
