# co2c0000351.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 39
# FP1 chan 0
39 FP1 0 -32.644
39 FP1 1 -31.667
39 FP1 2 -28.737
39 FP1 3 -23.366
39 FP1 4 -18.483
39 FP1 5 -14.089
39 FP1 6 -11.159
39 FP1 7 -8.718
39 FP1 8 -6.276
39 FP1 9 -4.323
39 FP1 10 -1.882
39 FP1 11 1.536
39 FP1 12 5.931
39 FP1 13 9.837
39 FP1 14 11.790
39 FP1 15 10.325
39 FP1 16 6.419
39 FP1 17 2.024
39 FP1 18 -1.394
39 FP1 19 -2.370
39 FP1 20 -2.370
39 FP1 21 -2.858
39 FP1 22 -4.323
39 FP1 23 -5.788
39 FP1 24 -7.253
39 FP1 25 -8.230
39 FP1 26 -11.159
39 FP1 27 -15.066
39 FP1 28 -19.948
39 FP1 29 -22.390
39 FP1 30 -22.390
39 FP1 31 -21.413
39 FP1 32 -21.901
39 FP1 33 -24.343
39 FP1 34 -27.761
39 FP1 35 -28.737
39 FP1 36 -26.784
39 FP1 37 -22.878
39 FP1 38 -20.437
39 FP1 39 -20.437
39 FP1 40 -21.413
39 FP1 41 -20.925
39 FP1 42 -19.460
39 FP1 43 -16.042
39 FP1 44 -14.577
39 FP1 45 -14.577
39 FP1 46 -15.554
39 FP1 47 -16.530
39 FP1 48 -16.530
39 FP1 49 -15.554
39 FP1 50 -15.066
39 FP1 51 -15.066
39 FP1 52 -15.066
39 FP1 53 -15.554
39 FP1 54 -17.019
39 FP1 55 -19.460
39 FP1 56 -22.390
39 FP1 57 -24.343
39 FP1 58 -24.831
39 FP1 59 -25.319
39 FP1 60 -27.273
39 FP1 61 -32.155
39 FP1 62 -38.015
39 FP1 63 -42.409
39 FP1 64 -43.386
39 FP1 65 -42.409
39 FP1 66 -40.944
39 FP1 67 -39.968
39 FP1 68 -38.991
39 FP1 69 -37.038
39 FP1 70 -32.155
39 FP1 71 -27.273
39 FP1 72 -23.855
39 FP1 73 -22.878
39 FP1 74 -23.366
39 FP1 75 -21.901
39 FP1 76 -18.972
39 FP1 77 -15.554
39 FP1 78 -13.601
39 FP1 79 -14.577
39 FP1 80 -17.019
39 FP1 81 -18.483
39 FP1 82 -18.972
39 FP1 83 -18.483
39 FP1 84 -17.995
39 FP1 85 -17.507
39 FP1 86 -17.019
39 FP1 87 -16.042
39 FP1 88 -16.042
39 FP1 89 -18.483
39 FP1 90 -21.901
39 FP1 91 -25.319
39 FP1 92 -28.249
39 FP1 93 -29.714
39 FP1 94 -32.644
39 FP1 95 -36.550
39 FP1 96 -39.480
39 FP1 97 -39.480
39 FP1 98 -34.597
39 FP1 99 -26.296
39 FP1 100 -18.972
39 FP1 101 -16.530
39 FP1 102 -18.483
39 FP1 103 -21.901
39 FP1 104 -23.366
39 FP1 105 -20.925
39 FP1 106 -17.019
39 FP1 107 -14.089
39 FP1 108 -14.089
39 FP1 109 -16.530
39 FP1 110 -19.460
39 FP1 111 -20.925
39 FP1 112 -21.901
39 FP1 113 -23.855
39 FP1 114 -25.808
39 FP1 115 -28.249
39 FP1 116 -29.714
39 FP1 117 -29.714
39 FP1 118 -29.226
39 FP1 119 -28.249
39 FP1 120 -26.784
39 FP1 121 -24.343
39 FP1 122 -20.437
39 FP1 123 -16.042
39 FP1 124 -12.624
39 FP1 125 -10.183
39 FP1 126 -8.718
39 FP1 127 -7.253
39 FP1 128 -6.765
39 FP1 129 -7.741
39 FP1 130 -11.159
39 FP1 131 -16.530
39 FP1 132 -22.390
39 FP1 133 -25.808
39 FP1 134 -26.296
39 FP1 135 -24.831
39 FP1 136 -23.366
39 FP1 137 -22.878
39 FP1 138 -23.366
39 FP1 139 -23.855
39 FP1 140 -24.343
39 FP1 141 -23.366
39 FP1 142 -23.366
39 FP1 143 -24.831
39 FP1 144 -26.784
39 FP1 145 -28.249
39 FP1 146 -30.202
39 FP1 147 -31.667
39 FP1 148 -34.108
39 FP1 149 -36.550
39 FP1 150 -38.015
39 FP1 151 -36.062
39 FP1 152 -32.155
39 FP1 153 -28.737
39 FP1 154 -28.737
39 FP1 155 -32.155
39 FP1 156 -36.550
39 FP1 157 -38.015
39 FP1 158 -34.597
39 FP1 159 -28.737
39 FP1 160 -23.366
39 FP1 161 -20.437
39 FP1 162 -19.948
39 FP1 163 -19.460
39 FP1 164 -16.042
39 FP1 165 -10.183
39 FP1 166 -3.835
39 FP1 167 2.513
39 FP1 168 8.860
39 FP1 169 15.208
39 FP1 170 20.579
39 FP1 171 24.485
39 FP1 172 24.974
39 FP1 173 23.997
39 FP1 174 22.044
39 FP1 175 21.067
39 FP1 176 22.532
39 FP1 177 24.485
39 FP1 178 25.950
39 FP1 179 25.950
39 FP1 180 25.950
39 FP1 181 25.462
39 FP1 182 26.438
39 FP1 183 27.903
39 FP1 184 29.856
39 FP1 185 30.833
39 FP1 186 29.368
39 FP1 187 26.927
39 FP1 188 23.997
39 FP1 189 21.556
39 FP1 190 21.067
39 FP1 191 22.044
39 FP1 192 22.532
39 FP1 193 22.044
39 FP1 194 19.602
39 FP1 195 15.696
39 FP1 196 11.302
39 FP1 197 7.884
39 FP1 198 6.419
39 FP1 199 6.419
39 FP1 200 6.907
39 FP1 201 6.907
39 FP1 202 4.466
39 FP1 203 1.048
39 FP1 204 -1.882
39 FP1 205 -2.858
39 FP1 206 -0.905
39 FP1 207 1.536
39 FP1 208 3.001
