# co2a0000440.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 89
# FP1 chan 0
89 FP1 0 -7.670
89 FP1 1 -11.088
89 FP1 2 -14.506
89 FP1 3 -17.436
89 FP1 4 -17.436
89 FP1 5 -14.506
89 FP1 6 -9.623
89 FP1 7 -5.717
89 FP1 8 -4.740
89 FP1 9 -6.694
89 FP1 10 -8.647
89 FP1 11 -9.623
89 FP1 12 -8.158
89 FP1 13 -6.205
89 FP1 14 -5.717
89 FP1 15 -8.158
89 FP1 16 -12.065
89 FP1 17 -14.994
89 FP1 18 -14.994
89 FP1 19 -11.576
89 FP1 20 -7.182
89 FP1 21 -3.764
89 FP1 22 -2.787
89 FP1 23 -3.276
89 FP1 24 -3.764
89 FP1 25 -1.811
89 FP1 26 1.607
89 FP1 27 4.537
89 FP1 28 5.025
89 FP1 29 2.584
89 FP1 30 -1.322
89 FP1 31 -5.229
89 FP1 32 -6.205
89 FP1 33 -4.252
89 FP1 34 -0.834
89 FP1 35 2.096
89 FP1 36 3.072
89 FP1 37 2.096
89 FP1 38 -0.346
89 FP1 39 -2.299
89 FP1 40 -2.787
89 FP1 41 -0.834
89 FP1 42 1.607
89 FP1 43 3.560
89 FP1 44 4.537
89 FP1 45 5.514
89 FP1 46 6.002
89 FP1 47 7.467
89 FP1 48 8.931
89 FP1 49 9.420
89 FP1 50 8.443
89 FP1 51 6.002
89 FP1 52 3.560
89 FP1 53 3.072
89 FP1 54 4.537
89 FP1 55 6.978
89 FP1 56 8.443
89 FP1 57 8.443
89 FP1 58 6.490
89 FP1 59 5.025
89 FP1 60 4.537
89 FP1 61 6.490
89 FP1 62 10.396
89 FP1 63 13.326
89 FP1 64 13.326
89 FP1 65 10.396
89 FP1 66 6.490
89 FP1 67 4.049
89 FP1 68 3.560
89 FP1 69 4.537
89 FP1 70 4.537
89 FP1 71 2.584
89 FP1 72 -1.322
89 FP1 73 -4.740
89 FP1 74 -5.229
89 FP1 75 -2.787
89 FP1 76 -0.346
89 FP1 77 -0.346
89 FP1 78 -3.276
89 FP1 79 -7.182
89 FP1 80 -9.135
89 FP1 81 -9.135
89 FP1 82 -8.158
89 FP1 83 -8.647
89 FP1 84 -10.600
89 FP1 85 -13.529
89 FP1 86 -14.506
89 FP1 87 -13.041
89 FP1 88 -9.135
89 FP1 89 -6.694
89 FP1 90 -6.694
89 FP1 91 -9.135
89 FP1 92 -11.088
89 FP1 93 -11.088
89 FP1 94 -8.647
89 FP1 95 -5.229
89 FP1 96 -3.276
89 FP1 97 -4.252
89 FP1 98 -6.694
89 FP1 99 -8.158
89 FP1 100 -8.158
89 FP1 101 -6.205
89 FP1 102 -5.229
89 FP1 103 -5.229
89 FP1 104 -7.182
89 FP1 105 -9.623
89 FP1 106 -11.088
89 FP1 107 -10.600
89 FP1 108 -9.623
89 FP1 109 -8.647
89 FP1 110 -8.158
89 FP1 111 -8.647
89 FP1 112 -9.135
89 FP1 113 -9.135
89 FP1 114 -8.647
89 FP1 115 -8.158
89 FP1 116 -8.158
89 FP1 117 -7.670
89 FP1 118 -6.205
89 FP1 119 -3.764
89 FP1 120 -0.834
89 FP1 121 0.631
89 FP1 122 0.631
89 FP1 123 0.142
89 FP1 124 -0.346
89 FP1 125 -0.346
89 FP1 126 -0.346
89 FP1 127 -0.834
89 FP1 128 -2.787
89 FP1 129 -5.717
89 FP1 130 -7.182
89 FP1 131 -7.670
89 FP1 132 -5.717
89 FP1 133 -2.787
89 FP1 134 -0.346
89 FP1 135 0.142
89 FP1 136 -0.834
89 FP1 137 -2.787
89 FP1 138 -2.787
89 FP1 139 -0.834
89 FP1 140 1.607
89 FP1 141 3.560
89 FP1 142 4.049
89 FP1 143 2.584
89 FP1 144 -0.346
89 FP1 145 -3.276
89 FP1 146 -5.229
89 FP1 147 -6.694
89 FP1 148 -7.182
89 FP1 149 -7.670
89 FP1 150 -7.182
89 FP1 151 -6.694
89 FP1 152 -6.694
89 FP1 153 -8.647
89 FP1 154 -12.553
89 FP1 155 -17.924
89 FP1 156 -21.830
89 FP1 157 -22.319
89 FP1 158 -19.389
89 FP1 159 -14.506
89 FP1 160 -10.600
89 FP1 161 -9.623
89 FP1 162 -12.065
89 FP1 163 -15.483
89 FP1 164 -18.412
89 FP1 165 -18.412
89 FP1 166 -17.436
89 FP1 167 -15.971
89 FP1 168 -15.483
89 FP1 169 -16.947
89 FP1 170 -18.901
89 FP1 171 -19.877
89 FP1 172 -18.901
89 FP1 173 -17.436
89 FP1 174 -15.483
89 FP1 175 -15.483
89 FP1 176 -16.947
89 FP1 177 -19.389
89 FP1 178 -20.365
89 FP1 179 -20.365
89 FP1 180 -18.901
89 FP1 181 -17.924
89 FP1 182 -17.924
89 FP1 183 -18.901
89 FP1 184 -19.877
89 FP1 185 -20.365
89 FP1 186 -19.389
89 FP1 187 -18.412
89 FP1 188 -17.924
89 FP1 189 -18.901
89 FP1 190 -19.877
89 FP1 191 -20.365
89 FP1 192 -19.389
89 FP1 193 -17.924
89 FP1 194 -15.483
89 FP1 195 -13.529
89 FP1 196 -13.041
89 FP1 197 -14.506
89 FP1 198 -16.947
89 FP1 199 -18.412
89 FP1 200 -18.412
89 FP1 201 -16.459
89 FP1 202 -13.041
89 FP1 203 -11.088
89 FP1 204 -11.576
89 FP1 205 -14.506
89 FP1 206 -17.924
89 FP1 207 -19.877
89 FP1 208 -18.901
89 FP1 209 -15.483
89 FP1 210 -12.553
89 FP1 211 -11.088
89 FP1 212 -11.088
89 FP1 213 -11.088
89 FP1 214 -11.088
89 FP1 215 -9.623
89 FP1 216 -8.158
89 FP1 217 -8.158
89 FP1 218 -9.623
89 FP1 219 -11.088
89 FP1 220 -12.553
89 FP1 221 -12.553
89 FP1 222 -12.065
89 FP1 223 -11.088
89 FP1 224 -10.111
89 FP1 225 -9.623
89 FP1 226 -9.135
89 FP1 227 -8.647
89 FP1 228 -9.135
89 FP1 229 -10.600
89 FP1 230 -12.065
89 FP1 231 -14.018
89 FP1 232 -14.506
89 FP1 233 -14.506
89 FP1 234 -13.529
89 FP1 235 -12.553
89 FP1 236 -11.576
89 FP1 237 -10.111
89 FP1 238 -8.158
89 FP1 239 -6.205
89 FP1 240 -4.740
89 FP1 241 -4.740
89 FP1 242 -6.205
89 FP1 243 -8.647
