# co2a0000429.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 103
# FP1 chan 0
103 FP1 0 -5.625
103 FP1 1 -0.743
103 FP1 2 6.582
103 FP1 3 11.464
103 FP1 4 11.464
103 FP1 5 7.558
103 FP1 6 2.675
103 FP1 7 1.211
103 FP1 8 2.187
103 FP1 9 4.140
103 FP1 10 2.187
103 FP1 11 -4.161
103 FP1 12 -10.997
103 FP1 13 -14.903
103 FP1 14 -12.950
103 FP1 15 -6.602
103 FP1 16 0.234
103 FP1 17 4.628
103 FP1 18 5.117
103 FP1 19 2.187
103 FP1 20 -1.231
103 FP1 21 -4.161
103 FP1 22 -6.602
103 FP1 23 -8.067
103 FP1 24 -9.532
103 FP1 25 -10.508
103 FP1 26 -11.973
103 FP1 27 -12.950
103 FP1 28 -13.438
103 FP1 29 -12.950
103 FP1 30 -10.997
103 FP1 31 -9.043
103 FP1 32 -7.579
103 FP1 33 -7.090
103 FP1 34 -7.090
103 FP1 35 -6.602
103 FP1 36 -5.137
103 FP1 37 -4.649
103 FP1 38 -6.114
103 FP1 39 -9.532
103 FP1 40 -13.438
103 FP1 41 -13.926
103 FP1 42 -9.532
103 FP1 43 -3.184
103 FP1 44 3.164
103 FP1 45 5.117
103 FP1 46 3.164
103 FP1 47 0.234
103 FP1 48 -0.743
103 FP1 49 1.211
103 FP1 50 4.628
103 FP1 51 5.117
103 FP1 52 2.187
103 FP1 53 -3.672
103 FP1 54 -9.532
103 FP1 55 -13.438
103 FP1 56 -13.926
103 FP1 57 -12.461
103 FP1 58 -10.020
103 FP1 59 -10.020
103 FP1 60 -11.485
103 FP1 61 -14.414
103 FP1 62 -16.856
103 FP1 63 -17.344
103 FP1 64 -15.391
103 FP1 65 -12.950
103 FP1 66 -12.461
103 FP1 67 -14.414
103 FP1 68 -16.856
103 FP1 69 -18.809
103 FP1 70 -17.832
103 FP1 71 -14.903
103 FP1 72 -10.508
103 FP1 73 -7.579
103 FP1 74 -6.114
103 FP1 75 -8.067
103 FP1 76 -11.973
103 FP1 77 -16.856
