# co2a0000429.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 53
# FP1 chan 0
53 FP1 0 11.678
53 FP1 1 11.678
53 FP1 2 11.678
53 FP1 3 11.678
53 FP1 4 11.190
53 FP1 5 9.725
53 FP1 6 8.260
53 FP1 7 6.307
53 FP1 8 5.330
53 FP1 9 5.330
53 FP1 10 5.819
53 FP1 11 6.307
53 FP1 12 6.307
53 FP1 13 5.819
53 FP1 14 5.330
53 FP1 15 5.819
53 FP1 16 5.819
53 FP1 17 5.819
53 FP1 18 4.842
53 FP1 19 2.889
53 FP1 20 0.936
53 FP1 21 -0.041
53 FP1 22 0.936
53 FP1 23 1.424
53 FP1 24 1.912
53 FP1 25 1.424
53 FP1 26 -0.041
53 FP1 27 -1.017
53 FP1 28 -1.017
53 FP1 29 0.448
53 FP1 30 2.889
53 FP1 31 6.795
53 FP1 32 9.725
53 FP1 33 10.213
53 FP1 34 9.237
53 FP1 35 6.307
53 FP1 36 3.377
53 FP1 37 2.401
53 FP1 38 1.912
53 FP1 39 2.401
53 FP1 40 3.377
53 FP1 41 4.354
53 FP1 42 5.819
53 FP1 43 6.795
53 FP1 44 7.772
53 FP1 45 7.772
53 FP1 46 6.795
53 FP1 47 4.842
53 FP1 48 2.889
53 FP1 49 2.889
53 FP1 50 2.889
53 FP1 51 1.912
53 FP1 52 -1.017
53 FP1 53 -4.435
53 FP1 54 -6.388
53 FP1 55 -5.900
53 FP1 56 -3.459
53 FP1 57 -0.041
53 FP1 58 0.936
53 FP1 59 0.936
53 FP1 60 0.448
53 FP1 61 1.424
53 FP1 62 2.889
53 FP1 63 4.842
53 FP1 64 5.819
53 FP1 65 5.330
53 FP1 66 4.842
53 FP1 67 4.842
53 FP1 68 5.330
53 FP1 69 4.842
53 FP1 70 2.401
53 FP1 71 -1.017
53 FP1 72 -3.459
53 FP1 73 -3.947
53 FP1 74 -1.994
53 FP1 75 0.936
53 FP1 76 1.912
53 FP1 77 1.424
53 FP1 78 -0.041
53 FP1 79 -1.017
53 FP1 80 -1.017
53 FP1 81 -1.506
53 FP1 82 -1.506
53 FP1 83 -2.970
53 FP1 84 -4.924
53 FP1 85 -5.900
53 FP1 86 -5.900
53 FP1 87 -4.435
53 FP1 88 -3.459
53 FP1 89 -2.482
53 FP1 90 -1.994
53 FP1 91 -2.482
53 FP1 92 -2.970
53 FP1 93 -4.924
53 FP1 94 -7.365
53 FP1 95 -9.318
53 FP1 96 -9.318
53 FP1 97 -7.853
53 FP1 98 -4.435
53 FP1 99 -1.994
53 FP1 100 -1.506
53 FP1 101 -2.970
53 FP1 102 -4.435
53 FP1 103 -3.947
53 FP1 104 -1.506
53 FP1 105 1.424
53 FP1 106 2.889
53 FP1 107 1.912
53 FP1 108 -1.017
53 FP1 109 -3.947
53 FP1 110 -4.924
53 FP1 111 -3.459
53 FP1 112 -1.506
53 FP1 113 -0.041
53 FP1 114 -0.529
53 FP1 115 -1.506
53 FP1 116 -2.482
53 FP1 117 -2.970
53 FP1 118 -3.459
53 FP1 119 -3.947
53 FP1 120 -3.459
53 FP1 121 -2.970
53 FP1 122 -0.529
53 FP1 123 0.936
53 FP1 124 1.424
53 FP1 125 -1.017
53 FP1 126 -4.435
53 FP1 127 -6.877
53 FP1 128 -6.388
53 FP1 129 -2.482
53 FP1 130 1.424
53 FP1 131 3.377
53 FP1 132 2.401
53 FP1 133 -0.529
53 FP1 134 -1.506
53 FP1 135 0.448
53 FP1 136 4.354
53 FP1 137 8.260
53 FP1 138 9.237
53 FP1 139 8.748
53 FP1 140 7.772
53 FP1 141 8.748
53 FP1 142 12.655
53 FP1 143 16.561
53 FP1 144 19.002
53 FP1 145 19.002
53 FP1 146 18.026
53 FP1 147 17.537
53 FP1 148 18.514
53 FP1 149 19.979
53 FP1 150 21.444
53 FP1 151 21.932
53 FP1 152 22.420
53 FP1 153 22.909
53 FP1 154 23.397
53 FP1 155 22.909
53 FP1 156 20.955
53 FP1 157 18.026
53 FP1 158 15.096
