# co2a0000412.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 111
# FP1 chan 0
111 FP1 0 0.051
111 FP1 1 -0.437
111 FP1 2 -0.926
111 FP1 3 -1.902
111 FP1 4 -2.879
111 FP1 5 -3.367
111 FP1 6 -3.367
111 FP1 7 -2.879
111 FP1 8 -1.902
111 FP1 9 0.051
111 FP1 10 1.516
111 FP1 11 3.469
111 FP1 12 5.422
111 FP1 13 6.399
111 FP1 14 7.375
111 FP1 15 6.887
111 FP1 16 6.399
111 FP1 17 6.399
111 FP1 18 6.399
111 FP1 19 6.887
111 FP1 20 6.399
111 FP1 21 6.399
111 FP1 22 5.422
111 FP1 23 4.445
111 FP1 24 4.445
111 FP1 25 4.445
111 FP1 26 4.445
111 FP1 27 3.957
111 FP1 28 2.981
111 FP1 29 2.492
111 FP1 30 2.004
111 FP1 31 2.492
111 FP1 32 2.981
111 FP1 33 3.957
111 FP1 34 4.934
111 FP1 35 5.910
111 FP1 36 6.887
111 FP1 37 7.375
111 FP1 38 8.352
111 FP1 39 8.352
111 FP1 40 7.863
111 FP1 41 6.399
111 FP1 42 4.445
111 FP1 43 2.492
111 FP1 44 1.027
111 FP1 45 0.539
111 FP1 46 1.027
111 FP1 47 2.004
111 FP1 48 2.981
111 FP1 49 2.981
111 FP1 50 2.004
111 FP1 51 0.539
111 FP1 52 -0.926
111 FP1 53 -1.902
111 FP1 54 -2.391
111 FP1 55 -2.391
111 FP1 56 -2.879
111 FP1 57 -2.879
111 FP1 58 -2.391
111 FP1 59 -0.926
111 FP1 60 0.539
111 FP1 61 2.492
111 FP1 62 3.957
111 FP1 63 4.445
111 FP1 64 3.469
111 FP1 65 2.004
111 FP1 66 0.051
111 FP1 67 -0.926
111 FP1 68 -1.414
111 FP1 69 -1.414
111 FP1 70 -1.414
111 FP1 71 -1.414
111 FP1 72 -1.414
111 FP1 73 -1.414
111 FP1 74 -1.414
111 FP1 75 -0.437
111 FP1 76 1.027
111 FP1 77 2.492
111 FP1 78 3.957
111 FP1 79 4.445
111 FP1 80 3.469
111 FP1 81 2.004
111 FP1 82 1.027
111 FP1 83 1.027
111 FP1 84 1.027
111 FP1 85 1.027
111 FP1 86 0.539
111 FP1 87 -0.437
111 FP1 88 -1.414
111 FP1 89 -1.902
111 FP1 90 -2.391
111 FP1 91 -3.367
111 FP1 92 -3.855
111 FP1 93 -4.344
111 FP1 94 -3.855
111 FP1 95 -2.391
111 FP1 96 -0.437
111 FP1 97 0.539
111 FP1 98 0.539
111 FP1 99 0.051
111 FP1 100 -0.926
111 FP1 101 -1.414
111 FP1 102 -1.414
111 FP1 103 -1.414
111 FP1 104 -1.414
111 FP1 105 -0.926
111 FP1 106 -0.926
111 FP1 107 0.051
111 FP1 108 2.004
111 FP1 109 3.957
111 FP1 110 4.934
111 FP1 111 5.422
111 FP1 112 5.910
111 FP1 113 5.910
111 FP1 114 5.910
111 FP1 115 5.422
111 FP1 116 3.957
111 FP1 117 2.492
111 FP1 118 1.027
111 FP1 119 0.539
111 FP1 120 1.516
111 FP1 121 2.004
111 FP1 122 2.004
111 FP1 123 0.539
111 FP1 124 -1.414
111 FP1 125 -3.367
111 FP1 126 -4.344
111 FP1 127 -4.832
111 FP1 128 -4.344
111 FP1 129 -3.855
111 FP1 130 -2.879
111 FP1 131 -1.902
111 FP1 132 0.051
111 FP1 133 2.004
111 FP1 134 3.469
111 FP1 135 4.445
111 FP1 136 4.445
111 FP1 137 2.981
111 FP1 138 1.516
111 FP1 139 0.051
111 FP1 140 -1.414
111 FP1 141 -1.902
111 FP1 142 -1.902
111 FP1 143 -0.926
