# co2c0000338.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 53
# FP1 chan 0
53 FP1 0 5.086
53 FP1 1 5.086
53 FP1 2 4.110
53 FP1 3 2.645
53 FP1 4 0.692
53 FP1 5 -0.285
53 FP1 6 -0.285
53 FP1 7 0.692
53 FP1 8 2.157
53 FP1 9 3.133
53 FP1 10 4.110
53 FP1 11 5.575
53 FP1 12 7.528
53 FP1 13 8.993
53 FP1 14 10.457
53 FP1 15 10.457
53 FP1 16 9.969
53 FP1 17 9.969
53 FP1 18 9.969
53 FP1 19 9.969
53 FP1 20 9.481
53 FP1 21 8.016
53 FP1 22 6.063
53 FP1 23 4.110
53 FP1 24 3.621
53 FP1 25 4.110
53 FP1 26 4.598
53 FP1 27 4.598
53 FP1 28 4.110
53 FP1 29 3.133
53 FP1 30 2.157
53 FP1 31 2.157
53 FP1 32 2.645
53 FP1 33 4.110
53 FP1 34 6.063
53 FP1 35 7.528
53 FP1 36 7.528
53 FP1 37 6.063
53 FP1 38 4.110
53 FP1 39 2.157
53 FP1 40 1.668
53 FP1 41 1.668
53 FP1 42 3.133
53 FP1 43 3.621
53 FP1 44 3.133
53 FP1 45 2.645
53 FP1 46 1.668
53 FP1 47 1.668
53 FP1 48 2.157
53 FP1 49 3.133
53 FP1 50 4.110
53 FP1 51 4.598
53 FP1 52 4.598
53 FP1 53 4.110
53 FP1 54 3.621
53 FP1 55 3.133
53 FP1 56 2.157
53 FP1 57 1.668
53 FP1 58 0.692
53 FP1 59 -0.773
53 FP1 60 -2.726
53 FP1 61 -3.215
53 FP1 62 -3.703
53 FP1 63 -3.215
53 FP1 64 -2.726
53 FP1 65 -2.238
53 FP1 66 -2.238
53 FP1 67 -2.726
53 FP1 68 -2.238
53 FP1 69 -2.238
53 FP1 70 -2.726
53 FP1 71 -2.726
53 FP1 72 -3.215
53 FP1 73 -3.703
53 FP1 74 -3.703
53 FP1 75 -3.703
53 FP1 76 -2.726
53 FP1 77 -2.238
53 FP1 78 -1.261
53 FP1 79 -0.285
53 FP1 80 -0.773
53 FP1 81 -2.238
53 FP1 82 -3.703
53 FP1 83 -5.168
53 FP1 84 -4.679
53 FP1 85 -2.726
53 FP1 86 -0.285
53 FP1 87 2.157
53 FP1 88 3.621
53 FP1 89 3.133
53 FP1 90 1.668
53 FP1 91 -0.285
53 FP1 92 -1.750
53 FP1 93 -1.750
53 FP1 94 -0.773
53 FP1 95 1.668
53 FP1 96 3.133
53 FP1 97 4.110
53 FP1 98 5.086
53 FP1 99 5.086
53 FP1 100 3.621
53 FP1 101 2.645
53 FP1 102 2.645
53 FP1 103 3.133
53 FP1 104 4.110
53 FP1 105 5.086
53 FP1 106 4.598
53 FP1 107 4.110
53 FP1 108 3.133
53 FP1 109 2.157
53 FP1 110 1.180
53 FP1 111 0.203
53 FP1 112 -1.261
53 FP1 113 -2.726
53 FP1 114 -4.679
53 FP1 115 -6.144
53 FP1 116 -6.632
53 FP1 117 -6.144
53 FP1 118 -6.144
53 FP1 119 -5.656
53 FP1 120 -6.144
53 FP1 121 -6.632
53 FP1 122 -7.609
53 FP1 123 -8.097
53 FP1 124 -8.097
53 FP1 125 -7.609
53 FP1 126 -6.144
53 FP1 127 -5.168
53 FP1 128 -5.168
53 FP1 129 -6.632
53 FP1 130 -9.074
53 FP1 131 -12.004
53 FP1 132 -13.957
53 FP1 133 -15.422
53 FP1 134 -16.398
53 FP1 135 -16.886
53 FP1 136 -17.375
53 FP1 137 -16.398
53 FP1 138 -15.422
53 FP1 139 -13.957
53 FP1 140 -12.492
53 FP1 141 -12.004
53 FP1 142 -12.004
53 FP1 143 -12.004
53 FP1 144 -11.027
53 FP1 145 -9.562
53 FP1 146 -9.074
53 FP1 147 -10.050
53 FP1 148 -12.492
53 FP1 149 -13.957
53 FP1 150 -13.468
53 FP1 151 -12.492
53 FP1 152 -10.539
53 FP1 153 -8.586
53 FP1 154 -7.121
53 FP1 155 -5.656
53 FP1 156 -4.679
53 FP1 157 -4.191
53 FP1 158 -4.191
53 FP1 159 -4.679
53 FP1 160 -4.679
53 FP1 161 -5.168
53 FP1 162 -5.168
53 FP1 163 -5.168
53 FP1 164 -5.656
53 FP1 165 -4.679
53 FP1 166 -2.238
53 FP1 167 1.668
53 FP1 168 7.039
53 FP1 169 9.969
53 FP1 170 12.410
53 FP1 171 12.899
53 FP1 172 13.387
53 FP1 173 14.364
53 FP1 174 15.340
53 FP1 175 16.805
53 FP1 176 17.293
53 FP1 177 16.805
53 FP1 178 14.364
53 FP1 179 11.434
53 FP1 180 8.016
53 FP1 181 5.086
53 FP1 182 3.133
53 FP1 183 1.180
53 FP1 184 -0.773
53 FP1 185 -2.238
53 FP1 186 -3.703
53 FP1 187 -3.215
53 FP1 188 -1.750
53 FP1 189 -0.285
53 FP1 190 0.203
53 FP1 191 0.203
53 FP1 192 0.203
53 FP1 193 1.668
53 FP1 194 4.110
53 FP1 195 6.551
53 FP1 196 8.993
53 FP1 197 10.946
53 FP1 198 12.899
53 FP1 199 15.340
53 FP1 200 18.270
53 FP1 201 21.200
53 FP1 202 21.688
53 FP1 203 20.711
53 FP1 204 16.805
53 FP1 205 12.899
53 FP1 206 9.969
53 FP1 207 8.016
53 FP1 208 7.039
53 FP1 209 6.063
53 FP1 210 5.086
53 FP1 211 2.645
53 FP1 212 -0.285
53 FP1 213 -2.726
53 FP1 214 -5.168
53 FP1 215 -6.144
53 FP1 216 -5.656
53 FP1 217 -4.191
53 FP1 218 -2.238
53 FP1 219 -1.261
53 FP1 220 -2.726
53 FP1 221 -5.168
53 FP1 222 -7.121
53 FP1 223 -8.097
53 FP1 224 -6.632
53 FP1 225 -4.191
53 FP1 226 -2.238
53 FP1 227 -1.750
53 FP1 228 -2.238
53 FP1 229 -4.191
53 FP1 230 -6.144
53 FP1 231 -6.632
53 FP1 232 -6.632
53 FP1 233 -6.632
53 FP1 234 -6.632
53 FP1 235 -6.144
53 FP1 236 -3.703
53 FP1 237 0.203
53 FP1 238 4.598
53 FP1 239 8.504
53 FP1 240 9.481
53 FP1 241 8.016
53 FP1 242 5.575
53 FP1 243 4.110
53 FP1 244 4.110
53 FP1 245 5.575
53 FP1 246 8.993
53 FP1 247 11.922
53 FP1 248 14.364
53 FP1 249 14.852
53 FP1 250 13.875
53 FP1 251 11.434
53 FP1 252 8.504
53 FP1 253 5.575
53 FP1 254 3.133
53 FP1 255 0.692
# FP2 chan 1
53 FP2 0 5.168
53 FP2 1 3.703
53 FP2 2 2.726
53 FP2 3 1.261
53 FP2 4 0.773
53 FP2 5 1.261
53 FP2 6 1.261
53 FP2 7 1.750
53 FP2 8 2.238
53 FP2 9 2.726
53 FP2 10 4.191
53 FP2 11 6.144
53 FP2 12 7.609
53 FP2 13 9.074
53 FP2 14 10.539
53 FP2 15 11.515
53 FP2 16 12.004
53 FP2 17 12.004
53 FP2 18 12.004
53 FP2 19 11.027
53 FP2 20 9.074
53 FP2 21 7.609
53 FP2 22 6.632
53 FP2 23 6.144
53 FP2 24 6.144
53 FP2 25 6.632
53 FP2 26 7.609
53 FP2 27 7.121
53 FP2 28 6.144
53 FP2 29 5.168
53 FP2 30 3.703
53 FP2 31 3.215
53 FP2 32 3.703
53 FP2 33 4.191
53 FP2 34 5.168
53 FP2 35 5.656
53 FP2 36 5.656
53 FP2 37 4.679
53 FP2 38 3.703
53 FP2 39 3.703
53 FP2 40 4.679
53 FP2 41 5.656
53 FP2 42 7.121
53 FP2 43 6.632
53 FP2 44 5.168
53 FP2 45 3.215
53 FP2 46 1.261
53 FP2 47 1.261
53 FP2 48 2.726
53 FP2 49 4.191
53 FP2 50 5.656
53 FP2 51 6.144
53 FP2 52 4.679
53 FP2 53 2.726
53 FP2 54 0.773
53 FP2 55 -0.692
53 FP2 56 -1.668
53 FP2 57 -2.645
53 FP2 58 -3.133
53 FP2 59 -3.133
53 FP2 60 -3.621
53 FP2 61 -3.621
53 FP2 62 -3.133
53 FP2 63 -3.133
53 FP2 64 -3.621
53 FP2 65 -3.621
53 FP2 66 -3.621
53 FP2 67 -3.133
53 FP2 68 -2.157
53 FP2 69 -0.692
53 FP2 70 0.285
53 FP2 71 0.285
53 FP2 72 0.285
53 FP2 73 -0.203
53 FP2 74 -0.203
53 FP2 75 -1.180
53 FP2 76 -2.157
53 FP2 77 -3.621
53 FP2 78 -3.621
53 FP2 79 -3.621
53 FP2 80 -3.133
53 FP2 81 -3.621
53 FP2 82 -5.086
53 FP2 83 -7.039
53 FP2 84 -8.504
53 FP2 85 -8.504
53 FP2 86 -7.039
53 FP2 87 -5.575
53 FP2 88 -4.110
53 FP2 89 -3.621
53 FP2 90 -4.110
53 FP2 91 -5.086
53 FP2 92 -5.575
53 FP2 93 -5.575
53 FP2 94 -4.598
53 FP2 95 -3.621
53 FP2 96 -3.133
53 FP2 97 -3.133
53 FP2 98 -3.133
53 FP2 99 -3.621
53 FP2 100 -5.086
53 FP2 101 -5.575
53 FP2 102 -6.063
53 FP2 103 -6.063
53 FP2 104 -6.063
53 FP2 105 -5.575
53 FP2 106 -6.063
53 FP2 107 -5.575
53 FP2 108 -5.575
53 FP2 109 -5.086
53 FP2 110 -4.598
53 FP2 111 -4.110
53 FP2 112 -4.598
53 FP2 113 -6.063
53 FP2 114 -7.528
53 FP2 115 -9.481
53 FP2 116 -10.457
53 FP2 117 -10.946
53 FP2 118 -11.434
53 FP2 119 -11.434
53 FP2 120 -11.434
53 FP2 121 -11.434
53 FP2 122 -11.922
53 FP2 123 -12.410
53 FP2 124 -12.899
53 FP2 125 -13.387
53 FP2 126 -13.875
53 FP2 127 -13.387
53 FP2 128 -14.364
53 FP2 129 -14.364
53 FP2 130 -15.828
53 FP2 131 -16.805
53 FP2 132 -18.270
53 FP2 133 -19.246
53 FP2 134 -20.223
53 FP2 135 -21.688
53 FP2 136 -23.153
53 FP2 137 -24.129
53 FP2 138 -23.641
53 FP2 139 -21.688
53 FP2 140 -19.735
53 FP2 141 -18.758
53 FP2 142 -18.758
53 FP2 143 -19.246
53 FP2 144 -19.246
53 FP2 145 -18.758
53 FP2 146 -17.782
53 FP2 147 -18.270
53 FP2 148 -19.246
53 FP2 149 -20.223
53 FP2 150 -20.223
53 FP2 151 -18.758
53 FP2 152 -15.828
53 FP2 153 -13.387
53 FP2 154 -12.410
53 FP2 155 -12.899
53 FP2 156 -13.875
53 FP2 157 -14.852
53 FP2 158 -13.875
53 FP2 159 -12.899
53 FP2 160 -11.922
53 FP2 161 -11.922
53 FP2 162 -13.387
53 FP2 163 -14.364
53 FP2 164 -14.364
53 FP2 165 -12.410
53 FP2 166 -8.993
53 FP2 167 -6.063
53 FP2 168 -2.645
53 FP2 169 -0.692
53 FP2 170 1.261
53 FP2 171 3.703
53 FP2 172 6.632
53 FP2 173 8.586
53 FP2 174 10.050
53 FP2 175 11.027
53 FP2 176 10.539
53 FP2 177 10.050
53 FP2 178 7.609
53 FP2 179 4.191
53 FP2 180 -0.692
53 FP2 181 -5.575
53 FP2 182 -9.969
53 FP2 183 -12.899
53 FP2 184 -14.852
53 FP2 185 -16.805
53 FP2 186 -18.270
53 FP2 187 -18.758
53 FP2 188 -17.782
53 FP2 189 -15.828
53 FP2 190 -13.387
53 FP2 191 -11.434
53 FP2 192 -10.457
53 FP2 193 -9.481
53 FP2 194 -7.039
53 FP2 195 -3.621
53 FP2 196 0.773
53 FP2 197 4.679
53 FP2 198 7.121
53 FP2 199 9.562
53 FP2 200 11.515
53 FP2 201 13.468
53 FP2 202 13.957
53 FP2 203 12.980
53 FP2 204 10.539
53 FP2 205 6.144
53 FP2 206 2.726
53 FP2 207 -0.203
53 FP2 208 -2.645
53 FP2 209 -4.598
53 FP2 210 -6.551
53 FP2 211 -8.016
53 FP2 212 -9.481
53 FP2 213 -10.457
53 FP2 214 -10.457
53 FP2 215 -10.457
53 FP2 216 -9.481
53 FP2 217 -8.016
53 FP2 218 -6.551
53 FP2 219 -6.063
53 FP2 220 -6.551
53 FP2 221 -8.504
53 FP2 222 -10.457
53 FP2 223 -11.434
53 FP2 224 -11.434
53 FP2 225 -10.457
53 FP2 226 -10.457
53 FP2 227 -11.434
53 FP2 228 -13.387
53 FP2 229 -16.317
53 FP2 230 -18.270
53 FP2 231 -17.782
53 FP2 232 -17.293
53 FP2 233 -16.317
53 FP2 234 -15.340
53 FP2 235 -14.364
53 FP2 236 -11.434
53 FP2 237 -6.551
53 FP2 238 -1.180
53 FP2 239 3.215
53 FP2 240 6.144
53 FP2 241 6.144
53 FP2 242 4.191
53 FP2 243 2.726
53 FP2 244 2.238
53 FP2 245 2.726
53 FP2 246 5.168
53 FP2 247 7.121
53 FP2 248 8.097
53 FP2 249 7.609
53 FP2 250 5.656
53 FP2 251 2.726
53 FP2 252 -0.203
53 FP2 253 -2.645
53 FP2 254 -5.086
53 FP2 255 -7.528
# F7 chan 2
53 F7 0 4.812
53 F7 1 5.300
53 F7 2 4.812
53 F7 3 2.858
53 F7 4 0.905
53 F7 5 -0.071
53 F7 6 -0.559
53 F7 7 -0.071
53 F7 8 0.417
53 F7 9 0.905
53 F7 10 1.882
53 F7 11 2.858
53 F7 12 3.347
53 F7 13 3.347
53 F7 14 3.347
53 F7 15 2.858
53 F7 16 2.370
53 F7 17 2.858
53 F7 18 3.835
53 F7 19 4.323
53 F7 20 4.323
53 F7 21 2.370
53 F7 22 -0.071
53 F7 23 -2.513
53 F7 24 -2.513
53 F7 25 -1.048
53 F7 26 1.394
53 F7 27 3.835
53 F7 28 4.812
53 F7 29 4.812
53 F7 30 4.323
53 F7 31 4.812
53 F7 32 5.788
53 F7 33 7.253
53 F7 34 8.718
53 F7 35 9.694
53 F7 36 10.183
53 F7 37 8.718
53 F7 38 7.253
53 F7 39 4.323
53 F7 40 2.858
53 F7 41 1.394
53 F7 42 1.882
53 F7 43 2.370
53 F7 44 2.858
53 F7 45 2.858
53 F7 46 1.882
53 F7 47 1.882
53 F7 48 3.347
53 F7 49 5.300
53 F7 50 8.230
53 F7 51 10.183
53 F7 52 11.648
53 F7 53 12.624
53 F7 54 12.624
53 F7 55 12.624
53 F7 56 12.136
53 F7 57 10.671
53 F7 58 8.718
53 F7 59 7.253
53 F7 60 6.276
53 F7 61 6.765
53 F7 62 7.253
53 F7 63 8.230
53 F7 64 7.741
53 F7 65 6.765
53 F7 66 4.812
53 F7 67 3.835
53 F7 68 3.835
53 F7 69 4.323
53 F7 70 4.812
53 F7 71 4.812
53 F7 72 4.323
53 F7 73 2.858
53 F7 74 1.394
53 F7 75 0.417
53 F7 76 -0.559
53 F7 77 -0.559
53 F7 78 0.417
53 F7 79 1.882
53 F7 80 3.835
53 F7 81 4.323
53 F7 82 5.300
53 F7 83 5.788
53 F7 84 6.765
53 F7 85 8.230
53 F7 86 10.183
53 F7 87 12.136
53 F7 88 13.601
53 F7 89 14.089
53 F7 90 14.089
53 F7 91 13.112
53 F7 92 12.136
53 F7 93 11.159
53 F7 94 11.159
53 F7 95 11.648
53 F7 96 13.112
53 F7 97 14.577
53 F7 98 15.554
53 F7 99 15.066
53 F7 100 15.066
53 F7 101 14.577
53 F7 102 14.577
53 F7 103 16.042
53 F7 104 17.019
53 F7 105 17.507
53 F7 106 16.530
53 F7 107 14.577
53 F7 108 12.136
53 F7 109 10.183
53 F7 110 9.206
53 F7 111 9.206
53 F7 112 9.694
53 F7 113 9.206
53 F7 114 8.230
53 F7 115 7.253
53 F7 116 6.765
53 F7 117 6.276
53 F7 118 6.276
53 F7 119 6.765
53 F7 120 7.741
53 F7 121 8.230
53 F7 122 7.741
53 F7 123 7.741
53 F7 124 7.253
53 F7 125 7.741
53 F7 126 7.741
53 F7 127 7.741
53 F7 128 6.276
53 F7 129 3.835
53 F7 130 0.905
53 F7 131 -1.536
53 F7 132 -3.489
53 F7 133 -4.954
53 F7 134 -5.442
53 F7 135 -4.954
53 F7 136 -4.954
53 F7 137 -3.001
53 F7 138 -0.559
53 F7 139 1.882
53 F7 140 4.323
53 F7 141 4.323
53 F7 142 3.835
53 F7 143 2.858
53 F7 144 2.858
53 F7 145 2.858
53 F7 146 2.858
53 F7 147 2.370
53 F7 148 0.417
53 F7 149 -1.048
53 F7 150 -2.024
53 F7 151 -2.024
53 F7 152 -1.048
53 F7 153 0.905
53 F7 154 3.347
53 F7 155 6.276
53 F7 156 8.230
53 F7 157 8.718
53 F7 158 8.230
53 F7 159 7.253
53 F7 160 6.276
53 F7 161 5.300
53 F7 162 4.812
53 F7 163 4.812
53 F7 164 6.276
53 F7 165 9.206
53 F7 166 13.601
53 F7 167 18.483
53 F7 168 23.366
53 F7 169 26.296
53 F7 170 27.761
53 F7 171 27.761
53 F7 172 26.784
53 F7 173 25.319
53 F7 174 23.855
53 F7 175 22.878
53 F7 176 22.390
53 F7 177 22.390
53 F7 178 21.413
53 F7 179 19.948
53 F7 180 17.507
53 F7 181 15.554
53 F7 182 15.066
53 F7 183 16.042
53 F7 184 16.530
53 F7 185 16.042
53 F7 186 14.089
53 F7 187 10.671
53 F7 188 8.230
53 F7 189 8.230
53 F7 190 8.718
53 F7 191 10.183
53 F7 192 11.648
53 F7 193 12.136
53 F7 194 13.112
53 F7 195 14.089
53 F7 196 15.066
53 F7 197 16.042
53 F7 198 17.019
53 F7 199 18.483
53 F7 200 19.948
53 F7 201 20.925
53 F7 202 20.925
53 F7 203 19.460
53 F7 204 17.995
53 F7 205 16.530
53 F7 206 15.554
53 F7 207 14.089
53 F7 208 11.648
53 F7 209 8.230
53 F7 210 4.812
53 F7 211 2.370
53 F7 212 -0.071
53 F7 213 -0.559
53 F7 214 -0.071
53 F7 215 1.394
53 F7 216 3.835
53 F7 217 6.276
53 F7 218 7.253
53 F7 219 5.788
53 F7 220 4.323
53 F7 221 2.370
53 F7 222 1.882
53 F7 223 3.835
53 F7 224 6.765
53 F7 225 9.206
53 F7 226 9.694
53 F7 227 7.741
53 F7 228 3.835
53 F7 229 -0.071
53 F7 230 -3.001
53 F7 231 -4.954
53 F7 232 -5.442
53 F7 233 -4.954
53 F7 234 -5.442
53 F7 235 -5.442
53 F7 236 -5.442
53 F7 237 -3.489
53 F7 238 -0.559
53 F7 239 3.347
53 F7 240 6.765
53 F7 241 8.718
53 F7 242 8.718
53 F7 243 8.230
53 F7 244 7.741
53 F7 245 9.694
53 F7 246 11.648
53 F7 247 14.089
53 F7 248 15.066
53 F7 249 15.066
53 F7 250 12.136
53 F7 251 9.694
53 F7 252 7.253
53 F7 253 5.788
53 F7 254 4.323
53 F7 255 3.347
# F8 chan 3
53 F8 0 7.802
53 F8 1 6.826
53 F8 2 5.849
53 F8 3 4.384
53 F8 4 3.408
53 F8 5 2.920
53 F8 6 3.408
53 F8 7 3.896
53 F8 8 4.873
53 F8 9 5.849
53 F8 10 6.826
53 F8 11 8.291
53 F8 12 10.244
53 F8 13 12.685
53 F8 14 15.127
53 F8 15 16.591
53 F8 16 16.591
53 F8 17 15.127
53 F8 18 13.173
53 F8 19 10.244
53 F8 20 8.291
53 F8 21 6.826
53 F8 22 6.826
53 F8 23 7.802
53 F8 24 9.267
53 F8 25 10.732
53 F8 26 11.220
53 F8 27 10.732
53 F8 28 8.779
53 F8 29 7.314
53 F8 30 5.849
53 F8 31 4.873
53 F8 32 3.896
53 F8 33 3.896
53 F8 34 3.896
53 F8 35 4.384
53 F8 36 4.873
53 F8 37 5.361
53 F8 38 5.849
53 F8 39 6.826
53 F8 40 8.779
53 F8 41 10.244
53 F8 42 11.220
53 F8 43 11.220
53 F8 44 10.244
53 F8 45 8.291
53 F8 46 7.314
53 F8 47 7.314
53 F8 48 7.802
53 F8 49 8.779
53 F8 50 9.267
53 F8 51 7.802
53 F8 52 5.849
53 F8 53 3.408
53 F8 54 0.966
53 F8 55 -0.010
53 F8 56 -0.010
53 F8 57 0.478
53 F8 58 0.966
53 F8 59 1.455
53 F8 60 1.943
53 F8 61 2.431
53 F8 62 2.431
53 F8 63 1.943
53 F8 64 1.943
53 F8 65 2.920
53 F8 66 3.896
53 F8 67 5.849
53 F8 68 7.802
53 F8 69 9.755
53 F8 70 11.220
53 F8 71 11.220
53 F8 72 10.732
53 F8 73 8.779
53 F8 74 7.314
53 F8 75 4.384
53 F8 76 0.966
53 F8 77 -2.452
53 F8 78 -5.381
53 F8 79 -7.334
53 F8 80 -8.311
53 F8 81 -8.799
53 F8 82 -9.776
53 F8 83 -11.241
53 F8 84 -12.217
53 F8 85 -12.217
53 F8 86 -10.264
53 F8 87 -7.334
53 F8 88 -3.916
53 F8 89 -0.987
53 F8 90 -0.498
53 F8 91 -0.498
53 F8 92 -0.987
53 F8 93 -1.475
53 F8 94 -0.987
53 F8 95 -0.498
53 F8 96 -0.010
53 F8 97 -0.010
53 F8 98 -1.475
53 F8 99 -4.405
53 F8 100 -7.334
53 F8 101 -10.264
53 F8 102 -12.217
53 F8 103 -13.194
53 F8 104 -12.705
53 F8 105 -11.729
53 F8 106 -9.776
53 F8 107 -7.823
53 F8 108 -5.381
53 F8 109 -3.428
53 F8 110 -2.940
53 F8 111 -2.940
53 F8 112 -3.428
53 F8 113 -3.916
53 F8 114 -4.405
53 F8 115 -4.405
53 F8 116 -3.916
53 F8 117 -3.916
53 F8 118 -3.916
53 F8 119 -3.916
53 F8 120 -4.405
53 F8 121 -4.893
53 F8 122 -5.870
53 F8 123 -6.846
53 F8 124 -8.311
53 F8 125 -9.776
53 F8 126 -10.264
53 F8 127 -10.264
53 F8 128 -9.776
53 F8 129 -9.776
53 F8 130 -10.264
53 F8 131 -11.729
53 F8 132 -13.682
53 F8 133 -15.147
53 F8 134 -16.612
53 F8 135 -18.077
53 F8 136 -19.541
53 F8 137 -20.518
53 F8 138 -20.518
53 F8 139 -19.541
53 F8 140 -18.077
53 F8 141 -17.588
53 F8 142 -18.077
53 F8 143 -19.053
53 F8 144 -19.053
53 F8 145 -17.588
53 F8 146 -16.123
53 F8 147 -14.659
53 F8 148 -14.170
53 F8 149 -14.659
53 F8 150 -13.682
53 F8 151 -11.241
53 F8 152 -7.823
53 F8 153 -5.381
53 F8 154 -4.405
53 F8 155 -5.381
53 F8 156 -6.846
53 F8 157 -7.334
53 F8 158 -5.870
53 F8 159 -3.428
53 F8 160 -0.987
53 F8 161 -0.498
53 F8 162 -0.498
53 F8 163 -0.987
53 F8 164 -0.010
53 F8 165 1.455
53 F8 166 4.384
53 F8 167 7.314
53 F8 168 8.779
53 F8 169 10.244
53 F8 170 10.244
53 F8 171 10.244
53 F8 172 9.267
53 F8 173 8.291
53 F8 174 7.314
53 F8 175 6.337
53 F8 176 6.337
53 F8 177 6.337
53 F8 178 6.337
53 F8 179 4.384
53 F8 180 1.455
53 F8 181 -1.963
53 F8 182 -4.405
53 F8 183 -6.358
53 F8 184 -7.823
53 F8 185 -9.288
53 F8 186 -11.241
53 F8 187 -12.217
53 F8 188 -12.217
53 F8 189 -10.752
53 F8 190 -9.288
53 F8 191 -8.799
53 F8 192 -8.799
53 F8 193 -8.311
53 F8 194 -6.358
53 F8 195 -2.940
53 F8 196 0.478
53 F8 197 3.408
53 F8 198 4.384
53 F8 199 5.361
53 F8 200 7.314
53 F8 201 9.755
53 F8 202 12.197
53 F8 203 12.197
53 F8 204 9.755
53 F8 205 5.361
53 F8 206 0.966
53 F8 207 -2.452
53 F8 208 -4.893
53 F8 209 -7.334
53 F8 210 -9.776
53 F8 211 -11.729
53 F8 212 -12.217
53 F8 213 -10.752
53 F8 214 -9.288
53 F8 215 -7.334
53 F8 216 -5.381
53 F8 217 -3.916
53 F8 218 -1.475
53 F8 219 -0.010
53 F8 220 0.966
53 F8 221 0.478
53 F8 222 -1.475
53 F8 223 -3.428
53 F8 224 -4.893
53 F8 225 -5.870
53 F8 226 -7.823
53 F8 227 -11.241
53 F8 228 -16.123
53 F8 229 -21.495
53 F8 230 -25.401
53 F8 231 -27.354
53 F8 232 -27.354
53 F8 233 -26.377
53 F8 234 -25.401
53 F8 235 -22.959
53 F8 236 -18.565
53 F8 237 -12.217
53 F8 238 -3.916
53 F8 239 2.920
53 F8 240 8.291
53 F8 241 10.732
53 F8 242 11.220
53 F8 243 10.732
53 F8 244 9.755
53 F8 245 9.755
53 F8 246 8.779
53 F8 247 7.314
53 F8 248 5.361
53 F8 249 1.943
53 F8 250 -1.963
53 F8 251 -6.846
53 F8 252 -10.752
53 F8 253 -14.170
53 F8 254 -16.612
53 F8 255 -19.053
# AF1 chan 4
53 AF1 0 1.516
53 AF1 1 0.051
53 AF1 2 -0.926
53 AF1 3 -1.902
53 AF1 4 -1.902
53 AF1 5 -1.902
53 AF1 6 -1.902
53 AF1 7 -2.391
53 AF1 8 -1.902
53 AF1 9 -0.437
53 AF1 10 1.516
53 AF1 11 3.469
53 AF1 12 4.934
53 AF1 13 5.422
53 AF1 14 5.910
53 AF1 15 6.399
53 AF1 16 7.375
53 AF1 17 8.840
53 AF1 18 9.328
53 AF1 19 8.840
53 AF1 20 7.375
53 AF1 21 5.422
53 AF1 22 3.469
53 AF1 23 2.492
53 AF1 24 2.492
53 AF1 25 2.492
53 AF1 26 2.004
53 AF1 27 1.516
53 AF1 28 1.027
53 AF1 29 1.027
53 AF1 30 1.027
53 AF1 31 1.516
53 AF1 32 2.004
53 AF1 33 2.981
53 AF1 34 3.469
53 AF1 35 3.957
53 AF1 36 3.957
53 AF1 37 2.492
53 AF1 38 0.539
53 AF1 39 -0.437
53 AF1 40 -0.437
53 AF1 41 0.051
53 AF1 42 0.539
53 AF1 43 1.027
53 AF1 44 0.051
53 AF1 45 -1.414
