# co2c0000338.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 95
# FP1 chan 0
95 FP1 0 -7.263
95 FP1 1 -6.775
95 FP1 2 -7.263
95 FP1 3 -8.240
95 FP1 4 -10.193
95 FP1 5 -11.169
95 FP1 6 -10.681
95 FP1 7 -9.705
95 FP1 8 -9.216
95 FP1 9 -9.705
95 FP1 10 -9.705
95 FP1 11 -9.216
95 FP1 12 -6.775
95 FP1 13 -4.333
95 FP1 14 -3.357
95 FP1 15 -4.333
95 FP1 16 -6.287
95 FP1 17 -7.751
95 FP1 18 -6.775
95 FP1 19 -3.845
95 FP1 20 -1.404
95 FP1 21 -0.427
95 FP1 22 -1.404
95 FP1 23 -5.310
95 FP1 24 -8.240
95 FP1 25 -10.681
95 FP1 26 -11.658
95 FP1 27 -11.658
95 FP1 28 -11.169
95 FP1 29 -10.193
95 FP1 30 -9.705
95 FP1 31 -8.728
95 FP1 32 -8.240
95 FP1 33 -8.728
95 FP1 34 -8.728
95 FP1 35 -9.216
95 FP1 36 -8.728
95 FP1 37 -6.775
95 FP1 38 -5.310
95 FP1 39 -2.869
95 FP1 40 -1.404
95 FP1 41 -0.427
95 FP1 42 0.061
95 FP1 43 0.061
95 FP1 44 -1.892
95 FP1 45 -4.822
95 FP1 46 -7.751
95 FP1 47 -10.193
95 FP1 48 -11.169
95 FP1 49 -11.658
95 FP1 50 -12.634
95 FP1 51 -14.099
95 FP1 52 -15.076
95 FP1 53 -15.076
95 FP1 54 -14.587
95 FP1 55 -14.099
95 FP1 56 -14.099
95 FP1 57 -15.076
95 FP1 58 -16.052
95 FP1 59 -16.052
95 FP1 60 -14.587
95 FP1 61 -12.146
95 FP1 62 -10.193
95 FP1 63 -9.705
95 FP1 64 -9.216
95 FP1 65 -9.216
95 FP1 66 -8.240
95 FP1 67 -6.775
95 FP1 68 -6.287
95 FP1 69 -7.263
95 FP1 70 -8.240
95 FP1 71 -9.705
95 FP1 72 -9.705
95 FP1 73 -8.728
95 FP1 74 -6.775
95 FP1 75 -5.310
95 FP1 76 -3.845
95 FP1 77 -4.333
95 FP1 78 -5.798
95 FP1 79 -7.263
95 FP1 80 -8.728
95 FP1 81 -10.193
95 FP1 82 -11.658
95 FP1 83 -13.123
95 FP1 84 -14.099
95 FP1 85 -14.587
95 FP1 86 -13.123
95 FP1 87 -10.681
95 FP1 88 -8.728
95 FP1 89 -8.728
95 FP1 90 -10.193
95 FP1 91 -11.658
95 FP1 92 -12.146
95 FP1 93 -11.169
95 FP1 94 -9.216
95 FP1 95 -7.751
95 FP1 96 -7.751
95 FP1 97 -7.263
95 FP1 98 -7.263
95 FP1 99 -6.287
95 FP1 100 -4.822
95 FP1 101 -3.845
95 FP1 102 -3.357
95 FP1 103 -3.357
95 FP1 104 -3.845
95 FP1 105 -2.869
95 FP1 106 -2.380
95 FP1 107 -2.869
95 FP1 108 -3.845
95 FP1 109 -6.287
95 FP1 110 -7.751
95 FP1 111 -7.751
95 FP1 112 -6.287
95 FP1 113 -5.798
95 FP1 114 -7.263
95 FP1 115 -11.169
95 FP1 116 -15.076
95 FP1 117 -18.005
95 FP1 118 -18.494
95 FP1 119 -17.517
95 FP1 120 -17.029
95 FP1 121 -17.517
95 FP1 122 -18.982
95 FP1 123 -19.958
95 FP1 124 -19.470
95 FP1 125 -17.517
95 FP1 126 -15.564
95 FP1 127 -14.099
95 FP1 128 -14.099
95 FP1 129 -14.099
95 FP1 130 -13.611
95 FP1 131 -12.146
95 FP1 132 -10.681
95 FP1 133 -9.705
95 FP1 134 -9.216
95 FP1 135 -8.728
95 FP1 136 -7.263
95 FP1 137 -6.287
95 FP1 138 -5.310
95 FP1 139 -4.822
95 FP1 140 -4.822
95 FP1 141 -4.822
95 FP1 142 -4.333
95 FP1 143 -3.357
95 FP1 144 -3.357
95 FP1 145 -5.310
95 FP1 146 -6.775
95 FP1 147 -7.263
95 FP1 148 -7.263
95 FP1 149 -6.287
95 FP1 150 -6.287
95 FP1 151 -8.240
95 FP1 152 -10.681
95 FP1 153 -13.123
95 FP1 154 -14.099
95 FP1 155 -13.611
95 FP1 156 -12.146
95 FP1 157 -11.658
95 FP1 158 -11.169
95 FP1 159 -11.658
95 FP1 160 -10.681
95 FP1 161 -8.728
