# co2c0000342.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 21
# FP1 chan 0
21 FP1 0 0.264
21 FP1 1 2.706
21 FP1 2 4.171
21 FP1 3 4.171
21 FP1 4 2.706
21 FP1 5 1.729
21 FP1 6 2.218
21 FP1 7 4.171
21 FP1 8 7.100
21 FP1 9 8.565
21 FP1 10 7.589
21 FP1 11 5.636
21 FP1 12 3.194
21 FP1 13 2.706
21 FP1 14 4.659
21 FP1 15 6.612
21 FP1 16 7.100
21 FP1 17 6.124
21 FP1 18 6.612
21 FP1 19 8.565
21 FP1 20 10.518
21 FP1 21 10.518
21 FP1 22 8.565
21 FP1 23 5.147
21 FP1 24 3.682
21 FP1 25 4.659
21 FP1 26 6.612
21 FP1 27 6.124
21 FP1 28 3.682
21 FP1 29 -0.712
21 FP1 30 -3.642
21 FP1 31 -4.130
21 FP1 32 -3.642
21 FP1 33 -4.130
21 FP1 34 -6.083
21 FP1 35 -8.525
21 FP1 36 -8.036
21 FP1 37 -5.595
21 FP1 38 -2.177
21 FP1 39 -1.200
21 FP1 40 -3.642
21 FP1 41 -6.571
21 FP1 42 -8.525
21 FP1 43 -8.525
21 FP1 44 -7.060
21 FP1 45 -7.060
21 FP1 46 -9.013
21 FP1 47 -11.943
21 FP1 48 -13.896
21 FP1 49 -12.919
21 FP1 50 -10.966
21 FP1 51 -8.525
21 FP1 52 -7.548
21 FP1 53 -8.036
21 FP1 54 -8.525
21 FP1 55 -8.036
21 FP1 56 -6.083
21 FP1 57 -4.130
21 FP1 58 -2.665
21 FP1 59 -1.689
21 FP1 60 -1.689
21 FP1 61 -1.200
21 FP1 62 -0.712
21 FP1 63 -0.712
21 FP1 64 -1.689
21 FP1 65 -3.153
21 FP1 66 -5.595
21 FP1 67 -8.036
21 FP1 68 -9.501
21 FP1 69 -9.501
21 FP1 70 -8.036
21 FP1 71 -6.571
21 FP1 72 -5.107
21 FP1 73 -4.130
21 FP1 74 -4.618
21 FP1 75 -6.083
21 FP1 76 -6.571
21 FP1 77 -6.083
21 FP1 78 -4.130
21 FP1 79 -3.153
21 FP1 80 -3.153
21 FP1 81 -5.107
21 FP1 82 -6.571
21 FP1 83 -6.571
21 FP1 84 -3.642
21 FP1 85 0.753
21 FP1 86 3.194
21 FP1 87 2.218
21 FP1 88 -1.200
21 FP1 89 -5.595
21 FP1 90 -6.571
21 FP1 91 -4.618
21 FP1 92 -1.200
21 FP1 93 0.264
21 FP1 94 -2.177
21 FP1 95 -6.083
21 FP1 96 -9.989
21 FP1 97 -11.454
21 FP1 98 -10.478
21 FP1 99 -9.013
21 FP1 100 -8.036
21 FP1 101 -8.036
21 FP1 102 -7.548
21 FP1 103 -7.548
21 FP1 104 -8.525
21 FP1 105 -11.454
21 FP1 106 -14.872
21 FP1 107 -17.802
21 FP1 108 -17.802
21 FP1 109 -14.872
21 FP1 110 -11.943
21 FP1 111 -11.943
21 FP1 112 -15.361
21 FP1 113 -18.778
21 FP1 114 -19.755
21 FP1 115 -17.314
21 FP1 116 -12.919
21 FP1 117 -10.966
21 FP1 118 -11.454
21 FP1 119 -13.407
21 FP1 120 -13.896
21 FP1 121 -12.431
21 FP1 122 -9.013
21 FP1 123 -6.083
21 FP1 124 -6.083
21 FP1 125 -9.501
21 FP1 126 -13.896
21 FP1 127 -18.778
21 FP1 128 -22.196
21 FP1 129 -24.150
21 FP1 130 -25.126
21 FP1 131 -24.638
21 FP1 132 -23.661
21 FP1 133 -21.708
21 FP1 134 -19.755
21 FP1 135 -19.267
21 FP1 136 -19.755
21 FP1 137 -20.243
21 FP1 138 -21.220
21 FP1 139 -22.196
21 FP1 140 -23.173
21 FP1 141 -24.150
21 FP1 142 -24.638
21 FP1 143 -24.638
21 FP1 144 -23.661
21 FP1 145 -21.708
21 FP1 146 -19.755
21 FP1 147 -18.778
21 FP1 148 -18.778
21 FP1 149 -20.243
21 FP1 150 -21.220
21 FP1 151 -21.708
21 FP1 152 -20.732
21 FP1 153 -19.755
21 FP1 154 -18.290
21 FP1 155 -16.825
21 FP1 156 -15.849
21 FP1 157 -14.872
21 FP1 158 -14.872
21 FP1 159 -15.849
21 FP1 160 -16.825
21 FP1 161 -18.290
