# co2c0000342.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 19
# FP1 chan 0
19 FP1 0 3.377
19 FP1 1 2.401
19 FP1 2 0.448
19 FP1 3 -1.506
19 FP1 4 -1.994
19 FP1 5 -1.506
19 FP1 6 0.936
19 FP1 7 3.377
19 FP1 8 3.866
19 FP1 9 3.377
19 FP1 10 1.912
19 FP1 11 0.936
19 FP1 12 1.912
19 FP1 13 3.377
19 FP1 14 3.377
19 FP1 15 2.401
19 FP1 16 -1.017
19 FP1 17 -4.435
19 FP1 18 -4.924
19 FP1 19 -2.482
19 FP1 20 0.936
19 FP1 21 3.377
19 FP1 22 4.842
19 FP1 23 4.354
19 FP1 24 4.354
19 FP1 25 5.819
19 FP1 26 8.260
19 FP1 27 9.237
19 FP1 28 7.772
19 FP1 29 4.842
19 FP1 30 3.377
19 FP1 31 5.330
19 FP1 32 9.237
19 FP1 33 13.143
19 FP1 34 14.608
19 FP1 35 12.166
19 FP1 36 8.748
19 FP1 37 5.819
19 FP1 38 5.330
19 FP1 39 6.795
19 FP1 40 7.284
19 FP1 41 5.819
19 FP1 42 2.889
19 FP1 43 -1.017
19 FP1 44 -3.459
19 FP1 45 -4.435
19 FP1 46 -2.482
19 FP1 47 -0.529
19 FP1 48 1.424
19 FP1 49 2.889
19 FP1 50 3.866
19 FP1 51 4.354
19 FP1 52 4.842
19 FP1 53 5.330
19 FP1 54 4.354
19 FP1 55 3.866
19 FP1 56 1.912
19 FP1 57 1.424
19 FP1 58 3.377
19 FP1 59 5.819
19 FP1 60 9.237
19 FP1 61 11.190
19 FP1 62 11.190
19 FP1 63 10.213
19 FP1 64 9.237
19 FP1 65 9.237
19 FP1 66 10.701
19 FP1 67 12.655
19 FP1 68 13.631
19 FP1 69 14.608
19 FP1 70 15.096
19 FP1 71 16.073
19 FP1 72 18.026
19 FP1 73 19.491
19 FP1 74 19.979
19 FP1 75 19.491
19 FP1 76 17.537
19 FP1 77 16.073
19 FP1 78 16.073
19 FP1 79 18.026
19 FP1 80 19.979
19 FP1 81 21.444
19 FP1 82 19.979
19 FP1 83 16.073
19 FP1 84 12.166
19 FP1 85 9.237
19 FP1 86 7.284
19 FP1 87 7.284
19 FP1 88 7.284
19 FP1 89 7.772
19 FP1 90 6.795
19 FP1 91 5.330
19 FP1 92 4.354
19 FP1 93 2.401
19 FP1 94 1.424
19 FP1 95 0.936
19 FP1 96 0.936
19 FP1 97 1.424
19 FP1 98 1.912
19 FP1 99 1.912
19 FP1 100 0.936
19 FP1 101 -0.041
19 FP1 102 -1.506
19 FP1 103 -1.994
19 FP1 104 -1.017
19 FP1 105 0.448
19 FP1 106 2.401
19 FP1 107 3.377
19 FP1 108 3.866
19 FP1 109 3.866
19 FP1 110 4.354
19 FP1 111 3.377
