# co2c0000342.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 29
# FP1 chan 0
29 FP1 0 -1.892
29 FP1 1 -0.427
29 FP1 2 -1.404
29 FP1 3 -4.333
29 FP1 4 -6.775
29 FP1 5 -6.775
29 FP1 6 -5.310
29 FP1 7 -2.869
29 FP1 8 -1.892
29 FP1 9 -3.357
29 FP1 10 -5.310
29 FP1 11 -7.263
29 FP1 12 -6.775
29 FP1 13 -5.798
29 FP1 14 -5.310
29 FP1 15 -6.775
29 FP1 16 -9.705
29 FP1 17 -12.146
29 FP1 18 -11.658
29 FP1 19 -8.240
29 FP1 20 -3.845
29 FP1 21 -0.916
29 FP1 22 -1.404
29 FP1 23 -4.822
29 FP1 24 -8.240
29 FP1 25 -9.216
29 FP1 26 -7.751
29 FP1 27 -6.287
29 FP1 28 -6.287
29 FP1 29 -9.216
29 FP1 30 -12.634
29 FP1 31 -14.587
29 FP1 32 -13.123
29 FP1 33 -9.705
29 FP1 34 -5.798
29 FP1 35 -3.357
29 FP1 36 -1.892
29 FP1 37 -1.404
29 FP1 38 -1.404
29 FP1 39 -0.916
29 FP1 40 -0.427
29 FP1 41 0.061
29 FP1 42 1.526
29 FP1 43 2.991
29 FP1 44 3.967
29 FP1 45 3.967
29 FP1 46 2.991
29 FP1 47 1.526
29 FP1 48 0.549
29 FP1 49 0.061
29 FP1 50 0.061
29 FP1 51 -0.916
29 FP1 52 -2.869
29 FP1 53 -5.310
29 FP1 54 -5.798
29 FP1 55 -5.310
29 FP1 56 -3.357
29 FP1 57 -0.916
29 FP1 58 0.061
29 FP1 59 -1.892
29 FP1 60 -4.822
29 FP1 61 -8.240
29 FP1 62 -10.681
29 FP1 63 -10.681
29 FP1 64 -8.240
29 FP1 65 -4.822
29 FP1 66 -1.404
29 FP1 67 0.549
29 FP1 68 0.061
29 FP1 69 -2.869
29 FP1 70 -6.287
29 FP1 71 -8.728
29 FP1 72 -9.216
29 FP1 73 -8.240
29 FP1 74 -7.263
29 FP1 75 -6.775
29 FP1 76 -7.751
29 FP1 77 -10.681
