# co2a0000440.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 59
# FP1 chan 0
59 FP1 0 6.307
59 FP1 1 3.866
59 FP1 2 1.912
59 FP1 3 0.936
59 FP1 4 0.936
59 FP1 5 2.401
59 FP1 6 4.842
59 FP1 7 6.795
59 FP1 8 6.795
59 FP1 9 5.330
59 FP1 10 1.424
59 FP1 11 -2.482
59 FP1 12 -4.924
59 FP1 13 -3.947
59 FP1 14 -0.041
59 FP1 15 5.330
59 FP1 16 9.725
59 FP1 17 12.166
59 FP1 18 11.678
59 FP1 19 9.725
59 FP1 20 7.772
59 FP1 21 5.819
59 FP1 22 4.354
59 FP1 23 2.401
59 FP1 24 0.936
59 FP1 25 0.448
59 FP1 26 1.424
59 FP1 27 2.401
59 FP1 28 4.354
59 FP1 29 4.842
59 FP1 30 4.354
59 FP1 31 2.401
59 FP1 32 0.448
59 FP1 33 -0.041
59 FP1 34 -0.041
59 FP1 35 0.448
59 FP1 36 0.936
59 FP1 37 0.936
59 FP1 38 0.448
59 FP1 39 0.448
59 FP1 40 1.424
59 FP1 41 4.842
59 FP1 42 8.260
59 FP1 43 11.678
59 FP1 44 11.678
59 FP1 45 9.725
59 FP1 46 6.307
59 FP1 47 4.354
59 FP1 48 3.866
59 FP1 49 5.330
59 FP1 50 6.795
59 FP1 51 7.284
59 FP1 52 6.795
59 FP1 53 5.819
59 FP1 54 5.819
59 FP1 55 5.819
59 FP1 56 6.795
59 FP1 57 6.307
59 FP1 58 4.354
59 FP1 59 1.424
59 FP1 60 -1.506
59 FP1 61 -3.459
59 FP1 62 -4.924
59 FP1 63 -4.924
59 FP1 64 -4.435
59 FP1 65 -4.435
59 FP1 66 -5.412
59 FP1 67 -8.830
59 FP1 68 -13.713
59 FP1 69 -17.131
59 FP1 70 -19.084
59 FP1 71 -17.131
59 FP1 72 -14.201
59 FP1 73 -11.271
59 FP1 74 -10.295
59 FP1 75 -10.783
59 FP1 76 -11.271
59 FP1 77 -9.318
59 FP1 78 -5.900
59 FP1 79 -1.994
59 FP1 80 -0.529
59 FP1 81 -2.482
59 FP1 82 -5.412
59 FP1 83 -7.853
59 FP1 84 -7.853
59 FP1 85 -5.900
59 FP1 86 -4.435
59 FP1 87 -3.947
59 FP1 88 -3.947
59 FP1 89 -3.947
59 FP1 90 -2.482
59 FP1 91 -0.041
59 FP1 92 1.424
59 FP1 93 1.424
59 FP1 94 -0.041
59 FP1 95 -1.017
59 FP1 96 -1.017
59 FP1 97 0.448
59 FP1 98 1.424
59 FP1 99 1.912
59 FP1 100 1.912
59 FP1 101 0.936
59 FP1 102 0.448
59 FP1 103 0.448
59 FP1 104 1.424
59 FP1 105 2.401
59 FP1 106 3.377
59 FP1 107 5.330
59 FP1 108 6.795
59 FP1 109 8.260
59 FP1 110 8.260
59 FP1 111 6.795
59 FP1 112 5.819
59 FP1 113 5.819
59 FP1 114 6.307
59 FP1 115 6.795
59 FP1 116 7.284
59 FP1 117 6.795
59 FP1 118 5.819
59 FP1 119 4.842
59 FP1 120 3.377
59 FP1 121 2.401
59 FP1 122 0.936
59 FP1 123 -1.017
59 FP1 124 -2.482
59 FP1 125 -3.947
59 FP1 126 -4.924
59 FP1 127 -5.900
59 FP1 128 -6.388
59 FP1 129 -7.365
59 FP1 130 -7.365
59 FP1 131 -7.365
59 FP1 132 -6.388
59 FP1 133 -5.412
59 FP1 134 -4.435
59 FP1 135 -4.435
59 FP1 136 -4.924
59 FP1 137 -5.900
59 FP1 138 -6.388
59 FP1 139 -6.388
59 FP1 140 -6.388
59 FP1 141 -5.412
59 FP1 142 -3.947
59 FP1 143 -1.994
59 FP1 144 0.448
