# co2c0000371.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 39
# FP1 chan 0
39 FP1 0 -8.993
39 FP1 1 -16.317
39 FP1 2 -24.618
39 FP1 3 -26.082
39 FP1 4 -19.735
39 FP1 5 -10.946
39 FP1 6 -6.063
39 FP1 7 -7.528
39 FP1 8 -13.875
39 FP1 9 -20.223
39 FP1 10 -23.641
39 FP1 11 -24.129
39 FP1 12 -25.106
39 FP1 13 -27.059
39 FP1 14 -26.571
39 FP1 15 -21.200
39 FP1 16 -10.946
39 FP1 17 -1.180
39 FP1 18 2.726
39 FP1 19 -4.110
39 FP1 20 -17.293
39 FP1 21 -29.989
39 FP1 22 -35.360
39 FP1 23 -30.965
39 FP1 24 -20.223
39 FP1 25 -8.016
39 FP1 26 2.238
39 FP1 27 7.609
39 FP1 28 8.586
39 FP1 29 4.191
39 FP1 30 -3.621
39 FP1 31 -11.922
39 FP1 32 -18.758
39 FP1 33 -22.176
39 FP1 34 -23.641
39 FP1 35 -23.641
39 FP1 36 -23.153
39 FP1 37 -19.246
39 FP1 38 -11.434
39 FP1 39 -2.645
39 FP1 40 2.726
39 FP1 41 0.773
39 FP1 42 -6.551
39 FP1 43 -13.875
39 FP1 44 -14.364
39 FP1 45 -7.039
39 FP1 46 2.726
39 FP1 47 10.539
39 FP1 48 12.980
39 FP1 49 13.468
39 FP1 50 15.422
39 FP1 51 18.840
39 FP1 52 21.281
39 FP1 53 19.816
39 FP1 54 14.933
39 FP1 55 11.027
39 FP1 56 10.050
39 FP1 57 12.492
39 FP1 58 12.492
39 FP1 59 7.609
39 FP1 60 -1.668
39 FP1 61 -10.457
39 FP1 62 -12.899
39 FP1 63 -8.993
39 FP1 64 -3.621
39 FP1 65 -2.157
39 FP1 66 -8.993
39 FP1 67 -20.223
39 FP1 68 -31.453
39 FP1 69 -36.825
39 FP1 70 -33.895
39 FP1 71 -24.618
39 FP1 72 -14.852
39 FP1 73 -9.481
39 FP1 74 -10.457
39 FP1 75 -17.782
39 FP1 76 -27.547
39 FP1 77 -35.360
39 FP1 78 -39.754
39 FP1 79 -40.731
39 FP1 80 -38.778
39 FP1 81 -34.871
39 FP1 82 -30.477
39 FP1 83 -26.571
39 FP1 84 -25.594
39 FP1 85 -27.059
39 FP1 86 -30.965
39 FP1 87 -34.383
39 FP1 88 -36.825
39 FP1 89 -36.336
39 FP1 90 -34.383
39 FP1 91 -30.477
39 FP1 92 -26.571
39 FP1 93 -22.664
39 FP1 94 -18.758
39 FP1 95 -15.828
39 FP1 96 -15.340
39 FP1 97 -17.293
39 FP1 98 -20.223
39 FP1 99 -23.153
39 FP1 100 -24.618
39 FP1 101 -24.129
39 FP1 102 -21.688
39 FP1 103 -18.758
39 FP1 104 -14.364
39 FP1 105 -7.039
39 FP1 106 2.238
39 FP1 107 12.492
39 FP1 108 19.816
39 FP1 109 21.769
39 FP1 110 17.375
39 FP1 111 11.027
39 FP1 112 5.656
39 FP1 113 4.191
39 FP1 114 6.632
39 FP1 115 9.562
39 FP1 116 11.027
39 FP1 117 9.562
39 FP1 118 7.121
39 FP1 119 4.679
39 FP1 120 1.750
39 FP1 121 -3.621
39 FP1 122 -11.922
39 FP1 123 -21.688
39 FP1 124 -29.500
39 FP1 125 -33.407
39 FP1 126 -33.407
39 FP1 127 -31.942
39 FP1 128 -31.942
39 FP1 129 -33.895
39 FP1 130 -35.848
39 FP1 131 -36.825
39 FP1 132 -35.360
39 FP1 133 -31.942
39 FP1 134 -28.524
39 FP1 135 -26.082
39 FP1 136 -24.129
39 FP1 137 -22.176
39 FP1 138 -19.735
39 FP1 139 -16.805
39 FP1 140 -15.340
39 FP1 141 -14.852
39 FP1 142 -15.828
39 FP1 143 -17.782
39 FP1 144 -19.735
39 FP1 145 -20.223
39 FP1 146 -20.223
39 FP1 147 -19.246
39 FP1 148 -18.270
39 FP1 149 -17.782
39 FP1 150 -16.805
39 FP1 151 -13.387
39 FP1 152 -8.016
39 FP1 153 -1.180
39 FP1 154 4.191
39 FP1 155 4.679
39 FP1 156 -0.203
39 FP1 157 -8.504
39 FP1 158 -14.852
39 FP1 159 -15.340
39 FP1 160 -10.457
39 FP1 161 -3.621
39 FP1 162 -0.203
39 FP1 163 -0.692
39 FP1 164 -2.645
39 FP1 165 -1.668
39 FP1 166 4.191
39 FP1 167 12.492
39 FP1 168 17.863
39 FP1 169 16.398
39 FP1 170 9.562
39 FP1 171 2.238
39 FP1 172 0.773
39 FP1 173 6.632
39 FP1 174 18.351
39 FP1 175 27.629
39 FP1 176 27.629
39 FP1 177 17.863
39 FP1 178 3.215
39 FP1 179 -9.481
39 FP1 180 -14.364
39 FP1 181 -11.922
39 FP1 182 -6.063
39 FP1 183 -2.645
39 FP1 184 -3.133
39 FP1 185 -5.086
39 FP1 186 -5.086
39 FP1 187 -2.157
39 FP1 188 1.261
39 FP1 189 2.726
39 FP1 190 0.285
39 FP1 191 -5.575
39 FP1 192 -13.875
39 FP1 193 -22.176
39 FP1 194 -27.059
39 FP1 195 -25.594
39 FP1 196 -15.828
39 FP1 197 -0.692
39 FP1 198 12.004
39 FP1 199 13.957
39 FP1 200 2.238
39 FP1 201 -16.805
39 FP1 202 -32.918
39 FP1 203 -39.754
39 FP1 204 -36.825
39 FP1 205 -29.989
39 FP1 206 -24.618
39 FP1 207 -21.688
39 FP1 208 -18.270
39 FP1 209 -11.434
39 FP1 210 -3.133
39 FP1 211 0.773
39 FP1 212 -0.203
39 FP1 213 -3.621
39 FP1 214 -4.598
39 FP1 215 -1.180
39 FP1 216 2.238
39 FP1 217 -0.203
39 FP1 218 -11.434
39 FP1 219 -24.618
39 FP1 220 -30.965
39 FP1 221 -23.153
39 FP1 222 -4.598
39 FP1 223 15.910
39 FP1 224 28.117
39 FP1 225 28.605
39 FP1 226 21.281
39 FP1 227 12.980
39 FP1 228 8.097
39 FP1 229 4.191
39 FP1 230 -1.668
39 FP1 231 -8.993
39 FP1 232 -13.875
39 FP1 233 -13.387
39 FP1 234 -7.039
39 FP1 235 -1.180
39 FP1 236 -0.692
39 FP1 237 -6.551
39 FP1 238 -14.364
39 FP1 239 -18.270
39 FP1 240 -15.340
39 FP1 241 -8.016
39 FP1 242 -2.645
39 FP1 243 -2.157
39 FP1 244 -6.551
39 FP1 245 -10.946
39 FP1 246 -11.434
39 FP1 247 -8.504
39 FP1 248 -7.039
39 FP1 249 -11.434
39 FP1 250 -20.223
39 FP1 251 -28.035
39 FP1 252 -28.524
39 FP1 253 -21.200
39 FP1 254 -12.410
39 FP1 255 -9.481
# FP2 chan 1
39 FP2 0 -0.153
39 FP2 1 -6.012
39 FP2 2 -8.942
39 FP2 3 -6.012
39 FP2 4 -0.641
39 FP2 5 3.754
39 FP2 6 3.265
39 FP2 7 -3.082
39 FP2 8 -13.824
39 FP2 9 -23.590
39 FP2 10 -28.473
39 FP2 11 -27.985
39 FP2 12 -25.055
39 FP2 13 -22.125
39 FP2 14 -21.149
39 FP2 15 -21.637
39 FP2 16 -20.660
39 FP2 17 -16.754
39 FP2 18 -11.383
39 FP2 19 -7.965
39 FP2 20 -8.453
39 FP2 21 -10.406
39 FP2 22 -11.383
39 FP2 23 -8.453
39 FP2 24 -3.082
39 FP2 25 0.336
39 FP2 26 -1.129
39 FP2 27 -6.989
39 FP2 28 -13.336
39 FP2 29 -14.801
39 FP2 30 -10.406
39 FP2 31 -3.082
39 FP2 32 2.289
39 FP2 33 2.289
39 FP2 34 -3.082
39 FP2 35 -9.918
39 FP2 36 -13.824
39 FP2 37 -13.336
39 FP2 38 -9.430
39 FP2 39 -6.012
39 FP2 40 -4.547
39 FP2 41 -5.524
39 FP2 42 -8.453
39 FP2 43 -8.942
39 FP2 44 -7.965
39 FP2 45 -5.524
39 FP2 46 -3.082
39 FP2 47 -0.641
39 FP2 48 2.289
39 FP2 49 7.172
39 FP2 50 13.031
39 FP2 51 17.914
39 FP2 52 18.890
39 FP2 53 15.472
39 FP2 54 8.636
39 FP2 55 0.824
39 FP2 56 -5.035
39 FP2 57 -9.430
39 FP2 58 -12.360
39 FP2 59 -15.778
39 FP2 60 -18.707
39 FP2 61 -20.660
39 FP2 62 -20.660
39 FP2 63 -22.125
39 FP2 64 -26.031
39 FP2 65 -35.309
39 FP2 66 -46.539
39 FP2 67 -56.305
39 FP2 68 -60.211
39 FP2 69 -58.258
39 FP2 70 -52.399
39 FP2 71 -46.539
39 FP2 72 -42.633
39 FP2 73 -41.656
39 FP2 74 -41.656
39 FP2 75 -41.168
39 FP2 76 -40.680
39 FP2 77 -40.680
39 FP2 78 -41.168
39 FP2 79 -41.656
39 FP2 80 -40.680
39 FP2 81 -36.774
39 FP2 82 -30.914
39 FP2 83 -25.055
39 FP2 84 -22.125
39 FP2 85 -23.102
39 FP2 86 -26.031
39 FP2 87 -27.985
39 FP2 88 -27.985
39 FP2 89 -26.520
39 FP2 90 -26.031
39 FP2 91 -27.496
39 FP2 92 -30.914
39 FP2 93 -33.844
39 FP2 94 -35.309
39 FP2 95 -34.821
39 FP2 96 -35.797
39 FP2 97 -38.239
39 FP2 98 -41.656
39 FP2 99 -43.610
39 FP2 100 -40.680
39 FP2 101 -34.332
39 FP2 102 -27.008
39 FP2 103 -22.614
39 FP2 104 -22.125
39 FP2 105 -23.590
39 FP2 106 -25.055
39 FP2 107 -23.102
39 FP2 108 -19.684
39 FP2 109 -16.266
39 FP2 110 -13.336
39 FP2 111 -11.871
39 FP2 112 -10.406
39 FP2 113 -8.453
39 FP2 114 -6.989
39 FP2 115 -6.989
39 FP2 116 -8.453
39 FP2 117 -10.406
39 FP2 118 -10.406
39 FP2 119 -8.453
39 FP2 120 -6.500
39 FP2 121 -7.965
39 FP2 122 -14.313
39 FP2 123 -24.078
39 FP2 124 -33.844
39 FP2 125 -39.703
39 FP2 126 -42.145
39 FP2 127 -42.633
39 FP2 128 -44.586
39 FP2 129 -49.469
39 FP2 130 -54.352
39 FP2 131 -54.840
39 FP2 132 -50.446
39 FP2 133 -41.656
39 FP2 134 -34.821
39 FP2 135 -31.403
39 FP2 136 -30.426
39 FP2 137 -30.426
39 FP2 138 -28.961
39 FP2 139 -26.520
