# co2c0000339.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 103
# FP1 chan 0
103 FP1 0 -0.559
103 FP1 1 -0.071
103 FP1 2 -1.048
103 FP1 3 -2.513
103 FP1 4 -4.954
103 FP1 5 -6.907
103 FP1 6 -7.884
103 FP1 7 -7.884
103 FP1 8 -7.395
103 FP1 9 -6.907
103 FP1 10 -6.419
103 FP1 11 -6.419
103 FP1 12 -6.419
103 FP1 13 -6.419
103 FP1 14 -6.419
103 FP1 15 -6.419
103 FP1 16 -4.954
103 FP1 17 -3.001
103 FP1 18 -0.071
103 FP1 19 1.394
103 FP1 20 2.370
103 FP1 21 1.882
103 FP1 22 1.394
103 FP1 23 0.417
103 FP1 24 0.905
103 FP1 25 0.905
103 FP1 26 0.905
103 FP1 27 0.417
103 FP1 28 -0.071
103 FP1 29 -0.071
103 FP1 30 -0.071
103 FP1 31 0.905
103 FP1 32 1.882
103 FP1 33 2.858
103 FP1 34 2.858
103 FP1 35 2.858
103 FP1 36 2.370
103 FP1 37 1.882
103 FP1 38 0.905
103 FP1 39 -0.071
103 FP1 40 -0.559
103 FP1 41 -0.071
103 FP1 42 1.394
103 FP1 43 1.882
103 FP1 44 1.882
103 FP1 45 1.394
103 FP1 46 1.394
103 FP1 47 0.905
103 FP1 48 1.394
103 FP1 49 1.394
103 FP1 50 1.394
103 FP1 51 1.394
103 FP1 52 2.370
103 FP1 53 3.347
103 FP1 54 3.835
103 FP1 55 3.835
103 FP1 56 2.858
103 FP1 57 2.370
103 FP1 58 2.858
103 FP1 59 4.812
103 FP1 60 6.276
103 FP1 61 6.765
103 FP1 62 4.812
103 FP1 63 1.882
103 FP1 64 -1.536
103 FP1 65 -4.466
103 FP1 66 -5.931
103 FP1 67 -5.931
103 FP1 68 -6.419
103 FP1 69 -6.419
103 FP1 70 -5.931
103 FP1 71 -5.931
103 FP1 72 -5.442
103 FP1 73 -4.954
103 FP1 74 -3.489
103 FP1 75 -2.024
103 FP1 76 -0.559
103 FP1 77 0.905
103 FP1 78 1.394
103 FP1 79 0.905
103 FP1 80 -0.071
103 FP1 81 -0.559
103 FP1 82 -0.071
103 FP1 83 0.905
103 FP1 84 2.370
103 FP1 85 2.858
103 FP1 86 2.858
103 FP1 87 2.370
103 FP1 88 1.394
103 FP1 89 0.417
103 FP1 90 -0.559
103 FP1 91 -0.559
103 FP1 92 -0.071
103 FP1 93 0.417
103 FP1 94 0.417
103 FP1 95 -0.071
103 FP1 96 -1.048
103 FP1 97 -2.513
103 FP1 98 -3.001
103 FP1 99 -3.001
103 FP1 100 -2.024
103 FP1 101 -0.559
103 FP1 102 0.417
103 FP1 103 0.905
103 FP1 104 0.417
103 FP1 105 -0.559
103 FP1 106 -1.048
103 FP1 107 -1.048
103 FP1 108 -0.071
103 FP1 109 1.394
103 FP1 110 2.858
103 FP1 111 3.835
103 FP1 112 3.835
103 FP1 113 2.858
103 FP1 114 2.858
103 FP1 115 2.858
103 FP1 116 3.835
103 FP1 117 5.300
103 FP1 118 6.276
103 FP1 119 6.765
103 FP1 120 6.276
103 FP1 121 6.276
103 FP1 122 5.300
103 FP1 123 5.300
103 FP1 124 5.300
103 FP1 125 5.300
103 FP1 126 4.812
103 FP1 127 5.300
103 FP1 128 5.788
103 FP1 129 7.253
103 FP1 130 8.718
103 FP1 131 9.694
103 FP1 132 9.694
103 FP1 133 8.718
103 FP1 134 5.788
103 FP1 135 3.347
103 FP1 136 1.394
103 FP1 137 -0.559
103 FP1 138 -1.048
103 FP1 139 -2.024
103 FP1 140 -3.001
103 FP1 141 -4.466
103 FP1 142 -5.442
103 FP1 143 -5.931
103 FP1 144 -5.931
103 FP1 145 -5.442
103 FP1 146 -5.442
103 FP1 147 -5.442
103 FP1 148 -6.419
103 FP1 149 -7.884
103 FP1 150 -8.860
103 FP1 151 -9.837
