# co2c0000339.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 7
# FP1 chan 0
7 FP1 0 4.862
7 FP1 1 4.862
7 FP1 2 4.374
7 FP1 3 4.374
7 FP1 4 3.398
7 FP1 5 2.421
7 FP1 6 0.956
7 FP1 7 0.956
7 FP1 8 1.444
7 FP1 9 2.421
7 FP1 10 2.421
7 FP1 11 0.956
7 FP1 12 -0.509
7 FP1 13 -2.462
7 FP1 14 -3.927
7 FP1 15 -4.903
7 FP1 16 -5.391
7 FP1 17 -5.880
7 FP1 18 -6.368
7 FP1 19 -6.368
7 FP1 20 -5.880
7 FP1 21 -5.880
7 FP1 22 -6.856
7 FP1 23 -7.345
7 FP1 24 -7.345
7 FP1 25 -6.856
7 FP1 26 -4.903
7 FP1 27 -2.950
7 FP1 28 -1.485
7 FP1 29 -1.973
7 FP1 30 -2.462
7 FP1 31 -2.462
7 FP1 32 -1.973
7 FP1 33 -0.997
7 FP1 34 -0.020
7 FP1 35 -0.020
7 FP1 36 -1.973
7 FP1 37 -4.415
7 FP1 38 -5.880
7 FP1 39 -6.856
7 FP1 40 -6.856
7 FP1 41 -5.880
7 FP1 42 -5.391
7 FP1 43 -4.903
7 FP1 44 -4.415
7 FP1 45 -4.415
7 FP1 46 -4.903
7 FP1 47 -5.391
7 FP1 48 -6.368
7 FP1 49 -7.345
7 FP1 50 -7.833
7 FP1 51 -7.833
7 FP1 52 -7.345
7 FP1 53 -7.833
7 FP1 54 -8.321
7 FP1 55 -9.298
7 FP1 56 -10.763
7 FP1 57 -11.739
7 FP1 58 -12.716
7 FP1 59 -12.716
7 FP1 60 -13.692
7 FP1 61 -14.669
7 FP1 62 -15.645
7 FP1 63 -16.622
7 FP1 64 -17.598
7 FP1 65 -18.087
7 FP1 66 -18.575
7 FP1 67 -19.552
7 FP1 68 -20.040
7 FP1 69 -20.528
7 FP1 70 -21.016
7 FP1 71 -20.528
7 FP1 72 -19.063
7 FP1 73 -17.598
7 FP1 74 -16.134
7 FP1 75 -14.181
7 FP1 76 -13.204
7 FP1 77 -13.204
7 FP1 78 -13.204
7 FP1 79 -14.181
7 FP1 80 -15.157
7 FP1 81 -15.157
7 FP1 82 -15.157
7 FP1 83 -14.181
7 FP1 84 -12.716
7 FP1 85 -11.251
7 FP1 86 -9.786
7 FP1 87 -8.809
7 FP1 88 -9.298
7 FP1 89 -9.786
7 FP1 90 -10.763
7 FP1 91 -12.227
7 FP1 92 -13.692
7 FP1 93 -14.669
7 FP1 94 -14.669
7 FP1 95 -13.692
7 FP1 96 -11.739
7 FP1 97 -10.274
7 FP1 98 -10.274
7 FP1 99 -11.251
7 FP1 100 -11.739
7 FP1 101 -11.251
7 FP1 102 -9.298
7 FP1 103 -6.368
7 FP1 104 -4.415
7 FP1 105 -3.927
7 FP1 106 -4.415
7 FP1 107 -4.903
7 FP1 108 -4.415
7 FP1 109 -3.927
7 FP1 110 -2.950
7 FP1 111 -2.950
7 FP1 112 -2.950
7 FP1 113 -3.438
7 FP1 114 -3.927
7 FP1 115 -3.927
7 FP1 116 -4.415
7 FP1 117 -4.903
7 FP1 118 -6.368
7 FP1 119 -7.345
7 FP1 120 -7.345
7 FP1 121 -7.833
7 FP1 122 -7.833
7 FP1 123 -8.321
7 FP1 124 -9.786
7 FP1 125 -10.763
7 FP1 126 -11.251
7 FP1 127 -11.251
7 FP1 128 -10.763
7 FP1 129 -9.786
7 FP1 130 -8.809
7 FP1 131 -8.321
7 FP1 132 -8.809
7 FP1 133 -8.809
7 FP1 134 -9.298
7 FP1 135 -9.298
7 FP1 136 -8.809
7 FP1 137 -8.321
7 FP1 138 -8.809
7 FP1 139 -9.298
7 FP1 140 -9.786
7 FP1 141 -10.763
7 FP1 142 -10.763
