# co2c0000339.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 95
# FP1 chan 0
95 FP1 0 -3.377
95 FP1 1 -3.377
95 FP1 2 -3.866
95 FP1 3 -3.866
95 FP1 4 -3.866
95 FP1 5 -3.377
95 FP1 6 -2.889
95 FP1 7 -1.912
95 FP1 8 -1.912
95 FP1 9 -1.912
95 FP1 10 -2.401
95 FP1 11 -2.889
95 FP1 12 -3.866
95 FP1 13 -4.354
95 FP1 14 -4.354
95 FP1 15 -5.330
95 FP1 16 -5.819
95 FP1 17 -7.284
95 FP1 18 -8.260
95 FP1 19 -9.237
95 FP1 20 -8.748
95 FP1 21 -8.260
95 FP1 22 -7.772
95 FP1 23 -8.260
95 FP1 24 -9.237
95 FP1 25 -10.213
95 FP1 26 -11.190
95 FP1 27 -11.190
95 FP1 28 -11.190
95 FP1 29 -11.190
95 FP1 30 -11.190
95 FP1 31 -11.190
95 FP1 32 -10.213
95 FP1 33 -9.237
95 FP1 34 -7.772
95 FP1 35 -6.795
95 FP1 36 -5.819
95 FP1 37 -4.842
95 FP1 38 -3.377
95 FP1 39 -1.912
95 FP1 40 0.041
95 FP1 41 1.017
95 FP1 42 0.529
95 FP1 43 0.041
95 FP1 44 -1.424
95 FP1 45 -2.401
95 FP1 46 -2.889
95 FP1 47 -2.889
95 FP1 48 -2.889
95 FP1 49 -2.889
95 FP1 50 -2.889
95 FP1 51 -3.377
95 FP1 52 -3.866
95 FP1 53 -4.354
95 FP1 54 -5.819
95 FP1 55 -6.307
95 FP1 56 -6.307
95 FP1 57 -5.330
95 FP1 58 -4.354
95 FP1 59 -4.842
95 FP1 60 -5.819
95 FP1 61 -6.307
95 FP1 62 -6.795
95 FP1 63 -6.307
95 FP1 64 -5.819
95 FP1 65 -6.307
95 FP1 66 -7.772
95 FP1 67 -10.213
95 FP1 68 -11.678
95 FP1 69 -13.143
95 FP1 70 -13.631
95 FP1 71 -14.119
95 FP1 72 -14.608
95 FP1 73 -15.096
95 FP1 74 -14.608
95 FP1 75 -13.631
95 FP1 76 -12.655
95 FP1 77 -11.190
95 FP1 78 -10.213
95 FP1 79 -8.260
95 FP1 80 -5.330
95 FP1 81 -2.401
95 FP1 82 0.041
95 FP1 83 1.017
95 FP1 84 0.529
95 FP1 85 -0.448
95 FP1 86 -0.448
95 FP1 87 1.017
95 FP1 88 2.970
95 FP1 89 5.412
95 FP1 90 6.388
95 FP1 91 7.365
95 FP1 92 7.365
95 FP1 93 6.388
95 FP1 94 4.435
95 FP1 95 1.994
95 FP1 96 -0.936
95 FP1 97 -2.889
95 FP1 98 -3.377
95 FP1 99 -2.889
95 FP1 100 -1.424
95 FP1 101 -0.448
95 FP1 102 -0.448
95 FP1 103 -0.936
95 FP1 104 -1.912
95 FP1 105 -3.377
95 FP1 106 -4.842
95 FP1 107 -6.307
95 FP1 108 -7.284
95 FP1 109 -7.284
95 FP1 110 -5.330
95 FP1 111 -2.401
95 FP1 112 1.017
95 FP1 113 3.459
95 FP1 114 4.435
95 FP1 115 3.947
95 FP1 116 2.482
95 FP1 117 1.017
95 FP1 118 1.017
95 FP1 119 1.017
95 FP1 120 1.506
95 FP1 121 1.506
95 FP1 122 1.017
95 FP1 123 0.529
95 FP1 124 0.041
95 FP1 125 -0.936
95 FP1 126 -1.912
95 FP1 127 -3.377
95 FP1 128 -5.819
95 FP1 129 -8.260
95 FP1 130 -10.701
95 FP1 131 -12.166
95 FP1 132 -12.166
95 FP1 133 -10.701
95 FP1 134 -8.748
95 FP1 135 -7.284
95 FP1 136 -7.284
95 FP1 137 -8.748
95 FP1 138 -10.213
95 FP1 139 -11.190
95 FP1 140 -11.190
95 FP1 141 -10.213
95 FP1 142 -9.725
95 FP1 143 -10.213
95 FP1 144 -10.701
95 FP1 145 -11.678
95 FP1 146 -12.166
95 FP1 147 -11.678
95 FP1 148 -10.701
95 FP1 149 -9.725
95 FP1 150 -8.260
95 FP1 151 -7.284
95 FP1 152 -6.307
95 FP1 153 -5.330
95 FP1 154 -4.354
95 FP1 155 -3.866
95 FP1 156 -2.889
95 FP1 157 -1.424
95 FP1 158 -0.448
95 FP1 159 0.041
95 FP1 160 0.041
95 FP1 161 -0.936
95 FP1 162 -0.936
95 FP1 163 0.041
95 FP1 164 1.506
95 FP1 165 2.970
95 FP1 166 2.970
95 FP1 167 1.017
95 FP1 168 -1.424
95 FP1 169 -3.866
95 FP1 170 -4.842
95 FP1 171 -4.842
95 FP1 172 -4.842
95 FP1 173 -4.354
95 FP1 174 -4.842
95 FP1 175 -4.842
95 FP1 176 -4.842
95 FP1 177 -3.866
95 FP1 178 -3.377
95 FP1 179 -2.401
95 FP1 180 -1.912
95 FP1 181 -0.936
95 FP1 182 -0.448
95 FP1 183 0.041
95 FP1 184 0.041
95 FP1 185 0.041
95 FP1 186 0.041
95 FP1 187 0.041
95 FP1 188 -0.448
95 FP1 189 -1.912
95 FP1 190 -3.377
95 FP1 191 -5.819
95 FP1 192 -6.795
95 FP1 193 -6.795
95 FP1 194 -5.819
95 FP1 195 -4.354
95 FP1 196 -4.354
95 FP1 197 -5.330
95 FP1 198 -7.284
95 FP1 199 -9.237
95 FP1 200 -10.701
95 FP1 201 -11.190
95 FP1 202 -10.213
95 FP1 203 -8.748
95 FP1 204 -7.772
95 FP1 205 -6.795
95 FP1 206 -6.307
95 FP1 207 -5.330
95 FP1 208 -4.842
95 FP1 209 -4.354
95 FP1 210 -3.866
95 FP1 211 -3.377
95 FP1 212 -2.889
95 FP1 213 -3.377
95 FP1 214 -3.866
95 FP1 215 -4.842
95 FP1 216 -4.354
95 FP1 217 -3.866
95 FP1 218 -2.889
95 FP1 219 -1.912
95 FP1 220 -0.936
95 FP1 221 -0.936
95 FP1 222 -0.936
95 FP1 223 -1.424
95 FP1 224 -2.401
95 FP1 225 -2.401
95 FP1 226 -3.377
95 FP1 227 -5.330
95 FP1 228 -7.284
95 FP1 229 -9.725
95 FP1 230 -10.701
95 FP1 231 -10.213
95 FP1 232 -7.772
95 FP1 233 -4.842
95 FP1 234 -2.401
95 FP1 235 -1.424
95 FP1 236 -2.889
95 FP1 237 -4.842
95 FP1 238 -6.795
95 FP1 239 -7.772
95 FP1 240 -7.772
95 FP1 241 -7.284
95 FP1 242 -6.795
95 FP1 243 -7.284
95 FP1 244 -6.795
95 FP1 245 -6.307
95 FP1 246 -5.819
95 FP1 247 -6.795
95 FP1 248 -8.748
95 FP1 249 -11.190
95 FP1 250 -12.655
95 FP1 251 -13.143
95 FP1 252 -12.655
95 FP1 253 -11.678
95 FP1 254 -11.190
95 FP1 255 -11.190
# FP2 chan 1
95 FP2 0 -1.272
95 FP2 1 0.193
95 FP2 2 0.682
95 FP2 3 0.682
95 FP2 4 0.193
95 FP2 5 -0.295
95 FP2 6 0.193
95 FP2 7 0.193
95 FP2 8 0.193
95 FP2 9 -0.295
95 FP2 10 -1.272
95 FP2 11 -1.760
95 FP2 12 -2.248
95 FP2 13 -2.248
95 FP2 14 -3.225
95 FP2 15 -4.690
95 FP2 16 -6.154
95 FP2 17 -7.619
95 FP2 18 -8.108
95 FP2 19 -8.108
95 FP2 20 -7.131
95 FP2 21 -6.643
95 FP2 22 -6.154
95 FP2 23 -6.643
95 FP2 24 -7.619
95 FP2 25 -8.108
95 FP2 26 -8.596
95 FP2 27 -8.596
95 FP2 28 -8.596
95 FP2 29 -8.596
95 FP2 30 -9.084
95 FP2 31 -9.084
95 FP2 32 -8.596
95 FP2 33 -7.619
95 FP2 34 -6.154
95 FP2 35 -5.178
95 FP2 36 -4.201
95 FP2 37 -3.225
95 FP2 38 -1.760
95 FP2 39 -0.295
95 FP2 40 1.170
95 FP2 41 1.658
95 FP2 42 2.146
95 FP2 43 2.146
95 FP2 44 1.658
95 FP2 45 1.170
95 FP2 46 1.170
95 FP2 47 0.193
95 FP2 48 0.193
95 FP2 49 0.682
95 FP2 50 0.682
95 FP2 51 0.193
95 FP2 52 -0.295
95 FP2 53 -1.272
95 FP2 54 -2.248
95 FP2 55 -3.225
95 FP2 56 -3.713
95 FP2 57 -3.225
95 FP2 58 -2.736
95 FP2 59 -3.225
95 FP2 60 -4.201
95 FP2 61 -6.154
95 FP2 62 -8.108
95 FP2 63 -10.061
95 FP2 64 -10.549
95 FP2 65 -11.037
95 FP2 66 -12.014
95 FP2 67 -12.990
95 FP2 68 -14.455
95 FP2 69 -15.920
95 FP2 70 -17.873
95 FP2 71 -18.361
95 FP2 72 -17.873
95 FP2 73 -16.897
95 FP2 74 -15.432
95 FP2 75 -14.455
95 FP2 76 -14.455
95 FP2 77 -13.967
95 FP2 78 -12.502
95 FP2 79 -10.549
95 FP2 80 -7.131
95 FP2 81 -3.225
95 FP2 82 -0.783
95 FP2 83 0.682
95 FP2 84 0.682
95 FP2 85 1.170
95 FP2 86 2.146
95 FP2 87 4.100
95 FP2 88 6.053
95 FP2 89 7.517
95 FP2 90 8.494
95 FP2 91 8.494
95 FP2 92 8.494
95 FP2 93 8.006
95 FP2 94 6.541
95 FP2 95 4.100
95 FP2 96 2.146
95 FP2 97 0.193
95 FP2 98 -0.295
95 FP2 99 0.193
