# co2c0000395.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 93
# FP1 chan 0
93 FP1 0 -1.027
93 FP1 1 -0.539
93 FP1 2 -0.051
93 FP1 3 0.926
93 FP1 4 0.926
93 FP1 5 0.926
93 FP1 6 1.414
93 FP1 7 1.902
93 FP1 8 2.879
93 FP1 9 3.367
93 FP1 10 2.391
93 FP1 11 0.926
93 FP1 12 -1.516
93 FP1 13 -2.981
93 FP1 14 -3.469
93 FP1 15 -2.004
93 FP1 16 -0.051
93 FP1 17 0.926
93 FP1 18 0.926
93 FP1 19 0.437
93 FP1 20 -0.051
93 FP1 21 0.437
93 FP1 22 1.902
93 FP1 23 3.855
93 FP1 24 4.344
93 FP1 25 3.367
93 FP1 26 1.902
93 FP1 27 0.437
93 FP1 28 -0.539
93 FP1 29 0.437
93 FP1 30 1.902
93 FP1 31 2.879
93 FP1 32 3.367
93 FP1 33 2.879
93 FP1 34 1.902
93 FP1 35 1.414
93 FP1 36 0.926
93 FP1 37 0.437
93 FP1 38 -0.051
93 FP1 39 -0.051
93 FP1 40 0.437
93 FP1 41 0.437
93 FP1 42 0.437
93 FP1 43 -1.516
93 FP1 44 -3.957
93 FP1 45 -5.422
93 FP1 46 -5.422
93 FP1 47 -3.469
93 FP1 48 -0.539
93 FP1 49 0.926
93 FP1 50 -0.051
93 FP1 51 -2.492
93 FP1 52 -4.934
93 FP1 53 -5.422
93 FP1 54 -3.957
93 FP1 55 -1.516
93 FP1 56 0.926
93 FP1 57 1.414
93 FP1 58 0.437
93 FP1 59 -0.539
93 FP1 60 -1.027
93 FP1 61 -0.051
93 FP1 62 1.902
93 FP1 63 3.367
93 FP1 64 4.832
93 FP1 65 5.320
93 FP1 66 5.809
93 FP1 67 5.809
93 FP1 68 5.320
93 FP1 69 4.832
93 FP1 70 4.344
93 FP1 71 4.344
93 FP1 72 4.832
93 FP1 73 5.809
93 FP1 74 6.785
93 FP1 75 7.273
93 FP1 76 7.273
93 FP1 77 6.297
93 FP1 78 5.320
93 FP1 79 5.320
93 FP1 80 7.273
93 FP1 81 8.738
93 FP1 82 9.226
93 FP1 83 7.762
93 FP1 84 5.320
93 FP1 85 2.391
93 FP1 86 0.926
93 FP1 87 1.414
93 FP1 88 3.855
93 FP1 89 6.297
93 FP1 90 7.273
93 FP1 91 7.273
93 FP1 92 6.785
93 FP1 93 5.809
93 FP1 94 5.320
93 FP1 95 5.320
93 FP1 96 6.785
93 FP1 97 9.715
93 FP1 98 12.644
93 FP1 99 15.086
93 FP1 100 16.062
93 FP1 101 15.574
93 FP1 102 14.109
93 FP1 103 12.156
93 FP1 104 10.691
93 FP1 105 9.226
93 FP1 106 7.273
93 FP1 107 6.297
93 FP1 108 5.320
93 FP1 109 6.297
93 FP1 110 6.785
93 FP1 111 7.273
93 FP1 112 7.273
93 FP1 113 6.785
93 FP1 114 6.785
93 FP1 115 6.785
93 FP1 116 6.785
93 FP1 117 7.273
93 FP1 118 7.273
93 FP1 119 7.762
93 FP1 120 8.250
93 FP1 121 8.250
93 FP1 122 7.762
93 FP1 123 6.785
93 FP1 124 6.297
93 FP1 125 6.785
93 FP1 126 8.250
93 FP1 127 10.203
93 FP1 128 12.156
93 FP1 129 13.133
93 FP1 130 13.621
93 FP1 131 13.133
93 FP1 132 13.133
93 FP1 133 13.621
93 FP1 134 14.598
93 FP1 135 15.086
93 FP1 136 14.109
93 FP1 137 12.644
93 FP1 138 11.668
93 FP1 139 11.668
93 FP1 140 12.644
93 FP1 141 13.621
93 FP1 142 14.598
93 FP1 143 15.086
93 FP1 144 15.086
93 FP1 145 14.598
93 FP1 146 13.621
93 FP1 147 12.156
93 FP1 148 10.691
93 FP1 149 9.715
93 FP1 150 9.226
93 FP1 151 9.226
93 FP1 152 9.715
93 FP1 153 9.715
93 FP1 154 9.715
93 FP1 155 9.226
93 FP1 156 9.226
93 FP1 157 8.738
93 FP1 158 7.762
93 FP1 159 6.297
93 FP1 160 5.320
93 FP1 161 5.320
93 FP1 162 6.297
93 FP1 163 7.273
93 FP1 164 7.762
93 FP1 165 8.250
93 FP1 166 7.273
93 FP1 167 7.273
93 FP1 168 7.273
93 FP1 169 8.250
93 FP1 170 9.226
93 FP1 171 10.203
93 FP1 172 11.180
93 FP1 173 13.621
93 FP1 174 16.062
93 FP1 175 18.504
93 FP1 176 18.992
93 FP1 177 17.527
93 FP1 178 15.086
93 FP1 179 12.644
93 FP1 180 12.156
93 FP1 181 11.668
93 FP1 182 11.180
93 FP1 183 10.691
93 FP1 184 8.738
93 FP1 185 6.785
93 FP1 186 5.320
93 FP1 187 3.855
93 FP1 188 2.391
93 FP1 189 1.414
93 FP1 190 0.437
93 FP1 191 -0.051
93 FP1 192 0.437
93 FP1 193 1.414
93 FP1 194 2.879
93 FP1 195 3.367
93 FP1 196 3.367
93 FP1 197 2.879
93 FP1 198 2.879
93 FP1 199 2.879
93 FP1 200 2.391
93 FP1 201 1.414
93 FP1 202 -0.051
93 FP1 203 -1.516
93 FP1 204 -2.981
