# co2a0000395.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 21
# FP1 chan 0
21 FP1 0 5.361
21 FP1 1 10.732
21 FP1 2 13.173
21 FP1 3 11.709
21 FP1 4 7.314
21 FP1 5 1.943
21 FP1 6 -0.010
21 FP1 7 1.943
21 FP1 8 7.314
21 FP1 9 13.173
21 FP1 10 15.127
21 FP1 11 11.709
21 FP1 12 4.873
21 FP1 13 -1.475
21 FP1 14 -4.893
21 FP1 15 -2.940
21 FP1 16 0.478
21 FP1 17 3.408
21 FP1 18 2.431
21 FP1 19 -0.987
21 FP1 20 -4.405
21 FP1 21 -5.870
21 FP1 22 -4.893
21 FP1 23 -1.475
21 FP1 24 1.943
21 FP1 25 6.337
21 FP1 26 10.244
21 FP1 27 14.150
21 FP1 28 16.591
21 FP1 29 15.615
21 FP1 30 11.220
21 FP1 31 5.361
21 FP1 32 0.478
21 FP1 33 -1.475
21 FP1 34 -0.010
21 FP1 35 2.431
21 FP1 36 4.873
21 FP1 37 5.361
21 FP1 38 5.849
21 FP1 39 6.337
21 FP1 40 8.291
21 FP1 41 9.267
21 FP1 42 9.755
21 FP1 43 10.244
21 FP1 44 11.709
21 FP1 45 14.150
21 FP1 46 18.056
21 FP1 47 20.498
21 FP1 48 20.498
21 FP1 49 17.080
21 FP1 50 12.197
21 FP1 51 7.802
21 FP1 52 4.384
21 FP1 53 1.455
21 FP1 54 -0.987
21 FP1 55 -2.452
21 FP1 56 -0.987
21 FP1 57 2.431
21 FP1 58 5.361
21 FP1 59 5.849
21 FP1 60 1.943
21 FP1 61 -3.428
21 FP1 62 -6.358
21 FP1 63 -4.405
21 FP1 64 2.431
21 FP1 65 10.732
21 FP1 66 17.568
21 FP1 67 19.521
21 FP1 68 19.521
21 FP1 69 17.568
21 FP1 70 15.615
21 FP1 71 13.662
21 FP1 72 10.732
21 FP1 73 8.291
21 FP1 74 7.802
21 FP1 75 8.779
21 FP1 76 9.755
21 FP1 77 9.267
21 FP1 78 6.337
21 FP1 79 2.431
21 FP1 80 1.455
21 FP1 81 4.384
21 FP1 82 9.755
21 FP1 83 13.662
21 FP1 84 13.662
21 FP1 85 9.755
21 FP1 86 5.849
21 FP1 87 5.849
21 FP1 88 10.244
21 FP1 89 15.615
21 FP1 90 19.521
21 FP1 91 19.033
21 FP1 92 17.080
21 FP1 93 15.127
21 FP1 94 14.638
21 FP1 95 13.173
21 FP1 96 9.755
21 FP1 97 5.361
21 FP1 98 2.431
21 FP1 99 3.408
21 FP1 100 7.802
21 FP1 101 12.197
21 FP1 102 12.197
21 FP1 103 7.802
21 FP1 104 2.431
21 FP1 105 -0.010
21 FP1 106 2.920
21 FP1 107 8.779
21 FP1 108 14.638
21 FP1 109 18.545
21 FP1 110 18.545
21 FP1 111 16.591
21 FP1 112 13.662
21 FP1 113 10.244
21 FP1 114 5.361
21 FP1 115 0.966
21 FP1 116 -0.987
21 FP1 117 0.478
21 FP1 118 4.873
21 FP1 119 8.779
21 FP1 120 10.732
21 FP1 121 9.755
21 FP1 122 6.826
21 FP1 123 4.384
21 FP1 124 1.943
21 FP1 125 -0.010
21 FP1 126 -2.452
21 FP1 127 -3.428
21 FP1 128 -1.963
21 FP1 129 1.943
21 FP1 130 7.314
21 FP1 131 10.732
21 FP1 132 11.220
21 FP1 133 10.732
21 FP1 134 9.755
21 FP1 135 10.732
21 FP1 136 10.244
21 FP1 137 7.802
21 FP1 138 1.943
21 FP1 139 -3.916
21 FP1 140 -6.846
21 FP1 141 -5.381
21 FP1 142 -1.963
21 FP1 143 -0.010
21 FP1 144 -2.452
21 FP1 145 -7.823
21 FP1 146 -12.705
21 FP1 147 -13.682
21 FP1 148 -9.776
21 FP1 149 -3.916
21 FP1 150 -0.498
21 FP1 151 -0.498
21 FP1 152 -2.452
21 FP1 153 -3.916
21 FP1 154 -2.940
21 FP1 155 -0.498
21 FP1 156 1.943
21 FP1 157 1.943
21 FP1 158 -0.010
21 FP1 159 -1.475
21 FP1 160 -2.940
21 FP1 161 -3.916
21 FP1 162 -5.381
21 FP1 163 -7.823
21 FP1 164 -9.776
21 FP1 165 -10.264
21 FP1 166 -9.776
21 FP1 167 -8.799
21 FP1 168 -8.799
21 FP1 169 -10.264
21 FP1 170 -11.729
21 FP1 171 -12.705
21 FP1 172 -11.729
21 FP1 173 -9.776
21 FP1 174 -7.823
21 FP1 175 -7.823
21 FP1 176 -9.776
21 FP1 177 -12.217
21 FP1 178 -13.682
21 FP1 179 -14.170
21 FP1 180 -11.729
21 FP1 181 -8.311
21 FP1 182 -3.916
21 FP1 183 -0.498
21 FP1 184 -0.010
21 FP1 185 -0.987
21 FP1 186 -2.940
21 FP1 187 -3.916
21 FP1 188 -3.428
21 FP1 189 -1.475
21 FP1 190 -0.010
21 FP1 191 -0.010
21 FP1 192 -0.987
21 FP1 193 -1.475
21 FP1 194 -0.987
21 FP1 195 -0.987
21 FP1 196 -1.475
21 FP1 197 -3.428
21 FP1 198 -5.870
21 FP1 199 -7.334
21 FP1 200 -6.358
21 FP1 201 -4.893
21 FP1 202 -5.381
21 FP1 203 -8.799
21 FP1 204 -14.659
21 FP1 205 -20.030
21 FP1 206 -22.959
21 FP1 207 -22.959
21 FP1 208 -21.983
21 FP1 209 -19.541
21 FP1 210 -17.100
21 FP1 211 -14.659
21 FP1 212 -12.705
21 FP1 213 -12.217
21 FP1 214 -13.682
21 FP1 215 -15.147
21 FP1 216 -16.123
21 FP1 217 -13.682
21 FP1 218 -9.776
21 FP1 219 -5.870
21 FP1 220 -4.893
21 FP1 221 -5.381
21 FP1 222 -5.870
21 FP1 223 -5.381
21 FP1 224 -3.428
21 FP1 225 -1.475
21 FP1 226 -0.987
21 FP1 227 -2.452
21 FP1 228 -5.381
21 FP1 229 -8.311
21 FP1 230 -10.752
21 FP1 231 -13.194
21 FP1 232 -15.147
21 FP1 233 -14.659
21 FP1 234 -11.241
21 FP1 235 -6.358
21 FP1 236 -2.452
21 FP1 237 -1.963
21 FP1 238 -5.870
21 FP1 239 -10.752
21 FP1 240 -15.147
21 FP1 241 -15.635
21 FP1 242 -12.705
21 FP1 243 -8.799
21 FP1 244 -4.405
21 FP1 245 -0.987
21 FP1 246 1.455
21 FP1 247 2.431
21 FP1 248 0.966
21 FP1 249 -1.963
21 FP1 250 -4.893
21 FP1 251 -4.893
21 FP1 252 -3.428
21 FP1 253 -0.498
21 FP1 254 1.455
21 FP1 255 -0.010
# FP2 chan 1
21 FP2 0 2.950
21 FP2 1 9.786
21 FP2 2 14.669
21 FP2 3 16.134
21 FP2 4 14.669
21 FP2 5 12.716
21 FP2 6 9.786
21 FP2 7 7.345
21 FP2 8 6.856
21 FP2 9 8.321
21 FP2 10 11.251
21 FP2 11 12.716
21 FP2 12 11.251
21 FP2 13 6.856
21 FP2 14 1.973
21 FP2 15 -0.468
21 FP2 16 0.997
21 FP2 17 4.415
21 FP2 18 7.345
21 FP2 19 6.856
21 FP2 20 2.462
21 FP2 21 -2.909
21 FP2 22 -6.816
21 FP2 23 -7.304
21 FP2 24 -4.374
21 FP2 25 1.485
21 FP2 26 7.833
21 FP2 27 13.692
21 FP2 28 18.087
21 FP2 29 19.063
21 FP2 30 15.645
21 FP2 31 9.786
21 FP2 32 3.438
21 FP2 33 0.020
21 FP2 34 1.485
21 FP2 35 6.368
21 FP2 36 10.763
21 FP2 37 11.739
21 FP2 38 10.763
21 FP2 39 9.298
21 FP2 40 10.274
21 FP2 41 13.692
21 FP2 42 16.622
21 FP2 43 17.110
21 FP2 44 14.669
21 FP2 45 12.227
21 FP2 46 13.692
21 FP2 47 18.087
21 FP2 48 22.481
21 FP2 49 23.946
21 FP2 50 20.528
21 FP2 51 15.157
21 FP2 52 10.274
21 FP2 53 7.345
21 FP2 54 5.880
21 FP2 55 3.927
21 FP2 56 1.485
21 FP2 57 -0.956
