# co2c0000362.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 111
# FP1 chan 0
111 FP1 0 21.047
111 FP1 1 24.465
111 FP1 2 25.441
111 FP1 3 24.465
111 FP1 4 22.024
111 FP1 5 19.582
111 FP1 6 18.606
111 FP1 7 18.117
111 FP1 8 17.629
111 FP1 9 16.164
111 FP1 10 14.211
111 FP1 11 12.746
111 FP1 12 14.211
111 FP1 13 18.117
111 FP1 14 23.977
111 FP1 15 28.859
111 FP1 16 31.301
111 FP1 17 30.813
111 FP1 18 28.371
111 FP1 19 27.883
111 FP1 20 29.348
111 FP1 21 33.254
111 FP1 22 36.184
111 FP1 23 36.184
111 FP1 24 32.277
111 FP1 25 25.930
111 FP1 26 20.070
111 FP1 27 16.164
111 FP1 28 14.211
111 FP1 29 12.746
111 FP1 30 10.305
111 FP1 31 7.375
111 FP1 32 4.934
111 FP1 33 4.445
111 FP1 34 5.422
111 FP1 35 7.863
111 FP1 36 10.305
111 FP1 37 11.281
111 FP1 38 10.305
111 FP1 39 8.840
111 FP1 40 6.399
111 FP1 41 5.422
111 FP1 42 5.910
111 FP1 43 8.352
111 FP1 44 12.258
111 FP1 45 15.188
111 FP1 46 16.652
111 FP1 47 16.164
111 FP1 48 14.211
111 FP1 49 13.234
111 FP1 50 13.234
111 FP1 51 12.746
111 FP1 52 10.305
111 FP1 53 5.910
111 FP1 54 1.027
111 FP1 55 -1.902
111 FP1 56 -0.926
111 FP1 57 3.469
111 FP1 58 8.840
111 FP1 59 12.258
111 FP1 60 13.234
111 FP1 61 13.723
111 FP1 62 13.234
111 FP1 63 14.211
111 FP1 64 14.211
111 FP1 65 12.746
111 FP1 66 9.328
111 FP1 67 5.422
111 FP1 68 2.004
111 FP1 69 -0.437
111 FP1 70 -1.414
111 FP1 71 -1.414
111 FP1 72 2.004
111 FP1 73 7.375
111 FP1 74 14.699
111 FP1 75 22.024
111 FP1 76 26.418
111 FP1 77 28.371
111 FP1 78 29.348
111 FP1 79 31.301
111 FP1 80 33.742
111 FP1 81 34.719
111 FP1 82 32.277
111 FP1 83 26.906
111 FP1 84 19.582
111 FP1 85 13.234
111 FP1 86 10.305
111 FP1 87 8.840
111 FP1 88 8.352
111 FP1 89 7.375
111 FP1 90 6.887
111 FP1 91 6.399
111 FP1 92 6.399
111 FP1 93 5.422
111 FP1 94 3.957
111 FP1 95 1.027
111 FP1 96 -0.437
111 FP1 97 0.051
111 FP1 98 2.004
111 FP1 99 4.445
111 FP1 100 5.422
111 FP1 101 5.422
111 FP1 102 5.422
111 FP1 103 5.910
111 FP1 104 7.863
111 FP1 105 9.816
111 FP1 106 11.281
111 FP1 107 11.770
111 FP1 108 13.234
111 FP1 109 14.699
111 FP1 110 17.141
111 FP1 111 18.606
111 FP1 112 18.117
111 FP1 113 15.676
111 FP1 114 12.258
111 FP1 115 9.328
111 FP1 116 7.375
111 FP1 117 7.375
111 FP1 118 7.375
111 FP1 119 7.375
111 FP1 120 6.399
111 FP1 121 4.934
111 FP1 122 2.492
111 FP1 123 0.539
111 FP1 124 -1.414
111 FP1 125 -1.902
111 FP1 126 -2.391
111 FP1 127 -1.902
111 FP1 128 -0.926
111 FP1 129 -0.926
111 FP1 130 -1.902
111 FP1 131 -3.855
111 FP1 132 -4.832
111 FP1 133 -3.367
111 FP1 134 0.051
111 FP1 135 4.934
111 FP1 136 8.352
111 FP1 137 9.328
111 FP1 138 8.352
111 FP1 139 7.863
111 FP1 140 9.328
111 FP1 141 10.793
111 FP1 142 11.281
111 FP1 143 8.352
111 FP1 144 2.981
111 FP1 145 -2.391
111 FP1 146 -4.832
111 FP1 147 -3.367
111 FP1 148 1.027
111 FP1 149 6.399
111 FP1 150 9.816
111 FP1 151 11.770
111 FP1 152 13.234
111 FP1 153 14.699
111 FP1 154 16.652
111 FP1 155 18.606
111 FP1 156 19.582
111 FP1 157 18.606
111 FP1 158 17.141
111 FP1 159 16.164
111 FP1 160 16.164
111 FP1 161 17.629
111 FP1 162 19.094
111 FP1 163 20.070
111 FP1 164 18.606
111 FP1 165 15.676
111 FP1 166 12.258
111 FP1 167 10.793
111 FP1 168 12.746
111 FP1 169 16.164
111 FP1 170 19.582
111 FP1 171 22.024
111 FP1 172 23.000
111 FP1 173 23.000
111 FP1 174 23.977
111 FP1 175 24.953
111 FP1 176 26.418
111 FP1 177 26.906
111 FP1 178 25.441
111 FP1 179 23.977
111 FP1 180 22.512
111 FP1 181 23.488
111 FP1 182 25.930
111 FP1 183 29.836
111 FP1 184 34.231
111 FP1 185 37.160
111 FP1 186 37.649
111 FP1 187 35.207
111 FP1 188 29.836
111 FP1 189 21.535
111 FP1 190 12.746
111 FP1 191 4.934
111 FP1 192 0.051
111 FP1 193 -1.902
111 FP1 194 -1.414
111 FP1 195 0.539
111 FP1 196 3.469
111 FP1 197 7.375
111 FP1 198 10.793
111 FP1 199 14.211
111 FP1 200 16.164
111 FP1 201 17.141
111 FP1 202 16.652
111 FP1 203 15.188
111 FP1 204 13.234
111 FP1 205 12.258
111 FP1 206 10.793
111 FP1 207 10.793
111 FP1 208 11.281
111 FP1 209 11.770
111 FP1 210 13.723
111 FP1 211 16.164
111 FP1 212 18.606
111 FP1 213 20.559
111 FP1 214 21.535
111 FP1 215 21.047
111 FP1 216 20.070
111 FP1 217 19.094
111 FP1 218 20.559
111 FP1 219 23.000
111 FP1 220 24.953
111 FP1 221 25.930
111 FP1 222 25.441
111 FP1 223 24.465
111 FP1 224 23.000
111 FP1 225 22.024
111 FP1 226 20.559
111 FP1 227 17.629
111 FP1 228 13.723
111 FP1 229 10.305
111 FP1 230 8.840
111 FP1 231 9.328
111 FP1 232 12.258
111 FP1 233 15.676
111 FP1 234 19.094
111 FP1 235 22.024
111 FP1 236 24.953
111 FP1 237 27.395
111 FP1 238 29.836
111 FP1 239 30.813
111 FP1 240 29.836
111 FP1 241 28.371
111 FP1 242 26.418
111 FP1 243 25.441
111 FP1 244 25.441
111 FP1 245 25.441
111 FP1 246 23.000
111 FP1 247 18.606
111 FP1 248 11.770
111 FP1 249 4.445
111 FP1 250 0.051
111 FP1 251 -0.437
111 FP1 252 2.981
111 FP1 253 8.352
111 FP1 254 13.234
111 FP1 255 15.676
# FP2 chan 1
111 FP2 0 19.755
111 FP2 1 24.150
111 FP2 2 25.614
111 FP2 3 24.638
111 FP2 4 21.708
111 FP2 5 18.290
111 FP2 6 15.849
111 FP2 7 14.384
111 FP2 8 13.407
111 FP2 9 12.919
111 FP2 10 12.431
111 FP2 11 12.919
111 FP2 12 14.384
111 FP2 13 17.802
111 FP2 14 21.708
111 FP2 15 25.126
111 FP2 16 26.103
111 FP2 17 25.126
111 FP2 18 23.173
111 FP2 19 21.708
111 FP2 20 23.173
111 FP2 21 26.591
111 FP2 22 29.521
111 FP2 23 30.986
111 FP2 24 28.544
111 FP2 25 23.173
111 FP2 26 17.314
111 FP2 27 12.431
111 FP2 28 9.501
111 FP2 29 8.036
111 FP2 30 6.571
111 FP2 31 5.107
111 FP2 32 3.153
111 FP2 33 2.665
111 FP2 34 3.153
111 FP2 35 5.107
111 FP2 36 7.060
111 FP2 37 8.036
111 FP2 38 7.548
111 FP2 39 6.571
111 FP2 40 5.595
111 FP2 41 5.107
111 FP2 42 5.595
111 FP2 43 7.548
111 FP2 44 9.501
111 FP2 45 10.966
111 FP2 46 10.966
111 FP2 47 9.989
111 FP2 48 8.036
111 FP2 49 7.060
111 FP2 50 6.083
111 FP2 51 6.083
111 FP2 52 5.107
111 FP2 53 3.153
111 FP2 54 0.224
111 FP2 55 -1.729
111 FP2 56 -1.729
111 FP2 57 0.224
111 FP2 58 3.642
111 FP2 59 7.060
111 FP2 60 9.013
111 FP2 61 9.501
111 FP2 62 9.013
111 FP2 63 8.525
111 FP2 64 7.060
111 FP2 65 4.618
111 FP2 66 1.689
111 FP2 67 -0.753
111 FP2 68 -3.682
111 FP2 69 -5.636
111 FP2 70 -6.612
111 FP2 71 -5.147
111 FP2 72 0.224
111 FP2 73 9.013
111 FP2 74 18.778
111 FP2 75 26.103
111 FP2 76 29.032
111 FP2 77 27.568
111 FP2 78 26.103
111 FP2 79 25.614
111 FP2 80 27.568
111 FP2 81 28.544
111 FP2 82 25.126
111 FP2 83 18.778
111 FP2 84 11.943
111 FP2 85 7.548
111 FP2 86 7.548
111 FP2 87 9.013
111 FP2 88 9.989
111 FP2 89 9.501
111 FP2 90 7.548
111 FP2 91 6.571
111 FP2 92 6.083
111 FP2 93 5.595
111 FP2 94 3.642
111 FP2 95 -0.264
111 FP2 96 -3.682
111 FP2 97 -5.147
111 FP2 98 -3.682
111 FP2 99 -0.264
111 FP2 100 2.177
111 FP2 101 3.642
111 FP2 102 4.618
111 FP2 103 6.083
111 FP2 104 8.036
111 FP2 105 9.989
111 FP2 106 11.454
111 FP2 107 12.919
111 FP2 108 13.896
111 FP2 109 14.872
