# co2c0000362.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 57
# FP1 chan 0
57 FP1 0 2.167
57 FP1 1 0.702
57 FP1 2 -1.740
57 FP1 3 -3.693
57 FP1 4 -5.157
57 FP1 5 -6.622
57 FP1 6 -7.111
57 FP1 7 -6.134
57 FP1 8 -3.204
57 FP1 9 0.702
57 FP1 10 4.608
57 FP1 11 7.538
57 FP1 12 9.003
57 FP1 13 9.003
57 FP1 14 7.538
57 FP1 15 6.561
57 FP1 16 5.585
57 FP1 17 5.096
57 FP1 18 3.632
57 FP1 19 1.678
57 FP1 20 -0.763
57 FP1 21 -2.716
57 FP1 22 -2.716
57 FP1 23 0.214
57 FP1 24 3.632
57 FP1 25 6.073
57 FP1 26 4.608
57 FP1 27 0.214
57 FP1 28 -5.157
57 FP1 29 -8.087
57 FP1 30 -5.646
57 FP1 31 0.702
57 FP1 32 8.026
57 FP1 33 11.932
57 FP1 34 10.468
57 FP1 35 4.120
57 FP1 36 -3.693
57 FP1 37 -7.599
57 FP1 38 -7.111
57 FP1 39 -3.204
57 FP1 40 1.190
57 FP1 41 2.655
57 FP1 42 0.702
57 FP1 43 -3.204
57 FP1 44 -5.646
57 FP1 45 -4.669
57 FP1 46 0.214
57 FP1 47 5.585
57 FP1 48 8.026
57 FP1 49 6.561
57 FP1 50 0.702
57 FP1 51 -6.134
57 FP1 52 -11.017
57 FP1 53 -11.993
57 FP1 54 -10.040
57 FP1 55 -5.157
57 FP1 56 -0.275
57 FP1 57 3.632
57 FP1 58 5.096
57 FP1 59 4.608
57 FP1 60 3.143
57 FP1 61 1.190
57 FP1 62 -0.275
57 FP1 63 -1.740
57 FP1 64 -2.228
57 FP1 65 -1.251
57 FP1 66 1.190
57 FP1 67 4.608
57 FP1 68 7.050
57 FP1 69 8.514
57 FP1 70 7.538
57 FP1 71 5.096
57 FP1 72 2.655
57 FP1 73 0.702
57 FP1 74 -0.275
57 FP1 75 -0.275
57 FP1 76 -1.740
57 FP1 77 -3.204
57 FP1 78 -5.157
57 FP1 79 -6.622
57 FP1 80 -7.111
57 FP1 81 -7.599
57 FP1 82 -7.599
57 FP1 83 -9.064
57 FP1 84 -11.017
57 FP1 85 -11.993
57 FP1 86 -10.529
57 FP1 87 -7.599
57 FP1 88 -3.204
57 FP1 89 0.702
57 FP1 90 3.632
57 FP1 91 4.608
57 FP1 92 4.608
57 FP1 93 3.143
57 FP1 94 0.702
57 FP1 95 -4.181
57 FP1 96 -10.040
57 FP1 97 -13.947
57 FP1 98 -14.923
57 FP1 99 -12.482
57 FP1 100 -7.111
57 FP1 101 -2.228
57 FP1 102 0.702
57 FP1 103 0.214
57 FP1 104 -1.740
57 FP1 105 -3.693
57 FP1 106 -4.669
57 FP1 107 -5.157
57 FP1 108 -7.111
57 FP1 109 -10.529
57 FP1 110 -12.970
57 FP1 111 -13.947
57 FP1 112 -11.993
57 FP1 113 -8.087
57 FP1 114 -4.181
57 FP1 115 -2.228
57 FP1 116 -2.228
57 FP1 117 -4.181
57 FP1 118 -6.134
57 FP1 119 -8.087
57 FP1 120 -10.040
57 FP1 121 -11.993
57 FP1 122 -14.435
57 FP1 123 -16.876
57 FP1 124 -18.829
57 FP1 125 -19.318
57 FP1 126 -18.341
57 FP1 127 -15.900
57 FP1 128 -12.482
57 FP1 129 -8.087
57 FP1 130 -3.204
57 FP1 131 -0.275
57 FP1 132 -0.275
57 FP1 133 -4.181
57 FP1 134 -11.017
57 FP1 135 -18.829
57 FP1 136 -25.665
57 FP1 137 -29.572
57 FP1 138 -30.548
57 FP1 139 -27.618
57 FP1 140 -22.247
57 FP1 141 -14.923
57 FP1 142 -6.622
57 FP1 143 1.678
57 FP1 144 7.050
57 FP1 145 9.003
57 FP1 146 7.538
57 FP1 147 2.655
57 FP1 148 -3.693
57 FP1 149 -10.040
57 FP1 150 -15.411
57 FP1 151 -19.806
57 FP1 152 -22.247
57 FP1 153 -24.689
57 FP1 154 -26.154
57 FP1 155 -26.642
57 FP1 156 -24.689
57 FP1 157 -19.318
57 FP1 158 -11.993
57 FP1 159 -5.157
57 FP1 160 -1.740
57 FP1 161 -1.740
57 FP1 162 -3.204
57 FP1 163 -5.646
57 FP1 164 -6.622
57 FP1 165 -7.111
57 FP1 166 -7.599
57 FP1 167 -10.529
57 FP1 168 -13.947
57 FP1 169 -17.365
57 FP1 170 -18.341
57 FP1 171 -17.853
57 FP1 172 -17.365
57 FP1 173 -16.388
57 FP1 174 -15.900
57 FP1 175 -13.947
57 FP1 176 -10.040
57 FP1 177 -5.646
57 FP1 178 -2.228
57 FP1 179 0.214
57 FP1 180 1.678
57 FP1 181 2.167
57 FP1 182 3.143
57 FP1 183 3.632
57 FP1 184 3.632
57 FP1 185 3.143
57 FP1 186 3.143
57 FP1 187 3.632
57 FP1 188 5.585
57 FP1 189 7.538
57 FP1 190 9.491
57 FP1 191 11.444
57 FP1 192 14.374
57 FP1 193 19.745
57 FP1 194 27.557
57 FP1 195 36.346
57 FP1 196 45.135
57 FP1 197 53.436
57 FP1 198 61.249
57 FP1 199 69.550
57 FP1 200 77.850
57 FP1 201 86.639
57 FP1 202 95.917
57 FP1 203 106.659
57 FP1 204 118.866
57 FP1 205 131.561
57 FP1 206 143.768
57 FP1 207 153.534
57 FP1 208 160.858
57 FP1 209 165.253
57 FP1 210 168.671
57 FP1 211 174.042
57 FP1 212 182.343
57 FP1 213 194.550
57 FP1 214 207.733
57 FP1 215 221.405
57 FP1 216 234.589
57 FP1 217 247.772
57 FP1 218 260.468
57 FP1 219 274.139
57 FP1 220 286.835
57 FP1 221 297.089
57 FP1 222 304.901
57 FP1 223 312.714
57 FP1 224 321.014
57 FP1 225 329.803
57 FP1 226 338.104
57 FP1 227 344.452
57 FP1 228 348.846
57 FP1 229 352.753
57 FP1 230 357.635
57 FP1 231 362.518
57 FP1 232 365.936
57 FP1 233 368.378
57 FP1 234 370.331
57 FP1 235 374.237
57 FP1 236 382.538
57 FP1 237 393.280
57 FP1 238 405.487
57 FP1 239 414.764
57 FP1 240 420.624
57 FP1 241 424.530
57 FP1 242 429.413
57 FP1 243 436.249
57 FP1 244 444.550
57 FP1 245 451.874
57 FP1 246 456.268
57 FP1 247 457.733
57 FP1 248 458.710
57 FP1 249 460.663
57 FP1 250 463.104
57 FP1 251 465.057
57 FP1 252 465.546
57 FP1 253 466.522
57 FP1 254 470.428
57 FP1 255 479.218
# FP2 chan 1
57 FP2 0 2.920
57 FP2 1 2.431
57 FP2 2 0.966
57 FP2 3 -1.963
57 FP2 4 -4.893
57 FP2 5 -6.846
57 FP2 6 -7.334
57 FP2 7 -5.381
57 FP2 8 -0.987
57 FP2 9 4.873
57 FP2 10 10.244
57 FP2 11 14.150
57 FP2 12 15.127
57 FP2 13 14.638
57 FP2 14 13.662
57 FP2 15 12.685
57 FP2 16 12.685
57 FP2 17 12.685
57 FP2 18 11.709
57 FP2 19 9.267
57 FP2 20 5.849
57 FP2 21 3.896
57 FP2 22 3.896
57 FP2 23 7.314
57 FP2 24 11.220
57 FP2 25 13.173
57 FP2 26 12.197
57 FP2 27 8.291
57 FP2 28 3.408
57 FP2 29 0.478
57 FP2 30 1.943
57 FP2 31 7.802
57 FP2 32 14.638
57 FP2 33 19.521
57 FP2 34 20.009
57 FP2 35 15.615
57 FP2 36 8.779
57 FP2 37 3.896
57 FP2 38 3.408
57 FP2 39 5.849
57 FP2 40 9.267
57 FP2 41 9.755
57 FP2 42 7.314
57 FP2 43 3.896
57 FP2 44 2.920
57 FP2 45 5.361
57 FP2 46 10.732
57 FP2 47 16.103
57 FP2 48 18.545
57 FP2 49 16.103
57 FP2 50 9.755
57 FP2 51 2.431
57 FP2 52 -3.916
57 FP2 53 -6.358
57 FP2 54 -4.893
57 FP2 55 -0.010
57 FP2 56 5.849
57 FP2 57 9.755
57 FP2 58 11.709
57 FP2 59 10.732
57 FP2 60 7.802
57 FP2 61 5.361
57 FP2 62 4.384
57 FP2 63 4.873
57 FP2 64 6.826
57 FP2 65 8.779
57 FP2 66 10.244
57 FP2 67 12.197
57 FP2 68 13.662
57 FP2 69 14.150
57 FP2 70 13.173
57 FP2 71 11.220
57 FP2 72 8.779
57 FP2 73 7.314
57 FP2 74 6.337
57 FP2 75 4.873
57 FP2 76 2.431
57 FP2 77 -0.987
57 FP2 78 -4.405
57 FP2 79 -5.870
57 FP2 80 -4.405
57 FP2 81 -1.963
57 FP2 82 -0.010
57 FP2 83 -0.010
57 FP2 84 -1.475
57 FP2 85 -2.940
57 FP2 86 -1.475
57 FP2 87 1.455
57 FP2 88 5.849
57 FP2 89 8.779
57 FP2 90 10.244
57 FP2 91 10.244
57 FP2 92 10.244
57 FP2 93 11.220
57 FP2 94 11.220
57 FP2 95 9.755
57 FP2 96 6.826
57 FP2 97 3.896
57 FP2 98 2.431
57 FP2 99 4.384
57 FP2 100 8.291
57 FP2 101 11.220
57 FP2 102 12.197
57 FP2 103 10.244
57 FP2 104 7.802
57 FP2 105 6.337
57 FP2 106 6.337
57 FP2 107 6.337
57 FP2 108 5.361
57 FP2 109 2.431
57 FP2 110 -0.987
57 FP2 111 -2.452
57 FP2 112 -0.987
57 FP2 113 1.943
57 FP2 114 4.384
57 FP2 115 4.873
57 FP2 116 4.384
57 FP2 117 3.408
57 FP2 118 3.896
57 FP2 119 5.361
57 FP2 120 6.337
57 FP2 121 5.361
57 FP2 122 2.920
57 FP2 123 -0.010
57 FP2 124 -1.963
57 FP2 125 -2.452
57 FP2 126 -1.963
57 FP2 127 -0.498
57 FP2 128 1.455
57 FP2 129 4.384
57 FP2 130 7.802
57 FP2 131 11.220
57 FP2 132 12.685
57 FP2 133 10.732
57 FP2 134 6.337
57 FP2 135 0.966
57 FP2 136 -3.916
57 FP2 137 -6.846
57 FP2 138 -7.823
57 FP2 139 -6.358
57 FP2 140 -4.405
57 FP2 141 -1.475
57 FP2 142 2.431
57 FP2 143 6.826
57 FP2 144 10.732
57 FP2 145 12.685
57 FP2 146 12.685
57 FP2 147 9.267
57 FP2 148 3.896
57 FP2 149 -1.475
57 FP2 150 -5.381
57 FP2 151 -8.311
57 FP2 152 -10.752
57 FP2 153 -13.194
57 FP2 154 -16.123
57 FP2 155 -17.588
57 FP2 156 -16.123
57 FP2 157 -11.729
57 FP2 158 -3.916
57 FP2 159 2.920
57 FP2 160 7.802
57 FP2 161 8.291
57 FP2 162 6.826
57 FP2 163 4.384
57 FP2 164 2.431
57 FP2 165 0.478
57 FP2 166 -1.475
57 FP2 167 -4.893
57 FP2 168 -8.311
57 FP2 169 -11.241
57 FP2 170 -12.217
57 FP2 171 -11.241
57 FP2 172 -9.776
57 FP2 173 -8.311
57 FP2 174 -7.334
57 FP2 175 -6.358
57 FP2 176 -4.405
57 FP2 177 -2.452
57 FP2 178 -0.010
57 FP2 179 2.431
57 FP2 180 5.361
57 FP2 181 7.802
57 FP2 182 9.755
57 FP2 183 11.220
57 FP2 184 11.709
57 FP2 185 12.197
57 FP2 186 12.197
57 FP2 187 13.173
57 FP2 188 13.173
57 FP2 189 12.685
57 FP2 190 11.709
57 FP2 191 11.220
57 FP2 192 13.662
57 FP2 193 18.545
57 FP2 194 27.334
57 FP2 195 37.587
57 FP2 196 48.818
57 FP2 197 59.072
57 FP2 198 67.861
57 FP2 199 75.673
57 FP2 200 82.998
57 FP2 201 90.322
57 FP2 202 98.623
57 FP2 203 109.365
57 FP2 204 122.060
57 FP2 205 135.244
57 FP2 206 147.939
57 FP2 207 157.216
57 FP2 208 162.099
57 FP2 209 164.052
57 FP2 210 164.541
57 FP2 211 166.005
57 FP2 212 171.377
57 FP2 213 181.630
57 FP2 214 195.302
57 FP2 215 209.951
57 FP2 216 225.087
57 FP2 217 239.248
57 FP2 218 251.943
57 FP2 219 263.662
57 FP2 220 274.404
57 FP2 221 283.193
57 FP2 222 290.029
57 FP2 223 296.865
57 FP2 224 304.189
57 FP2 225 311.513
57 FP2 226 318.349
57 FP2 227 322.744
57 FP2 228 325.673
57 FP2 229 328.603
57 FP2 230 332.509
57 FP2 231 337.880
57 FP2 232 342.763
57 FP2 233 346.181
57 FP2 234 348.623
57 FP2 235 352.041
57 FP2 236 357.412
57 FP2 237 365.712
57 FP2 238 374.990
57 FP2 239 382.802
57 FP2 240 388.662
57 FP2 241 394.521
57 FP2 242 400.869
57 FP2 243 408.681
57 FP2 244 416.982
57 FP2 245 422.841
57 FP2 246 426.259
57 FP2 247 427.236
57 FP2 248 428.701
57 FP2 249 430.654
57 FP2 250 433.584
57 FP2 251 435.537
57 FP2 252 436.513
57 FP2 253 438.466
57 FP2 254 441.884
57 FP2 255 448.720
# F7 chan 2
57 F7 0 -1.434
57 F7 1 -1.923
57 F7 2 -3.876
57 F7 3 -5.829
57 F7 4 -8.270
57 F7 5 -11.200
57 F7 6 -14.130
57 F7 7 -15.106
57 F7 8 -14.618
57 F7 9 -11.688
57 F7 10 -7.782
57 F7 11 -3.876
57 F7 12 -0.946
57 F7 13 0.519
57 F7 14 1.007
57 F7 15 0.519
57 F7 16 0.519
57 F7 17 0.031
57 F7 18 -0.946
57 F7 19 -2.899
57 F7 20 -5.829
57 F7 21 -7.782
57 F7 22 -6.805
57 F7 23 -3.876
57 F7 24 0.031
57 F7 25 1.495
57 F7 26 -0.458
57 F7 27 -5.341
57 F7 28 -10.223
57 F7 29 -11.688
57 F7 30 -8.270
57 F7 31 -1.434
57 F7 32 6.378
57 F7 33 10.284
57 F7 34 8.820
57 F7 35 2.472
57 F7 36 -5.829
57 F7 37 -10.712
57 F7 38 -10.712
57 F7 39 -7.294
57 F7 40 -3.387
57 F7 41 -1.923
57 F7 42 -3.387
57 F7 43 -6.805
57 F7 44 -8.759
57 F7 45 -7.782
57 F7 46 -3.876
57 F7 47 -0.458
57 F7 48 0.031
57 F7 49 -2.899
57 F7 50 -7.782
57 F7 51 -13.641
57 F7 52 -17.548
57 F7 53 -19.012
57 F7 54 -17.548
57 F7 55 -14.618
57 F7 56 -10.712
57 F7 57 -6.317
57 F7 58 -2.899
57 F7 59 -1.434
57 F7 60 -1.923
57 F7 61 -3.387
57 F7 62 -4.364
57 F7 63 -5.341
57 F7 64 -5.341
57 F7 65 -5.341
57 F7 66 -5.341
57 F7 67 -4.852
57 F7 68 -4.364
57 F7 69 -3.876
57 F7 70 -3.876
57 F7 71 -5.341
57 F7 72 -7.782
57 F7 73 -10.223
57 F7 74 -12.665
57 F7 75 -15.106
57 F7 76 -17.059
57 F7 77 -19.501
57 F7 78 -20.966
57 F7 79 -20.966
57 F7 80 -19.501
57 F7 81 -17.548
57 F7 82 -16.083
57 F7 83 -16.571
57 F7 84 -18.036
57 F7 85 -19.012
57 F7 86 -18.036
57 F7 87 -15.106
57 F7 88 -10.712
57 F7 89 -6.317
57 F7 90 -3.387
57 F7 91 -1.923
57 F7 92 -1.923
57 F7 93 -1.434
57 F7 94 -1.434
57 F7 95 -2.411
57 F7 96 -4.852
57 F7 97 -8.270
57 F7 98 -9.735
57 F7 99 -9.735
57 F7 100 -6.805
57 F7 101 -3.876
