# co2c0000337.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 67
# FP1 chan 0
67 FP1 0 1.394
67 FP1 1 2.370
67 FP1 2 0.417
67 FP1 3 -4.466
67 FP1 4 -7.884
67 FP1 5 -8.860
67 FP1 6 -8.372
67 FP1 7 -7.884
67 FP1 8 -8.860
67 FP1 9 -10.813
67 FP1 10 -12.767
67 FP1 11 -12.278
67 FP1 12 -9.837
67 FP1 13 -5.931
67 FP1 14 -3.001
67 FP1 15 -2.024
67 FP1 16 -3.489
67 FP1 17 -5.442
67 FP1 18 -6.907
67 FP1 19 -6.907
67 FP1 20 -6.419
67 FP1 21 -6.419
67 FP1 22 -6.419
67 FP1 23 -6.907
67 FP1 24 -6.907
67 FP1 25 -5.442
67 FP1 26 -2.513
67 FP1 27 0.417
67 FP1 28 1.394
67 FP1 29 0.417
67 FP1 30 -2.024
67 FP1 31 -4.466
67 FP1 32 -5.442
67 FP1 33 -5.442
67 FP1 34 -5.442
67 FP1 35 -7.884
67 FP1 36 -10.325
67 FP1 37 -12.278
67 FP1 38 -11.790
67 FP1 39 -9.349
67 FP1 40 -6.419
67 FP1 41 -6.419
67 FP1 42 -8.860
67 FP1 43 -13.255
67 FP1 44 -17.161
67 FP1 45 -16.673
67 FP1 46 -13.255
67 FP1 47 -8.372
67 FP1 48 -4.954
67 FP1 49 -4.954
67 FP1 50 -7.884
67 FP1 51 -10.813
67 FP1 52 -10.813
67 FP1 53 -7.884
67 FP1 54 -3.977
67 FP1 55 -1.536
67 FP1 56 -2.024
67 FP1 57 -4.466
67 FP1 58 -6.419
67 FP1 59 -6.419
67 FP1 60 -4.466
67 FP1 61 -3.489
67 FP1 62 -4.466
67 FP1 63 -7.395
67 FP1 64 -10.813
67 FP1 65 -12.767
67 FP1 66 -11.790
67 FP1 67 -8.860
67 FP1 68 -6.419
67 FP1 69 -5.931
67 FP1 70 -6.419
67 FP1 71 -7.395
67 FP1 72 -7.395
67 FP1 73 -6.419
67 FP1 74 -3.977
67 FP1 75 -1.536
67 FP1 76 -0.559
67 FP1 77 -0.071
67 FP1 78 -0.071
67 FP1 79 -0.071
67 FP1 80 0.417
67 FP1 81 1.394
67 FP1 82 1.882
67 FP1 83 1.394
67 FP1 84 -0.559
67 FP1 85 -3.977
67 FP1 86 -7.884
67 FP1 87 -9.349
67 FP1 88 -9.837
67 FP1 89 -9.837
67 FP1 90 -10.325
67 FP1 91 -12.278
67 FP1 92 -15.208
67 FP1 93 -17.161
67 FP1 94 -17.161
67 FP1 95 -14.720
67 FP1 96 -10.813
67 FP1 97 -8.372
67 FP1 98 -8.372
67 FP1 99 -9.837
67 FP1 100 -11.302
67 FP1 101 -11.302
67 FP1 102 -9.837
67 FP1 103 -7.395
67 FP1 104 -5.931
67 FP1 105 -5.931
67 FP1 106 -7.395
67 FP1 107 -10.325
67 FP1 108 -12.767
