# co2a0000387.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 87
# FP1 chan 0
87 FP1 0 12.665
87 FP1 1 20.477
87 FP1 2 21.454
87 FP1 3 14.618
87 FP1 4 3.387
87 FP1 5 -4.913
87 FP1 6 -7.355
87 FP1 7 -3.937
87 FP1 8 0.946
87 FP1 9 4.364
87 FP1 10 6.317
87 FP1 11 8.759
87 FP1 12 12.177
87 FP1 13 15.594
87 FP1 14 15.594
87 FP1 15 11.200
87 FP1 16 3.876
87 FP1 17 -2.960
87 FP1 18 -5.890
87 FP1 19 -5.402
87 FP1 20 -2.960
87 FP1 21 -0.519
87 FP1 22 -0.031
87 FP1 23 -1.495
87 FP1 24 -4.425
87 FP1 25 -8.331
87 FP1 26 -11.261
87 FP1 27 -11.749
87 FP1 28 -8.820
87 FP1 29 -2.960
87 FP1 30 2.899
87 FP1 31 7.782
87 FP1 32 9.247
87 FP1 33 8.270
87 FP1 34 3.876
87 FP1 35 -2.472
87 FP1 36 -10.284
87 FP1 37 -16.632
87 FP1 38 -17.609
87 FP1 39 -11.749
87 FP1 40 -2.472
87 FP1 41 6.805
87 FP1 42 10.223
87 FP1 43 6.317
87 FP1 44 -1.495
87 FP1 45 -7.355
87 FP1 46 -6.866
87 FP1 47 -0.031
87 FP1 48 8.759
87 FP1 49 12.177
87 FP1 50 8.759
87 FP1 51 0.946
87 FP1 52 -5.890
87 FP1 53 -8.331
87 FP1 54 -6.378
87 FP1 55 -3.448
87 FP1 56 -2.960
87 FP1 57 -4.425
87 FP1 58 -4.913
87 FP1 59 -3.937
87 FP1 60 -1.984
87 FP1 61 -2.472
87 FP1 62 -5.890
87 FP1 63 -11.261
87 FP1 64 -16.144
87 FP1 65 -18.097
87 FP1 66 -18.585
87 FP1 67 -18.585
87 FP1 68 -19.073
87 FP1 69 -19.562
87 FP1 70 -19.562
87 FP1 71 -18.585
87 FP1 72 -18.097
87 FP1 73 -20.050
87 FP1 74 -22.980
87 FP1 75 -26.398
87 FP1 76 -26.886
87 FP1 77 -23.956
87 FP1 78 -18.097
87 FP1 79 -11.261
87 FP1 80 -6.378
87 FP1 81 -4.913
87 FP1 82 -7.355
87 FP1 83 -11.749
87 FP1 84 -16.144
87 FP1 85 -18.097
87 FP1 86 -18.097
87 FP1 87 -16.632
87 FP1 88 -15.656
87 FP1 89 -16.144
87 FP1 90 -18.097
87 FP1 91 -21.027
87 FP1 92 -22.980
87 FP1 93 -22.491
87 FP1 94 -18.585
87 FP1 95 -10.773
87 FP1 96 -3.937
87 FP1 97 -1.495
87 FP1 98 -5.890
87 FP1 99 -14.191
87 FP1 100 -21.515
87 FP1 101 -22.980
87 FP1 102 -18.585
87 FP1 103 -12.726
87 FP1 104 -11.749
87 FP1 105 -14.679
87 FP1 106 -20.050
87 FP1 107 -22.980
87 FP1 108 -22.491
87 FP1 109 -21.027
87 FP1 110 -20.050
87 FP1 111 -22.003
87 FP1 112 -24.445
87 FP1 113 -24.933
87 FP1 114 -22.491
87 FP1 115 -18.585
87 FP1 116 -17.120
87 FP1 117 -18.585
87 FP1 118 -21.027
87 FP1 119 -22.980
87 FP1 120 -22.980
87 FP1 121 -22.003
87 FP1 122 -19.562
87 FP1 123 -16.632
