# co2a0000434.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 111
# FP1 chan 0
111 FP1 0 5.554
111 FP1 1 3.601
111 FP1 2 1.648
111 FP1 3 -1.282
111 FP1 4 -3.723
111 FP1 5 -5.188
111 FP1 6 -5.676
111 FP1 7 -4.211
111 FP1 8 -1.770
111 FP1 9 2.136
111 FP1 10 5.554
111 FP1 11 7.996
111 FP1 12 9.460
111 FP1 13 8.972
111 FP1 14 7.996
111 FP1 15 6.531
111 FP1 16 4.089
111 FP1 17 2.136
111 FP1 18 0.671
111 FP1 19 1.160
111 FP1 20 4.089
111 FP1 21 7.019
111 FP1 22 8.972
111 FP1 23 7.507
111 FP1 24 3.113
111 FP1 25 -2.258
111 FP1 26 -5.676
111 FP1 27 -6.653
111 FP1 28 -4.211
111 FP1 29 -0.793
111 FP1 30 2.136
111 FP1 31 3.601
111 FP1 32 4.578
111 FP1 33 4.578
111 FP1 34 4.578
111 FP1 35 3.113
111 FP1 36 0.183
111 FP1 37 -2.747
111 FP1 38 -4.211
111 FP1 39 -3.235
111 FP1 40 -0.305
111 FP1 41 4.089
111 FP1 42 7.996
111 FP1 43 9.949
111 FP1 44 9.460
111 FP1 45 7.996
111 FP1 46 5.554
111 FP1 47 4.089
111 FP1 48 3.113
111 FP1 49 4.089
111 FP1 50 5.554
111 FP1 51 7.019
111 FP1 52 7.507
111 FP1 53 7.507
111 FP1 54 6.531
111 FP1 55 5.554
111 FP1 56 5.554
111 FP1 57 6.042
111 FP1 58 6.531
111 FP1 59 6.531
111 FP1 60 6.042
111 FP1 61 5.066
111 FP1 62 4.578
111 FP1 63 3.113
111 FP1 64 1.648
111 FP1 65 -0.305
111 FP1 66 -1.770
111 FP1 67 -1.770
111 FP1 68 0.183
111 FP1 69 3.113
111 FP1 70 5.066
111 FP1 71 5.066
111 FP1 72 4.578
111 FP1 73 3.113
111 FP1 74 3.113
111 FP1 75 3.601
111 FP1 76 5.066
111 FP1 77 5.554
111 FP1 78 5.066
111 FP1 79 2.625
111 FP1 80 -0.305
111 FP1 81 -1.770
111 FP1 82 -0.793
111 FP1 83 2.136
111 FP1 84 7.019
111 FP1 85 10.925
111 FP1 86 12.390
111 FP1 87 10.925
111 FP1 88 7.019
111 FP1 89 3.113
111 FP1 90 1.648
111 FP1 91 2.136
111 FP1 92 4.578
111 FP1 93 6.531
111 FP1 94 6.531
111 FP1 95 5.554
111 FP1 96 4.089
111 FP1 97 3.601
