# co2c0000344.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 115
# FP1 chan 0
115 FP1 0 -6.073
115 FP1 1 -5.585
115 FP1 2 -3.632
115 FP1 3 -2.167
115 FP1 4 -2.655
115 FP1 5 -4.120
115 FP1 6 -4.608
115 FP1 7 -3.632
115 FP1 8 -1.190
115 FP1 9 0.763
115 FP1 10 0.763
115 FP1 11 -2.167
115 FP1 12 -6.073
115 FP1 13 -9.003
115 FP1 14 -9.979
115 FP1 15 -9.979
115 FP1 16 -9.491
115 FP1 17 -9.003
115 FP1 18 -8.026
115 FP1 19 -7.538
115 FP1 20 -7.050
115 FP1 21 -8.026
115 FP1 22 -9.491
115 FP1 23 -10.956
115 FP1 24 -11.932
115 FP1 25 -11.444
115 FP1 26 -10.468
115 FP1 27 -10.468
115 FP1 28 -11.932
115 FP1 29 -13.885
115 FP1 30 -13.885
115 FP1 31 -11.444
115 FP1 32 -6.561
115 FP1 33 -2.167
115 FP1 34 -1.678
115 FP1 35 -4.608
115 FP1 36 -8.026
115 FP1 37 -8.026
115 FP1 38 -2.655
115 FP1 39 5.646
115 FP1 40 11.993
115 FP1 41 12.970
115 FP1 42 9.064
115 FP1 43 2.716
115 FP1 44 -1.190
115 FP1 45 -2.167
115 FP1 46 -0.214
115 FP1 47 1.740
115 FP1 48 3.204
115 FP1 49 3.204
115 FP1 50 2.716
115 FP1 51 1.740
115 FP1 52 -0.214
115 FP1 53 -2.655
115 FP1 54 -6.561
115 FP1 55 -9.003
115 FP1 56 -9.979
115 FP1 57 -9.003
115 FP1 58 -8.026
115 FP1 59 -6.561
115 FP1 60 -6.561
115 FP1 61 -6.073
115 FP1 62 -6.561
115 FP1 63 -7.050
115 FP1 64 -7.538
115 FP1 65 -7.050
115 FP1 66 -6.073
115 FP1 67 -4.608
115 FP1 68 -3.143
115 FP1 69 -3.632
115 FP1 70 -6.073
115 FP1 71 -10.468
115 FP1 72 -13.397
115 FP1 73 -13.397
115 FP1 74 -9.003
115 FP1 75 -2.167
115 FP1 76 4.181
115 FP1 77 7.599
115 FP1 78 5.646
115 FP1 79 1.251
115 FP1 80 -4.120
115 FP1 81 -7.538
115 FP1 82 -9.003
115 FP1 83 -9.003
115 FP1 84 -8.514
115 FP1 85 -8.026
115 FP1 86 -6.561
115 FP1 87 -4.608
115 FP1 88 -2.655
115 FP1 89 -2.167
115 FP1 90 -3.632
115 FP1 91 -6.561
115 FP1 92 -9.491
115 FP1 93 -11.444
115 FP1 94 -12.909
115 FP1 95 -13.885
115 FP1 96 -15.350
115 FP1 97 -14.862
115 FP1 98 -12.421
115 FP1 99 -8.514
115 FP1 100 -5.096
115 FP1 101 -5.585
115 FP1 102 -8.026
115 FP1 103 -10.956
115 FP1 104 -11.932
115 FP1 105 -10.468
115 FP1 106 -7.538
115 FP1 107 -6.073
115 FP1 108 -7.050
115 FP1 109 -10.468
115 FP1 110 -14.374
115 FP1 111 -17.303
115 FP1 112 -17.792
115 FP1 113 -16.815
115 FP1 114 -15.839
115 FP1 115 -14.862
115 FP1 116 -15.350
115 FP1 117 -16.815
115 FP1 118 -17.303
115 FP1 119 -17.792
115 FP1 120 -18.280
115 FP1 121 -19.745
115 FP1 122 -20.721
115 FP1 123 -21.698
115 FP1 124 -22.186
115 FP1 125 -21.698
115 FP1 126 -22.675
115 FP1 127 -24.628
115 FP1 128 -28.046
115 FP1 129 -30.975
