# co2c0000344.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 7
# FP1 chan 0
7 FP1 0 0.183
7 FP1 1 1.648
7 FP1 2 4.089
7 FP1 3 5.066
7 FP1 4 3.113
7 FP1 5 -0.305
7 FP1 6 -2.747
7 FP1 7 -2.747
7 FP1 8 -0.793
7 FP1 9 1.160
7 FP1 10 2.136
7 FP1 11 1.648
7 FP1 12 0.671
7 FP1 13 -0.793
7 FP1 14 -1.770
7 FP1 15 -2.258
7 FP1 16 -3.235
7 FP1 17 -3.723
7 FP1 18 -3.235
7 FP1 19 -1.282
7 FP1 20 1.160
7 FP1 21 3.113
7 FP1 22 3.113
7 FP1 23 1.648
7 FP1 24 -0.305
7 FP1 25 -1.770
7 FP1 26 -3.235
7 FP1 27 -5.188
7 FP1 28 -8.118
7 FP1 29 -10.071
7 FP1 30 -10.071
7 FP1 31 -8.118
7 FP1 32 -5.676
7 FP1 33 -4.211
7 FP1 34 -5.188
7 FP1 35 -7.629
7 FP1 36 -9.094
7 FP1 37 -7.629
7 FP1 38 -3.723
7 FP1 39 1.648
7 FP1 40 5.554
7 FP1 41 6.531
7 FP1 42 5.554
7 FP1 43 3.113
7 FP1 44 2.136
7 FP1 45 2.625
7 FP1 46 3.601
7 FP1 47 4.578
7 FP1 48 4.578
7 FP1 49 3.113
7 FP1 50 1.648
7 FP1 51 0.671
7 FP1 52 0.183
7 FP1 53 0.183
7 FP1 54 -1.282
7 FP1 55 -3.235
7 FP1 56 -5.676
7 FP1 57 -7.141
7 FP1 58 -8.118
7 FP1 59 -7.141
7 FP1 60 -6.165
7 FP1 61 -5.676
7 FP1 62 -5.676
7 FP1 63 -6.653
7 FP1 64 -7.629
7 FP1 65 -9.583
7 FP1 66 -11.047
7 FP1 67 -12.024
7 FP1 68 -12.512
7 FP1 69 -12.512
7 FP1 70 -12.512
7 FP1 71 -12.512
7 FP1 72 -13.489
7 FP1 73 -15.442
7 FP1 74 -17.883
7 FP1 75 -20.325
7 FP1 76 -22.766
7 FP1 77 -24.719
7 FP1 78 -26.184
7 FP1 79 -26.184
7 FP1 80 -23.254
7 FP1 81 -18.860
7 FP1 82 -14.465
7 FP1 83 -13.000
7 FP1 84 -14.465
7 FP1 85 -19.348
7 FP1 86 -23.743
7 FP1 87 -26.672
7 FP1 88 -26.184
7 FP1 89 -24.231
7 FP1 90 -22.278
7 FP1 91 -22.278
7 FP1 92 -22.766
7 FP1 93 -23.743
7 FP1 94 -24.231
7 FP1 95 -22.766
7 FP1 96 -21.301
7 FP1 97 -19.836
7 FP1 98 -19.836
7 FP1 99 -21.301
7 FP1 100 -22.278
7 FP1 101 -22.766
7 FP1 102 -20.325
7 FP1 103 -16.418
7 FP1 104 -13.977
7 FP1 105 -14.465
7 FP1 106 -16.907
7 FP1 107 -21.301
7 FP1 108 -24.719
7 FP1 109 -26.184
7 FP1 110 -26.672
7 FP1 111 -25.696
7 FP1 112 -24.231
7 FP1 113 -23.254
7 FP1 114 -22.278
7 FP1 115 -22.766
7 FP1 116 -23.743
7 FP1 117 -24.231
7 FP1 118 -23.254
7 FP1 119 -21.301
7 FP1 120 -19.348
7 FP1 121 -17.883
7 FP1 122 -17.395
7 FP1 123 -17.395
7 FP1 124 -16.418
7 FP1 125 -14.465
7 FP1 126 -13.000
7 FP1 127 -13.489
7 FP1 128 -16.418
7 FP1 129 -18.860
7 FP1 130 -18.860
7 FP1 131 -15.930
7 FP1 132 -12.024
7 FP1 133 -10.559
7 FP1 134 -13.000
7 FP1 135 -17.883
7 FP1 136 -22.278
7 FP1 137 -24.231
7 FP1 138 -22.278
7 FP1 139 -19.348
7 FP1 140 -17.395
7 FP1 141 -16.907
7 FP1 142 -17.395
7 FP1 143 -17.883
7 FP1 144 -18.372
7 FP1 145 -17.395
7 FP1 146 -17.395
7 FP1 147 -16.907
7 FP1 148 -16.418
7 FP1 149 -15.442
7 FP1 150 -14.954
7 FP1 151 -14.954
7 FP1 152 -15.442
7 FP1 153 -16.418
7 FP1 154 -16.907
7 FP1 155 -16.907
7 FP1 156 -16.418
7 FP1 157 -15.930
7 FP1 158 -15.442
7 FP1 159 -14.954
7 FP1 160 -15.442
7 FP1 161 -14.954
7 FP1 162 -14.954
7 FP1 163 -13.977
7 FP1 164 -13.000
7 FP1 165 -11.536
7 FP1 166 -9.094
7 FP1 167 -7.629
7 FP1 168 -7.629
7 FP1 169 -9.583
7 FP1 170 -12.024
7 FP1 171 -14.954
7 FP1 172 -16.907
7 FP1 173 -17.883
7 FP1 174 -18.372
7 FP1 175 -19.348
7 FP1 176 -21.301
7 FP1 177 -23.254
7 FP1 178 -24.719
7 FP1 179 -24.231
7 FP1 180 -22.766
7 FP1 181 -21.790
7 FP1 182 -21.790
7 FP1 183 -23.254
7 FP1 184 -25.696
7 FP1 185 -28.137
7 FP1 186 -29.114
7 FP1 187 -29.114
7 FP1 188 -27.649
7 FP1 189 -25.696
7 FP1 190 -24.719
7 FP1 191 -24.231
