# co2c0000381.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 31
# FP1 chan 0
31 FP1 0 5.920
31 FP1 1 5.432
31 FP1 2 4.944
31 FP1 3 4.456
31 FP1 4 4.456
31 FP1 5 5.432
31 FP1 6 7.385
31 FP1 7 9.827
31 FP1 8 11.292
31 FP1 9 11.292
31 FP1 10 10.315
31 FP1 11 8.850
31 FP1 12 6.897
31 FP1 13 6.409
31 FP1 14 7.874
31 FP1 15 11.292
31 FP1 16 15.686
31 FP1 17 19.104
31 FP1 18 20.569
31 FP1 19 19.104
31 FP1 20 14.221
31 FP1 21 7.874
31 FP1 22 1.526
31 FP1 23 -3.845
31 FP1 24 -5.798
31 FP1 25 -5.310
31 FP1 26 -1.892
31 FP1 27 1.526
31 FP1 28 2.991
31 FP1 29 1.526
31 FP1 30 -2.380
31 FP1 31 -5.798
31 FP1 32 -5.310
31 FP1 33 -1.892
31 FP1 34 3.479
31 FP1 35 7.385
31 FP1 36 6.409
31 FP1 37 2.991
31 FP1 38 0.061
31 FP1 39 1.038
31 FP1 40 5.920
31 FP1 41 9.827
31 FP1 42 9.827
31 FP1 43 4.944
31 FP1 44 -2.380
31 FP1 45 -8.240
31 FP1 46 -9.705
31 FP1 47 -7.751
31 FP1 48 -4.333
31 FP1 49 -2.380
31 FP1 50 -2.380
31 FP1 51 -3.845
31 FP1 52 -6.287
31 FP1 53 -9.216
31 FP1 54 -13.123
31 FP1 55 -15.564
31 FP1 56 -15.564
31 FP1 57 -11.169
31 FP1 58 -5.310
31 FP1 59 0.061
31 FP1 60 1.526
31 FP1 61 -0.427
31 FP1 62 -2.380
31 FP1 63 -0.916
31 FP1 64 3.479
31 FP1 65 9.338
31 FP1 66 11.292
31 FP1 67 8.362
31 FP1 68 3.479
31 FP1 69 -0.427
31 FP1 70 -0.916
31 FP1 71 0.549
31 FP1 72 0.061
31 FP1 73 -2.869
31 FP1 74 -7.263
31 FP1 75 -10.681
31 FP1 76 -10.193
31 FP1 77 -8.728
31 FP1 78 -8.728
31 FP1 79 -10.193
31 FP1 80 -12.634
31 FP1 81 -11.658
31 FP1 82 -7.263
31 FP1 83 -1.404
31 FP1 84 2.014
31 FP1 85 2.502
31 FP1 86 0.061
31 FP1 87 -1.892
31 FP1 88 -1.892
31 FP1 89 -1.404
31 FP1 90 -0.427
31 FP1 91 1.526
31 FP1 92 4.456
31 FP1 93 8.362
31 FP1 94 11.292
31 FP1 95 10.803
31 FP1 96 5.920
31 FP1 97 0.061
31 FP1 98 -2.869
31 FP1 99 0.061
31 FP1 100 8.362
31 FP1 101 17.639
31 FP1 102 23.499
31 FP1 103 23.499
31 FP1 104 19.104
31 FP1 105 12.268
31 FP1 106 6.409
31 FP1 107 1.526
31 FP1 108 -1.404
31 FP1 109 -2.380
31 FP1 110 -2.380
31 FP1 111 -0.427
31 FP1 112 1.526
31 FP1 113 2.502
31 FP1 114 2.502
31 FP1 115 0.549
31 FP1 116 -1.892
31 FP1 117 -3.845
31 FP1 118 -4.333
31 FP1 119 -3.357
31 FP1 120 -0.427
31 FP1 121 3.967
31 FP1 122 6.897
31 FP1 123 8.362
31 FP1 124 6.897
31 FP1 125 3.967
31 FP1 126 1.526
31 FP1 127 1.038
31 FP1 128 3.479
31 FP1 129 6.897
31 FP1 130 10.315
31 FP1 131 11.292
31 FP1 132 10.803
31 FP1 133 8.362
31 FP1 134 5.432
31 FP1 135 3.479
31 FP1 136 3.967
31 FP1 137 5.432
31 FP1 138 6.897
31 FP1 139 6.409
31 FP1 140 3.479
31 FP1 141 -0.427
31 FP1 142 -2.380
31 FP1 143 -1.892
31 FP1 144 1.526
