# co2c0000381.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 67
# FP1 chan 0
67 FP1 0 -5.371
67 FP1 1 -10.742
67 FP1 2 -14.160
67 FP1 3 -14.160
67 FP1 4 -12.207
67 FP1 5 -10.254
67 FP1 6 -8.789
67 FP1 7 -6.836
67 FP1 8 -5.371
67 FP1 9 -2.930
67 FP1 10 -0.488
67 FP1 11 0.488
67 FP1 12 -0.488
67 FP1 13 -2.441
67 FP1 14 -4.395
67 FP1 15 -4.883
67 FP1 16 -4.883
67 FP1 17 -5.859
67 FP1 18 -8.301
67 FP1 19 -11.230
67 FP1 20 -12.207
67 FP1 21 -10.254
67 FP1 22 -6.348
67 FP1 23 -3.418
67 FP1 24 -2.441
67 FP1 25 -3.418
67 FP1 26 -5.371
67 FP1 27 -6.348
67 FP1 28 -7.324
67 FP1 29 -9.277
67 FP1 30 -11.230
67 FP1 31 -12.207
67 FP1 32 -9.766
67 FP1 33 -4.395
67 FP1 34 1.465
67 FP1 35 2.930
67 FP1 36 -1.465
67 FP1 37 -8.789
67 FP1 38 -13.184
67 FP1 39 -11.719
67 FP1 40 -4.883
67 FP1 41 1.953
67 FP1 42 4.395
67 FP1 43 1.465
67 FP1 44 -3.418
67 FP1 45 -6.348
67 FP1 46 -5.371
67 FP1 47 -4.395
67 FP1 48 -5.371
67 FP1 49 -8.789
67 FP1 50 -11.719
67 FP1 51 -10.742
67 FP1 52 -6.348
67 FP1 53 -1.465
67 FP1 54 0.000
67 FP1 55 -3.418
67 FP1 56 -8.789
67 FP1 57 -12.695
67 FP1 58 -11.230
67 FP1 59 -6.348
67 FP1 60 0.000
67 FP1 61 3.418
67 FP1 62 3.418
67 FP1 63 0.000
67 FP1 64 -3.418
67 FP1 65 -6.348
67 FP1 66 -7.812
67 FP1 67 -7.812
67 FP1 68 -7.324
67 FP1 69 -6.348
67 FP1 70 -6.348
67 FP1 71 -5.859
67 FP1 72 -5.859
67 FP1 73 -5.859
67 FP1 74 -5.371
67 FP1 75 -3.906
