# co2c0000351.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 63
# FP1 chan 0
63 FP1 0 -9.572
63 FP1 1 -7.131
63 FP1 2 -7.619
63 FP1 3 -9.572
63 FP1 4 -8.596
63 FP1 5 -2.736
63 FP1 6 5.564
63 FP1 7 11.912
63 FP1 8 11.912
63 FP1 9 5.076
63 FP1 10 -3.713
63 FP1 11 -9.084
63 FP1 12 -9.084
63 FP1 13 -5.666
63 FP1 14 -2.248
63 FP1 15 -2.736
63 FP1 16 -7.619
63 FP1 17 -13.479
63 FP1 18 -17.873
63 FP1 19 -19.338
63 FP1 20 -18.361
63 FP1 21 -19.338
63 FP1 22 -23.244
63 FP1 23 -29.592
63 FP1 24 -35.940
63 FP1 25 -38.381
63 FP1 26 -36.428
63 FP1 27 -32.522
63 FP1 28 -29.592
63 FP1 29 -30.568
63 FP1 30 -34.475
63 FP1 31 -36.916
63 FP1 32 -35.451
63 FP1 33 -30.080
63 FP1 34 -24.221
63 FP1 35 -21.779
63 FP1 36 -23.244
63 FP1 37 -24.221
63 FP1 38 -21.779
63 FP1 39 -15.920
63 FP1 40 -10.061
63 FP1 41 -7.619
63 FP1 42 -10.061
63 FP1 43 -15.432
63 FP1 44 -17.873
63 FP1 45 -17.385
63 FP1 46 -13.479
63 FP1 47 -9.572
63 FP1 48 -7.619
63 FP1 49 -5.178
63 FP1 50 -2.736
63 FP1 51 1.170
63 FP1 52 4.100
63 FP1 53 4.588
63 FP1 54 -0.295
63 FP1 55 -8.596
63 FP1 56 -17.385
63 FP1 57 -22.756
63 FP1 58 -22.268
63 FP1 59 -16.897
63 FP1 60 -9.572
63 FP1 61 -2.736
63 FP1 62 1.170
63 FP1 63 1.658
63 FP1 64 -1.760
63 FP1 65 -7.131
63 FP1 66 -12.502
63 FP1 67 -15.920
63 FP1 68 -15.432
63 FP1 69 -11.525
63 FP1 70 -5.666
63 FP1 71 -1.760
63 FP1 72 -3.225
63 FP1 73 -10.549
63 FP1 74 -19.826
63 FP1 75 -27.150
63 FP1 76 -28.615
63 FP1 77 -25.197
63 FP1 78 -21.291
63 FP1 79 -21.291
63 FP1 80 -26.662
63 FP1 81 -34.963
63 FP1 82 -39.846
63 FP1 83 -38.381
63 FP1 84 -31.057
63 FP1 85 -23.244
63 FP1 86 -17.385
63 FP1 87 -13.479
63 FP1 88 -8.596
63 FP1 89 -0.295
63 FP1 90 9.471
63 FP1 91 15.330
63 FP1 92 14.353
63 FP1 93 8.006
63 FP1 94 1.658
63 FP1 95 -0.783
63 FP1 96 0.193
63 FP1 97 3.123
63 FP1 98 4.100
63 FP1 99 2.146
63 FP1 100 -2.248
63 FP1 101 -9.084
63 FP1 102 -17.385
63 FP1 103 -26.174
63 FP1 104 -33.010
63 FP1 105 -36.428
63 FP1 106 -35.940
63 FP1 107 -33.986
63 FP1 108 -32.522
63 FP1 109 -32.033
63 FP1 110 -31.545
63 FP1 111 -29.104
63 FP1 112 -25.197
63 FP1 113 -21.291
63 FP1 114 -18.361
63 FP1 115 -16.897
63 FP1 116 -13.967
63 FP1 117 -7.619
63 FP1 118 1.658
63 FP1 119 10.935
63 FP1 120 16.795
63 FP1 121 17.283
63 FP1 122 13.377
63 FP1 123 8.494
63 FP1 124 5.564
63 FP1 125 5.076
63 FP1 126 7.029
63 FP1 127 8.982
63 FP1 128 10.447
63 FP1 129 9.959
63 FP1 130 7.029
63 FP1 131 1.658
63 FP1 132 -6.643
63 FP1 133 -15.920
63 FP1 134 -23.244
63 FP1 135 -25.197
63 FP1 136 -22.756
63 FP1 137 -18.361
63 FP1 138 -16.408
63 FP1 139 -19.338
63 FP1 140 -25.197
63 FP1 141 -29.592
63 FP1 142 -28.615
63 FP1 143 -21.779
63 FP1 144 -12.990
63 FP1 145 -8.108
63 FP1 146 -7.619
63 FP1 147 -8.596
63 FP1 148 -6.643
63 FP1 149 0.682
63 FP1 150 8.494
63 FP1 151 12.400
63 FP1 152 9.471
63 FP1 153 3.123
63 FP1 154 -2.248
63 FP1 155 -2.248
63 FP1 156 1.658
