# co2c0000351.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 69
# FP1 chan 0
69 FP1 0 5.422
69 FP1 1 -2.879
69 FP1 2 -9.715
69 FP1 3 -13.133
69 FP1 4 -12.156
69 FP1 5 -6.785
69 FP1 6 -1.414
69 FP1 7 2.004
69 FP1 8 1.027
69 FP1 9 -3.367
69 FP1 10 -7.762
69 FP1 11 -9.715
69 FP1 12 -6.297
69 FP1 13 1.516
69 FP1 14 9.816
69 FP1 15 14.699
69 FP1 16 13.723
69 FP1 17 9.328
69 FP1 18 6.887
69 FP1 19 8.840
69 FP1 20 14.211
69 FP1 21 18.117
69 FP1 22 16.652
69 FP1 23 9.328
69 FP1 24 2.492
69 FP1 25 0.539
69 FP1 26 4.934
69 FP1 27 11.281
69 FP1 28 15.676
69 FP1 29 15.188
69 FP1 30 11.281
69 FP1 31 6.887
69 FP1 32 2.981
69 FP1 33 0.539
69 FP1 34 -1.902
69 FP1 35 -5.320
69 FP1 36 -8.738
69 FP1 37 -12.156
69 FP1 38 -15.086
69 FP1 39 -17.527
69 FP1 40 -18.992
69 FP1 41 -19.480
69 FP1 42 -18.992
69 FP1 43 -17.039
69 FP1 44 -14.598
69 FP1 45 -11.668
69 FP1 46 -9.715
69 FP1 47 -10.203
69 FP1 48 -13.133
69 FP1 49 -17.527
69 FP1 50 -19.480
69 FP1 51 -16.551
69 FP1 52 -10.203
69 FP1 53 -4.344
69 FP1 54 -4.344
69 FP1 55 -8.738
69 FP1 56 -13.621
69 FP1 57 -12.156
69 FP1 58 -3.367
69 FP1 59 8.840
69 FP1 60 14.211
69 FP1 61 11.770
69 FP1 62 2.004
69 FP1 63 -5.809
69 FP1 64 -5.809
69 FP1 65 1.516
69 FP1 66 9.816
69 FP1 67 10.793
69 FP1 68 2.492
69 FP1 69 -11.180
69 FP1 70 -21.434
69 FP1 71 -20.945
69 FP1 72 -11.180
69 FP1 73 -1.414
69 FP1 74 0.051
69 FP1 75 -11.668
69 FP1 76 -29.734
69 FP1 77 -43.406
69 FP1 78 -41.941
69 FP1 79 -27.293
69 FP1 80 -9.226
69 FP1 81 -1.414
69 FP1 82 -9.715
69 FP1 83 -27.781
69 FP1 84 -43.406
69 FP1 85 -46.336
69 FP1 86 -37.059
69 FP1 87 -24.363
69 FP1 88 -16.551
69 FP1 89 -14.598
69 FP1 90 -14.109
69 FP1 91 -9.226
69 FP1 92 1.027
69 FP1 93 10.305
69 FP1 94 12.746
69 FP1 95 8.352
69 FP1 96 1.027
