# co2c0000351.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 31
# FP1 chan 0
31 FP1 0 -0.285
31 FP1 1 -8.097
31 FP1 2 -14.445
31 FP1 3 -16.398
31 FP1 4 -13.957
31 FP1 5 -9.562
31 FP1 6 -7.121
31 FP1 7 -8.586
31 FP1 8 -11.515
31 FP1 9 -14.445
31 FP1 10 -15.910
31 FP1 11 -14.933
31 FP1 12 -12.492
31 FP1 13 -9.562
31 FP1 14 -7.121
31 FP1 15 -5.168
31 FP1 16 -5.656
31 FP1 17 -8.586
31 FP1 18 -12.492
31 FP1 19 -14.933
31 FP1 20 -14.445
31 FP1 21 -11.515
31 FP1 22 -7.121
31 FP1 23 -4.679
31 FP1 24 -3.703
31 FP1 25 -5.168
31 FP1 26 -8.097
31 FP1 27 -10.539
31 FP1 28 -13.468
31 FP1 29 -15.422
31 FP1 30 -16.398
31 FP1 31 -15.422
31 FP1 32 -13.957
31 FP1 33 -13.957
31 FP1 34 -15.910
31 FP1 35 -20.304
31 FP1 36 -25.187
31 FP1 37 -27.629
31 FP1 38 -26.652
31 FP1 39 -23.234
31 FP1 40 -18.351
31 FP1 41 -14.933
31 FP1 42 -12.980
31 FP1 43 -13.468
31 FP1 44 -15.422
31 FP1 45 -18.840
31 FP1 46 -21.281
31 FP1 47 -22.257
31 FP1 48 -20.304
31 FP1 49 -16.886
31 FP1 50 -14.445
31 FP1 51 -15.422
31 FP1 52 -18.840
31 FP1 53 -23.234
31 FP1 54 -25.675
31 FP1 55 -26.652
31 FP1 56 -28.605
31 FP1 57 -32.511
31 FP1 58 -38.371
31 FP1 59 -42.765
31 FP1 60 -42.277
31 FP1 61 -37.882
31 FP1 62 -32.023
31 FP1 63 -30.558
31 FP1 64 -33.976
31 FP1 65 -38.371
31 FP1 66 -39.836
31 FP1 67 -34.953
31 FP1 68 -25.187
31 FP1 69 -16.886
31 FP1 70 -12.492
31 FP1 71 -13.957
31 FP1 72 -16.886
31 FP1 73 -18.351
31 FP1 74 -18.351
31 FP1 75 -17.375
31 FP1 76 -17.863
31 FP1 77 -20.304
31 FP1 78 -24.211
31 FP1 79 -28.117
31 FP1 80 -31.047
31 FP1 81 -33.000
31 FP1 82 -33.976
31 FP1 83 -34.953
31 FP1 84 -34.465
31 FP1 85 -34.465
31 FP1 86 -35.441
31 FP1 87 -38.371
31 FP1 88 -42.765
31 FP1 89 -47.648
31 FP1 90 -52.043
31 FP1 91 -54.484
31 FP1 92 -53.996
31 FP1 93 -51.554
31 FP1 94 -47.160
31 FP1 95 -43.254
31 FP1 96 -41.789
31 FP1 97 -43.742
31 FP1 98 -48.625
31 FP1 99 -53.019
31 FP1 100 -54.972
31 FP1 101 -53.507
31 FP1 102 -48.136
31 FP1 103 -40.812
31 FP1 104 -33.976
31 FP1 105 -28.605
31 FP1 106 -26.652
31 FP1 107 -27.140
31 FP1 108 -29.093
31 FP1 109 -30.558
31 FP1 110 -29.093
31 FP1 111 -25.187
31 FP1 112 -20.304
31 FP1 113 -15.910
31 FP1 114 -13.957
31 FP1 115 -13.957
31 FP1 116 -15.422
31 FP1 117 -15.422
31 FP1 118 -14.933
31 FP1 119 -14.445
31 FP1 120 -15.910
31 FP1 121 -18.840
31 FP1 122 -22.746
31 FP1 123 -25.187
31 FP1 124 -26.164
31 FP1 125 -27.629
31 FP1 126 -31.047
31 FP1 127 -35.929
31 FP1 128 -40.324
31 FP1 129 -41.300
31 FP1 130 -37.882
31 FP1 131 -32.023
31 FP1 132 -26.652
31 FP1 133 -25.187
31 FP1 134 -27.140
31 FP1 135 -30.070
31 FP1 136 -31.535
31 FP1 137 -30.558
31 FP1 138 -28.605
31 FP1 139 -27.629
31 FP1 140 -27.140
31 FP1 141 -26.164
31 FP1 142 -23.234
31 FP1 143 -18.840
31 FP1 144 -14.445
31 FP1 145 -12.492
31 FP1 146 -12.980
31 FP1 147 -15.422
31 FP1 148 -18.351
31 FP1 149 -20.304
31 FP1 150 -21.769
31 FP1 151 -24.211
31 FP1 152 -27.140
31 FP1 153 -31.047
31 FP1 154 -33.976
31 FP1 155 -35.441
31 FP1 156 -36.418
31 FP1 157 -37.394
31 FP1 158 -38.371
31 FP1 159 -39.836
31 FP1 160 -39.836
31 FP1 161 -38.859
31 FP1 162 -37.394
31 FP1 163 -38.371
31 FP1 164 -41.300
31 FP1 165 -45.695
31 FP1 166 -47.648
31 FP1 167 -46.183
31 FP1 168 -42.277
31 FP1 169 -38.371
31 FP1 170 -37.394
31 FP1 171 -39.836
31 FP1 172 -44.230
31 FP1 173 -47.160
31 FP1 174 -46.672
31 FP1 175 -42.277
31 FP1 176 -36.906
31 FP1 177 -33.000
31 FP1 178 -31.047
31 FP1 179 -29.093
31 FP1 180 -26.652
31 FP1 181 -23.234
31 FP1 182 -20.793
31 FP1 183 -21.281
31 FP1 184 -23.722
31 FP1 185 -27.140
31 FP1 186 -29.093
31 FP1 187 -29.582
31 FP1 188 -29.093
31 FP1 189 -30.558
31 FP1 190 -34.465
31 FP1 191 -37.882
31 FP1 192 -38.859
31 FP1 193 -37.394
31 FP1 194 -34.953
31 FP1 195 -35.441
31 FP1 196 -39.347
31 FP1 197 -43.742
31 FP1 198 -45.695
31 FP1 199 -43.254
31 FP1 200 -39.347
31 FP1 201 -36.906
31 FP1 202 -38.371
31 FP1 203 -41.789
31 FP1 204 -44.230
31 FP1 205 -43.254
31 FP1 206 -38.371
31 FP1 207 -33.976
31 FP1 208 -32.023
31 FP1 209 -33.976
31 FP1 210 -37.394
31 FP1 211 -39.836
31 FP1 212 -39.836
31 FP1 213 -38.371
31 FP1 214 -36.418
31 FP1 215 -35.441
31 FP1 216 -34.465
31 FP1 217 -32.511
31 FP1 218 -30.558
31 FP1 219 -29.093
