# co2a0000424.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 19
# FP1 chan 0
19 FP1 0 -4.435
19 FP1 1 -2.482
19 FP1 2 -0.041
19 FP1 3 1.424
19 FP1 4 1.424
19 FP1 5 -0.529
19 FP1 6 -2.482
19 FP1 7 -4.435
19 FP1 8 -4.924
19 FP1 9 -5.412
19 FP1 10 -5.412
19 FP1 11 -5.412
19 FP1 12 -5.412
19 FP1 13 -5.412
19 FP1 14 -6.388
19 FP1 15 -7.853
19 FP1 16 -9.806
19 FP1 17 -11.759
19 FP1 18 -12.736
19 FP1 19 -12.248
19 FP1 20 -10.783
19 FP1 21 -9.806
19 FP1 22 -8.341
19 FP1 23 -7.853
19 FP1 24 -8.830
19 FP1 25 -10.783
19 FP1 26 -13.224
19 FP1 27 -15.177
19 FP1 28 -16.642
19 FP1 29 -15.666
19 FP1 30 -12.736
19 FP1 31 -8.830
19 FP1 32 -3.947
19 FP1 33 -0.529
19 FP1 34 0.448
19 FP1 35 -1.506
19 FP1 36 -5.412
19 FP1 37 -8.830
19 FP1 38 -9.806
19 FP1 39 -7.853
19 FP1 40 -3.947
19 FP1 41 -0.041
19 FP1 42 1.912
19 FP1 43 0.448
19 FP1 44 -1.994
19 FP1 45 -4.924
19 FP1 46 -6.877
19 FP1 47 -6.877
19 FP1 48 -5.900
19 FP1 49 -4.435
19 FP1 50 -3.459
19 FP1 51 -2.970
19 FP1 52 -2.482
19 FP1 53 -2.482
19 FP1 54 -1.994
19 FP1 55 -2.970
19 FP1 56 -3.947
19 FP1 57 -5.412
19 FP1 58 -6.388
19 FP1 59 -6.388
19 FP1 60 -4.924
19 FP1 61 -2.970
19 FP1 62 -0.529
19 FP1 63 0.448
19 FP1 64 -0.041
19 FP1 65 -1.994
19 FP1 66 -4.924
19 FP1 67 -6.877
19 FP1 68 -8.341
19 FP1 69 -8.341
19 FP1 70 -7.853
19 FP1 71 -7.365
19 FP1 72 -6.877
19 FP1 73 -6.877
19 FP1 74 -6.388
19 FP1 75 -6.388
19 FP1 76 -7.365
19 FP1 77 -8.830
19 FP1 78 -10.783
19 FP1 79 -11.759
19 FP1 80 -12.248
19 FP1 81 -11.759
19 FP1 82 -11.759
19 FP1 83 -11.759
19 FP1 84 -12.736
19 FP1 85 -13.224
19 FP1 86 -13.224
19 FP1 87 -12.736
19 FP1 88 -12.736
19 FP1 89 -13.224
19 FP1 90 -14.201
19 FP1 91 -14.201
19 FP1 92 -13.224
19 FP1 93 -11.759
19 FP1 94 -9.806
19 FP1 95 -9.318
19 FP1 96 -9.806
19 FP1 97 -11.759
19 FP1 98 -13.224
19 FP1 99 -14.201
19 FP1 100 -14.689
19 FP1 101 -15.177
19 FP1 102 -16.154
19 FP1 103 -16.642
19 FP1 104 -17.619
19 FP1 105 -18.107
19 FP1 106 -18.107
19 FP1 107 -17.619
19 FP1 108 -17.131
19 FP1 109 -17.131
19 FP1 110 -17.131
19 FP1 111 -16.642
19 FP1 112 -15.177
19 FP1 113 -12.736
19 FP1 114 -9.806
19 FP1 115 -7.365
19 FP1 116 -4.924
19 FP1 117 -3.947
19 FP1 118 -3.459
19 FP1 119 -3.459
19 FP1 120 -4.924
19 FP1 121 -6.388
19 FP1 122 -7.853
19 FP1 123 -8.341
19 FP1 124 -6.388
19 FP1 125 -3.947
19 FP1 126 -0.529
19 FP1 127 1.424
19 FP1 128 1.424
19 FP1 129 0.448
19 FP1 130 -1.506
19 FP1 131 -2.970
19 FP1 132 -3.947
19 FP1 133 -3.947
19 FP1 134 -2.482
19 FP1 135 -0.529
19 FP1 136 1.424
19 FP1 137 2.401
19 FP1 138 1.912
19 FP1 139 -0.041
19 FP1 140 -2.970
19 FP1 141 -4.924
19 FP1 142 -4.924
19 FP1 143 -3.947
19 FP1 144 -1.506
19 FP1 145 0.448
19 FP1 146 1.912
19 FP1 147 2.401
19 FP1 148 1.912
19 FP1 149 -0.041
19 FP1 150 -1.994
19 FP1 151 -4.435
19 FP1 152 -5.412
19 FP1 153 -5.412
19 FP1 154 -4.435
19 FP1 155 -2.970
19 FP1 156 -1.994
19 FP1 157 -1.017
19 FP1 158 -0.529
19 FP1 159 -0.041
19 FP1 160 0.448
19 FP1 161 0.936
19 FP1 162 1.912
19 FP1 163 3.377
19 FP1 164 5.330
19 FP1 165 6.795
19 FP1 166 7.284
19 FP1 167 6.307
19 FP1 168 4.354
