# co3a0000451.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 115
# FP1 chan 0
115 FP1 0 1.170
115 FP1 1 1.170
115 FP1 2 1.170
115 FP1 3 1.170
115 FP1 4 0.682
115 FP1 5 0.193
115 FP1 6 -0.783
115 FP1 7 -1.272
115 FP1 8 -0.783
115 FP1 9 0.193
115 FP1 10 0.193
115 FP1 11 -0.783
115 FP1 12 -2.248
115 FP1 13 -4.201
115 FP1 14 -5.178
115 FP1 15 -5.666
115 FP1 16 -6.154
115 FP1 17 -6.643
115 FP1 18 -6.643
115 FP1 19 -7.131
115 FP1 20 -6.643
115 FP1 21 -5.666
115 FP1 22 -4.690
115 FP1 23 -4.690
115 FP1 24 -4.690
115 FP1 25 -4.690
115 FP1 26 -3.713
115 FP1 27 -2.736
115 FP1 28 -2.248
115 FP1 29 -2.736
115 FP1 30 -3.713
115 FP1 31 -4.690
115 FP1 32 -5.178
115 FP1 33 -4.201
115 FP1 34 -2.736
115 FP1 35 -1.760
115 FP1 36 -1.272
115 FP1 37 -0.783
115 FP1 38 -0.295
115 FP1 39 0.682
115 FP1 40 2.146
115 FP1 41 3.123
115 FP1 42 3.611
115 FP1 43 2.635
115 FP1 44 0.193
115 FP1 45 -2.248
115 FP1 46 -3.225
115 FP1 47 -4.201
115 FP1 48 -4.201
115 FP1 49 -3.713
115 FP1 50 -3.713
115 FP1 51 -3.713
115 FP1 52 -4.201
115 FP1 53 -4.690
115 FP1 54 -5.178
115 FP1 55 -6.643
115 FP1 56 -7.619
115 FP1 57 -8.596
115 FP1 58 -8.108
115 FP1 59 -6.643
115 FP1 60 -4.690
115 FP1 61 -3.713
115 FP1 62 -4.201
115 FP1 63 -5.666
115 FP1 64 -7.131
115 FP1 65 -7.619
115 FP1 66 -7.131
115 FP1 67 -6.154
115 FP1 68 -4.690
115 FP1 69 -3.713
115 FP1 70 -3.713
115 FP1 71 -3.713
115 FP1 72 -4.201
115 FP1 73 -3.713
115 FP1 74 -3.225
115 FP1 75 -3.225
115 FP1 76 -2.736
115 FP1 77 -2.736
115 FP1 78 -3.225
115 FP1 79 -3.225
115 FP1 80 -3.225
115 FP1 81 -3.225
115 FP1 82 -3.713
115 FP1 83 -4.690
115 FP1 84 -6.154
115 FP1 85 -8.108
115 FP1 86 -9.572
115 FP1 87 -10.549
115 FP1 88 -10.061
115 FP1 89 -9.084
115 FP1 90 -8.108
115 FP1 91 -8.108
115 FP1 92 -8.596
115 FP1 93 -10.061
115 FP1 94 -11.525
115 FP1 95 -12.014
115 FP1 96 -11.037
115 FP1 97 -9.572
115 FP1 98 -8.596
115 FP1 99 -8.596
115 FP1 100 -10.061
115 FP1 101 -11.525
115 FP1 102 -12.502
115 FP1 103 -12.014
115 FP1 104 -9.572
115 FP1 105 -6.643
115 FP1 106 -4.201
115 FP1 107 -2.736
115 FP1 108 -2.248
115 FP1 109 -1.272
115 FP1 110 -0.783
115 FP1 111 0.682
115 FP1 112 1.658
115 FP1 113 2.635
115 FP1 114 3.123
115 FP1 115 4.100
115 FP1 116 5.076
115 FP1 117 5.564
115 FP1 118 5.076
115 FP1 119 3.611
115 FP1 120 2.146
115 FP1 121 1.658
115 FP1 122 2.146
115 FP1 123 3.611
115 FP1 124 5.076
115 FP1 125 5.564
115 FP1 126 4.100
115 FP1 127 2.146
115 FP1 128 0.682
115 FP1 129 0.682
115 FP1 130 1.170
115 FP1 131 2.146
115 FP1 132 2.635
115 FP1 133 2.146
115 FP1 134 1.658
115 FP1 135 1.170
115 FP1 136 1.658
115 FP1 137 1.658
115 FP1 138 2.146
115 FP1 139 2.635
115 FP1 140 1.658
115 FP1 141 0.682
115 FP1 142 -0.295
