# co2a0000424.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 21
# FP1 chan 0
21 FP1 0 3.947
21 FP1 1 2.970
21 FP1 2 2.482
21 FP1 3 2.970
21 FP1 4 4.435
21 FP1 5 5.412
21 FP1 6 4.924
21 FP1 7 2.482
21 FP1 8 -0.936
21 FP1 9 -4.354
21 FP1 10 -6.795
21 FP1 11 -7.284
21 FP1 12 -6.795
21 FP1 13 -5.819
21 FP1 14 -4.842
21 FP1 15 -4.842
21 FP1 16 -4.354
21 FP1 17 -3.377
21 FP1 18 -0.936
21 FP1 19 1.506
21 FP1 20 2.970
21 FP1 21 3.459
21 FP1 22 2.970
21 FP1 23 1.506
21 FP1 24 0.529
21 FP1 25 -0.448
21 FP1 26 -1.424
21 FP1 27 -2.401
21 FP1 28 -3.866
21 FP1 29 -4.842
21 FP1 30 -4.354
21 FP1 31 -2.889
21 FP1 32 0.041
21 FP1 33 2.970
21 FP1 34 5.412
21 FP1 35 6.877
21 FP1 36 7.853
21 FP1 37 7.853
21 FP1 38 8.341
21 FP1 39 9.318
21 FP1 40 11.271
21 FP1 41 14.201
21 FP1 42 17.131
21 FP1 43 19.084
21 FP1 44 19.084
21 FP1 45 17.619
21 FP1 46 15.666
21 FP1 47 14.201
21 FP1 48 13.713
21 FP1 49 14.201
21 FP1 50 14.201
21 FP1 51 12.248
21 FP1 52 9.318
21 FP1 53 5.412
21 FP1 54 2.970
21 FP1 55 1.506
21 FP1 56 1.506
21 FP1 57 1.017
21 FP1 58 0.041
21 FP1 59 -0.936
21 FP1 60 -1.912
21 FP1 61 -1.424
21 FP1 62 -0.936
21 FP1 63 0.041
21 FP1 64 0.529
21 FP1 65 1.506
21 FP1 66 1.506
21 FP1 67 2.482
21 FP1 68 3.459
21 FP1 69 4.435
21 FP1 70 5.412
21 FP1 71 5.900
21 FP1 72 5.900
21 FP1 73 5.900
21 FP1 74 5.412
21 FP1 75 4.924
21 FP1 76 3.947
21 FP1 77 2.482
21 FP1 78 1.017
21 FP1 79 -0.936
21 FP1 80 -1.912
21 FP1 81 -1.912
21 FP1 82 -0.936
21 FP1 83 0.529
21 FP1 84 1.506
21 FP1 85 1.994
21 FP1 86 1.017
21 FP1 87 0.041
21 FP1 88 -0.448
21 FP1 89 -0.936
21 FP1 90 -0.448
21 FP1 91 0.041
21 FP1 92 0.041
21 FP1 93 0.041
21 FP1 94 -0.448
21 FP1 95 -0.448
21 FP1 96 0.041
21 FP1 97 1.017
21 FP1 98 1.994
21 FP1 99 1.994
21 FP1 100 1.994
21 FP1 101 1.506
21 FP1 102 1.506
21 FP1 103 1.506
21 FP1 104 1.506
21 FP1 105 1.017
21 FP1 106 1.017
21 FP1 107 1.994
21 FP1 108 3.459
21 FP1 109 4.924
21 FP1 110 5.900
21 FP1 111 6.388
21 FP1 112 5.412
21 FP1 113 4.924
21 FP1 114 4.435
21 FP1 115 3.947
21 FP1 116 3.947
21 FP1 117 3.947
21 FP1 118 3.947
21 FP1 119 3.459
21 FP1 120 3.459
21 FP1 121 4.435
21 FP1 122 6.388
21 FP1 123 7.853
21 FP1 124 9.806
21 FP1 125 10.295
21 FP1 126 10.783
21 FP1 127 9.806
21 FP1 128 8.830
21 FP1 129 8.341
21 FP1 130 8.341
21 FP1 131 10.295
21 FP1 132 12.248
21 FP1 133 14.201
21 FP1 134 15.177
21 FP1 135 16.154
21 FP1 136 15.666
21 FP1 137 14.689
21 FP1 138 14.201
21 FP1 139 13.224
21 FP1 140 12.736
21 FP1 141 11.759
21 FP1 142 11.759
21 FP1 143 11.271
21 FP1 144 11.759
21 FP1 145 12.736
21 FP1 146 15.177
21 FP1 147 18.107
21 FP1 148 21.525
21 FP1 149 23.478
21 FP1 150 22.990
21 FP1 151 21.037
21 FP1 152 17.619
21 FP1 153 14.689
21 FP1 154 13.224
21 FP1 155 14.689
21 FP1 156 16.642
21 FP1 157 18.595
21 FP1 158 19.084
21 FP1 159 19.084
21 FP1 160 19.084
21 FP1 161 19.084
21 FP1 162 19.084
21 FP1 163 19.572
21 FP1 164 19.572
21 FP1 165 19.084
21 FP1 166 19.084
21 FP1 167 18.595
21 FP1 168 18.595
21 FP1 169 18.107
21 FP1 170 17.619
21 FP1 171 16.642
21 FP1 172 15.177
21 FP1 173 13.713
21 FP1 174 11.271
21 FP1 175 9.318
21 FP1 176 8.341
21 FP1 177 8.341
21 FP1 178 9.806
21 FP1 179 11.759
21 FP1 180 13.713
21 FP1 181 14.689
21 FP1 182 15.666
21 FP1 183 16.642
21 FP1 184 17.619
21 FP1 185 17.131
21 FP1 186 15.666
21 FP1 187 13.224
21 FP1 188 10.783
21 FP1 189 9.806
21 FP1 190 10.295
21 FP1 191 11.271
21 FP1 192 12.736
21 FP1 193 12.736
21 FP1 194 12.248
21 FP1 195 11.759
21 FP1 196 11.759
21 FP1 197 12.248
21 FP1 198 11.759
21 FP1 199 9.806
21 FP1 200 7.853
21 FP1 201 6.877
21 FP1 202 7.365
21 FP1 203 8.341
21 FP1 204 9.806
21 FP1 205 10.783
21 FP1 206 10.295
21 FP1 207 9.806
21 FP1 208 9.318
21 FP1 209 9.318
21 FP1 210 9.806
21 FP1 211 9.806
21 FP1 212 10.783
21 FP1 213 12.736
21 FP1 214 14.201
21 FP1 215 15.177
21 FP1 216 14.689
21 FP1 217 13.713
21 FP1 218 13.224
21 FP1 219 13.224
21 FP1 220 14.201
21 FP1 221 15.177
21 FP1 222 15.177
21 FP1 223 14.689
21 FP1 224 14.201
21 FP1 225 13.713
21 FP1 226 13.713
21 FP1 227 13.224
21 FP1 228 12.248
21 FP1 229 11.759
21 FP1 230 11.759
21 FP1 231 12.736
21 FP1 232 14.201
21 FP1 233 14.689
21 FP1 234 14.201
21 FP1 235 14.201
21 FP1 236 14.689
21 FP1 237 15.666
21 FP1 238 16.642
21 FP1 239 16.642
21 FP1 240 15.666
21 FP1 241 15.177
21 FP1 242 15.177
21 FP1 243 16.642
21 FP1 244 18.107
21 FP1 245 18.595
21 FP1 246 17.619
21 FP1 247 16.154
21 FP1 248 14.689
21 FP1 249 14.689
21 FP1 250 14.689
21 FP1 251 14.201
21 FP1 252 12.736
21 FP1 253 10.295
21 FP1 254 8.830
21 FP1 255 7.853
# FP2 chan 1
21 FP2 0 1.424
21 FP2 1 0.448
21 FP2 2 1.424
21 FP2 3 3.866
21 FP2 4 4.842
21 FP2 5 4.842
21 FP2 6 3.866
21 FP2 7 2.401
21 FP2 8 1.424
21 FP2 9 0.448
21 FP2 10 -1.994
21 FP2 11 -4.924
21 FP2 12 -7.365
21 FP2 13 -7.853
21 FP2 14 -6.388
21 FP2 15 -4.435
21 FP2 16 -2.482
21 FP2 17 -1.994
21 FP2 18 -1.017
21 FP2 19 0.448
21 FP2 20 1.912
21 FP2 21 3.866
21 FP2 22 4.354
21 FP2 23 3.377
21 FP2 24 1.424
21 FP2 25 -1.017
21 FP2 26 -2.970
21 FP2 27 -3.459
21 FP2 28 -2.970
21 FP2 29 -1.994
21 FP2 30 -2.482
21 FP2 31 -2.970
21 FP2 32 -3.459
21 FP2 33 -1.994
21 FP2 34 1.912
21 FP2 35 7.284
21 FP2 36 11.678
21 FP2 37 14.119
21 FP2 38 13.631
21 FP2 39 11.190
21 FP2 40 9.725
21 FP2 41 10.213
21 FP2 42 12.655
21 FP2 43 14.608
