# co2c0000382.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 111
# FP1 chan 0
111 FP1 0 -3.957
111 FP1 1 -3.469
111 FP1 2 -1.516
111 FP1 3 0.437
111 FP1 4 0.437
111 FP1 5 -1.027
111 FP1 6 -3.469
111 FP1 7 -4.934
111 FP1 8 -5.422
111 FP1 9 -3.957
111 FP1 10 -2.004
111 FP1 11 -0.539
111 FP1 12 0.437
111 FP1 13 0.926
111 FP1 14 1.902
111 FP1 15 2.879
111 FP1 16 3.855
111 FP1 17 3.855
111 FP1 18 3.855
111 FP1 19 3.855
111 FP1 20 3.367
111 FP1 21 2.391
111 FP1 22 0.926
111 FP1 23 -1.027
111 FP1 24 -3.469
111 FP1 25 -4.445
111 FP1 26 -3.957
111 FP1 27 -2.004
111 FP1 28 0.926
111 FP1 29 3.367
111 FP1 30 5.320
111 FP1 31 7.762
111 FP1 32 10.691
111 FP1 33 14.598
111 FP1 34 16.551
111 FP1 35 16.551
111 FP1 36 14.109
111 FP1 37 10.203
111 FP1 38 7.273
111 FP1 39 7.273
111 FP1 40 9.715
111 FP1 41 12.156
111 FP1 42 13.621
111 FP1 43 13.621
111 FP1 44 12.644
111 FP1 45 11.668
111 FP1 46 12.156
111 FP1 47 13.621
111 FP1 48 14.109
111 FP1 49 13.621
111 FP1 50 12.156
111 FP1 51 10.203
111 FP1 52 9.226
111 FP1 53 9.226
111 FP1 54 10.691
111 FP1 55 12.644
111 FP1 56 14.109
111 FP1 57 15.086
111 FP1 58 15.574
111 FP1 59 15.086
111 FP1 60 13.621
111 FP1 61 11.668
111 FP1 62 9.226
111 FP1 63 6.785
111 FP1 64 4.832
111 FP1 65 2.879
111 FP1 66 2.879
111 FP1 67 4.344
111 FP1 68 7.273
111 FP1 69 10.203
111 FP1 70 12.644
111 FP1 71 12.156
111 FP1 72 9.715
111 FP1 73 7.762
111 FP1 74 7.762
111 FP1 75 9.226
111 FP1 76 11.180
111 FP1 77 12.156
111 FP1 78 10.691
111 FP1 79 7.273
111 FP1 80 1.414
111 FP1 81 -4.445
111 FP1 82 -9.816
111 FP1 83 -15.188
111 FP1 84 -19.582
111 FP1 85 -22.024
111 FP1 86 -21.047
111 FP1 87 -17.141
111 FP1 88 -12.258
111 FP1 89 -7.863
111 FP1 90 -4.934
111 FP1 91 -3.469
111 FP1 92 -1.027
111 FP1 93 2.391
111 FP1 94 6.785
111 FP1 95 10.691
111 FP1 96 13.133
111 FP1 97 12.644
111 FP1 98 10.691
111 FP1 99 8.250
111 FP1 100 6.297
111 FP1 101 4.832
111 FP1 102 3.367
111 FP1 103 0.926
111 FP1 104 -1.027
111 FP1 105 -2.981
111 FP1 106 -4.934
111 FP1 107 -7.863
111 FP1 108 -11.770
111 FP1 109 -15.676
111 FP1 110 -18.606
111 FP1 111 -19.094
111 FP1 112 -16.652
111 FP1 113 -12.746
111 FP1 114 -9.816
111 FP1 115 -8.352
111 FP1 116 -7.863
111 FP1 117 -6.887
111 FP1 118 -4.934
111 FP1 119 -2.004
111 FP1 120 -0.051
111 FP1 121 -0.051
111 FP1 122 -2.492
111 FP1 123 -5.910
111 FP1 124 -8.840
111 FP1 125 -11.281
111 FP1 126 -13.723
111 FP1 127 -15.676
111 FP1 128 -18.606
111 FP1 129 -21.047
111 FP1 130 -23.488
111 FP1 131 -24.953
111 FP1 132 -27.395
111 FP1 133 -30.324
111 FP1 134 -34.719
111 FP1 135 -38.625
111 FP1 136 -42.531
111 FP1 137 -43.996
111 FP1 138 -43.996
111 FP1 139 -43.508
111 FP1 140 -42.043
111 FP1 141 -40.578
111 FP1 142 -39.602
111 FP1 143 -38.625
111 FP1 144 -37.160
111 FP1 145 -35.207
111 FP1 146 -33.254
111 FP1 147 -30.813
111 FP1 148 -29.348
111 FP1 149 -27.883
111 FP1 150 -27.395
111 FP1 151 -27.883
111 FP1 152 -29.348
111 FP1 153 -31.789
111 FP1 154 -34.231
111 FP1 155 -36.184
111 FP1 156 -38.137
111 FP1 157 -39.113
111 FP1 158 -40.578
111 FP1 159 -42.043
111 FP1 160 -43.508
111 FP1 161 -44.973
111 FP1 162 -46.926
111 FP1 163 -47.414
111 FP1 164 -47.902
111 FP1 165 -47.414
111 FP1 166 -45.461
111 FP1 167 -42.043
111 FP1 168 -37.160
111 FP1 169 -32.277
111 FP1 170 -27.883
111 FP1 171 -24.465
111 FP1 172 -23.000
111 FP1 173 -22.024
111 FP1 174 -21.535
111 FP1 175 -21.047
111 FP1 176 -20.070
111 FP1 177 -19.094
111 FP1 178 -18.117
111 FP1 179 -17.141
111 FP1 180 -16.164
111 FP1 181 -15.676
111 FP1 182 -16.652
111 FP1 183 -18.606
111 FP1 184 -22.024
111 FP1 185 -25.930
111 FP1 186 -29.348
111 FP1 187 -31.301
111 FP1 188 -32.766
111 FP1 189 -34.231
111 FP1 190 -35.207
111 FP1 191 -35.695
111 FP1 192 -34.231
111 FP1 193 -32.277
111 FP1 194 -30.324
111 FP1 195 -29.836
111 FP1 196 -30.813
111 FP1 197 -32.277
111 FP1 198 -33.254
111 FP1 199 -33.254
111 FP1 200 -34.231
111 FP1 201 -36.672
111 FP1 202 -40.090
111 FP1 203 -43.508
111 FP1 204 -43.996
111 FP1 205 -40.578
111 FP1 206 -34.231
111 FP1 207 -27.883
111 FP1 208 -24.465
111 FP1 209 -24.953
111 FP1 210 -28.371
111 FP1 211 -31.789
111 FP1 212 -32.277
111 FP1 213 -29.348
111 FP1 214 -23.977
111 FP1 215 -19.582
111 FP1 216 -17.141
111 FP1 217 -17.141
111 FP1 218 -19.582
111 FP1 219 -23.000
111 FP1 220 -24.953
111 FP1 221 -25.441
111 FP1 222 -23.488
111 FP1 223 -21.535
111 FP1 224 -20.070
111 FP1 225 -20.070
111 FP1 226 -20.559
111 FP1 227 -22.024
111 FP1 228 -23.000
111 FP1 229 -22.512
111 FP1 230 -20.559
111 FP1 231 -16.652
111 FP1 232 -12.258
111 FP1 233 -7.863
111 FP1 234 -5.422
111 FP1 235 -5.422
111 FP1 236 -7.375
111 FP1 237 -10.305
111 FP1 238 -12.746
111 FP1 239 -12.746
111 FP1 240 -9.816
111 FP1 241 -5.422
111 FP1 242 -1.516
111 FP1 243 -0.051
111 FP1 244 -2.492
111 FP1 245 -6.887
111 FP1 246 -12.258
111 FP1 247 -15.188
111 FP1 248 -15.676
111 FP1 249 -13.723
111 FP1 250 -11.770
111 FP1 251 -10.793
111 FP1 252 -11.770
111 FP1 253 -13.234
111 FP1 254 -14.211
111 FP1 255 -14.699
# FP2 chan 1
111 FP2 0 -5.605
111 FP2 1 -5.117
111 FP2 2 -3.164
111 FP2 3 0.254
111 FP2 4 1.719
111 FP2 5 1.231
111 FP2 6 -2.187
111 FP2 7 -5.117
111 FP2 8 -6.582
111 FP2 9 -5.605
111 FP2 10 -2.675
111 FP2 11 -0.722
111 FP2 12 0.743
111 FP2 13 0.743
111 FP2 14 -0.234
111 FP2 15 -0.234
111 FP2 16 0.254
111 FP2 17 1.231
111 FP2 18 2.696
111 FP2 19 2.696
111 FP2 20 3.184
111 FP2 21 2.696
111 FP2 22 2.207
111 FP2 23 0.743
111 FP2 24 -0.722
111 FP2 25 -1.699
111 FP2 26 -2.187
111 FP2 27 -1.211
111 FP2 28 0.743
111 FP2 29 3.184
111 FP2 30 5.137
111 FP2 31 7.090
111 FP2 32 10.020
111 FP2 33 12.461
111 FP2 34 15.391
111 FP2 35 15.879
111 FP2 36 13.926
111 FP2 37 10.508
111 FP2 38 7.579
111 FP2 39 7.090
111 FP2 40 9.043
111 FP2 41 11.973
111 FP2 42 14.414
111 FP2 43 14.903
111 FP2 44 13.926
111 FP2 45 12.950
111 FP2 46 13.438
111 FP2 47 13.926
111 FP2 48 14.414
111 FP2 49 14.903
111 FP2 50 13.926
111 FP2 51 13.438
111 FP2 52 12.950
111 FP2 53 13.926
111 FP2 54 14.903
111 FP2 55 16.856
111 FP2 56 19.297
111 FP2 57 21.739
111 FP2 58 23.204
111 FP2 59 22.715
111 FP2 60 20.762
111 FP2 61 17.832
111 FP2 62 13.926
111 FP2 63 10.997
111 FP2 64 8.555
111 FP2 65 8.067
111 FP2 66 8.067
111 FP2 67 10.020
111 FP2 68 11.973
111 FP2 69 14.414
111 FP2 70 15.879
111 FP2 71 14.903
111 FP2 72 12.461
111 FP2 73 10.508
111 FP2 74 9.532
111 FP2 75 10.997
111 FP2 76 12.461
111 FP2 77 12.950
111 FP2 78 10.508
111 FP2 79 5.625
111 FP2 80 -0.234
111 FP2 81 -5.605
111 FP2 82 -10.488
111 FP2 83 -15.371
111 FP2 84 -19.277
111 FP2 85 -21.230
111 FP2 86 -20.742
111 FP2 87 -16.836
111 FP2 88 -11.464
111 FP2 89 -5.605
111 FP2 90 -1.699
111 FP2 91 0.254
111 FP2 92 1.719
111 FP2 93 4.161
111 FP2 94 8.067
111 FP2 95 11.973
111 FP2 96 15.391
111 FP2 97 15.391
111 FP2 98 13.438
111 FP2 99 10.508
111 FP2 100 8.067
111 FP2 101 6.114
111 FP2 102 4.649
111 FP2 103 3.184
111 FP2 104 0.743
111 FP2 105 -1.211
111 FP2 106 -3.652
111 FP2 107 -6.582
111 FP2 108 -9.023
111 FP2 109 -12.441
111 FP2 110 -14.394
111 FP2 111 -14.394
111 FP2 112 -11.953
111 FP2 113 -8.535
111 FP2 114 -4.628
111 FP2 115 -2.187
111 FP2 116 -0.722
111 FP2 117 1.231
111 FP2 118 3.184
111 FP2 119 5.137
111 FP2 120 6.114
111 FP2 121 4.649
111 FP2 122 1.231
111 FP2 123 -3.164
111 FP2 124 -7.558
111 FP2 125 -10.976
111 FP2 126 -11.464
111 FP2 127 -11.953
111 FP2 128 -12.441
111 FP2 129 -13.418
111 FP2 130 -15.371
111 FP2 131 -17.324
111 FP2 132 -18.789
111 FP2 133 -21.230
111 FP2 134 -24.160
111 FP2 135 -27.578
111 FP2 136 -30.996
111 FP2 137 -32.949
111 FP2 138 -32.949
111 FP2 139 -31.972
111 FP2 140 -30.019
111 FP2 141 -28.066
111 FP2 142 -26.601
111 FP2 143 -25.136
111 FP2 144 -23.183
111 FP2 145 -21.230
111 FP2 146 -19.277
111 FP2 147 -17.812
111 FP2 148 -16.836
111 FP2 149 -16.836
111 FP2 150 -17.324
111 FP2 151 -17.812
111 FP2 152 -19.277
111 FP2 153 -20.742
111 FP2 154 -22.207
111 FP2 155 -23.671
111 FP2 156 -25.136
111 FP2 157 -26.113
111 FP2 158 -26.601
111 FP2 159 -28.066
111 FP2 160 -29.043
111 FP2 161 -29.531
111 FP2 162 -30.507
111 FP2 163 -31.484
111 FP2 164 -31.484
111 FP2 165 -30.996
111 FP2 166 -29.043
111 FP2 167 -25.625
111 FP2 168 -22.207
111 FP2 169 -18.789
111 FP2 170 -16.347
111 FP2 171 -14.394
