# co2c0000382.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 7
# FP1 chan 0
7 FP1 0 -2.930
7 FP1 1 -1.953
7 FP1 2 -0.488
7 FP1 3 -0.488
7 FP1 4 -2.441
7 FP1 5 -5.371
7 FP1 6 -7.324
7 FP1 7 -7.812
7 FP1 8 -5.859
7 FP1 9 -3.906
7 FP1 10 -1.465
7 FP1 11 -0.977
7 FP1 12 -1.465
7 FP1 13 -2.441
7 FP1 14 -2.930
7 FP1 15 -2.441
7 FP1 16 -0.977
7 FP1 17 0.977
7 FP1 18 3.418
7 FP1 19 6.348
7 FP1 20 8.301
7 FP1 21 9.766
7 FP1 22 11.230
7 FP1 23 11.719
7 FP1 24 12.207
7 FP1 25 12.695
7 FP1 26 13.184
7 FP1 27 12.695
7 FP1 28 12.207
7 FP1 29 11.719
7 FP1 30 11.719
7 FP1 31 12.695
7 FP1 32 14.648
7 FP1 33 17.090
7 FP1 34 19.043
7 FP1 35 20.996
7 FP1 36 22.461
7 FP1 37 23.438
7 FP1 38 23.438
7 FP1 39 22.461
7 FP1 40 20.996
7 FP1 41 19.531
7 FP1 42 18.066
7 FP1 43 18.555
7 FP1 44 19.531
7 FP1 45 21.973
7 FP1 46 23.438
7 FP1 47 24.902
7 FP1 48 24.902
7 FP1 49 24.414
7 FP1 50 23.926
7 FP1 51 22.949
7 FP1 52 21.484
7 FP1 53 19.531
7 FP1 54 18.066
7 FP1 55 17.090
7 FP1 56 18.066
7 FP1 57 20.508
7 FP1 58 23.438
7 FP1 59 25.879
7 FP1 60 27.344
7 FP1 61 28.320
7 FP1 62 28.809
7 FP1 63 29.785
7 FP1 64 30.273
7 FP1 65 30.762
7 FP1 66 29.785
7 FP1 67 28.320
7 FP1 68 25.879
7 FP1 69 23.926
7 FP1 70 22.461
7 FP1 71 22.461
7 FP1 72 22.949
7 FP1 73 23.926
7 FP1 74 23.926
7 FP1 75 23.438
7 FP1 76 22.949
7 FP1 77 22.461
7 FP1 78 22.949
7 FP1 79 24.414
7 FP1 80 25.391
7 FP1 81 25.879
7 FP1 82 25.391
7 FP1 83 24.902
7 FP1 84 23.926
7 FP1 85 23.926
7 FP1 86 23.926
7 FP1 87 23.926
7 FP1 88 23.926
7 FP1 89 22.949
7 FP1 90 21.973
7 FP1 91 21.484
7 FP1 92 21.973
7 FP1 93 22.461
7 FP1 94 23.438
7 FP1 95 24.414
7 FP1 96 25.391
7 FP1 97 25.879
7 FP1 98 25.879
7 FP1 99 25.879
7 FP1 100 24.902
7 FP1 101 24.414
7 FP1 102 24.414
7 FP1 103 25.391
7 FP1 104 27.344
7 FP1 105 28.320
7 FP1 106 28.320
7 FP1 107 26.855
7 FP1 108 24.414
7 FP1 109 21.484
7 FP1 110 19.531
7 FP1 111 19.531
7 FP1 112 20.996
7 FP1 113 22.949
7 FP1 114 23.438
7 FP1 115 21.973
7 FP1 116 17.578
7 FP1 117 13.184
7 FP1 118 9.766
7 FP1 119 9.277
7 FP1 120 9.766
7 FP1 121 11.230
7 FP1 122 11.230
7 FP1 123 8.789
7 FP1 124 5.371
7 FP1 125 1.953
7 FP1 126 0.000
7 FP1 127 0.000
7 FP1 128 0.488
7 FP1 129 1.953
7 FP1 130 3.418
7 FP1 131 5.859
7 FP1 132 7.812
7 FP1 133 9.766
7 FP1 134 10.742
7 FP1 135 10.742
7 FP1 136 10.742
7 FP1 137 12.207
7 FP1 138 15.137
7 FP1 139 18.066
7 FP1 140 20.020
7 FP1 141 19.043
7 FP1 142 16.113
7 FP1 143 12.695
7 FP1 144 10.742
7 FP1 145 10.254
7 FP1 146 11.719
7 FP1 147 12.207
7 FP1 148 11.719
7 FP1 149 10.254
7 FP1 150 8.789
7 FP1 151 7.812
7 FP1 152 7.812
7 FP1 153 7.812
7 FP1 154 7.324
7 FP1 155 5.859
7 FP1 156 4.395
7 FP1 157 4.395
7 FP1 158 5.859
7 FP1 159 7.812
7 FP1 160 9.766
7 FP1 161 10.742
7 FP1 162 10.742
7 FP1 163 9.766
7 FP1 164 9.766
7 FP1 165 10.742
7 FP1 166 12.695
7 FP1 167 15.137
7 FP1 168 16.602
7 FP1 169 16.113
7 FP1 170 14.648
7 FP1 171 13.184
7 FP1 172 13.184
7 FP1 173 14.160
7 FP1 174 16.113
7 FP1 175 18.066
7 FP1 176 18.555
7 FP1 177 18.066
7 FP1 178 16.602
7 FP1 179 14.648
7 FP1 180 13.184
7 FP1 181 12.695
7 FP1 182 12.695
7 FP1 183 13.184
7 FP1 184 13.184
7 FP1 185 13.672
7 FP1 186 14.648
7 FP1 187 15.137
7 FP1 188 15.137
7 FP1 189 15.137
7 FP1 190 15.137
7 FP1 191 15.137
7 FP1 192 14.160
7 FP1 193 12.695
7 FP1 194 10.742
7 FP1 195 7.812
7 FP1 196 5.371
7 FP1 197 3.906
7 FP1 198 3.906
7 FP1 199 4.883
7 FP1 200 5.859
7 FP1 201 5.859
7 FP1 202 4.395
7 FP1 203 1.953
7 FP1 204 -1.953
7 FP1 205 -4.395
7 FP1 206 -5.371
7 FP1 207 -4.883
7 FP1 208 -3.418
7 FP1 209 -1.953
7 FP1 210 -1.465
7 FP1 211 -1.953
7 FP1 212 -2.930
7 FP1 213 -2.930
7 FP1 214 -2.441
7 FP1 215 -0.977
7 FP1 216 0.000
7 FP1 217 0.977
7 FP1 218 0.977
7 FP1 219 0.488
7 FP1 220 -0.488
7 FP1 221 -1.953
7 FP1 222 -3.418
7 FP1 223 -4.395
7 FP1 224 -3.418
7 FP1 225 0.000
7 FP1 226 4.395
7 FP1 227 7.812
7 FP1 228 8.789
7 FP1 229 7.324
7 FP1 230 3.906
7 FP1 231 0.977
7 FP1 232 0.488
7 FP1 233 1.465
7 FP1 234 3.418
7 FP1 235 4.883
7 FP1 236 4.395
7 FP1 237 3.418
7 FP1 238 2.930
7 FP1 239 2.930
7 FP1 240 3.906
7 FP1 241 5.859
7 FP1 242 7.324
7 FP1 243 8.789
7 FP1 244 9.277
7 FP1 245 9.277
7 FP1 246 8.789
7 FP1 247 7.812
7 FP1 248 5.859
7 FP1 249 3.906
7 FP1 250 1.465
7 FP1 251 0.488
7 FP1 252 0.488
7 FP1 253 1.953
7 FP1 254 3.418
7 FP1 255 4.883
# FP2 chan 1
7 FP2 0 -1.455
7 FP2 1 -0.966
7 FP2 2 0.010
7 FP2 3 -0.478
7 FP2 4 -2.431
7 FP2 5 -5.849
7 FP2 6 -8.291
7 FP2 7 -9.755
7 FP2 8 -9.755
7 FP2 9 -8.779
7 FP2 10 -8.291
7 FP2 11 -7.802
7 FP2 12 -7.314
7 FP2 13 -6.826
7 FP2 14 -5.849
7 FP2 15 -4.873
7 FP2 16 -4.384
7 FP2 17 -2.920
7 FP2 18 -1.455
7 FP2 19 1.475
7 FP2 20 4.893
7 FP2 21 6.846
7 FP2 22 8.311
7 FP2 23 8.311
7 FP2 24 8.799
7 FP2 25 9.776
7 FP2 26 10.752
7 FP2 27 10.752
7 FP2 28 9.776
7 FP2 29 7.823
7 FP2 30 6.846
7 FP2 31 7.823
7 FP2 32 10.752
7 FP2 33 13.682
7 FP2 34 15.635
7 FP2 35 17.100
7 FP2 36 17.588
7 FP2 37 18.077
7 FP2 38 19.053
7 FP2 39 19.541
7 FP2 40 18.565
7 FP2 41 17.100
7 FP2 42 15.147
7 FP2 43 14.170
7 FP2 44 15.147
7 FP2 45 16.123
7 FP2 46 17.588
7 FP2 47 18.077
7 FP2 48 18.077
7 FP2 49 17.588
7 FP2 50 17.588
7 FP2 51 17.588
7 FP2 52 17.100
7 FP2 53 15.635
7 FP2 54 13.682
7 FP2 55 13.194
7 FP2 56 14.170
7 FP2 57 16.612
7 FP2 58 20.518
7 FP2 59 23.936
7 FP2 60 25.889
7 FP2 61 26.377
7 FP2 62 26.377
7 FP2 63 27.354
7 FP2 64 28.330
7 FP2 65 28.819
7 FP2 66 27.842
7 FP2 67 25.889
7 FP2 68 22.959
7 FP2 69 20.518
7 FP2 70 20.030
7 FP2 71 21.495
7 FP2 72 23.448
7 FP2 73 24.913
7 FP2 74 25.401
