# co2c0000382.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 95
# FP1 chan 0
95 FP1 0 1.495
95 FP1 1 -2.899
95 FP1 2 -6.805
95 FP1 3 -9.735
95 FP1 4 -10.223
95 FP1 5 -9.247
95 FP1 6 -6.805
95 FP1 7 -3.387
95 FP1 8 0.031
95 FP1 9 2.472
95 FP1 10 3.937
95 FP1 11 2.472
95 FP1 12 -1.434
95 FP1 13 -6.805
95 FP1 14 -11.688
95 FP1 15 -14.130
95 FP1 16 -13.153
95 FP1 17 -10.223
95 FP1 18 -6.317
95 FP1 19 -3.387
95 FP1 20 -1.923
95 FP1 21 -1.434
95 FP1 22 -0.946
95 FP1 23 -0.946
95 FP1 24 -0.458
95 FP1 25 0.519
95 FP1 26 1.495
95 FP1 27 1.984
95 FP1 28 1.984
95 FP1 29 0.519
95 FP1 30 -1.923
95 FP1 31 -5.341
95 FP1 32 -8.270
95 FP1 33 -9.247
95 FP1 34 -8.270
95 FP1 35 -5.829
95 FP1 36 -3.387
95 FP1 37 -0.946
95 FP1 38 0.519
95 FP1 39 1.007
95 FP1 40 1.007
95 FP1 41 0.519
95 FP1 42 -0.458
95 FP1 43 -1.434
95 FP1 44 -2.899
95 FP1 45 -3.387
95 FP1 46 -4.364
95 FP1 47 -5.341
95 FP1 48 -5.829
95 FP1 49 -5.829
95 FP1 50 -4.852
95 FP1 51 -4.364
95 FP1 52 -4.364
95 FP1 53 -4.852
95 FP1 54 -5.829
95 FP1 55 -5.829
95 FP1 56 -4.852
95 FP1 57 -2.899
95 FP1 58 -1.434
95 FP1 59 -1.434
95 FP1 60 -2.899
95 FP1 61 -5.829
95 FP1 62 -8.270
95 FP1 63 -10.223
95 FP1 64 -11.200
95 FP1 65 -11.688
95 FP1 66 -12.665
95 FP1 67 -15.106
95 FP1 68 -18.036
95 FP1 69 -20.966
95 FP1 70 -23.407
95 FP1 71 -24.384
95 FP1 72 -22.919
95 FP1 73 -20.477
95 FP1 74 -16.083
95 FP1 75 -11.200
95 FP1 76 -7.294
95 FP1 77 -3.876
95 FP1 78 -1.923
95 FP1 79 -0.946
95 FP1 80 0.031
95 FP1 81 0.519
95 FP1 82 1.007
95 FP1 83 0.031
95 FP1 84 -1.923
95 FP1 85 -4.852
95 FP1 86 -7.782
95 FP1 87 -9.247
95 FP1 88 -10.223
95 FP1 89 -10.223
95 FP1 90 -10.712
