# co2c0000382.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 45
# FP1 chan 0
45 FP1 0 3.754
45 FP1 1 3.265
45 FP1 2 3.754
45 FP1 3 5.219
45 FP1 4 8.148
45 FP1 5 10.590
45 FP1 6 11.566
45 FP1 7 11.078
45 FP1 8 9.125
45 FP1 9 6.683
45 FP1 10 5.707
45 FP1 11 4.730
45 FP1 12 4.730
45 FP1 13 4.242
45 FP1 14 2.777
45 FP1 15 0.824
45 FP1 16 -0.641
45 FP1 17 -0.641
45 FP1 18 0.824
45 FP1 19 2.777
45 FP1 20 4.242
45 FP1 21 5.219
45 FP1 22 4.730
45 FP1 23 4.242
45 FP1 24 3.754
45 FP1 25 4.242
45 FP1 26 6.195
45 FP1 27 8.148
45 FP1 28 11.566
45 FP1 29 12.543
45 FP1 30 14.008
45 FP1 31 14.496
45 FP1 32 14.008
45 FP1 33 13.031
45 FP1 34 13.031
45 FP1 35 13.031
45 FP1 36 13.519
45 FP1 37 14.496
45 FP1 38 14.496
45 FP1 39 14.496
45 FP1 40 14.496
45 FP1 41 14.496
45 FP1 42 15.472
45 FP1 43 17.426
45 FP1 44 18.890
45 FP1 45 19.379
45 FP1 46 17.426
45 FP1 47 14.496
45 FP1 48 11.078
45 FP1 49 9.125
45 FP1 50 9.613
45 FP1 51 13.031
45 FP1 52 18.402
45 FP1 53 23.773
45 FP1 54 27.679
45 FP1 55 28.656
45 FP1 56 27.679
45 FP1 57 25.238
45 FP1 58 23.285
45 FP1 59 22.797
45 FP1 60 24.261
45 FP1 61 25.238
45 FP1 62 26.215
45 FP1 63 26.703
45 FP1 64 26.703
45 FP1 65 27.191
45 FP1 66 28.168
45 FP1 67 29.144
45 FP1 68 28.656
45 FP1 69 26.703
45 FP1 70 23.285
45 FP1 71 18.402
45 FP1 72 14.496
45 FP1 73 12.054
45 FP1 74 11.078
45 FP1 75 11.566
45 FP1 76 12.543
45 FP1 77 14.008
45 FP1 78 14.984
45 FP1 79 15.472
45 FP1 80 16.449
45 FP1 81 17.426
45 FP1 82 16.937
45 FP1 83 16.449
45 FP1 84 15.472
45 FP1 85 14.008
45 FP1 86 13.031
45 FP1 87 12.543
45 FP1 88 12.543
45 FP1 89 12.054
45 FP1 90 11.078
45 FP1 91 9.613
45 FP1 92 8.148
45 FP1 93 7.172
45 FP1 94 6.195
45 FP1 95 5.219
45 FP1 96 4.730
45 FP1 97 4.730
45 FP1 98 4.242
45 FP1 99 4.730
45 FP1 100 5.219
45 FP1 101 6.195
45 FP1 102 7.172
45 FP1 103 8.636
45 FP1 104 11.078
45 FP1 105 13.519
45 FP1 106 15.961
45 FP1 107 17.426
45 FP1 108 16.449
45 FP1 109 14.496
45 FP1 110 12.543
45 FP1 111 10.590
45 FP1 112 9.613
45 FP1 113 9.613
45 FP1 114 9.613
45 FP1 115 8.148
45 FP1 116 5.219
45 FP1 117 1.801
45 FP1 118 -1.129
45 FP1 119 -3.082
