# co2c0000382.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 69
# FP1 chan 0
69 FP1 0 9.644
69 FP1 1 11.597
69 FP1 2 13.062
69 FP1 3 14.526
69 FP1 4 16.479
69 FP1 5 18.433
69 FP1 6 19.897
69 FP1 7 19.897
69 FP1 8 18.433
69 FP1 9 16.479
69 FP1 10 15.015
69 FP1 11 15.015
69 FP1 12 14.526
69 FP1 13 14.038
69 FP1 14 11.597
69 FP1 15 9.155
69 FP1 16 7.690
69 FP1 17 8.179
69 FP1 18 10.620
69 FP1 19 13.062
69 FP1 20 14.526
69 FP1 21 15.015
69 FP1 22 13.550
69 FP1 23 11.108
69 FP1 24 8.667
69 FP1 25 5.249
69 FP1 26 3.296
69 FP1 27 3.784
69 FP1 28 5.737
69 FP1 29 9.644
69 FP1 30 13.550
69 FP1 31 14.526
69 FP1 32 12.573
69 FP1 33 8.179
69 FP1 34 3.784
69 FP1 35 0.854
69 FP1 36 -0.122
69 FP1 37 1.343
69 FP1 38 4.272
69 FP1 39 7.202
69 FP1 40 9.644
69 FP1 41 10.132
69 FP1 42 8.179
69 FP1 43 5.249
69 FP1 44 1.343
69 FP1 45 -0.610
69 FP1 46 -0.610
69 FP1 47 1.343
69 FP1 48 4.272
69 FP1 49 5.737
69 FP1 50 6.226
69 FP1 51 4.761
69 FP1 52 2.808
69 FP1 53 0.854
69 FP1 54 -0.610
69 FP1 55 -0.610
69 FP1 56 -0.610
69 FP1 57 -1.099
69 FP1 58 -2.563
69 FP1 59 -5.493
69 FP1 60 -10.376
69 FP1 61 -15.747
69 FP1 62 -19.165
69 FP1 63 -20.142
69 FP1 64 -17.700
69 FP1 65 -15.259
69 FP1 66 -13.306
69 FP1 67 -13.306
69 FP1 68 -15.259
69 FP1 69 -16.235
69 FP1 70 -15.259
69 FP1 71 -12.817
69 FP1 72 -11.353
69 FP1 73 -11.841
69 FP1 74 -14.282
69 FP1 75 -18.677
69 FP1 76 -23.071
69 FP1 77 -27.466
69 FP1 78 -30.396
69 FP1 79 -32.837
69 FP1 80 -33.325
69 FP1 81 -31.372
69 FP1 82 -27.466
69 FP1 83 -22.583
69 FP1 84 -18.677
69 FP1 85 -17.212
69 FP1 86 -17.700
69 FP1 87 -19.653
69 FP1 88 -20.630
69 FP1 89 -20.142
69 FP1 90 -17.700
69 FP1 91 -14.771
69 FP1 92 -11.353
69 FP1 93 -8.911
69 FP1 94 -7.446
69 FP1 95 -6.470
69 FP1 96 -5.493
69 FP1 97 -3.540
69 FP1 98 -1.099
69 FP1 99 1.831
69 FP1 100 4.761
69 FP1 101 6.714
69 FP1 102 8.667
69 FP1 103 9.644
69 FP1 104 10.132
69 FP1 105 10.620
69 FP1 106 10.620
69 FP1 107 10.132
69 FP1 108 9.155
69 FP1 109 8.179
69 FP1 110 6.714
69 FP1 111 6.714
69 FP1 112 6.714
69 FP1 113 7.690
69 FP1 114 8.179
69 FP1 115 7.690
69 FP1 116 6.714
69 FP1 117 4.272
69 FP1 118 1.343
69 FP1 119 -1.587
69 FP1 120 -4.028
69 FP1 121 -5.981
69 FP1 122 -7.446
69 FP1 123 -9.399
69 FP1 124 -11.353
69 FP1 125 -13.306
69 FP1 126 -14.771
69 FP1 127 -15.259
69 FP1 128 -14.771
69 FP1 129 -14.282
69 FP1 130 -14.771
69 FP1 131 -16.235
69 FP1 132 -18.188
69 FP1 133 -19.653
69 FP1 134 -19.653
69 FP1 135 -18.677
69 FP1 136 -17.700
69 FP1 137 -17.212
69 FP1 138 -17.700
69 FP1 139 -18.188
69 FP1 140 -17.212
69 FP1 141 -15.747
69 FP1 142 -13.306
69 FP1 143 -11.353
69 FP1 144 -9.399
69 FP1 145 -7.935
69 FP1 146 -6.470
69 FP1 147 -5.981
69 FP1 148 -6.958
69 FP1 149 -9.399
69 FP1 150 -12.817
69 FP1 151 -15.259
69 FP1 152 -15.747
69 FP1 153 -14.771
69 FP1 154 -13.306
69 FP1 155 -12.817
69 FP1 156 -13.794
69 FP1 157 -14.282
69 FP1 158 -12.329
69 FP1 159 -7.935
69 FP1 160 -1.587
69 FP1 161 3.784
69 FP1 162 6.714
69 FP1 163 8.179
69 FP1 164 9.644
69 FP1 165 12.573
69 FP1 166 16.479
69 FP1 167 20.386
69 FP1 168 22.827
69 FP1 169 23.315
69 FP1 170 22.339
69 FP1 171 21.851
69 FP1 172 22.339
69 FP1 173 22.827
69 FP1 174 22.827
69 FP1 175 22.827
69 FP1 176 22.339
69 FP1 177 22.827
69 FP1 178 24.292
69 FP1 179 25.269
69 FP1 180 26.245
69 FP1 181 25.757
69 FP1 182 25.269
69 FP1 183 24.292
69 FP1 184 23.315
69 FP1 185 23.315
69 FP1 186 23.315
69 FP1 187 22.827
69 FP1 188 23.804
69 FP1 189 24.780
69 FP1 190 25.757
69 FP1 191 25.757
69 FP1 192 24.780
69 FP1 193 23.315
69 FP1 194 22.339
69 FP1 195 23.804
69 FP1 196 26.245
69 FP1 197 29.663
69 FP1 198 32.104
69 FP1 199 33.081
69 FP1 200 33.081
69 FP1 201 33.569
69 FP1 202 34.058
69 FP1 203 34.546
69 FP1 204 34.058
69 FP1 205 33.081
69 FP1 206 31.616
69 FP1 207 31.128
69 FP1 208 31.128
69 FP1 209 30.640
69 FP1 210 30.151
69 FP1 211 27.710
69 FP1 212 25.269
69 FP1 213 23.804
69 FP1 214 23.804
69 FP1 215 23.804
69 FP1 216 23.804
69 FP1 217 21.851
69 FP1 218 19.409
69 FP1 219 16.968
69 FP1 220 15.991
69 FP1 221 15.503
69 FP1 222 15.503
69 FP1 223 15.991
69 FP1 224 15.015
69 FP1 225 14.038
69 FP1 226 13.550
69 FP1 227 13.550
69 FP1 228 14.526
69 FP1 229 16.479
69 FP1 230 18.921
69 FP1 231 21.362
69 FP1 232 22.827
69 FP1 233 22.827
69 FP1 234 20.874
69 FP1 235 17.456
69 FP1 236 14.526
69 FP1 237 13.062
69 FP1 238 13.062
69 FP1 239 14.038
69 FP1 240 13.550
69 FP1 241 11.108
69 FP1 242 7.202
69 FP1 243 3.296
69 FP1 244 0.854
69 FP1 245 0.366
69 FP1 246 1.343
69 FP1 247 1.831
69 FP1 248 1.343
69 FP1 249 -0.122
69 FP1 250 -1.587
69 FP1 251 -1.587
69 FP1 252 0.366
69 FP1 253 2.319
69 FP1 254 3.296
69 FP1 255 3.296
# FP2 chan 1
69 FP2 0 9.023
69 FP2 1 12.441
69 FP2 2 15.371
69 FP2 3 16.836
69 FP2 4 17.324
69 FP2 5 17.324
69 FP2 6 16.836
69 FP2 7 15.371
69 FP2 8 13.906
69 FP2 9 12.441
69 FP2 10 11.953
69 FP2 11 11.953
69 FP2 12 12.929
69 FP2 13 12.441
69 FP2 14 10.976
69 FP2 15 9.023
69 FP2 16 7.070
69 FP2 17 6.582
69 FP2 18 7.558
69 FP2 19 10.000
69 FP2 20 11.464
69 FP2 21 12.441
69 FP2 22 11.953
69 FP2 23 10.000
69 FP2 24 7.558
69 FP2 25 5.117
69 FP2 26 4.140
69 FP2 27 4.628
69 FP2 28 6.093
69 FP2 29 8.046
69 FP2 30 9.023
69 FP2 31 8.535
69 FP2 32 6.582
69 FP2 33 4.140
69 FP2 34 0.722
69 FP2 35 -1.719
69 FP2 36 -3.184
69 FP2 37 -2.207
69 FP2 38 -0.254
69 FP2 39 2.675
69 FP2 40 5.117
69 FP2 41 6.093
69 FP2 42 5.117
69 FP2 43 3.164
69 FP2 44 0.234
69 FP2 45 -1.719
69 FP2 46 -1.719
69 FP2 47 -0.254
69 FP2 48 1.699
69 FP2 49 1.699
69 FP2 50 0.722
69 FP2 51 -1.231
69 FP2 52 -3.672
69 FP2 53 -5.137
69 FP2 54 -5.625
69 FP2 55 -4.649
69 FP2 56 -4.161
69 FP2 57 -4.161
69 FP2 58 -5.625
69 FP2 59 -8.555
69 FP2 60 -12.950
69 FP2 61 -16.856
69 FP2 62 -19.297
69 FP2 63 -19.297
69 FP2 64 -16.856
69 FP2 65 -13.926
69 FP2 66 -11.485
69 FP2 67 -10.997
69 FP2 68 -11.485
69 FP2 69 -11.973
69 FP2 70 -11.973
69 FP2 71 -10.997
69 FP2 72 -10.508
69 FP2 73 -10.020
69 FP2 74 -11.973
69 FP2 75 -14.903
69 FP2 76 -18.321
69 FP2 77 -22.715
69 FP2 78 -26.133
69 FP2 79 -28.086
69 FP2 80 -28.086
69 FP2 81 -25.645
69 FP2 82 -21.739
69 FP2 83 -17.344
69 FP2 84 -14.414
69 FP2 85 -13.438
69 FP2 86 -14.903
69 FP2 87 -16.368
69 FP2 88 -17.344
69 FP2 89 -16.368
69 FP2 90 -12.950
69 FP2 91 -8.555
69 FP2 92 -4.161
69 FP2 93 -0.254
69 FP2 94 1.699
69 FP2 95 2.675
69 FP2 96 2.675
69 FP2 97 3.164
69 FP2 98 4.140
69 FP2 99 5.117
69 FP2 100 5.605
69 FP2 101 5.605
69 FP2 102 5.605
69 FP2 103 5.605
69 FP2 104 6.093
69 FP2 105 7.070
69 FP2 106 7.558
69 FP2 107 7.558
