# co2a0000382.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 73
# FP1 chan 0
73 FP1 0 0.763
73 FP1 1 0.763
73 FP1 2 1.251
73 FP1 3 2.716
73 FP1 4 4.181
73 FP1 5 4.669
73 FP1 6 5.157
73 FP1 7 5.646
73 FP1 8 5.646
73 FP1 9 5.646
73 FP1 10 5.646
73 FP1 11 5.646
73 FP1 12 5.646
73 FP1 13 5.646
73 FP1 14 5.646
73 FP1 15 5.646
73 FP1 16 5.646
73 FP1 17 6.134
73 FP1 18 7.111
73 FP1 19 8.575
73 FP1 20 10.040
73 FP1 21 11.993
73 FP1 22 13.458
73 FP1 23 13.458
73 FP1 24 12.970
73 FP1 25 11.505
73 FP1 26 9.552
73 FP1 27 7.599
73 FP1 28 6.622
73 FP1 29 6.622
73 FP1 30 7.599
73 FP1 31 9.552
73 FP1 32 10.529
73 FP1 33 11.017
73 FP1 34 10.529
73 FP1 35 8.575
73 FP1 36 6.622
73 FP1 37 5.646
73 FP1 38 6.134
73 FP1 39 7.111
73 FP1 40 8.575
73 FP1 41 9.552
73 FP1 42 10.529
73 FP1 43 11.017
73 FP1 44 11.505
73 FP1 45 11.993
73 FP1 46 12.970
73 FP1 47 13.458
73 FP1 48 13.458
73 FP1 49 13.458
73 FP1 50 12.482
73 FP1 51 12.482
73 FP1 52 12.482
73 FP1 53 12.970
73 FP1 54 13.458
73 FP1 55 13.947
73 FP1 56 14.435
73 FP1 57 14.923
73 FP1 58 15.411
73 FP1 59 15.900
73 FP1 60 16.876
73 FP1 61 17.365
73 FP1 62 17.365
73 FP1 63 16.876
73 FP1 64 15.900
73 FP1 65 14.923
73 FP1 66 14.435
73 FP1 67 14.435
73 FP1 68 15.411
73 FP1 69 15.900
73 FP1 70 15.900
73 FP1 71 16.388
73 FP1 72 16.388
73 FP1 73 16.876
73 FP1 74 17.853
73 FP1 75 18.341
73 FP1 76 17.365
73 FP1 77 15.411
73 FP1 78 13.458
73 FP1 79 13.458
73 FP1 80 15.411
73 FP1 81 18.341
73 FP1 82 20.294
73 FP1 83 20.294
73 FP1 84 18.829
73 FP1 85 16.388
73 FP1 86 14.923
73 FP1 87 14.923
73 FP1 88 14.923
73 FP1 89 15.411
73 FP1 90 15.411
73 FP1 91 15.411
73 FP1 92 15.411
73 FP1 93 14.923
73 FP1 94 13.947
73 FP1 95 12.482
73 FP1 96 11.505
73 FP1 97 11.017
73 FP1 98 11.993
73 FP1 99 12.970
73 FP1 100 12.970
73 FP1 101 12.482
73 FP1 102 12.482
73 FP1 103 12.970
73 FP1 104 14.923
73 FP1 105 16.876
73 FP1 106 17.853
73 FP1 107 17.365
73 FP1 108 16.876
73 FP1 109 16.388
73 FP1 110 16.388
73 FP1 111 17.365
73 FP1 112 16.876
73 FP1 113 15.411
73 FP1 114 13.458
73 FP1 115 11.505
73 FP1 116 10.040
73 FP1 117 8.575
73 FP1 118 7.599
73 FP1 119 7.111
73 FP1 120 7.111
73 FP1 121 8.087
73 FP1 122 9.552
73 FP1 123 10.529
73 FP1 124 11.017
73 FP1 125 9.552
73 FP1 126 8.575
73 FP1 127 6.622
73 FP1 128 5.157
73 FP1 129 4.181
73 FP1 130 3.204
73 FP1 131 2.716
73 FP1 132 3.204
73 FP1 133 3.693
73 FP1 134 4.669
73 FP1 135 5.646
73 FP1 136 5.157
73 FP1 137 4.181
73 FP1 138 3.204
73 FP1 139 2.716
73 FP1 140 2.228
73 FP1 141 2.228
73 FP1 142 3.204
73 FP1 143 4.669
73 FP1 144 6.622
73 FP1 145 8.087
73 FP1 146 8.575
73 FP1 147 7.599
73 FP1 148 5.646
73 FP1 149 4.181
73 FP1 150 4.181
73 FP1 151 4.181
73 FP1 152 4.181
73 FP1 153 2.716
73 FP1 154 0.763
73 FP1 155 -0.702
73 FP1 156 -0.702
73 FP1 157 0.763
73 FP1 158 3.204
73 FP1 159 4.669
73 FP1 160 4.669
73 FP1 161 3.693
73 FP1 162 3.693
73 FP1 163 4.181
73 FP1 164 5.157
73 FP1 165 5.646
73 FP1 166 6.134
73 FP1 167 6.622
73 FP1 168 7.599
73 FP1 169 7.599
73 FP1 170 7.111
73 FP1 171 4.669
73 FP1 172 1.740
73 FP1 173 -1.190
73 FP1 174 -2.167
73 FP1 175 -1.678
73 FP1 176 -1.190
73 FP1 177 -1.190
73 FP1 178 -3.143
73 FP1 179 -5.096
73 FP1 180 -5.096
73 FP1 181 -4.120
73 FP1 182 -2.167
73 FP1 183 -0.702
73 FP1 184 -1.190
73 FP1 185 -2.655
73 FP1 186 -4.120
73 FP1 187 -4.608
73 FP1 188 -4.120
73 FP1 189 -3.143
73 FP1 190 -2.167
73 FP1 191 -1.190
73 FP1 192 -0.702
73 FP1 193 -0.214
73 FP1 194 -0.214
73 FP1 195 -0.214
73 FP1 196 -1.190
73 FP1 197 -2.167
73 FP1 198 -2.655
73 FP1 199 -2.167
73 FP1 200 -0.702
73 FP1 201 0.763
73 FP1 202 2.228
73 FP1 203 2.716
73 FP1 204 2.228
73 FP1 205 1.251
73 FP1 206 0.275
73 FP1 207 0.275
73 FP1 208 0.275
73 FP1 209 0.763
73 FP1 210 1.251
73 FP1 211 1.740
73 FP1 212 2.716
73 FP1 213 3.693
73 FP1 214 4.669
73 FP1 215 5.157
73 FP1 216 5.646
73 FP1 217 5.646
73 FP1 218 5.646
73 FP1 219 5.157
73 FP1 220 4.669
73 FP1 221 4.181
73 FP1 222 2.716
73 FP1 223 1.740
73 FP1 224 1.740
73 FP1 225 3.204
73 FP1 226 5.646
73 FP1 227 7.599
73 FP1 228 9.064
73 FP1 229 8.575
73 FP1 230 7.111
73 FP1 231 5.646
73 FP1 232 5.646
73 FP1 233 6.622
73 FP1 234 9.064
73 FP1 235 10.040
73 FP1 236 10.040
73 FP1 237 8.575
73 FP1 238 8.575
73 FP1 239 9.064
73 FP1 240 11.017
73 FP1 241 12.970
73 FP1 242 13.947
73 FP1 243 13.947
73 FP1 244 12.482
73 FP1 245 11.993
73 FP1 246 11.993
73 FP1 247 12.482
73 FP1 248 13.458
73 FP1 249 13.458
73 FP1 250 12.970
73 FP1 251 11.993
73 FP1 252 10.529
73 FP1 253 9.064
73 FP1 254 8.087
73 FP1 255 8.575
# FP2 chan 1
73 FP2 0 2.075
73 FP2 1 2.075
73 FP2 2 2.075
73 FP2 3 2.563
73 FP2 4 2.563
73 FP2 5 3.052
73 FP2 6 3.052
73 FP2 7 3.052
73 FP2 8 3.540
73 FP2 9 4.517
73 FP2 10 5.493
73 FP2 11 5.981
73 FP2 12 5.981
73 FP2 13 5.493
73 FP2 14 5.005
73 FP2 15 4.517
73 FP2 16 5.005
73 FP2 17 5.493
73 FP2 18 6.470
73 FP2 19 7.935
73 FP2 20 9.888
73 FP2 21 10.376
73 FP2 22 11.353
73 FP2 23 11.353
73 FP2 24 10.376
73 FP2 25 10.376
73 FP2 26 9.399
73 FP2 27 7.935
73 FP2 28 6.470
73 FP2 29 5.493
73 FP2 30 5.981
73 FP2 31 6.958
73 FP2 32 8.423
73 FP2 33 9.399
73 FP2 34 8.423
73 FP2 35 5.981
73 FP2 36 4.028
73 FP2 37 3.052
73 FP2 38 3.052
73 FP2 39 5.005
73 FP2 40 6.958
73 FP2 41 8.911
73 FP2 42 9.888
73 FP2 43 10.376
73 FP2 44 10.376
73 FP2 45 9.888
73 FP2 46 9.888
73 FP2 47 9.399
73 FP2 48 9.888
73 FP2 49 9.888
73 FP2 50 10.376
73 FP2 51 10.376
73 FP2 52 11.353
73 FP2 53 12.329
73 FP2 54 13.306
73 FP2 55 14.282
73 FP2 56 16.235
73 FP2 57 17.700
73 FP2 58 18.677
73 FP2 59 18.677
73 FP2 60 18.677
73 FP2 61 18.188
73 FP2 62 17.700
73 FP2 63 18.188
73 FP2 64 18.188
73 FP2 65 18.188
73 FP2 66 18.188
73 FP2 67 17.700
73 FP2 68 17.700
73 FP2 69 17.212
73 FP2 70 16.724
73 FP2 71 15.747
73 FP2 72 15.259
73 FP2 73 15.259
73 FP2 74 15.747
73 FP2 75 16.235
73 FP2 76 16.724
73 FP2 77 15.747
73 FP2 78 15.259
73 FP2 79 14.771
73 FP2 80 15.259
73 FP2 81 16.235
73 FP2 82 17.212
73 FP2 83 17.212
73 FP2 84 16.235
73 FP2 85 15.259
73 FP2 86 14.282
73 FP2 87 14.282
73 FP2 88 14.282
73 FP2 89 14.771
73 FP2 90 14.771
73 FP2 91 14.771
73 FP2 92 14.282
73 FP2 93 13.794
73 FP2 94 12.817
73 FP2 95 11.841
73 FP2 96 11.841
73 FP2 97 12.329
73 FP2 98 12.329
73 FP2 99 12.329
73 FP2 100 11.353
73 FP2 101 9.888
73 FP2 102 9.888
73 FP2 103 11.353
73 FP2 104 13.794
73 FP2 105 16.724
73 FP2 106 18.188
73 FP2 107 18.188
73 FP2 108 17.700
73 FP2 109 16.235
73 FP2 110 15.747
73 FP2 111 15.259
73 FP2 112 15.259
73 FP2 113 14.282
73 FP2 114 13.306
73 FP2 115 11.841
73 FP2 116 9.888
73 FP2 117 8.423
73 FP2 118 6.958
73 FP2 119 5.981
73 FP2 120 5.981
73 FP2 121 6.470
73 FP2 122 7.446
73 FP2 123 8.911
73 FP2 124 9.888
73 FP2 125 9.399
73 FP2 126 8.911
73 FP2 127 7.935
73 FP2 128 7.446
73 FP2 129 6.470
73 FP2 130 5.981
73 FP2 131 5.981
73 FP2 132 5.493
73 FP2 133 5.493
73 FP2 134 5.981
73 FP2 135 6.470
73 FP2 136 6.958
73 FP2 137 6.958
73 FP2 138 5.493
73 FP2 139 4.028
73 FP2 140 2.563
73 FP2 141 1.587
73 FP2 142 2.075
73 FP2 143 3.540
73 FP2 144 5.005
73 FP2 145 6.958
73 FP2 146 6.958
73 FP2 147 5.981
73 FP2 148 4.028
73 FP2 149 2.075
73 FP2 150 0.122
73 FP2 151 -1.831
73 FP2 152 -3.296
73 FP2 153 -4.761
73 FP2 154 -5.249
73 FP2 155 -4.761
73 FP2 156 -3.296
73 FP2 157 -0.854
73 FP2 158 1.587
73 FP2 159 3.052
73 FP2 160 3.052
73 FP2 161 2.563
73 FP2 162 2.075
73 FP2 163 3.052
73 FP2 164 4.517
73 FP2 165 5.981
73 FP2 166 7.446
73 FP2 167 7.935
73 FP2 168 8.423
73 FP2 169 7.935
73 FP2 170 6.958
73 FP2 171 4.517
73 FP2 172 1.099
73 FP2 173 -0.854
73 FP2 174 -1.343
73 FP2 175 -0.854
73 FP2 176 0.122
73 FP2 177 0.610
73 FP2 178 -0.366
73 FP2 179 -1.831
73 FP2 180 -2.808
73 FP2 181 -2.808
73 FP2 182 -2.319
73 FP2 183 -1.831
73 FP2 184 -2.319
73 FP2 185 -3.296
73 FP2 186 -3.784
73 FP2 187 -4.272
73 FP2 188 -3.784
73 FP2 189 -3.296
73 FP2 190 -2.319
73 FP2 191 -1.343
73 FP2 192 -0.854
73 FP2 193 -0.854
73 FP2 194 -0.854
73 FP2 195 -0.854
73 FP2 196 -1.343
73 FP2 197 -1.343
73 FP2 198 -0.854
73 FP2 199 -0.366
73 FP2 200 0.610
73 FP2 201 2.075
73 FP2 202 3.540
73 FP2 203 4.028
73 FP2 204 3.540
73 FP2 205 1.587
73 FP2 206 0.122
73 FP2 207 -0.854
73 FP2 208 -0.366
73 FP2 209 1.099
73 FP2 210 2.075
73 FP2 211 3.052
73 FP2 212 3.540
73 FP2 213 4.028
73 FP2 214 4.028
73 FP2 215 4.028
73 FP2 216 4.028
73 FP2 217 4.028
73 FP2 218 5.493
73 FP2 219 6.958
73 FP2 220 7.935
73 FP2 221 7.446
73 FP2 222 5.981
73 FP2 223 3.540
73 FP2 224 1.099
73 FP2 225 0.610
73 FP2 226 2.563
73 FP2 227 5.493
73 FP2 228 7.446
73 FP2 229 7.935
73 FP2 230 6.958
73 FP2 231 5.493
73 FP2 232 5.005
73 FP2 233 5.981
73 FP2 234 7.935
73 FP2 235 9.888
73 FP2 236 9.888
73 FP2 237 9.888
73 FP2 238 8.911
73 FP2 239 9.399
73 FP2 240 10.376
73 FP2 241 11.841
73 FP2 242 12.329
73 FP2 243 12.817
73 FP2 244 13.306
73 FP2 245 12.817
73 FP2 246 12.817
73 FP2 247 12.817
73 FP2 248 13.306
73 FP2 249 13.306
73 FP2 250 13.306
73 FP2 251 12.817
73 FP2 252 11.353
73 FP2 253 9.399
73 FP2 254 8.423
73 FP2 255 8.911
# F7 chan 2
73 F7 0 -3.754
73 F7 1 -4.242
73 F7 2 -2.289
73 F7 3 1.617
73 F7 4 4.547
73 F7 5 6.989
73 F7 6 6.989
73 F7 7 6.989
73 F7 8 6.989
73 F7 9 6.500
73 F7 10 5.035
73 F7 11 3.571
73 F7 12 2.594
73 F7 13 3.082
73 F7 14 4.547
73 F7 15 6.012
73 F7 16 6.989
73 F7 17 6.500
73 F7 18 6.500
73 F7 19 6.989
73 F7 20 9.430
73 F7 21 11.871
73 F7 22 12.848
73 F7 23 12.360
73 F7 24 9.430
73 F7 25 6.989
73 F7 26 5.035
73 F7 27 4.547
73 F7 28 4.547
73 F7 29 6.012
73 F7 30 7.477
73 F7 31 9.918
73 F7 32 11.871
73 F7 33 11.871
73 F7 34 9.918
73 F7 35 6.012
73 F7 36 1.617
73 F7 37 -0.336
73 F7 38 0.641
73 F7 39 3.082
73 F7 40 6.012
73 F7 41 6.989
73 F7 42 6.500
73 F7 43 6.012
73 F7 44 7.965
73 F7 45 11.383
73 F7 46 15.289
73 F7 47 15.778
73 F7 48 13.336
73 F7 49 8.453
73 F7 50 5.035
73 F7 51 5.035
73 F7 52 8.453
73 F7 53 11.871
73 F7 54 13.336
73 F7 55 11.871
73 F7 56 9.430
73 F7 57 7.965
73 F7 58 7.965
73 F7 59 8.942
73 F7 60 9.918
73 F7 61 10.406
73 F7 62 9.430
73 F7 63 8.453
73 F7 64 6.989
73 F7 65 6.500
73 F7 66 6.500
73 F7 67 7.477
73 F7 68 8.453
73 F7 69 8.942
73 F7 70 7.965
73 F7 71 7.477
73 F7 72 8.453
73 F7 73 10.895
73 F7 74 13.336
73 F7 75 13.336
73 F7 76 10.406
73 F7 77 5.035
73 F7 78 0.641
73 F7 79 0.153
73 F7 80 2.594
73 F7 81 7.965
73 F7 82 12.360
73 F7 83 14.313
73 F7 84 14.313
73 F7 85 12.360
73 F7 86 9.430
73 F7 87 6.500
73 F7 88 4.059
73 F7 89 3.571
73 F7 90 4.059
73 F7 91 5.035
73 F7 92 6.989
73 F7 93 7.477
73 F7 94 7.477
73 F7 95 6.500
73 F7 96 5.035
73 F7 97 4.059
73 F7 98 3.571
73 F7 99 2.594
73 F7 100 2.106
73 F7 101 1.617
73 F7 102 3.082
73 F7 103 5.035
73 F7 104 7.965
73 F7 105 9.430
73 F7 106 9.430
73 F7 107 7.477
73 F7 108 5.035
73 F7 109 4.547
73 F7 110 5.035
73 F7 111 6.500
73 F7 112 7.477
73 F7 113 6.989
73 F7 114 5.035
73 F7 115 4.059
73 F7 116 3.082
73 F7 117 2.106
73 F7 118 2.594
73 F7 119 3.571
73 F7 120 5.035
73 F7 121 7.477
73 F7 122 7.965
73 F7 123 7.965
73 F7 124 6.989
73 F7 125 6.012
73 F7 126 5.524
73 F7 127 5.035
73 F7 128 4.059
73 F7 129 2.594
73 F7 130 1.617
73 F7 131 1.617
73 F7 132 2.594
73 F7 133 2.594
73 F7 134 1.617
73 F7 135 0.153
73 F7 136 -1.312
73 F7 137 -1.312
73 F7 138 -0.336
73 F7 139 1.129
73 F7 140 1.617
73 F7 141 2.106
73 F7 142 2.594
73 F7 143 3.571
73 F7 144 5.035
73 F7 145 6.012
73 F7 146 4.547
73 F7 147 1.617
73 F7 148 -1.312
73 F7 149 -1.801
73 F7 150 1.129
73 F7 151 6.012
73 F7 152 9.430
73 F7 153 9.430
73 F7 154 6.012
73 F7 155 1.617
73 F7 156 -2.289
73 F7 157 -3.265
73 F7 158 -3.265
73 F7 159 -2.289
73 F7 160 -0.824
73 F7 161 1.129
73 F7 162 3.082
73 F7 163 4.547
73 F7 164 3.571
73 F7 165 1.129
73 F7 166 -1.801
73 F7 167 -1.801
73 F7 168 0.153
73 F7 169 3.082
73 F7 170 3.082
73 F7 171 -0.336
73 F7 172 -4.730
73 F7 173 -7.660
73 F7 174 -7.172
73 F7 175 -4.242
73 F7 176 -3.265
73 F7 177 -6.195
73 F7 178 -12.054
73 F7 179 -15.961
73 F7 180 -16.449
73 F7 181 -12.543
73 F7 182 -7.660
73 F7 183 -4.242
73 F7 184 -4.242
73 F7 185 -6.195
73 F7 186 -7.172
73 F7 187 -7.660
73 F7 188 -7.172
73 F7 189 -7.172
73 F7 190 -8.148
73 F7 191 -8.148
73 F7 192 -6.195
73 F7 193 -4.242
73 F7 194 -3.265
73 F7 195 -4.242
73 F7 196 -7.172
73 F7 197 -8.636
73 F7 198 -8.148
73 F7 199 -6.195
73 F7 200 -3.265
73 F7 201 -2.777
73 F7 202 -4.242
73 F7 203 -6.195
73 F7 204 -6.195
73 F7 205 -4.242
73 F7 206 -1.312
73 F7 207 0.153
73 F7 208 -0.336
73 F7 209 -1.312
73 F7 210 -2.289
73 F7 211 -1.312
73 F7 212 2.106
73 F7 213 4.547
73 F7 214 6.500
73 F7 215 5.035
73 F7 216 3.082
73 F7 217 1.129
73 F7 218 0.641
73 F7 219 1.129
73 F7 220 2.106
73 F7 221 3.571
73 F7 222 4.547
73 F7 223 4.547
73 F7 224 4.547
73 F7 225 4.547
73 F7 226 4.547
73 F7 227 5.524
73 F7 228 6.500
73 F7 229 6.989
73 F7 230 6.989
73 F7 231 6.989
73 F7 232 6.500
73 F7 233 6.500
73 F7 234 6.989
73 F7 235 7.477
73 F7 236 8.453
73 F7 237 8.942
73 F7 238 8.942
73 F7 239 8.453
73 F7 240 7.965
73 F7 241 7.477
73 F7 242 7.477
73 F7 243 7.965
