# co2a0000379.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 31
# FP1 chan 0
31 FP1 0 -12.970
31 FP1 1 -11.017
31 FP1 2 -6.134
31 FP1 3 -3.693
31 FP1 4 -5.646
31 FP1 5 -9.064
31 FP1 6 -7.111
31 FP1 7 3.143
31 FP1 8 16.815
31 FP1 9 27.069
31 FP1 10 26.093
31 FP1 11 15.839
31 FP1 12 2.167
31 FP1 13 -6.134
31 FP1 14 -8.575
31 FP1 15 -8.087
31 FP1 16 -10.040
31 FP1 17 -13.947
31 FP1 18 -15.900
31 FP1 19 -11.505
31 FP1 20 -4.181
31 FP1 21 -1.251
31 FP1 22 -8.575
31 FP1 23 -24.200
31 FP1 24 -41.290
31 FP1 25 -47.638
31 FP1 26 -40.314
31 FP1 27 -22.247
31 FP1 28 -5.157
31 FP1 29 3.632
31 FP1 30 1.190
31 FP1 31 -7.111
31 FP1 32 -12.970
31 FP1 33 -11.993
31 FP1 34 -4.181
31 FP1 35 5.096
31 FP1 36 11.444
31 FP1 37 13.885
31 FP1 38 12.909
31 FP1 39 10.956
31 FP1 40 6.561
31 FP1 41 -1.251
31 FP1 42 -11.017
31 FP1 43 -18.829
31 FP1 44 -21.759
31 FP1 45 -20.294
31 FP1 46 -19.318
31 FP1 47 -22.736
31 FP1 48 -29.083
31 FP1 49 -30.548
31 FP1 50 -21.759
31 FP1 51 -5.157
31 FP1 52 7.538
31 FP1 53 5.585
31 FP1 54 -12.970
31 FP1 55 -35.919
31 FP1 56 -47.150
31 FP1 57 -38.361
31 FP1 58 -15.411
31 FP1 59 4.120
31 FP1 60 7.050
31 FP1 61 -9.064
31 FP1 62 -30.548
31 FP1 63 -41.779
31 FP1 64 -34.943
31 FP1 65 -16.876
31 FP1 66 -0.763
31 FP1 67 2.167
31 FP1 68 -7.111
31 FP1 69 -19.806
31 FP1 70 -24.689
31 FP1 71 -18.341
31 FP1 72 -7.111
31 FP1 73 -0.275
31 FP1 74 -4.669
31 FP1 75 -17.853
31 FP1 76 -31.525
31 FP1 77 -37.872
31 FP1 78 -33.966
31 FP1 79 -21.271
31 FP1 80 -8.575
31 FP1 81 -1.740
31 FP1 82 -5.157
31 FP1 83 -15.900
