# co2a0000379.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 67
# FP1 chan 0
67 FP1 0 15.198
67 FP1 1 12.268
67 FP1 2 6.409
67 FP1 3 1.526
67 FP1 4 2.502
67 FP1 5 11.292
67 FP1 6 22.034
67 FP1 7 26.428
67 FP1 8 18.616
67 FP1 9 2.502
67 FP1 10 -13.123
67 FP1 11 -22.400
67 FP1 12 -20.935
67 FP1 13 -12.146
67 FP1 14 -0.916
67 FP1 15 8.850
67 FP1 16 13.733
67 FP1 17 12.756
67 FP1 18 5.920
67 FP1 19 -2.380
67 FP1 20 -8.728
67 FP1 21 -8.240
67 FP1 22 -2.380
67 FP1 23 4.456
67 FP1 24 7.874
67 FP1 25 6.409
67 FP1 26 2.991
67 FP1 27 0.549
67 FP1 28 1.038
67 FP1 29 3.479
67 FP1 30 3.479
67 FP1 31 0.061
67 FP1 32 -5.310
67 FP1 33 -10.193
67 FP1 34 -10.681
67 FP1 35 -6.287
67 FP1 36 1.526
67 FP1 37 8.850
67 FP1 38 13.733
67 FP1 39 15.198
67 FP1 40 15.686
67 FP1 41 17.639
67 FP1 42 21.545
67 FP1 43 26.428
67 FP1 44 27.893
67 FP1 45 22.522
67 FP1 46 12.268
67 FP1 47 1.038
67 FP1 48 -3.845
67 FP1 49 -0.916
67 FP1 50 7.874
67 FP1 51 14.221
67 FP1 52 12.268
67 FP1 53 0.061
67 FP1 54 -18.005
67 FP1 55 -33.630
67 FP1 56 -40.955
67 FP1 57 -38.025
67 FP1 58 -29.236
67 FP1 59 -18.982
67 FP1 60 -13.611
67 FP1 61 -13.123
67 FP1 62 -16.052
67 FP1 63 -18.005
67 FP1 64 -15.564
67 FP1 65 -12.146
67 FP1 66 -11.169
67 FP1 67 -17.029
67 FP1 68 -28.748
67 FP1 69 -39.978
67 FP1 70 -44.373
67 FP1 71 -38.513
67 FP1 72 -26.794
67 FP1 73 -16.052
67 FP1 74 -13.123
67 FP1 75 -16.541
67 FP1 76 -21.423
67 FP1 77 -21.912
67 FP1 78 -16.052
67 FP1 79 -8.240
67 FP1 80 -4.333
67 FP1 81 -7.263
67 FP1 82 -14.099
67 FP1 83 -21.912
67 FP1 84 -27.283
67 FP1 85 -29.236
67 FP1 86 -29.236
67 FP1 87 -27.771
67 FP1 88 -22.400
67 FP1 89 -12.634
67 FP1 90 -1.404
67 FP1 91 5.920
67 FP1 92 4.456
67 FP1 93 -5.798
67 FP1 94 -17.517
67 FP1 95 -23.865
67 FP1 96 -22.888
67 FP1 97 -18.494
67 FP1 98 -18.982
67 FP1 99 -27.283
67 FP1 100 -38.025
67 FP1 101 -41.931
67 FP1 102 -33.142
67 FP1 103 -15.564
67 FP1 104 0.061
67 FP1 105 3.479
67 FP1 106 -6.775
67 FP1 107 -21.912
67 FP1 108 -31.189
67 FP1 109 -29.724
67 FP1 110 -22.400
67 FP1 111 -18.494
67 FP1 112 -23.865
67 FP1 113 -35.095
67 FP1 114 -41.931
67 FP1 115 -37.048
67 FP1 116 -22.400
67 FP1 117 -5.798
67 FP1 118 1.038
67 FP1 119 -3.845
67 FP1 120 -14.587
67 FP1 121 -22.400
67 FP1 122 -23.376
67 FP1 123 -20.447
67 FP1 124 -20.447
67 FP1 125 -25.818
67 FP1 126 -33.142
67 FP1 127 -36.560
67 FP1 128 -32.166
67 FP1 129 -21.912
67 FP1 130 -9.705
67 FP1 131 -0.916
67 FP1 132 2.014
67 FP1 133 -0.427
67 FP1 134 -7.263
67 FP1 135 -15.564
67 FP1 136 -22.400
67 FP1 137 -26.306
67 FP1 138 -26.794
67 FP1 139 -25.330
67 FP1 140 -23.865
67 FP1 141 -23.376
67 FP1 142 -23.376
67 FP1 143 -22.400
67 FP1 144 -19.470
67 FP1 145 -16.052
67 FP1 146 -15.076
67 FP1 147 -17.029
67 FP1 148 -21.423
67 FP1 149 -25.330
67 FP1 150 -27.283
67 FP1 151 -28.259
67 FP1 152 -30.701
67 FP1 153 -35.095
67 FP1 154 -41.931
67 FP1 155 -46.814
67 FP1 156 -48.279
67 FP1 157 -45.837
67 FP1 158 -40.955
67 FP1 159 -35.583
67 FP1 160 -30.701
67 FP1 161 -27.283
67 FP1 162 -24.841
67 FP1 163 -22.400
67 FP1 164 -19.958
67 FP1 165 -18.005
67 FP1 166 -18.494
67 FP1 167 -21.423
67 FP1 168 -27.771
67 FP1 169 -34.119
67 FP1 170 -37.537
67 FP1 171 -35.583
67 FP1 172 -29.724
67 FP1 173 -23.376
67 FP1 174 -20.447
67 FP1 175 -20.935
67 FP1 176 -23.376
67 FP1 177 -25.818
67 FP1 178 -26.306
67 FP1 179 -26.306
67 FP1 180 -25.330
67 FP1 181 -24.841
67 FP1 182 -23.376
67 FP1 183 -21.912
67 FP1 184 -20.447
67 FP1 185 -21.423
67 FP1 186 -23.376
67 FP1 187 -25.330
67 FP1 188 -25.330
67 FP1 189 -22.400
67 FP1 190 -16.541
67 FP1 191 -12.634
67 FP1 192 -12.634
67 FP1 193 -17.517
67 FP1 194 -22.888
67 FP1 195 -22.888
67 FP1 196 -14.099
67 FP1 197 0.061
67 FP1 198 11.780
67 FP1 199 12.268
67 FP1 200 1.038
67 FP1 201 -15.564
67 FP1 202 -26.306
67 FP1 203 -25.818
67 FP1 204 -16.541
67 FP1 205 -5.798
67 FP1 206 -0.427
67 FP1 207 -1.404
67 FP1 208 -5.310
67 FP1 209 -8.240
67 FP1 210 -8.728
67 FP1 211 -7.751
67 FP1 212 -4.333
67 FP1 213 2.502
67 FP1 214 11.780
67 FP1 215 17.639
67 FP1 216 13.733
67 FP1 217 0.061
67 FP1 218 -16.541
67 FP1 219 -25.818
67 FP1 220 -19.958
67 FP1 221 -2.869
67 FP1 222 13.733
67 FP1 223 20.081
67 FP1 224 13.245
67 FP1 225 -0.916
67 FP1 226 -11.658
67 FP1 227 -14.587
67 FP1 228 -9.705
67 FP1 229 -1.892
67 FP1 230 3.967
67 FP1 231 5.920
67 FP1 232 3.479
67 FP1 233 -0.916
67 FP1 234 -5.310
67 FP1 235 -7.751
67 FP1 236 -8.240
67 FP1 237 -7.263
67 FP1 238 -6.287
67 FP1 239 -5.798
67 FP1 240 -4.822
67 FP1 241 -2.380
67 FP1 242 1.526
67 FP1 243 4.944
67 FP1 244 4.456
67 FP1 245 -0.916
67 FP1 246 -9.705
67 FP1 247 -16.052
67 FP1 248 -14.099
67 FP1 249 -4.333
67 FP1 250 8.850
67 FP1 251 16.174
67 FP1 252 13.245
67 FP1 253 2.502
67 FP1 254 -7.751
67 FP1 255 -9.216
# FP2 chan 1
67 FP2 0 17.893
67 FP2 1 17.405
67 FP2 2 18.382
67 FP2 3 19.847
67 FP2 4 21.311
67 FP2 5 19.847
67 FP2 6 15.940
67 FP2 7 10.569
67 FP2 8 5.198
67 FP2 9 0.804
67 FP2 10 -2.126
67 FP2 11 -4.079
67 FP2 12 -4.567
67 FP2 13 -2.614
67 FP2 14 1.292
67 FP2 15 4.710
67 FP2 16 6.663
67 FP2 17 5.686
67 FP2 18 4.222
67 FP2 19 3.245
67 FP2 20 3.245
67 FP2 21 3.245
67 FP2 22 3.733
67 FP2 23 3.733
67 FP2 24 4.222
67 FP2 25 4.222
67 FP2 26 2.757
67 FP2 27 -0.661
67 FP2 28 -5.544
67 FP2 29 -7.985
67 FP2 30 -6.521
67 FP2 31 -1.638
67 FP2 32 0.804
67 FP2 33 -1.149
67 FP2 34 -7.985
67 FP2 35 -14.333
67 FP2 36 -15.310
67 FP2 37 -8.962
67 FP2 38 1.292
67 FP2 39 8.616
67 FP2 40 10.569
67 FP2 41 9.593
67 FP2 42 9.104
