# co2a0000379.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 43
# FP1 chan 0
43 FP1 0 -8.046
43 FP1 1 -13.906
43 FP1 2 -22.695
43 FP1 3 -29.043
43 FP1 4 -26.601
43 FP1 5 -15.371
43 FP1 6 -2.675
43 FP1 7 4.161
43 FP1 8 3.184
43 FP1 9 -1.211
43 FP1 10 -2.187
43 FP1 11 3.672
43 FP1 12 12.461
43 FP1 13 18.321
43 FP1 14 19.786
43 FP1 15 17.344
43 FP1 16 14.414
43 FP1 17 11.973
43 FP1 18 8.067
43 FP1 19 0.743
43 FP1 20 -9.511
43 FP1 21 -18.300
43 FP1 22 -20.742
43 FP1 23 -14.394
43 FP1 24 -3.652
43 FP1 25 4.649
43 FP1 26 4.649
43 FP1 27 -3.652
43 FP1 28 -15.859
43 FP1 29 -24.648
43 FP1 30 -28.066
43 FP1 31 -29.043
43 FP1 32 -31.484
43 FP1 33 -35.878
43 FP1 34 -37.832
43 FP1 35 -30.019
43 FP1 36 -10.976
43 FP1 37 11.485
43 FP1 38 26.622
43 FP1 39 27.110
43 FP1 40 15.391
43 FP1 41 3.672
43 FP1 42 1.231
43 FP1 43 9.532
43 FP1 44 18.809
43 FP1 45 20.274
43 FP1 46 10.020
43 FP1 47 -5.117
43 FP1 48 -17.324
43 FP1 49 -19.277
43 FP1 50 -12.441
43 FP1 51 -1.699
43 FP1 52 7.090
43 FP1 53 11.485
43 FP1 54 12.461
43 FP1 55 11.485
43 FP1 56 9.532
43 FP1 57 8.555
43 FP1 58 8.067
43 FP1 59 7.090
43 FP1 60 3.672
43 FP1 61 -2.675
43 FP1 62 -8.046
43 FP1 63 -7.558
43 FP1 64 0.743
43 FP1 65 12.950
43 FP1 66 20.762
43 FP1 67 17.344
43 FP1 68 4.161
43 FP1 69 -7.558
43 FP1 70 -7.558
43 FP1 71 4.649
43 FP1 72 19.297
43 FP1 73 22.715
43 FP1 74 10.997
43 FP1 75 -8.535
43 FP1 76 -22.695
43 FP1 77 -24.648
43 FP1 78 -16.836
43 FP1 79 -8.046
43 FP1 80 -4.140
43 FP1 81 -2.675
43 FP1 82 0.254
43 FP1 83 6.114
43 FP1 84 11.485
43 FP1 85 10.997
43 FP1 86 3.184
43 FP1 87 -8.046
43 FP1 88 -16.347
43 FP1 89 -20.253
43 FP1 90 -20.253
43 FP1 91 -19.277
43 FP1 92 -16.347
43 FP1 93 -8.535
43 FP1 94 3.184
43 FP1 95 14.414
43 FP1 96 19.297
43 FP1 97 14.903
43 FP1 98 4.161
43 FP1 99 -7.070
43 FP1 100 -13.906
43 FP1 101 -16.836
43 FP1 102 -17.812
43 FP1 103 -15.859
43 FP1 104 -11.464
43 FP1 105 -4.140
43 FP1 106 3.672
43 FP1 107 7.090
43 FP1 108 4.161
43 FP1 109 -4.140
43 FP1 110 -13.418
43 FP1 111 -18.789
43 FP1 112 -18.300
43 FP1 113 -12.929
43 FP1 114 -7.070
43 FP1 115 -3.164
43 FP1 116 -0.722
43 FP1 117 -0.234
43 FP1 118 0.743
43 FP1 119 1.231
43 FP1 120 -0.234
43 FP1 121 -4.140
43 FP1 122 -8.535
43 FP1 123 -11.953
43 FP1 124 -11.953
43 FP1 125 -9.511
43 FP1 126 -6.582
43 FP1 127 -4.628
43 FP1 128 -5.117
43 FP1 129 -7.558
43 FP1 130 -10.000
43 FP1 131 -12.441
43 FP1 132 -14.882
43 FP1 133 -17.812
43 FP1 134 -20.742
43 FP1 135 -22.207
43 FP1 136 -20.253
43 FP1 137 -14.882
43 FP1 138 -9.023
43 FP1 139 -5.605
43 FP1 140 -6.582
43 FP1 141 -9.023
43 FP1 142 -10.000
43 FP1 143 -5.605
43 FP1 144 0.743
43 FP1 145 5.137
43 FP1 146 3.184
43 FP1 147 -4.140
43 FP1 148 -11.464
43 FP1 149 -13.906
43 FP1 150 -10.488
43 FP1 151 -4.628
43 FP1 152 -2.187
43 FP1 153 -7.070
43 FP1 154 -16.836
43 FP1 155 -25.625
43 FP1 156 -26.601
43 FP1 157 -18.789
43 FP1 158 -4.628
43 FP1 159 7.579
43 FP1 160 9.532
43 FP1 161 0.254
43 FP1 162 -14.882
43 FP1 163 -26.601
43 FP1 164 -28.554
43 FP1 165 -21.718
43 FP1 166 -11.953
43 FP1 167 -4.628
43 FP1 168 -2.187
43 FP1 169 -2.675
43 FP1 170 -2.187
43 FP1 171 -1.699
43 FP1 172 -3.652
43 FP1 173 -9.023
43 FP1 174 -16.347
43 FP1 175 -20.742
43 FP1 176 -17.812
43 FP1 177 -7.070
43 FP1 178 6.114
43 FP1 179 15.879
43 FP1 180 18.809
43 FP1 181 15.879
43 FP1 182 10.997
43 FP1 183 6.602
43 FP1 184 4.649
43 FP1 185 4.161
43 FP1 186 6.602
43 FP1 187 10.020
43 FP1 188 12.950
43 FP1 189 11.485
43 FP1 190 5.137
43 FP1 191 -4.140
43 FP1 192 -9.511
43 FP1 193 -7.558
43 FP1 194 0.254
43 FP1 195 8.555
43 FP1 196 10.020
43 FP1 197 4.161
43 FP1 198 -2.675
43 FP1 199 -5.117
43 FP1 200 -2.675
43 FP1 201 -0.234
43 FP1 202 -3.652
43 FP1 203 -11.953
43 FP1 204 -19.277
43 FP1 205 -20.253
43 FP1 206 -14.882
43 FP1 207 -9.023
43 FP1 208 -8.046
43 FP1 209 -12.441
43 FP1 210 -14.882
43 FP1 211 -10.488
43 FP1 212 1.719
43 FP1 213 12.950
43 FP1 214 15.391
43 FP1 215 7.579
43 FP1 216 -4.628
43 FP1 217 -12.929
43 FP1 218 -13.418
43 FP1 219 -9.511
43 FP1 220 -7.558
43 FP1 221 -9.511
43 FP1 222 -12.929
43 FP1 223 -12.441
43 FP1 224 -6.093
43 FP1 225 3.184
43 FP1 226 9.532
43 FP1 227 9.532
43 FP1 228 4.649
43 FP1 229 -1.699
43 FP1 230 -4.628
43 FP1 231 -4.628
43 FP1 232 -3.164
43 FP1 233 -1.211
43 FP1 234 0.743
43 FP1 235 3.184
43 FP1 236 7.090
43 FP1 237 10.020
43 FP1 238 9.532
43 FP1 239 4.161
43 FP1 240 -4.140
43 FP1 241 -11.953
43 FP1 242 -14.882
43 FP1 243 -13.906
