# co2c0000367.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 19
# FP1 chan 0
19 FP1 0 -10.152
19 FP1 1 -9.664
19 FP1 2 -9.664
19 FP1 3 -10.152
19 FP1 4 -9.664
19 FP1 5 -9.664
19 FP1 6 -8.687
19 FP1 7 -8.199
19 FP1 8 -7.222
19 FP1 9 -5.758
19 FP1 10 -4.781
19 FP1 11 -4.781
19 FP1 12 -5.269
19 FP1 13 -6.734
19 FP1 14 -7.711
19 FP1 15 -8.687
19 FP1 16 -9.664
19 FP1 17 -10.152
19 FP1 18 -10.640
19 FP1 19 -10.640
19 FP1 20 -9.664
19 FP1 21 -8.687
19 FP1 22 -6.734
19 FP1 23 -5.269
19 FP1 24 -3.805
19 FP1 25 -2.828
19 FP1 26 -2.340
19 FP1 27 -1.363
19 FP1 28 0.102
19 FP1 29 1.567
19 FP1 30 3.031
19 FP1 31 4.496
19 FP1 32 5.473
19 FP1 33 4.985
19 FP1 34 4.008
19 FP1 35 2.055
19 FP1 36 -0.875
19 FP1 37 -2.828
19 FP1 38 -4.781
19 FP1 39 -5.269
19 FP1 40 -5.269
19 FP1 41 -6.246
19 FP1 42 -7.711
19 FP1 43 -10.152
19 FP1 44 -13.082
19 FP1 45 -15.035
19 FP1 46 -16.500
19 FP1 47 -16.988
19 FP1 48 -16.988
19 FP1 49 -17.476
19 FP1 50 -17.476
19 FP1 51 -16.988
19 FP1 52 -17.476
19 FP1 53 -17.965
19 FP1 54 -18.941
19 FP1 55 -20.894
19 FP1 56 -22.359
19 FP1 57 -22.847
19 FP1 58 -23.336
19 FP1 59 -23.824
19 FP1 60 -24.801
19 FP1 61 -26.754
19 FP1 62 -28.707
19 FP1 63 -29.195
19 FP1 64 -28.219
19 FP1 65 -25.777
19 FP1 66 -23.336
19 FP1 67 -21.383
19 FP1 68 -19.918
19 FP1 69 -18.453
19 FP1 70 -17.476
19 FP1 71 -16.988
19 FP1 72 -17.476
19 FP1 73 -19.430
19 FP1 74 -20.894
19 FP1 75 -21.383
19 FP1 76 -21.383
19 FP1 77 -20.894
19 FP1 78 -21.383
19 FP1 79 -22.847
19 FP1 80 -24.801
19 FP1 81 -25.777
19 FP1 82 -24.801
19 FP1 83 -22.359
19 FP1 84 -20.406
19 FP1 85 -18.941
19 FP1 86 -18.941
19 FP1 87 -19.430
19 FP1 88 -19.918
19 FP1 89 -19.918
19 FP1 90 -19.918
19 FP1 91 -20.894
19 FP1 92 -22.359
19 FP1 93 -24.312
19 FP1 94 -26.265
19 FP1 95 -28.219
19 FP1 96 -29.195
19 FP1 97 -30.172
19 FP1 98 -31.148
19 FP1 99 -31.637
19 FP1 100 -31.637
19 FP1 101 -32.125
19 FP1 102 -31.637
19 FP1 103 -31.148
19 FP1 104 -30.172
19 FP1 105 -28.219
19 FP1 106 -26.265
19 FP1 107 -24.801
19 FP1 108 -23.824
19 FP1 109 -24.312
19 FP1 110 -24.801
19 FP1 111 -24.801
19 FP1 112 -23.336
19 FP1 113 -21.383
19 FP1 114 -20.894
19 FP1 115 -21.383
19 FP1 116 -24.801
19 FP1 117 -28.707
19 FP1 118 -32.613
19 FP1 119 -34.566
19 FP1 120 -35.543
19 FP1 121 -36.031
19 FP1 122 -37.008
19 FP1 123 -37.984
19 FP1 124 -38.961
19 FP1 125 -38.961
19 FP1 126 -37.496
19 FP1 127 -35.543
19 FP1 128 -33.590
19 FP1 129 -32.613
19 FP1 130 -32.125
19 FP1 131 -32.125
19 FP1 132 -31.637
19 FP1 133 -30.660
19 FP1 134 -28.707
19 FP1 135 -27.242
19 FP1 136 -25.289
19 FP1 137 -23.336
19 FP1 138 -21.383
19 FP1 139 -19.918
19 FP1 140 -18.453
19 FP1 141 -17.965
19 FP1 142 -17.476
19 FP1 143 -17.965
19 FP1 144 -19.430
19 FP1 145 -21.871
19 FP1 146 -25.289
19 FP1 147 -28.707
19 FP1 148 -31.148
19 FP1 149 -33.101
19 FP1 150 -33.590
19 FP1 151 -33.590
19 FP1 152 -34.078
19 FP1 153 -34.566
19 FP1 154 -36.031
19 FP1 155 -37.496
19 FP1 156 -37.984
19 FP1 157 -37.984
19 FP1 158 -37.008
19 FP1 159 -35.543
19 FP1 160 -33.590
19 FP1 161 -30.172
19 FP1 162 -27.242
19 FP1 163 -24.312
19 FP1 164 -22.359
19 FP1 165 -21.383
19 FP1 166 -21.383
19 FP1 167 -21.383
19 FP1 168 -20.406
19 FP1 169 -20.894
19 FP1 170 -20.406
19 FP1 171 -20.894
19 FP1 172 -21.383
19 FP1 173 -21.871
19 FP1 174 -21.871
19 FP1 175 -20.894
19 FP1 176 -19.918
19 FP1 177 -18.453
19 FP1 178 -17.476
19 FP1 179 -16.500
19 FP1 180 -15.035
19 FP1 181 -15.035
19 FP1 182 -16.012
19 FP1 183 -17.965
19 FP1 184 -19.918
19 FP1 185 -21.383
19 FP1 186 -22.359
19 FP1 187 -21.871
19 FP1 188 -21.383
19 FP1 189 -19.918
19 FP1 190 -17.965
19 FP1 191 -15.523
19 FP1 192 -13.082
19 FP1 193 -12.105
19 FP1 194 -12.594
19 FP1 195 -15.523
19 FP1 196 -19.430
19 FP1 197 -22.359
19 FP1 198 -23.336
19 FP1 199 -23.336
19 FP1 200 -22.359
19 FP1 201 -22.359
19 FP1 202 -22.847
19 FP1 203 -23.824
19 FP1 204 -24.312
19 FP1 205 -23.824
19 FP1 206 -22.847
19 FP1 207 -20.894
19 FP1 208 -19.430
19 FP1 209 -18.453
19 FP1 210 -17.476
19 FP1 211 -16.012
19 FP1 212 -15.035
19 FP1 213 -13.082
19 FP1 214 -12.594
19 FP1 215 -12.105
19 FP1 216 -12.594
19 FP1 217 -14.058
19 FP1 218 -14.547
19 FP1 219 -15.035
19 FP1 220 -14.547
19 FP1 221 -14.058
19 FP1 222 -14.547
19 FP1 223 -15.035
19 FP1 224 -15.523
19 FP1 225 -15.035
19 FP1 226 -14.058
19 FP1 227 -12.594
19 FP1 228 -12.105
19 FP1 229 -12.594
19 FP1 230 -14.547
19 FP1 231 -16.988
19 FP1 232 -18.453
19 FP1 233 -19.430
19 FP1 234 -19.430
19 FP1 235 -18.941
19 FP1 236 -17.965
19 FP1 237 -17.476
19 FP1 238 -16.988
19 FP1 239 -16.500
19 FP1 240 -15.035
19 FP1 241 -14.058
19 FP1 242 -13.082
19 FP1 243 -11.617
19 FP1 244 -11.617
19 FP1 245 -11.617
19 FP1 246 -12.105
19 FP1 247 -12.594
19 FP1 248 -13.570
19 FP1 249 -15.035
19 FP1 250 -16.500
19 FP1 251 -17.965
19 FP1 252 -18.453
19 FP1 253 -17.965
19 FP1 254 -16.012
19 FP1 255 -12.594
# FP2 chan 1
19 FP2 0 -9.094
19 FP2 1 -9.094
19 FP2 2 -9.583
19 FP2 3 -10.071
19 FP2 4 -10.559
19 FP2 5 -10.559
19 FP2 6 -11.047
19 FP2 7 -10.559
19 FP2 8 -9.094
19 FP2 9 -8.118
19 FP2 10 -7.141
19 FP2 11 -7.141
19 FP2 12 -8.606
19 FP2 13 -10.559
19 FP2 14 -12.024
19 FP2 15 -13.000
19 FP2 16 -13.489
19 FP2 17 -13.977
19 FP2 18 -15.442
19 FP2 19 -14.465
19 FP2 20 -12.512
19 FP2 21 -9.583
19 FP2 22 -6.653
19 FP2 23 -5.188
19 FP2 24 -5.188
19 FP2 25 -6.165
19 FP2 26 -7.141
19 FP2 27 -7.141
19 FP2 28 -6.653
19 FP2 29 -5.188
19 FP2 30 -3.723
19 FP2 31 -2.258
19 FP2 32 -1.282
19 FP2 33 -1.282
19 FP2 34 -1.282
19 FP2 35 -3.235
19 FP2 36 -5.188
19 FP2 37 -6.165
19 FP2 38 -7.141
19 FP2 39 -7.629
19 FP2 40 -8.606
19 FP2 41 -10.071
19 FP2 42 -12.512
19 FP2 43 -15.442
19 FP2 44 -16.907
19 FP2 45 -17.395
19 FP2 46 -17.395
19 FP2 47 -16.907
19 FP2 48 -17.395
19 FP2 49 -17.395
19 FP2 50 -17.395
19 FP2 51 -16.907
19 FP2 52 -16.907
19 FP2 53 -16.907
19 FP2 54 -17.395
19 FP2 55 -18.860
19 FP2 56 -19.836
19 FP2 57 -20.325
19 FP2 58 -20.325
19 FP2 59 -20.813
19 FP2 60 -22.278
19 FP2 61 -24.719
19 FP2 62 -26.672
19 FP2 63 -27.649
19 FP2 64 -26.184
19 FP2 65 -24.231
19 FP2 66 -21.301
19 FP2 67 -19.348
19 FP2 68 -17.883
19 FP2 69 -16.418
19 FP2 70 -14.954
19 FP2 71 -14.954
19 FP2 72 -15.930
19 FP2 73 -18.372
19 FP2 74 -20.813
19 FP2 75 -22.766
19 FP2 76 -22.766
19 FP2 77 -22.766
19 FP2 78 -23.254
19 FP2 79 -24.719
19 FP2 80 -26.184
19 FP2 81 -27.161
19 FP2 82 -26.184
19 FP2 83 -24.231
19 FP2 84 -22.766
19 FP2 85 -22.766
19 FP2 86 -23.743
19 FP2 87 -24.719
19 FP2 88 -24.231
19 FP2 89 -23.254
19 FP2 90 -22.278
19 FP2 91 -22.278
19 FP2 92 -23.743
19 FP2 93 -26.184
19 FP2 94 -28.137
19 FP2 95 -29.114
19 FP2 96 -29.114
19 FP2 97 -29.602
