# co2c0000367.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 39
# FP1 chan 0
39 FP1 0 2.360
39 FP1 1 1.872
39 FP1 2 1.383
39 FP1 3 1.383
39 FP1 4 1.383
39 FP1 5 1.383
39 FP1 6 1.872
39 FP1 7 1.872
39 FP1 8 1.383
39 FP1 9 -0.570
39 FP1 10 -3.011
39 FP1 11 -5.941
39 FP1 12 -8.870
39 FP1 13 -10.824
39 FP1 14 -12.288
39 FP1 15 -13.753
39 FP1 16 -15.218
39 FP1 17 -17.171
39 FP1 18 -18.636
39 FP1 19 -20.101
39 FP1 20 -21.077
39 FP1 21 -21.566
39 FP1 22 -21.566
39 FP1 23 -20.101
39 FP1 24 -18.636
39 FP1 25 -16.683
39 FP1 26 -15.218
39 FP1 27 -14.730
39 FP1 28 -15.706
39 FP1 29 -16.683
39 FP1 30 -16.195
39 FP1 31 -14.730
39 FP1 32 -12.777
39 FP1 33 -11.800
39 FP1 34 -12.288
39 FP1 35 -13.753
39 FP1 36 -15.706
39 FP1 37 -17.171
39 FP1 38 -18.148
39 FP1 39 -18.636
39 FP1 40 -20.101
39 FP1 41 -21.566
39 FP1 42 -22.542
39 FP1 43 -21.566
39 FP1 44 -19.613
39 FP1 45 -17.660
39 FP1 46 -16.683
39 FP1 47 -16.195
39 FP1 48 -15.706
39 FP1 49 -14.242
39 FP1 50 -11.800
39 FP1 51 -9.847
39 FP1 52 -8.382
39 FP1 53 -8.870
39 FP1 54 -9.847
39 FP1 55 -10.824
39 FP1 56 -9.847
39 FP1 57 -7.894
39 FP1 58 -6.429
39 FP1 59 -5.941
39 FP1 60 -6.429
39 FP1 61 -6.917
39 FP1 62 -7.406
39 FP1 63 -6.917
39 FP1 64 -6.429
39 FP1 65 -7.406
39 FP1 66 -9.359
39 FP1 67 -11.312
39 FP1 68 -12.777
39 FP1 69 -14.730
39 FP1 70 -16.683
39 FP1 71 -18.636
39 FP1 72 -20.101
39 FP1 73 -21.077
39 FP1 74 -21.566
39 FP1 75 -21.077
39 FP1 76 -20.589
39 FP1 77 -21.077
39 FP1 78 -21.077
39 FP1 79 -20.589
39 FP1 80 -19.613
39 FP1 81 -17.660
39 FP1 82 -16.195
39 FP1 83 -15.218
39 FP1 84 -15.706
39 FP1 85 -17.171
39 FP1 86 -18.148
39 FP1 87 -19.124
39 FP1 88 -20.101
39 FP1 89 -20.589
39 FP1 90 -20.589
39 FP1 91 -20.101
39 FP1 92 -19.124
39 FP1 93 -19.124
39 FP1 94 -19.613
39 FP1 95 -21.566
39 FP1 96 -24.007
39 FP1 97 -25.472
39 FP1 98 -26.449
39 FP1 99 -27.913
39 FP1 100 -29.867
39 FP1 101 -32.796
39 FP1 102 -34.749
39 FP1 103 -35.726
39 FP1 104 -34.749
39 FP1 105 -31.820
39 FP1 106 -28.890
39 FP1 107 -27.425
39 FP1 108 -27.425
39 FP1 109 -27.425
39 FP1 110 -26.449
39 FP1 111 -25.472
39 FP1 112 -23.519
39 FP1 113 -22.054
39 FP1 114 -21.566
39 FP1 115 -22.054
39 FP1 116 -21.566
39 FP1 117 -21.566
39 FP1 118 -21.077
39 FP1 119 -21.077
39 FP1 120 -22.542
39 FP1 121 -23.519
39 FP1 122 -24.007
39 FP1 123 -23.519
39 FP1 124 -22.054
39 FP1 125 -20.589
39 FP1 126 -19.613
39 FP1 127 -19.124
39 FP1 128 -19.124
39 FP1 129 -19.124
39 FP1 130 -19.613
39 FP1 131 -19.613
39 FP1 132 -20.101
39 FP1 133 -20.589
39 FP1 134 -20.589
