# co2a0000423.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 83
# FP1 chan 0
83 FP1 0 -3.774
83 FP1 1 -1.333
83 FP1 2 -0.356
83 FP1 3 0.132
83 FP1 4 -0.844
83 FP1 5 -1.821
83 FP1 6 -2.309
83 FP1 7 -2.309
83 FP1 8 -2.309
83 FP1 9 -3.286
83 FP1 10 -4.262
83 FP1 11 -4.751
83 FP1 12 -4.262
83 FP1 13 -3.286
83 FP1 14 -2.309
83 FP1 15 -2.309
83 FP1 16 -2.309
83 FP1 17 -2.797
83 FP1 18 -2.309
83 FP1 19 -1.333
83 FP1 20 -0.844
83 FP1 21 0.132
83 FP1 22 0.132
83 FP1 23 0.621
83 FP1 24 1.597
83 FP1 25 2.574
83 FP1 26 2.085
83 FP1 27 1.109
83 FP1 28 -0.844
83 FP1 29 -1.821
83 FP1 30 -1.333
83 FP1 31 0.621
83 FP1 32 2.574
83 FP1 33 3.062
83 FP1 34 2.574
83 FP1 35 1.597
83 FP1 36 0.621
83 FP1 37 0.132
83 FP1 38 0.132
83 FP1 39 -0.844
83 FP1 40 -1.821
83 FP1 41 -1.821
83 FP1 42 0.132
83 FP1 43 3.550
83 FP1 44 6.968
83 FP1 45 8.921
83 FP1 46 8.921
83 FP1 47 6.480
83 FP1 48 3.550
83 FP1 49 1.597
83 FP1 50 2.085
83 FP1 51 4.527
83 FP1 52 6.968
83 FP1 53 8.433
83 FP1 54 8.921
83 FP1 55 8.433
83 FP1 56 7.456
83 FP1 57 6.968
83 FP1 58 7.456
83 FP1 59 7.456
83 FP1 60 7.945
83 FP1 61 7.945
83 FP1 62 7.945
83 FP1 63 7.456
83 FP1 64 7.456
83 FP1 65 6.968
83 FP1 66 7.456
83 FP1 67 7.456
83 FP1 68 8.433
83 FP1 69 9.410
83 FP1 70 9.898
83 FP1 71 9.898
83 FP1 72 8.433
83 FP1 73 5.992
83 FP1 74 3.550
83 FP1 75 1.597
83 FP1 76 1.597
83 FP1 77 2.574
83 FP1 78 4.527
83 FP1 79 5.503
83 FP1 80 5.992
83 FP1 81 6.480
83 FP1 82 6.480
83 FP1 83 6.480
83 FP1 84 5.992
83 FP1 85 5.503
83 FP1 86 4.038
83 FP1 87 3.550
83 FP1 88 3.550
83 FP1 89 3.550
83 FP1 90 3.062
83 FP1 91 1.597
83 FP1 92 -1.333
83 FP1 93 -3.774
83 FP1 94 -3.774
83 FP1 95 -2.309
83 FP1 96 1.109
83 FP1 97 4.038
83 FP1 98 5.015
83 FP1 99 4.038
83 FP1 100 2.574
83 FP1 101 1.597
83 FP1 102 2.085
83 FP1 103 4.527
83 FP1 104 6.480
83 FP1 105 7.945
83 FP1 106 7.945
83 FP1 107 7.456
83 FP1 108 5.992
83 FP1 109 5.015
83 FP1 110 4.527
83 FP1 111 4.527
83 FP1 112 5.503
83 FP1 113 7.456
83 FP1 114 9.898
83 FP1 115 11.363
83 FP1 116 11.851
83 FP1 117 10.386
83 FP1 118 8.433
83 FP1 119 5.992
83 FP1 120 5.992
83 FP1 121 7.456
83 FP1 122 9.898
83 FP1 123 12.339
83 FP1 124 12.828
83 FP1 125 12.828
83 FP1 126 12.339
83 FP1 127 11.851
83 FP1 128 12.339
83 FP1 129 12.339
83 FP1 130 12.339
83 FP1 131 12.339
83 FP1 132 12.828
83 FP1 133 13.804
83 FP1 134 15.757
83 FP1 135 16.734
83 FP1 136 16.734
83 FP1 137 15.757
83 FP1 138 14.292
83 FP1 139 13.804
83 FP1 140 13.804
83 FP1 141 14.292
83 FP1 142 14.292
83 FP1 143 13.804
83 FP1 144 11.851
83 FP1 145 9.410
83 FP1 146 7.456
83 FP1 147 6.480
83 FP1 148 6.480
83 FP1 149 6.480
83 FP1 150 6.968
83 FP1 151 6.968
83 FP1 152 6.480
83 FP1 153 5.992
83 FP1 154 5.015
83 FP1 155 5.015
83 FP1 156 5.015
83 FP1 157 5.015
83 FP1 158 4.527
83 FP1 159 3.550
83 FP1 160 2.085
83 FP1 161 0.621
83 FP1 162 0.621
83 FP1 163 1.109
83 FP1 164 1.597
83 FP1 165 1.109
83 FP1 166 -0.356
83 FP1 167 -2.309
83 FP1 168 -3.774
83 FP1 169 -4.262
83 FP1 170 -4.751
83 FP1 171 -3.774
83 FP1 172 -3.774
83 FP1 173 -3.286
83 FP1 174 -3.774
83 FP1 175 -4.262
83 FP1 176 -4.751
83 FP1 177 -5.239
83 FP1 178 -5.727
83 FP1 179 -5.727
83 FP1 180 -5.239
83 FP1 181 -3.774
83 FP1 182 -1.821
83 FP1 183 1.109
83 FP1 184 3.550
83 FP1 185 5.503
83 FP1 186 5.992
83 FP1 187 5.992
83 FP1 188 5.015
83 FP1 189 5.015
83 FP1 190 5.015
83 FP1 191 5.503
83 FP1 192 5.503
83 FP1 193 5.015
83 FP1 194 4.038
83 FP1 195 3.550
83 FP1 196 3.062
83 FP1 197 3.550
83 FP1 198 4.038
83 FP1 199 4.527
83 FP1 200 4.038
83 FP1 201 2.574
83 FP1 202 0.621
83 FP1 203 -1.821
83 FP1 204 -3.286
83 FP1 205 -3.286
83 FP1 206 -1.821
83 FP1 207 0.132
83 FP1 208 2.085
83 FP1 209 3.062
83 FP1 210 2.085
83 FP1 211 1.109
83 FP1 212 0.132
83 FP1 213 0.132
83 FP1 214 0.621
83 FP1 215 1.109
83 FP1 216 1.597
83 FP1 217 1.597
83 FP1 218 1.597
83 FP1 219 1.109
83 FP1 220 0.132
83 FP1 221 -0.844
83 FP1 222 -2.309
83 FP1 223 -3.774
83 FP1 224 -5.239
83 FP1 225 -6.215
83 FP1 226 -7.192
83 FP1 227 -8.657
83 FP1 228 -10.610
83 FP1 229 -13.051
83 FP1 230 -15.493
83 FP1 231 -17.934
83 FP1 232 -19.399
83 FP1 233 -18.911
83 FP1 234 -16.958
83 FP1 235 -13.540
83 FP1 236 -10.122
83 FP1 237 -6.704
83 FP1 238 -4.751
83 FP1 239 -3.774
83 FP1 240 -4.751
83 FP1 241 -5.727
83 FP1 242 -6.704
83 FP1 243 -6.704
83 FP1 244 -5.727
83 FP1 245 -3.774
83 FP1 246 -0.844
83 FP1 247 1.109
83 FP1 248 3.062
83 FP1 249 4.527
83 FP1 250 5.992
83 FP1 251 6.968
83 FP1 252 6.968
83 FP1 253 5.992
83 FP1 254 4.038
83 FP1 255 1.597
# FP2 chan 1
83 FP2 0 -1.770
83 FP2 1 -0.305
83 FP2 2 0.671
83 FP2 3 0.671
83 FP2 4 -0.305
83 FP2 5 -0.793
83 FP2 6 -1.282
83 FP2 7 -1.282
83 FP2 8 -1.282
83 FP2 9 -1.770
83 FP2 10 -2.747
83 FP2 11 -3.235
83 FP2 12 -3.235
83 FP2 13 -2.747
83 FP2 14 -2.258
83 FP2 15 -1.770
83 FP2 16 -2.258
83 FP2 17 -2.258
83 FP2 18 -2.258
83 FP2 19 -1.770
83 FP2 20 -1.282
83 FP2 21 -0.793
83 FP2 22 -0.305
83 FP2 23 0.183
83 FP2 24 1.648
83 FP2 25 2.625
83 FP2 26 3.113
83 FP2 27 2.136
83 FP2 28 0.183
83 FP2 29 -1.282
83 FP2 30 -1.282
83 FP2 31 0.183
83 FP2 32 2.625
83 FP2 33 3.601
83 FP2 34 3.601
83 FP2 35 3.113
83 FP2 36 1.648
83 FP2 37 0.671
83 FP2 38 0.671
83 FP2 39 0.183
83 FP2 40 0.183
83 FP2 41 0.671
83 FP2 42 2.136
83 FP2 43 4.089
83 FP2 44 7.019
83 FP2 45 8.484
83 FP2 46 7.996
83 FP2 47 5.554
83 FP2 48 3.113
83 FP2 49 2.136
83 FP2 50 3.113
83 FP2 51 5.554
83 FP2 52 7.996
83 FP2 53 8.972
83 FP2 54 8.972
83 FP2 55 7.507
83 FP2 56 6.042
83 FP2 57 5.554
83 FP2 58 6.531
83 FP2 59 7.996
83 FP2 60 9.949
83 FP2 61 10.925
83 FP2 62 11.414
83 FP2 63 10.437
83 FP2 64 8.484
83 FP2 65 7.019
83 FP2 66 6.042
83 FP2 67 6.531
83 FP2 68 8.484
83 FP2 69 10.925
83 FP2 70 12.390
83 FP2 71 12.390
83 FP2 72 10.925
83 FP2 73 8.484
83 FP2 74 6.531
83 FP2 75 5.066
83 FP2 76 5.554
83 FP2 77 6.531
83 FP2 78 8.484
83 FP2 79 9.460
83 FP2 80 9.949
83 FP2 81 9.949
83 FP2 82 8.972
83 FP2 83 7.996
83 FP2 84 7.019
83 FP2 85 6.042
83 FP2 86 5.554
83 FP2 87 5.554
83 FP2 88 5.554
83 FP2 89 6.042
83 FP2 90 5.554
83 FP2 91 4.089
83 FP2 92 1.648
83 FP2 93 -0.305
83 FP2 94 -0.793
83 FP2 95 0.671
83 FP2 96 3.113
83 FP2 97 5.554
83 FP2 98 7.019
83 FP2 99 6.531
83 FP2 100 4.578
83 FP2 101 3.113
83 FP2 102 3.601
83 FP2 103 5.554
83 FP2 104 7.996
83 FP2 105 9.460
83 FP2 106 9.460
83 FP2 107 7.996
83 FP2 108 6.531
83 FP2 109 5.554
83 FP2 110 5.554
83 FP2 111 6.042
83 FP2 112 7.507
83 FP2 113 8.972
83 FP2 114 10.437
83 FP2 115 11.902
83 FP2 116 12.878
83 FP2 117 12.390
83 FP2 118 10.925
83 FP2 119 9.949
83 FP2 120 8.972
83 FP2 121 9.949
83 FP2 122 11.902
83 FP2 123 13.855
83 FP2 124 15.320
83 FP2 125 15.808
83 FP2 126 15.808
83 FP2 127 15.808
83 FP2 128 15.808
83 FP2 129 16.296
83 FP2 130 16.785
83 FP2 131 17.273
