# co2a0000423.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 95
# FP1 chan 0
95 FP1 0 6.307
95 FP1 1 6.307
95 FP1 2 5.819
95 FP1 3 5.819
95 FP1 4 5.819
95 FP1 5 5.330
95 FP1 6 5.330
95 FP1 7 4.842
95 FP1 8 3.866
95 FP1 9 4.354
95 FP1 10 4.842
95 FP1 11 6.307
95 FP1 12 8.260
95 FP1 13 9.725
95 FP1 14 10.701
95 FP1 15 9.237
95 FP1 16 7.772
95 FP1 17 5.330
95 FP1 18 2.889
95 FP1 19 0.936
95 FP1 20 -1.017
95 FP1 21 -2.970
95 FP1 22 -4.924
95 FP1 23 -7.365
95 FP1 24 -8.830
95 FP1 25 -10.295
95 FP1 26 -10.783
95 FP1 27 -10.295
95 FP1 28 -10.295
95 FP1 29 -10.295
95 FP1 30 -10.295
95 FP1 31 -11.271
95 FP1 32 -11.759
95 FP1 33 -12.248
95 FP1 34 -11.759
95 FP1 35 -11.759
95 FP1 36 -11.271
95 FP1 37 -10.783
95 FP1 38 -9.806
95 FP1 39 -8.341
95 FP1 40 -6.877
95 FP1 41 -6.388
95 FP1 42 -6.877
95 FP1 43 -8.830
95 FP1 44 -12.248
95 FP1 45 -15.177
95 FP1 46 -17.131
95 FP1 47 -16.642
95 FP1 48 -14.201
95 FP1 49 -11.271
95 FP1 50 -8.341
95 FP1 51 -6.388
95 FP1 52 -4.924
95 FP1 53 -3.459
95 FP1 54 -1.506
95 FP1 55 0.448
95 FP1 56 1.912
95 FP1 57 2.889
95 FP1 58 2.889
95 FP1 59 2.401
95 FP1 60 1.912
95 FP1 61 1.424
95 FP1 62 0.448
95 FP1 63 -0.041
95 FP1 64 -0.041
95 FP1 65 1.424
95 FP1 66 3.866
95 FP1 67 6.307
95 FP1 68 7.772
95 FP1 69 8.260
95 FP1 70 8.260
95 FP1 71 7.772
95 FP1 72 7.284
95 FP1 73 6.795
95 FP1 74 5.330
95 FP1 75 3.866
95 FP1 76 1.912
95 FP1 77 1.912
95 FP1 78 3.377
95 FP1 79 5.819
95 FP1 80 7.772
95 FP1 81 8.748
95 FP1 82 8.748
95 FP1 83 8.260
95 FP1 84 7.772
95 FP1 85 7.772
95 FP1 86 7.284
