# co2a0000432.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 87
# FP1 chan 0
87 FP1 0 1.607
87 FP1 1 1.607
87 FP1 2 1.119
87 FP1 3 0.631
87 FP1 4 -0.834
87 FP1 5 -3.276
87 FP1 6 -5.717
87 FP1 7 -7.670
87 FP1 8 -8.647
87 FP1 9 -8.158
87 FP1 10 -7.182
87 FP1 11 -6.205
87 FP1 12 -4.740
87 FP1 13 -4.252
87 FP1 14 -3.764
87 FP1 15 -4.252
87 FP1 16 -6.205
87 FP1 17 -8.158
87 FP1 18 -10.600
87 FP1 19 -12.065
87 FP1 20 -11.576
87 FP1 21 -9.623
87 FP1 22 -7.182
87 FP1 23 -5.229
87 FP1 24 -5.229
87 FP1 25 -6.205
87 FP1 26 -8.158
87 FP1 27 -10.111
87 FP1 28 -10.600
87 FP1 29 -10.600
87 FP1 30 -9.135
87 FP1 31 -7.670
87 FP1 32 -6.694
87 FP1 33 -5.229
87 FP1 34 -3.764
87 FP1 35 -3.764
87 FP1 36 -4.252
87 FP1 37 -5.717
87 FP1 38 -7.182
87 FP1 39 -9.135
87 FP1 40 -10.600
87 FP1 41 -11.088
87 FP1 42 -11.088
87 FP1 43 -11.088
87 FP1 44 -11.576
87 FP1 45 -11.576
87 FP1 46 -11.576
87 FP1 47 -11.088
87 FP1 48 -10.600
87 FP1 49 -9.623
87 FP1 50 -9.623
87 FP1 51 -9.135
87 FP1 52 -7.670
87 FP1 53 -5.717
87 FP1 54 -3.276
87 FP1 55 -0.834
87 FP1 56 0.631
87 FP1 57 1.119
87 FP1 58 -0.346
87 FP1 59 -1.322
87 FP1 60 -2.787
87 FP1 61 -2.787
87 FP1 62 -2.299
87 FP1 63 -1.322
87 FP1 64 -0.834
87 FP1 65 -0.346
87 FP1 66 -0.346
87 FP1 67 -0.346
87 FP1 68 0.142
87 FP1 69 0.142
87 FP1 70 0.631
87 FP1 71 -0.346
87 FP1 72 -1.322
87 FP1 73 -3.276
87 FP1 74 -4.740
87 FP1 75 -5.717
87 FP1 76 -5.717
87 FP1 77 -5.229
87 FP1 78 -4.740
87 FP1 79 -4.252
87 FP1 80 -4.252
87 FP1 81 -4.252
87 FP1 82 -4.740
87 FP1 83 -5.229
87 FP1 84 -6.205
87 FP1 85 -6.694
87 FP1 86 -6.205
87 FP1 87 -4.740
87 FP1 88 -2.787
87 FP1 89 -2.299
87 FP1 90 -3.764
