# co2a0000424.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 53
# FP1 chan 0
53 FP1 0 -6.073
53 FP1 1 -6.561
53 FP1 2 -5.096
53 FP1 3 -3.632
53 FP1 4 -1.678
53 FP1 5 -0.214
53 FP1 6 0.763
53 FP1 7 1.251
53 FP1 8 0.275
53 FP1 9 -1.190
53 FP1 10 -2.655
53 FP1 11 -3.632
53 FP1 12 -3.632
53 FP1 13 -2.655
53 FP1 14 -1.678
53 FP1 15 -0.702
53 FP1 16 -1.190
53 FP1 17 -2.655
53 FP1 18 -5.096
53 FP1 19 -6.561
53 FP1 20 -7.050
53 FP1 21 -7.538
53 FP1 22 -7.538
53 FP1 23 -8.026
53 FP1 24 -8.514
53 FP1 25 -8.514
53 FP1 26 -7.050
53 FP1 27 -4.120
53 FP1 28 -0.702
53 FP1 29 2.228
53 FP1 30 4.181
53 FP1 31 5.157
53 FP1 32 6.134
53 FP1 33 7.111
53 FP1 34 7.111
53 FP1 35 7.111
53 FP1 36 6.622
53 FP1 37 7.111
53 FP1 38 8.087
53 FP1 39 10.040
53 FP1 40 11.505
53 FP1 41 11.505
53 FP1 42 10.529
53 FP1 43 9.552
53 FP1 44 9.064
53 FP1 45 9.064
53 FP1 46 9.552
53 FP1 47 9.552
53 FP1 48 8.575
53 FP1 49 7.599
53 FP1 50 6.622
53 FP1 51 6.134
53 FP1 52 6.134
53 FP1 53 6.134
53 FP1 54 5.157
53 FP1 55 4.181
53 FP1 56 3.204
53 FP1 57 1.740
53 FP1 58 0.763
53 FP1 59 0.275
53 FP1 60 0.763
53 FP1 61 1.740
53 FP1 62 3.204
53 FP1 63 4.669
53 FP1 64 4.669
53 FP1 65 3.693
53 FP1 66 2.228
53 FP1 67 1.740
53 FP1 68 1.740
53 FP1 69 2.228
53 FP1 70 2.228
53 FP1 71 0.763
53 FP1 72 -1.190
53 FP1 73 -2.167
53 FP1 74 -1.678
53 FP1 75 -0.214
53 FP1 76 1.251
53 FP1 77 1.740
53 FP1 78 -0.214
53 FP1 79 -2.655
53 FP1 80 -5.096
53 FP1 81 -5.585
53 FP1 82 -5.096
53 FP1 83 -3.143
53 FP1 84 -2.167
53 FP1 85 -1.678
53 FP1 86 -1.678
53 FP1 87 -1.678
53 FP1 88 -1.678
53 FP1 89 -1.678
53 FP1 90 -1.678
53 FP1 91 -2.167
53 FP1 92 -3.143
53 FP1 93 -3.632
53 FP1 94 -3.632
53 FP1 95 -3.632
53 FP1 96 -3.143
53 FP1 97 -3.143
53 FP1 98 -3.143
53 FP1 99 -3.632
53 FP1 100 -3.632
53 FP1 101 -3.632
53 FP1 102 -3.632
53 FP1 103 -3.632
53 FP1 104 -4.608
53 FP1 105 -5.585
53 FP1 106 -6.561
53 FP1 107 -7.050
53 FP1 108 -7.538
53 FP1 109 -6.561
53 FP1 110 -6.073
53 FP1 111 -5.585
53 FP1 112 -5.585
53 FP1 113 -5.096
53 FP1 114 -3.632
53 FP1 115 -1.190
53 FP1 116 1.740
53 FP1 117 3.693
53 FP1 118 4.181
53 FP1 119 3.204
53 FP1 120 1.251
53 FP1 121 -0.214
53 FP1 122 -0.702
53 FP1 123 -0.702
53 FP1 124 -0.214
53 FP1 125 -0.214
53 FP1 126 -0.702
53 FP1 127 -0.702
53 FP1 128 -0.702
53 FP1 129 -0.214
53 FP1 130 0.275
53 FP1 131 0.275
53 FP1 132 0.275
53 FP1 133 0.275
53 FP1 134 0.275
53 FP1 135 0.275
53 FP1 136 0.275
53 FP1 137 0.275
53 FP1 138 0.275
53 FP1 139 0.763
53 FP1 140 2.228
53 FP1 141 3.204
53 FP1 142 4.181
53 FP1 143 4.181
53 FP1 144 3.693
53 FP1 145 2.716
53 FP1 146 2.228
53 FP1 147 2.716
53 FP1 148 3.693
53 FP1 149 5.157
53 FP1 150 6.134
53 FP1 151 6.622
53 FP1 152 6.134
53 FP1 153 5.157
53 FP1 154 3.693
53 FP1 155 2.228
53 FP1 156 0.275
53 FP1 157 -1.678
53 FP1 158 -3.143
53 FP1 159 -2.655
53 FP1 160 -1.190
53 FP1 161 1.740
53 FP1 162 4.669
53 FP1 163 6.134
53 FP1 164 6.134
53 FP1 165 3.693
53 FP1 166 1.251
53 FP1 167 0.275
53 FP1 168 0.763
53 FP1 169 2.228
53 FP1 170 3.693
53 FP1 171 3.693
53 FP1 172 2.716
53 FP1 173 1.251
53 FP1 174 1.251
53 FP1 175 2.228
53 FP1 176 5.157
53 FP1 177 7.599
53 FP1 178 9.552
53 FP1 179 9.552
53 FP1 180 8.087
53 FP1 181 5.646
53 FP1 182 2.716
53 FP1 183 0.275
53 FP1 184 -0.214
53 FP1 185 0.275
53 FP1 186 1.740
53 FP1 187 1.740
53 FP1 188 0.275
53 FP1 189 -1.678
53 FP1 190 -3.143
53 FP1 191 -2.655
53 FP1 192 -1.190
53 FP1 193 0.763
53 FP1 194 2.716
53 FP1 195 3.204
53 FP1 196 2.716
53 FP1 197 3.204
53 FP1 198 3.693
53 FP1 199 3.693
53 FP1 200 3.204
53 FP1 201 0.763
53 FP1 202 -1.190
53 FP1 203 -2.167
53 FP1 204 -1.678
53 FP1 205 1.251
53 FP1 206 4.181
53 FP1 207 7.111
53 FP1 208 8.575
53 FP1 209 9.552
53 FP1 210 11.017
53 FP1 211 12.482
53 FP1 212 14.923
53 FP1 213 16.876
53 FP1 214 18.341
53 FP1 215 18.829
53 FP1 216 18.341
53 FP1 217 17.853
53 FP1 218 18.829
53 FP1 219 20.294
53 FP1 220 23.712
53 FP1 221 27.618
53 FP1 222 31.036
53 FP1 223 33.478
53 FP1 224 35.431
53 FP1 225 36.896
53 FP1 226 37.384
53 FP1 227 37.384
53 FP1 228 36.896
53 FP1 229 35.431
53 FP1 230 33.478
53 FP1 231 32.013
53 FP1 232 31.525
53 FP1 233 32.501
53 FP1 234 34.943
53 FP1 235 38.361
53 FP1 236 41.290
53 FP1 237 42.755
53 FP1 238 43.243
53 FP1 239 42.267
53 FP1 240 40.802
53 FP1 241 40.314
53 FP1 242 40.314
53 FP1 243 39.825
53 FP1 244 38.849
53 FP1 245 37.384
53 FP1 246 34.943
53 FP1 247 33.478
53 FP1 248 32.013
53 FP1 249 32.013
53 FP1 250 31.525
53 FP1 251 30.548
53 FP1 252 28.107
53 FP1 253 25.665
53 FP1 254 23.224
53 FP1 255 21.271
# FP2 chan 1
53 FP2 0 -4.262
53 FP2 1 -2.797
53 FP2 2 0.132
53 FP2 3 2.085
53 FP2 4 2.085
53 FP2 5 1.109
53 FP2 6 -0.356
53 FP2 7 -0.356
53 FP2 8 0.132
53 FP2 9 1.109
53 FP2 10 1.109
53 FP2 11 0.132
53 FP2 12 0.132
53 FP2 13 1.109
53 FP2 14 2.574
53 FP2 15 3.550
53 FP2 16 3.062
53 FP2 17 0.621
53 FP2 18 -2.309
53 FP2 19 -4.262
53 FP2 20 -5.239
53 FP2 21 -4.751
53 FP2 22 -4.262
53 FP2 23 -4.262
53 FP2 24 -4.262
53 FP2 25 -4.262
53 FP2 26 -3.286
53 FP2 27 -1.333
53 FP2 28 1.109
53 FP2 29 3.062
53 FP2 30 5.015
53 FP2 31 6.968
53 FP2 32 8.433
53 FP2 33 8.433
53 FP2 34 7.456
53 FP2 35 5.503
53 FP2 36 5.015
53 FP2 37 6.480
53 FP2 38 10.386
53 FP2 39 14.292
53 FP2 40 16.734
