# co2a0000377.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 43
# FP1 chan 0
43 FP1 0 4.496
43 FP1 1 3.031
43 FP1 2 1.078
43 FP1 3 0.102
43 FP1 4 0.102
43 FP1 5 1.078
43 FP1 6 3.031
43 FP1 7 5.473
43 FP1 8 7.914
43 FP1 9 9.379
43 FP1 10 10.356
43 FP1 11 9.867
43 FP1 12 9.379
43 FP1 13 8.891
43 FP1 14 8.891
43 FP1 15 8.891
43 FP1 16 9.379
43 FP1 17 8.891
43 FP1 18 7.426
43 FP1 19 5.473
43 FP1 20 4.496
43 FP1 21 5.473
43 FP1 22 6.938
43 FP1 23 8.403
43 FP1 24 7.426
43 FP1 25 4.985
43 FP1 26 2.055
43 FP1 27 1.567
43 FP1 28 3.520
43 FP1 29 8.403
43 FP1 30 13.285
43 FP1 31 16.703
43 FP1 32 16.703
43 FP1 33 15.727
43 FP1 34 15.238
43 FP1 35 15.238
43 FP1 36 15.238
43 FP1 37 15.238
43 FP1 38 14.262
43 FP1 39 13.285
43 FP1 40 11.820
43 FP1 41 11.332
43 FP1 42 11.820
43 FP1 43 12.797
43 FP1 44 14.262
43 FP1 45 14.750
43 FP1 46 14.750
43 FP1 47 13.774
43 FP1 48 13.285
43 FP1 49 14.262
43 FP1 50 16.215
43 FP1 51 19.145
43 FP1 52 21.098
43 FP1 53 21.098
43 FP1 54 18.656
43 FP1 55 15.238
43 FP1 56 12.309
43 FP1 57 10.844
43 FP1 58 10.844
43 FP1 59 10.844
43 FP1 60 10.356
43 FP1 61 7.914
43 FP1 62 4.496
43 FP1 63 1.567
43 FP1 64 0.102
43 FP1 65 0.590
43 FP1 66 2.055
43 FP1 67 4.985
43 FP1 68 6.938
43 FP1 69 8.403
43 FP1 70 8.403
43 FP1 71 8.403
43 FP1 72 8.891
43 FP1 73 9.867
43 FP1 74 11.820
43 FP1 75 12.797
43 FP1 76 12.797
43 FP1 77 11.332
43 FP1 78 8.891
43 FP1 79 7.426
43 FP1 80 6.938
43 FP1 81 7.426
43 FP1 82 8.891
43 FP1 83 9.867
43 FP1 84 10.356
43 FP1 85 9.867
43 FP1 86 8.891
43 FP1 87 7.914
43 FP1 88 6.938
43 FP1 89 6.449
43 FP1 90 5.961
43 FP1 91 5.473
43 FP1 92 4.985
43 FP1 93 4.496
43 FP1 94 3.520
43 FP1 95 2.055
43 FP1 96 0.102
43 FP1 97 -0.387
43 FP1 98 0.102
43 FP1 99 2.055
43 FP1 100 4.496
43 FP1 101 6.449
43 FP1 102 6.938
43 FP1 103 7.426
43 FP1 104 7.914
43 FP1 105 8.891
43 FP1 106 9.867
43 FP1 107 10.356
43 FP1 108 10.356
43 FP1 109 11.332
43 FP1 110 12.309
43 FP1 111 13.774
43 FP1 112 14.262
43 FP1 113 13.774
43 FP1 114 12.309
43 FP1 115 11.332
43 FP1 116 11.820
43 FP1 117 13.285
43 FP1 118 15.238
43 FP1 119 16.703
43 FP1 120 17.192
43 FP1 121 16.703
43 FP1 122 16.215
43 FP1 123 16.703
43 FP1 124 17.680
43 FP1 125 18.168
43 FP1 126 18.168
43 FP1 127 17.192
43 FP1 128 16.703
43 FP1 129 16.703
43 FP1 130 16.215
43 FP1 131 15.238
43 FP1 132 13.774
43 FP1 133 11.820
43 FP1 134 10.356
43 FP1 135 9.867
43 FP1 136 10.844
43 FP1 137 11.820
43 FP1 138 12.797
43 FP1 139 13.285
43 FP1 140 13.285
43 FP1 141 12.797
43 FP1 142 12.797
43 FP1 143 13.285
43 FP1 144 14.262
43 FP1 145 14.750
43 FP1 146 14.750
43 FP1 147 13.774
43 FP1 148 11.820
43 FP1 149 10.356
43 FP1 150 8.403
43 FP1 151 7.426
43 FP1 152 6.449
43 FP1 153 5.961
43 FP1 154 5.961
43 FP1 155 6.449
43 FP1 156 6.938
43 FP1 157 7.426
43 FP1 158 6.938
43 FP1 159 6.449
43 FP1 160 6.449
43 FP1 161 6.938
43 FP1 162 7.426
43 FP1 163 7.426
43 FP1 164 6.938
43 FP1 165 5.473
43 FP1 166 4.496
43 FP1 167 4.985
43 FP1 168 5.473
43 FP1 169 5.961
43 FP1 170 5.961
43 FP1 171 4.985
43 FP1 172 4.985
43 FP1 173 5.961
43 FP1 174 7.426
43 FP1 175 8.891
43 FP1 176 10.844
43 FP1 177 11.332
43 FP1 178 11.820
43 FP1 179 11.820
43 FP1 180 11.332
43 FP1 181 10.844
43 FP1 182 9.867
43 FP1 183 9.379
43 FP1 184 9.379
43 FP1 185 9.379
43 FP1 186 8.403
43 FP1 187 6.938
43 FP1 188 4.985
43 FP1 189 3.520
43 FP1 190 3.520
43 FP1 191 4.985
43 FP1 192 6.449
43 FP1 193 6.938
43 FP1 194 6.938
43 FP1 195 5.961
43 FP1 196 5.473
43 FP1 197 6.449
43 FP1 198 8.403
43 FP1 199 10.844
43 FP1 200 11.820
43 FP1 201 12.309
43 FP1 202 11.332
43 FP1 203 10.844
43 FP1 204 10.844
43 FP1 205 11.820
43 FP1 206 12.797
43 FP1 207 13.285
43 FP1 208 12.797
43 FP1 209 11.332
43 FP1 210 9.867
43 FP1 211 8.403
43 FP1 212 7.426
43 FP1 213 7.426
43 FP1 214 7.914
43 FP1 215 8.891
43 FP1 216 8.891
43 FP1 217 8.403
43 FP1 218 6.938
43 FP1 219 5.961
43 FP1 220 5.961
43 FP1 221 6.938
43 FP1 222 7.914
43 FP1 223 8.891
43 FP1 224 8.891
43 FP1 225 7.914
43 FP1 226 6.449
43 FP1 227 5.473
43 FP1 228 5.961
43 FP1 229 7.426
43 FP1 230 8.891
43 FP1 231 9.867
43 FP1 232 9.379
43 FP1 233 7.914
43 FP1 234 5.961
43 FP1 235 4.985
43 FP1 236 4.985
43 FP1 237 5.961
43 FP1 238 6.938
43 FP1 239 7.426
43 FP1 240 7.914
43 FP1 241 8.891
43 FP1 242 10.356
43 FP1 243 10.844
43 FP1 244 10.844
43 FP1 245 10.356
43 FP1 246 8.891
43 FP1 247 8.403
43 FP1 248 7.426
43 FP1 249 6.938
43 FP1 250 6.449
43 FP1 251 5.473
43 FP1 252 5.473
43 FP1 253 5.961
43 FP1 254 6.938
43 FP1 255 7.426
# FP2 chan 1
43 FP2 0 3.805
43 FP2 1 2.340
43 FP2 2 1.363
43 FP2 3 -0.102
43 FP2 4 -1.078
43 FP2 5 -1.078
43 FP2 6 0.387
43 FP2 7 2.828
43 FP2 8 5.758
43 FP2 9 8.199
43 FP2 10 9.664
43 FP2 11 9.176
43 FP2 12 8.199
43 FP2 13 7.222
43 FP2 14 6.734
43 FP2 15 7.222
43 FP2 16 7.711
43 FP2 17 7.711
43 FP2 18 7.222
43 FP2 19 6.246
43 FP2 20 6.246
43 FP2 21 6.734
43 FP2 22 7.711
43 FP2 23 8.199
43 FP2 24 7.222
43 FP2 25 5.269
43 FP2 26 3.316
43 FP2 27 3.316
43 FP2 28 5.758
43 FP2 29 9.176
43 FP2 30 13.082
43 FP2 31 15.523
43 FP2 32 16.012
43 FP2 33 16.012
43 FP2 34 16.012
43 FP2 35 16.988
43 FP2 36 16.988
43 FP2 37 16.012
43 FP2 38 14.058
43 FP2 39 11.129
43 FP2 40 8.687
43 FP2 41 8.199
43 FP2 42 9.664
43 FP2 43 11.617
43 FP2 44 13.082
43 FP2 45 13.570
43 FP2 46 13.082
43 FP2 47 12.594
43 FP2 48 13.082
43 FP2 49 14.547
43 FP2 50 16.012
43 FP2 51 17.965
43 FP2 52 18.453
43 FP2 53 17.965
43 FP2 54 15.523
43 FP2 55 13.570
43 FP2 56 11.617
43 FP2 57 10.152
43 FP2 58 9.176
43 FP2 59 8.199
43 FP2 60 6.246
43 FP2 61 4.781
43 FP2 62 2.828
43 FP2 63 0.875
43 FP2 64 -0.590
43 FP2 65 -1.078
43 FP2 66 -0.590
43 FP2 67 1.851
43 FP2 68 4.293
43 FP2 69 5.758
43 FP2 70 5.269
43 FP2 71 3.316
43 FP2 72 2.340
43 FP2 73 2.828
43 FP2 74 4.781
43 FP2 75 7.222
43 FP2 76 7.711
43 FP2 77 6.734
43 FP2 78 4.293
43 FP2 79 3.316
43 FP2 80 2.828
43 FP2 81 3.316
43 FP2 82 4.781
43 FP2 83 6.246
43 FP2 84 6.734
43 FP2 85 7.222
43 FP2 86 7.222
43 FP2 87 7.222
43 FP2 88 7.222
43 FP2 89 6.246
43 FP2 90 5.758
43 FP2 91 5.269
43 FP2 92 5.269
43 FP2 93 5.269
43 FP2 94 4.293
43 FP2 95 3.316
43 FP2 96 1.363
43 FP2 97 0.387
43 FP2 98 0.875
43 FP2 99 2.340
43 FP2 100 4.293
43 FP2 101 5.758
43 FP2 102 6.734
43 FP2 103 7.222
43 FP2 104 7.711
43 FP2 105 8.199
43 FP2 106 8.687
43 FP2 107 8.687
43 FP2 108 9.664
43 FP2 109 10.640
43 FP2 110 12.594
43 FP2 111 14.058
43 FP2 112 14.058
43 FP2 113 12.594
43 FP2 114 11.129
43 FP2 115 10.152
43 FP2 116 11.129
43 FP2 117 13.570
43 FP2 118 16.012
43 FP2 119 16.988
43 FP2 120 16.012
43 FP2 121 14.547
43 FP2 122 13.082
43 FP2 123 13.082
43 FP2 124 14.547
43 FP2 125 15.523
43 FP2 126 16.012
43 FP2 127 15.035
43 FP2 128 13.082
43 FP2 129 11.617
43 FP2 130 11.129
43 FP2 131 11.129
43 FP2 132 11.129
43 FP2 133 10.640
43 FP2 134 9.664
43 FP2 135 7.711
43 FP2 136 7.222
43 FP2 137 7.222
43 FP2 138 9.176
43 FP2 139 12.105
43 FP2 140 13.570
43 FP2 141 13.570
43 FP2 142 12.105
43 FP2 143 10.152
43 FP2 144 9.664
43 FP2 145 10.640
43 FP2 146 12.594
43 FP2 147 13.570
43 FP2 148 12.105
43 FP2 149 9.176
43 FP2 150 5.758
43 FP2 151 2.828
43 FP2 152 1.851
43 FP2 153 2.340
43 FP2 154 3.805
43 FP2 155 5.269
43 FP2 156 5.758
43 FP2 157 5.758
43 FP2 158 5.269
43 FP2 159 5.269
43 FP2 160 5.269
43 FP2 161 5.269
43 FP2 162 5.758
43 FP2 163 6.246
43 FP2 164 5.758
43 FP2 165 4.293
43 FP2 166 3.316
43 FP2 167 2.828
43 FP2 168 2.828
43 FP2 169 3.316
43 FP2 170 3.805
43 FP2 171 3.805
43 FP2 172 4.293
43 FP2 173 4.781
43 FP2 174 5.269
43 FP2 175 7.222
43 FP2 176 8.687
43 FP2 177 11.129
43 FP2 178 12.105
43 FP2 179 12.105
43 FP2 180 11.617
43 FP2 181 10.152
43 FP2 182 9.176
43 FP2 183 8.687
43 FP2 184 9.176
43 FP2 185 8.687
43 FP2 186 7.222
43 FP2 187 5.269
43 FP2 188 3.316
43 FP2 189 2.340
43 FP2 190 2.828
43 FP2 191 4.293
43 FP2 192 5.269
43 FP2 193 5.758
43 FP2 194 5.758
43 FP2 195 5.758
43 FP2 196 5.758
43 FP2 197 6.246
43 FP2 198 6.246
43 FP2 199 7.222
43 FP2 200 7.222
43 FP2 201 8.199
43 FP2 202 8.687
43 FP2 203 10.152
43 FP2 204 11.129
43 FP2 205 12.105
43 FP2 206 12.594
43 FP2 207 12.105
43 FP2 208 11.129
43 FP2 209 10.640
43 FP2 210 9.664
43 FP2 211 8.687
43 FP2 212 8.199
43 FP2 213 8.687
43 FP2 214 9.176
43 FP2 215 10.152
43 FP2 216 10.152
43 FP2 217 9.664
43 FP2 218 8.687
43 FP2 219 7.711
43 FP2 220 7.711
43 FP2 221 8.687
43 FP2 222 9.664
43 FP2 223 10.152
43 FP2 224 9.664
43 FP2 225 8.687
43 FP2 226 8.199
43 FP2 227 8.687
43 FP2 228 10.640
43 FP2 229 12.594
43 FP2 230 13.570
43 FP2 231 13.570
43 FP2 232 11.617
43 FP2 233 9.664
43 FP2 234 8.199
43 FP2 235 8.199
43 FP2 236 9.664
43 FP2 237 11.129
43 FP2 238 11.129
43 FP2 239 10.640
43 FP2 240 9.664
43 FP2 241 9.664
43 FP2 242 11.129
43 FP2 243 13.082
43 FP2 244 14.058
43 FP2 245 13.570
43 FP2 246 12.594
43 FP2 247 10.640
43 FP2 248 9.176
43 FP2 249 8.199
43 FP2 250 8.199
43 FP2 251 8.199
43 FP2 252 8.687
43 FP2 253 9.176
43 FP2 254 9.664
43 FP2 255 8.687
# F7 chan 2
43 F7 0 -0.895
43 F7 1 -1.872
43 F7 2 -3.825
43 F7 3 -4.801
43 F7 4 -5.290
43 F7 5 -4.313
43 F7 6 -2.848
43 F7 7 -1.383
43 F7 8 0.081
43 F7 9 1.546
43 F7 10 3.499
43 F7 11 5.452
43 F7 12 6.917
43 F7 13 7.406
43 F7 14 6.917
43 F7 15 5.941
43 F7 16 4.964
43 F7 17 3.011
43 F7 18 0.570
43 F7 19 -1.872
43 F7 20 -3.337
43 F7 21 -2.848
43 F7 22 -1.383
43 F7 23 -0.895
43 F7 24 -1.383
43 F7 25 -4.313
43 F7 26 -6.266
43 F7 27 -6.266
43 F7 28 -2.848
43 F7 29 1.546
43 F7 30 5.941
43 F7 31 8.382
43 F7 32 8.870
43 F7 33 8.382
43 F7 34 7.894
43 F7 35 7.894
43 F7 36 7.894
43 F7 37 6.917
43 F7 38 5.452
43 F7 39 3.499
43 F7 40 2.035
43 F7 41 2.035
43 F7 42 3.011
43 F7 43 4.476
43 F7 44 5.941
43 F7 45 5.941
43 F7 46 4.964
43 F7 47 3.499
43 F7 48 3.011
43 F7 49 4.476
43 F7 50 7.406
43 F7 51 10.335
43 F7 52 12.777
43 F7 53 12.777
43 F7 54 10.335
43 F7 55 5.941
43 F7 56 3.011
43 F7 57 2.035
43 F7 58 2.035
43 F7 59 2.035
43 F7 60 0.570
43 F7 61 -1.872
43 F7 62 -5.778
43 F7 63 -8.219
43 F7 64 -9.196
43 F7 65 -9.196
43 F7 66 -8.708
43 F7 67 -7.731
43 F7 68 -6.755
43 F7 69 -5.778
43 F7 70 -5.290
43 F7 71 -4.313
43 F7 72 -3.337
43 F7 73 -1.872
43 F7 74 -0.407
43 F7 75 1.058
43 F7 76 1.058
43 F7 77 0.081
43 F7 78 -1.383
43 F7 79 -2.848
43 F7 80 -3.337
43 F7 81 -1.872
43 F7 82 0.570
43 F7 83 2.035
43 F7 84 2.035
43 F7 85 0.081
43 F7 86 -2.848
43 F7 87 -4.801
43 F7 88 -5.778
43 F7 89 -4.801
43 F7 90 -3.337
43 F7 91 -3.337
43 F7 92 -4.313
43 F7 93 -5.290
43 F7 94 -6.755
43 F7 95 -7.731
43 F7 96 -7.731
43 F7 97 -7.243
43 F7 98 -6.755
43 F7 99 -5.290
43 F7 100 -4.313
43 F7 101 -2.848
43 F7 102 -2.360
43 F7 103 -2.360
43 F7 104 -2.848
43 F7 105 -1.872
