# co2c0000382.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 5
# FP1 chan 0
5 FP1 0 5.015
5 FP1 1 2.574
5 FP1 2 0.621
5 FP1 3 0.132
5 FP1 4 0.621
5 FP1 5 2.574
5 FP1 6 4.527
5 FP1 7 6.968
5 FP1 8 8.921
5 FP1 9 10.874
5 FP1 10 12.339
5 FP1 11 12.828
5 FP1 12 11.851
5 FP1 13 9.898
5 FP1 14 7.945
5 FP1 15 6.480
5 FP1 16 6.480
5 FP1 17 7.456
5 FP1 18 8.921
5 FP1 19 9.898
5 FP1 20 10.386
5 FP1 21 10.386
5 FP1 22 10.386
5 FP1 23 10.386
5 FP1 24 10.386
5 FP1 25 8.433
5 FP1 26 6.480
5 FP1 27 4.527
5 FP1 28 3.062
5 FP1 29 3.062
5 FP1 30 3.550
5 FP1 31 4.527
5 FP1 32 5.503
5 FP1 33 6.480
5 FP1 34 6.968
5 FP1 35 6.480
5 FP1 36 6.480
5 FP1 37 6.480
5 FP1 38 6.968
5 FP1 39 8.433
5 FP1 40 10.386
5 FP1 41 11.363
5 FP1 42 11.851
5 FP1 43 10.874
5 FP1 44 8.433
5 FP1 45 5.992
5 FP1 46 3.550
5 FP1 47 2.085
5 FP1 48 1.109
5 FP1 49 0.621
5 FP1 50 0.132
5 FP1 51 -0.356
5 FP1 52 -0.844
5 FP1 53 -0.356
5 FP1 54 1.597
5 FP1 55 4.038
5 FP1 56 6.968
5 FP1 57 8.921
5 FP1 58 10.386
5 FP1 59 10.386
5 FP1 60 10.386
5 FP1 61 9.898
5 FP1 62 10.386
5 FP1 63 11.363
5 FP1 64 12.828
5 FP1 65 13.804
5 FP1 66 14.292
5 FP1 67 13.804
5 FP1 68 12.339
5 FP1 69 9.898
5 FP1 70 6.968
5 FP1 71 3.062
5 FP1 72 0.621
5 FP1 73 -0.356
5 FP1 74 0.621
5 FP1 75 2.574
5 FP1 76 4.527
5 FP1 77 5.015
5 FP1 78 3.062
5 FP1 79 -0.356
5 FP1 80 -3.286
5 FP1 81 -5.239
5 FP1 82 -4.751
5 FP1 83 -3.774
5 FP1 84 -2.797
5 FP1 85 -3.286
5 FP1 86 -4.262
5 FP1 87 -6.215
5 FP1 88 -6.215
5 FP1 89 -5.727
5 FP1 90 -3.774
5 FP1 91 -1.333
5 FP1 92 1.597
5 FP1 93 4.527
5 FP1 94 6.480
5 FP1 95 7.456
5 FP1 96 5.992
5 FP1 97 3.550
5 FP1 98 2.085
5 FP1 99 1.597
5 FP1 100 3.062
5 FP1 101 5.015
5 FP1 102 6.968
5 FP1 103 7.456
5 FP1 104 7.456
5 FP1 105 7.456
5 FP1 106 7.945
5 FP1 107 8.433
5 FP1 108 8.433
5 FP1 109 6.968
5 FP1 110 4.527
5 FP1 111 1.597
5 FP1 112 -0.356
5 FP1 113 -1.821
5 FP1 114 -2.797
5 FP1 115 -4.262
5 FP1 116 -5.727
5 FP1 117 -7.192
5 FP1 118 -7.680
5 FP1 119 -7.192
5 FP1 120 -5.727
5 FP1 121 -3.774
5 FP1 122 -1.821
5 FP1 123 0.132
5 FP1 124 1.109
5 FP1 125 1.109
5 FP1 126 0.132
5 FP1 127 -1.821
5 FP1 128 -3.286
5 FP1 129 -4.751
5 FP1 130 -5.239
5 FP1 131 -4.262
5 FP1 132 -1.821
5 FP1 133 1.109
5 FP1 134 3.550
5 FP1 135 4.527
5 FP1 136 4.527
5 FP1 137 3.062
5 FP1 138 1.597
5 FP1 139 1.597
5 FP1 140 2.085
5 FP1 141 3.550
5 FP1 142 4.527
5 FP1 143 5.503
5 FP1 144 6.480
5 FP1 145 7.456
5 FP1 146 8.921
5 FP1 147 9.410
5 FP1 148 8.433
5 FP1 149 5.992
5 FP1 150 3.062
5 FP1 151 0.132
5 FP1 152 -0.844
5 FP1 153 -0.844
5 FP1 154 0.132
5 FP1 155 0.621
5 FP1 156 0.132
5 FP1 157 -1.821
5 FP1 158 -4.262
5 FP1 159 -6.215
5 FP1 160 -7.192
5 FP1 161 -6.215
5 FP1 162 -4.751
5 FP1 163 -2.797
5 FP1 164 -1.333
5 FP1 165 -1.333
5 FP1 166 -2.797
5 FP1 167 -5.727
5 FP1 168 -9.633
5 FP1 169 -13.051
5 FP1 170 -14.516
5 FP1 171 -12.563
5 FP1 172 -8.169
5 FP1 173 -2.309
5 FP1 174 3.550
5 FP1 175 5.992
5 FP1 176 5.015
5 FP1 177 1.597
5 FP1 178 -1.821
5 FP1 179 -3.286
5 FP1 180 -1.333
5 FP1 181 2.574
5 FP1 182 5.992
5 FP1 183 6.968
5 FP1 184 5.992
5 FP1 185 2.574
5 FP1 186 0.132
5 FP1 187 0.132
5 FP1 188 1.597
5 FP1 189 5.015
5 FP1 190 9.410
5 FP1 191 13.316
5 FP1 192 16.246
5 FP1 193 17.222
5 FP1 194 16.734
5 FP1 195 14.292
5 FP1 196 11.851
5 FP1 197 9.898
5 FP1 198 9.898
5 FP1 199 11.851
5 FP1 200 14.292
5 FP1 201 16.246
5 FP1 202 16.734
5 FP1 203 17.222
5 FP1 204 17.710
5 FP1 205 18.687
5 FP1 206 20.640
5 FP1 207 22.105
5 FP1 208 24.058
5 FP1 209 26.499
5 FP1 210 27.964
5 FP1 211 28.941
5 FP1 212 27.476
5 FP1 213 24.546
5 FP1 214 21.128
5 FP1 215 17.710
5 FP1 216 15.269
5 FP1 217 12.828
5 FP1 218 10.386
5 FP1 219 7.456
5 FP1 220 5.015
5 FP1 221 3.550
5 FP1 222 3.550
5 FP1 223 3.550
5 FP1 224 3.550
5 FP1 225 2.085
5 FP1 226 0.132
5 FP1 227 -2.797
5 FP1 228 -5.239
5 FP1 229 -7.680
5 FP1 230 -8.657
5 FP1 231 -8.657
5 FP1 232 -7.680
5 FP1 233 -6.215
5 FP1 234 -5.239
5 FP1 235 -5.239
5 FP1 236 -6.704
5 FP1 237 -8.657
5 FP1 238 -10.610
5 FP1 239 -10.610
5 FP1 240 -8.657
5 FP1 241 -5.239
5 FP1 242 -1.821
5 FP1 243 1.109
5 FP1 244 1.597
5 FP1 245 0.132
5 FP1 246 -2.797
5 FP1 247 -5.239
5 FP1 248 -5.239
5 FP1 249 -3.286
5 FP1 250 0.132
5 FP1 251 3.062
5 FP1 252 4.527
5 FP1 253 3.550
5 FP1 254 1.109
5 FP1 255 -1.821
# FP2 chan 1
5 FP2 0 11.312
5 FP2 1 9.847
5 FP2 2 7.406
5 FP2 3 5.452
5 FP2 4 4.476
5 FP2 5 4.964
5 FP2 6 6.917
5 FP2 7 8.382
5 FP2 8 10.335
5 FP2 9 12.288
5 FP2 10 14.242
5 FP2 11 15.706
5 FP2 12 15.706
5 FP2 13 14.730
5 FP2 14 12.777
5 FP2 15 11.312
5 FP2 16 10.824
5 FP2 17 11.800
5 FP2 18 12.777
5 FP2 19 13.753
5 FP2 20 14.242
5 FP2 21 14.242
5 FP2 22 13.753
5 FP2 23 13.753
5 FP2 24 12.288
5 FP2 25 10.824
5 FP2 26 8.382
5 FP2 27 5.452
5 FP2 28 3.988
5 FP2 29 3.988
5 FP2 30 5.941
5 FP2 31 8.382
5 FP2 32 10.335
5 FP2 33 11.312
5 FP2 34 11.800
5 FP2 35 11.800
5 FP2 36 11.800
5 FP2 37 11.800
5 FP2 38 12.777
5 FP2 39 13.753
5 FP2 40 15.218
5 FP2 41 16.195
5 FP2 42 16.195
5 FP2 43 16.195
5 FP2 44 14.730
5 FP2 45 13.265
5 FP2 46 11.800
5 FP2 47 11.312
5 FP2 48 11.312
5 FP2 49 11.312
5 FP2 50 11.312
5 FP2 51 10.335
5 FP2 52 9.847
5 FP2 53 9.847
5 FP2 54 10.824
5 FP2 55 13.265
5 FP2 56 15.218
5 FP2 57 16.683
5 FP2 58 17.171
5 FP2 59 16.683
5 FP2 60 16.683
5 FP2 61 16.683
5 FP2 62 17.660
5 FP2 63 18.636
5 FP2 64 19.613
5 FP2 65 20.101
5 FP2 66 20.101
5 FP2 67 19.124
5 FP2 68 17.660
5 FP2 69 15.218
5 FP2 70 12.777
5 FP2 71 9.847
5 FP2 72 7.406
5 FP2 73 6.429
5 FP2 74 7.406
5 FP2 75 9.359
5 FP2 76 11.800
5 FP2 77 13.265
5 FP2 78 12.777
5 FP2 79 10.335
5 FP2 80 7.406
5 FP2 81 4.964
5 FP2 82 4.476
5 FP2 83 4.964
5 FP2 84 6.429
5 FP2 85 6.917
5 FP2 86 5.452
5 FP2 87 3.011
5 FP2 88 1.058
5 FP2 89 0.570
5 FP2 90 2.035
5 FP2 91 4.964
5 FP2 92 8.382
5 FP2 93 11.800
5 FP2 94 13.753
5 FP2 95 13.753
5 FP2 96 12.288
5 FP2 97 10.335
5 FP2 98 8.870
5 FP2 99 8.870
5 FP2 100 10.335
5 FP2 101 12.777
5 FP2 102 14.242
5 FP2 103 14.242
5 FP2 104 13.753
5 FP2 105 12.777
5 FP2 106 13.265
5 FP2 107 14.242
5 FP2 108 14.730
5 FP2 109 13.753
5 FP2 110 11.312
5 FP2 111 8.870
5 FP2 112 5.941
5 FP2 113 4.476
5 FP2 114 3.988
5 FP2 115 3.988
5 FP2 116 3.499
5 FP2 117 2.523
5 FP2 118 1.546
5 FP2 119 1.058
5 FP2 120 1.546
5 FP2 121 2.523
5 FP2 122 3.499
5 FP2 123 4.476
5 FP2 124 4.476
5 FP2 125 4.964
5 FP2 126 4.964
5 FP2 127 4.964
5 FP2 128 4.476
5 FP2 129 3.988
5 FP2 130 3.988
5 FP2 131 4.476
5 FP2 132 6.429
5 FP2 133 9.359
5 FP2 134 11.312
5 FP2 135 11.312
5 FP2 136 9.359
5 FP2 137 6.429
5 FP2 138 3.988
5 FP2 139 3.011
5 FP2 140 3.499
5 FP2 141 5.452
5 FP2 142 7.406
5 FP2 143 8.870
5 FP2 144 11.312
5 FP2 145 13.753
5 FP2 146 16.195
5 FP2 147 17.660
5 FP2 148 16.683
5 FP2 149 13.753
5 FP2 150 9.847
5 FP2 151 6.917
5 FP2 152 5.452
5 FP2 153 6.429
5 FP2 154 8.382
5 FP2 155 9.359
5 FP2 156 9.359
5 FP2 157 7.894
5 FP2 158 5.941
5 FP2 159 4.964
5 FP2 160 4.964
5 FP2 161 5.452
5 FP2 162 6.429
5 FP2 163 6.917
5 FP2 164 6.429
5 FP2 165 4.964
5 FP2 166 2.035
5 FP2 167 -1.383
5 FP2 168 -5.290
5 FP2 169 -9.196
5 FP2 170 -11.149
5 FP2 171 -9.684
5 FP2 172 -5.778
5 FP2 173 0.081
5 FP2 174 4.964
5 FP2 175 7.406
5 FP2 176 5.941
5 FP2 177 1.546
5 FP2 178 -2.360
5 FP2 179 -3.825
5 FP2 180 -2.360
5 FP2 181 1.058
5 FP2 182 4.964
5 FP2 183 6.429
5 FP2 184 6.429
5 FP2 185 4.476
5 FP2 186 3.011
5 FP2 187 3.011
5 FP2 188 4.964
5 FP2 189 8.870
5 FP2 190 13.753
5 FP2 191 18.636
5 FP2 192 22.054
5 FP2 193 24.495
5 FP2 194 24.007
5 FP2 195 21.566
5 FP2 196 18.148
5 FP2 197 15.218
5 FP2 198 14.242
5 FP2 199 15.218
5 FP2 200 17.171
5 FP2 201 19.124
5 FP2 202 20.589
5 FP2 203 21.566
5 FP2 204 22.054
5 FP2 205 22.054
5 FP2 206 23.031
5 FP2 207 24.007
5 FP2 208 25.472
5 FP2 209 27.425
5 FP2 210 28.890
5 FP2 211 28.890
5 FP2 212 27.913
5 FP2 213 25.960
5 FP2 214 24.007
5 FP2 215 23.519
5 FP2 216 23.031
5 FP2 217 22.054
5 FP2 218 19.613
5 FP2 219 17.171
5 FP2 220 14.242
5 FP2 221 13.265
5 FP2 222 13.265
5 FP2 223 13.753
5 FP2 224 14.730
5 FP2 225 13.753
5 FP2 226 12.777
5 FP2 227 11.312
5 FP2 228 9.847
5 FP2 229 8.870
5 FP2 230 8.382
5 FP2 231 7.894
5 FP2 232 8.382
5 FP2 233 8.870
5 FP2 234 9.359
5 FP2 235 8.870
5 FP2 236 7.894
5 FP2 237 5.941
5 FP2 238 3.988
5 FP2 239 3.499
5 FP2 240 4.476
5 FP2 241 7.894
5 FP2 242 11.800
5 FP2 243 15.218
5 FP2 244 15.218
5 FP2 245 11.800
5 FP2 246 6.917
5 FP2 247 2.523
5 FP2 248 0.570
5 FP2 249 1.546
5 FP2 250 3.499
5 FP2 251 5.941
5 FP2 252 5.941
5 FP2 253 3.011
5 FP2 254 -0.407
5 FP2 255 -3.825
# F7 chan 2
5 F7 0 7.345
5 F7 1 2.950
5 F7 2 -0.956
5 F7 3 -2.909
5 F7 4 -1.444
5 F7 5 1.973
5 F7 6 5.880
5 F7 7 8.809
5 F7 8 10.763
5 F7 9 11.739
5 F7 10 12.227
5 F7 11 11.251
5 F7 12 8.809
5 F7 13 6.368
5 F7 14 5.391
5 F7 15 6.368
5 F7 16 10.274
5 F7 17 14.181
5 F7 18 16.622
5 F7 19 16.134
5 F7 20 13.692
5 F7 21 11.739
5 F7 22 12.227
5 F7 23 13.692
5 F7 24 15.157
5 F7 25 13.692
5 F7 26 10.763
5 F7 27 8.321
5 F7 28 7.833
5 F7 29 9.298
5 F7 30 10.763
5 F7 31 10.763
5 F7 32 9.298
5 F7 33 6.856
5 F7 34 5.880
5 F7 35 6.856
5 F7 36 8.321
5 F7 37 8.809
5 F7 38 7.833
5 F7 39 6.368
5 F7 40 5.391
5 F7 41 6.856
5 F7 42 8.809
5 F7 43 10.274
5 F7 44 9.298
5 F7 45 6.368
5 F7 46 2.462
5 F7 47 -1.444
5 F7 48 -3.886
5 F7 49 -4.862
5 F7 50 -4.862
5 F7 51 -3.886
5 F7 52 -2.421
5 F7 53 -0.468
5 F7 54 0.997
5 F7 55 2.462
5 F7 56 4.415
5 F7 57 5.391
5 F7 58 6.368
5 F7 59 5.880
5 F7 60 4.903
5 F7 61 3.927
5 F7 62 3.927
5 F7 63 5.880
5 F7 64 9.298
5 F7 65 14.669
5 F7 66 19.063
5 F7 67 21.016
5 F7 68 18.087
5 F7 69 10.763
5 F7 70 1.485
5 F7 71 -5.351
5 F7 72 -6.327
5 F7 73 -0.468
5 F7 74 7.833
5 F7 75 14.181
5 F7 76 15.157
5 F7 77 9.786
5 F7 78 2.950
5 F7 79 -1.933
5 F7 80 -3.398
5 F7 81 -2.421
5 F7 82 -1.444
5 F7 83 -2.909
5 F7 84 -5.351
5 F7 85 -7.304
5 F7 86 -7.792
5 F7 87 -7.304
5 F7 88 -6.816
5 F7 89 -6.327
5 F7 90 -6.327
5 F7 91 -5.351
5 F7 92 -2.909
5 F7 93 0.997
5 F7 94 2.950
5 F7 95 2.462
5 F7 96 -0.956
5 F7 97 -4.862
5 F7 98 -6.816
5 F7 99 -5.839
5 F7 100 -2.421
5 F7 101 0.997
5 F7 102 2.950
5 F7 103 3.438
5 F7 104 2.950
5 F7 105 3.927
5 F7 106 5.391
5 F7 107 6.856
5 F7 108 7.345
5 F7 109 5.880
5 F7 110 2.950
5 F7 111 0.509
5 F7 112 -0.956
5 F7 113 -1.444
5 F7 114 -1.444
5 F7 115 -1.933
5 F7 116 -3.398
5 F7 117 -5.351
5 F7 118 -7.304
5 F7 119 -7.304
5 F7 120 -4.862
5 F7 121 -0.956
5 F7 122 2.462
5 F7 123 3.927
5 F7 124 2.950
5 F7 125 0.020
5 F7 126 -2.909
5 F7 127 -4.862
